,N1
911599200000,0.285
911602800000,0.267
911606400000,0.31
911610000000,0.377
911613600000,0.389
911617200000,0.35
911620800000,0.299
911624400000,0.241
911628000000,0.194
911631600000,0.159
911635200000,0.142
911638800000,0.167
911642400000,0.201
911646000000,0.235
911649600000,0.254
911653200000,0.254
911656800000,0.245
911660400000,0.242
911664000000,0.254
911667600000,0.274
911671200000,0.27
911674800000,0.237
911678400000,0.218
911682000000,0.192
911685600000,0.178
911689200000,0.163
911692800000,0.204
911696400000,0.27
911700000000,0.335
911703600000,0.352
911707200000,0.296
911710800000,0.236
911714400000,0.18
911718000000,0.157
911721600000,0.174
911725200000,0.245
911728800000,0.337
911732400000,0.407
911736000000,0.44
911739600000,0.415
911743200000,0.384
911746800000,0.341
911750400000,0.307
911754000000,0.308
911757600000,0.344
911761200000,0.392
911764800000,0.4
911768400000,0.391
911772000000,0.327
911775600000,0.274
911779200000,0.261
911782800000,0.307
911786400000,0.31
911790000000,0.298
911793600000,0.268
911797200000,0.227
911800800000,0.215
911804400000,0.208
911808000000,0.206
911811600000,0.248
911815200000,0.215
911818800000,0.207
911822400000,0.155
911826000000,0.121
911829600000,0.093
911833200000,0.068
911836800000,0.05
911840400000,0.048
911844000000,0.054
911847600000,0.062
911851200000,0.07
911854800000,0.08
911858400000,0.091
911862000000,0.08
911865600000,0.08
911869200000,0.088
911872800000,0.087
911876400000,0.08
911880000000,0.062
911883600000,0.041
911887200000,0.022
911890800000,0.015
911894400000,0.016
911898000000,0.018
911901600000,0.017
911905200000,0.013
911908800000,0.013
911912400000,0.025
911916000000,0.038
911919600000,0.038
911923200000,0.029
911926800000,0.015
911930400000,0.007
911934000000,0.004
911937600000,0.004
911941200000,0.005
911944800000,0.009
911948400000,0.011
911952000000,0.014
911955600000,0.014
911959200000,0.011
911962800000,0.009
911966400000,0.007
911970000000,0.005
911973600000,0.004
911977200000,0.005
911980800000,0.007
911984400000,0.014
911988000000,0.021
911991600000,0.024
911995200000,0.024
911998800000,0.024
912002400000,0.02
912006000000,0.013
912009600000,0.008
912013200000,0.005
912016800000,0.005
912020400000,0.005
912024000000,0.006
912027600000,0.006
912031200000,0.008
912034800000,0.007
912038400000,0.008
912042000000,0.012
912045600000,0.013
912049200000,0.012
912052800000,0.011
912056400000,0.01
912060000000,0.009
912063600000,0.009
912067200000,0.011
912070800000,0.014
912074400000,0.016
912078000000,0.02
912081600000,0.025
912085200000,0.029
912088800000,0.034
912092400000,0.042
912096000000,0.051
912099600000,0.058
912103200000,0.061
912106800000,0.066
912110400000,0.068
912114000000,0.067
912117600000,0.057
912121200000,0.038
912124800000,0.027
912128400000,0.018
912132000000,0.012
912135600000,0.008
912139200000,0.006
912142800000,0.005
912146400000,0.006
912150000000,0.01
912153600000,0.018
912157200000,0.032
912160800000,0.046
912164400000,0.054
912168000000,0.061
912171600000,0.069
912175200000,0.085
912178800000,0.101
912182400000,0.121
912186000000,0.137
912189600000,0.137
912193200000,0.126
912196800000,0.115
912200400000,0.095
912204000000,0.068
912207600000,0.041
912211200000,0.025
912214800000,0.011
912218400000,0.005
912222000000,0.002
912225600000,0.001
912229200000,0.001
912232800000,0.002
912236400000,0.003
912240000000,0.008
912243600000,0.022
912247200000,0.043
912250800000,0.058
912254400000,0.067
912258000000,0.071
912261600000,0.074
912265200000,0.074
912268800000,0.07
912272400000,0.069
912276000000,0.076
912279600000,0.088
912283200000,0.105
912286800000,0.113
912290400000,0.115
912294000000,0.107
912297600000,0.11
912301200000,0.097
912304800000,0.079
912308400000,0.067
912312000000,0.054
912315600000,0.043
912319200000,0.036
912322800000,0.033
912326400000,0.033
912330000000,0.033
912333600000,0.028
912337200000,0.021
912340800000,0.013
912344400000,0.009
912348000000,0.008
912351600000,0.009
912355200000,0.008
912358800000,0.006
912362400000,0.005
912366000000,0.006
912369600000,0.01
912373200000,0.017
912376800000,0.027
912380400000,0.037
912384000000,0.046
912387600000,0.044
912391200000,0.043
912394800000,0.041
912398400000,0.039
912402000000,0.03
912405600000,0.027
912409200000,0.033
912412800000,0.045
912416400000,0.06
912420000000,0.072
912423600000,0.078
912427200000,0.084
912430800000,0.105
912434400000,0.149
912438000000,0.198
912441600000,0.22
912445200000,0.204
912448800000,0.202
912452400000,0.21
912456000000,0.223
912459600000,0.232
912463200000,0.233
912466800000,0.201
912470400000,0.22
912474000000,0.237
912477600000,0.245
912481200000,0.241
912484800000,0.233
912488400000,0.223
912492000000,0.222
912495600000,0.213
912499200000,0.185
912502800000,0.201
912506400000,0.22
912510000000,0.234
912513600000,0.252
912517200000,0.274
912520800000,0.277
912524400000,0.276
912528000000,0.273
912531600000,0.263
912535200000,0.253
912538800000,0.241
912542400000,0.23
912546000000,0.228
912549600000,0.219
912553200000,0.183
912556800000,0.174
912560400000,0.145
912564000000,0.123
912567600000,0.107
912571200000,0.101
912574800000,0.105
912578400000,0.124
912582000000,0.149
912585600000,0.171
912589200000,0.184
912592800000,0.187
912596400000,0.175
912600000000,0.162
912603600000,0.183
912607200000,0.235
912610800000,0.311
912614400000,0.36
912618000000,0.376
912621600000,0.374
912625200000,0.364
912628800000,0.352
912632400000,0.355
912636000000,0.352
912639600000,0.315
912643200000,0.38
912646800000,0.401
912650400000,0.426
912654000000,0.41
912657600000,0.368
912661200000,0.32
912664800000,0.282
912668400000,0.252
912672000000,0.195
912675600000,0.2
912679200000,0.259
912682800000,0.329
912686400000,0.398
912690000000,0.434
912693600000,0.438
912697200000,0.416
912700800000,0.38
912704400000,0.348
912708000000,0.3
912711600000,0.251
912715200000,0.24
912718800000,0.259
912722400000,0.277
912726000000,0.249
912729600000,0.274
912733200000,0.249
912736800000,0.232
912740400000,0.225
912744000000,0.231
912747600000,0.278
912751200000,0.337
912754800000,0.358
912758400000,0.299
912762000000,0.28
912765600000,0.305
912769200000,0.334
912772800000,0.336
912776400000,0.337
912780000000,0.331
912783600000,0.328
912787200000,0.352
912790800000,0.38
912794400000,0.407
912798000000,0.457
912801600000,0.491
912805200000,0.525
912808800000,0.557
912812400000,0.573
912816000000,0.686
912819600000,0.734
912823200000,0.765
912826800000,0.756
912830400000,0.718
912834000000,0.693
912837600000,0.695
912841200000,0.678
912844800000,0.588
912848400000,0.574
912852000000,0.662
912855600000,0.755
912859200000,0.745
912862800000,0.672
912866400000,0.637
912870000000,0.615
912873600000,0.605
912877200000,0.586
912880800000,0.566
912884400000,0.55
912888000000,0.539
912891600000,0.539
912895200000,0.528
912898800000,0.496
912902400000,0.528
912906000000,0.598
912909600000,0.591
912913200000,0.547
912916800000,0.488
912920400000,0.442
912924000000,0.369
912927600000,0.296
912931200000,0.268
912934800000,0.294
912938400000,0.328
912942000000,0.349
912945600000,0.356
912949200000,0.374
912952800000,0.398
912956400000,0.425
912960000000,0.422
912963600000,0.42
912967200000,0.4
912970800000,0.39
912974400000,0.349
912978000000,0.349
912981600000,0.352
912985200000,0.337
912988800000,0.391
912992400000,0.526
912996000000,0.633
912999600000,0.669
913003200000,0.674
913006800000,0.687
913010400000,0.635
913014000000,0.462
913017600000,0.374
913021200000,0.376
913024800000,0.36
913028400000,0.341
913032000000,0.358
913035600000,0.367
913039200000,0.398
913042800000,0.472
913046400000,0.527
913050000000,0.549
913053600000,0.564
913057200000,0.557
913060800000,0.563
913064400000,0.552
913068000000,0.512
913071600000,0.441
913075200000,0.494
913078800000,0.547
913082400000,0.553
913086000000,0.51
913089600000,0.466
913093200000,0.38
913096800000,0.285
913100400000,0.203
913104000000,0.162
913107600000,0.199
913111200000,0.261
913114800000,0.291
913118400000,0.308
913122000000,0.334
913125600000,0.382
913129200000,0.42
913132800000,0.479
913136400000,0.528
913140000000,0.523
913143600000,0.521
913147200000,0.484
913150800000,0.496
913154400000,0.437
913158000000,0.325
913161600000,0.341
913165200000,0.389
913168800000,0.41
913172400000,0.407
913176000000,0.383
913179600000,0.372
913183200000,0.38
913186800000,0.358
913190400000,0.283
913194000000,0.302
913197600000,0.328
913201200000,0.364
913204800000,0.334
913208400000,0.332
913212000000,0.346
913215600000,0.359
913219200000,0.37
913222800000,0.394
913226400000,0.39
913230000000,0.355
913233600000,0.32
913237200000,0.294
913240800000,0.28
913244400000,0.272
913248000000,0.337
913251600000,0.451
913255200000,0.488
913258800000,0.472
913262400000,0.549
913266000000,0.635
913269600000,0.62
913273200000,0.592
913276800000,0.603
913280400000,0.633
913284000000,0.723
913287600000,0.737
913291200000,0.742
913294800000,0.772
913298400000,0.786
913302000000,0.763
913305600000,0.772
913309200000,0.774
913312800000,0.786
913316400000,0.764
913320000000,0.81
913323600000,0.849
913327200000,0.852
913330800000,0.863
913334400000,0.867
913338000000,0.821
913341600000,0.712
913345200000,0.539
913348800000,0.397
913352400000,0.296
913356000000,0.195
913359600000,0.124
913363200000,0.104
913366800000,0.137
913370400000,0.186
913374000000,0.234
913377600000,0.265
913381200000,0.276
913384800000,0.265
913388400000,0.241
913392000000,0.223
913395600000,0.218
913399200000,0.209
913402800000,0.214
913406400000,0.208
913410000000,0.212
913413600000,0.21
913417200000,0.18
913420800000,0.278
913424400000,0.397
913428000000,0.436
913431600000,0.403
913435200000,0.341
913438800000,0.249
913442400000,0.161
913446000000,0.097
913449600000,0.063
913453200000,0.045
913456800000,0.04
913460400000,0.066
913464000000,0.116
913467600000,0.186
913471200000,0.261
913474800000,0.321
913478400000,0.367
913482000000,0.378
913485600000,0.398
913489200000,0.42
913492800000,0.433
913496400000,0.435
913500000000,0.431
913503600000,0.438
913507200000,0.535
913510800000,0.574
913514400000,0.58
913518000000,0.573
913521600000,0.547
913525200000,0.521
913528800000,0.494
913532400000,0.409
913536000000,0.297
913539600000,0.296
913543200000,0.271
913546800000,0.355
913550400000,0.398
913554000000,0.404
913557600000,0.416
913561200000,0.41
913564800000,0.383
913568400000,0.361
913572000000,0.392
913575600000,0.421
913579200000,0.42
913582800000,0.442
913586400000,0.45
913590000000,0.48
913593600000,0.552
913597200000,0.635
913600800000,0.633
913604400000,0.574
913608000000,0.523
913611600000,0.485
913615200000,0.435
913618800000,0.332
913622400000,0.248
913626000000,0.272
913629600000,0.317
913633200000,0.334
913636800000,0.315
913640400000,0.274
913644000000,0.23
913647600000,0.203
913651200000,0.177
913654800000,0.159
913658400000,0.156
913662000000,0.168
913665600000,0.197
913669200000,0.214
913672800000,0.206
913676400000,0.175
913680000000,0.181
913683600000,0.213
913687200000,0.205
913690800000,0.175
913694400000,0.136
913698000000,0.101
913701600000,0.086
913705200000,0.076
913708800000,0.066
913712400000,0.08
913716000000,0.112
913719600000,0.14
913723200000,0.174
913726800000,0.227
913730400000,0.285
913734000000,0.325
913737600000,0.302
913741200000,0.308
913744800000,0.291
913748400000,0.239
913752000000,0.193
913755600000,0.172
913759200000,0.181
913762800000,0.188
913766400000,0.178
913770000000,0.223
913773600000,0.248
913777200000,0.223
913780800000,0.188
913784400000,0.155
913788000000,0.127
913791600000,0.107
913795200000,0.093
913798800000,0.086
913802400000,0.079
913806000000,0.068
913809600000,0.062
913813200000,0.059
913816800000,0.062
913820400000,0.076
913824000000,0.095
913827600000,0.105
913831200000,0.113
913834800000,0.12
913838400000,0.129
913842000000,0.144
913845600000,0.156
913849200000,0.141
913852800000,0.18
913856400000,0.225
913860000000,0.241
913863600000,0.213
913867200000,0.164
913870800000,0.114
913874400000,0.075
913878000000,0.049
913881600000,0.038
913885200000,0.033
913888800000,0.025
913892400000,0.018
913896000000,0.015
913899600000,0.015
913903200000,0.011
913906800000,0.011
913910400000,0.012
913914000000,0.013
913917600000,0.015
913921200000,0.018
913924800000,0.021
913928400000,0.027
913932000000,0.035
913935600000,0.032
913939200000,0.036
913942800000,0.028
913946400000,0.024
913950000000,0.024
913953600000,0.023
913957200000,0.021
913960800000,0.014
913964400000,0.01
913968000000,0.009
913971600000,0.011
913975200000,0.017
913978800000,0.026
913982400000,0.037
913986000000,0.048
913989600000,0.056
913993200000,0.058
913996800000,0.051
914000400000,0.045
914004000000,0.042
914007600000,0.042
914011200000,0.05
914014800000,0.064
914018400000,0.074
914022000000,0.065
914025600000,0.07
914029200000,0.059
914032800000,0.046
914036400000,0.038
914040000000,0.037
914043600000,0.042
914047200000,0.054
914050800000,0.063
914054400000,0.07
914058000000,0.067
914061600000,0.061
914065200000,0.072
914068800000,0.085
914072400000,0.089
914076000000,0.089
914079600000,0.091
914083200000,0.097
914086800000,0.102
914090400000,0.11
914094000000,0.121
914097600000,0.134
914101200000,0.145
914104800000,0.145
914108400000,0.12
914112000000,0.122
914115600000,0.1
914119200000,0.078
914122800000,0.058
914126400000,0.044
914130000000,0.035
914133600000,0.031
914137200000,0.032
914140800000,0.037
914144400000,0.041
914148000000,0.042
914151600000,0.044
914155200000,0.045
914158800000,0.043
914162400000,0.043
914166000000,0.05
914169600000,0.062
914173200000,0.069
914176800000,0.071
914180400000,0.074
914184000000,0.078
914187600000,0.087
914191200000,0.101
914194800000,0.093
914198400000,0.098
914202000000,0.086
914205600000,0.074
914209200000,0.063
914212800000,0.048
914216400000,0.034
914220000000,0.024
914223600000,0.019
914227200000,0.02
914230800000,0.018
914234400000,0.017
914238000000,0.017
914241600000,0.015
914245200000,0.012
914248800000,0.009
914252400000,0.006
914256000000,0.003
914259600000,0.002
914263200000,0.002
914266800000,0.005
914270400000,0.012
914274000000,0.03
914277600000,0.059
914281200000,0.074
914284800000,0.085
914288400000,0.079
914292000000,0.063
914295600000,0.046
914299200000,0.031
914302800000,0.022
914306400000,0.018
914310000000,0.018
914313600000,0.021
914317200000,0.025
914320800000,0.025
914324400000,0.02
914328000000,0.015
914331600000,0.011
914335200000,0.011
914338800000,0.009
914342400000,0.007
914346000000,0.009
914349600000,0.019
914353200000,0.041
914356800000,0.067
914360400000,0.09
914364000000,0.106
914367600000,0.09
914371200000,0.085
914374800000,0.089
914378400000,0.09
914382000000,0.084
914385600000,0.072
914389200000,0.058
914392800000,0.048
914396400000,0.045
914400000000,0.055
914403600000,0.073
914407200000,0.083
914410800000,0.079
914414400000,0.061
914418000000,0.035
914421600000,0.017
914425200000,0.01
914428800000,0.009
914432400000,0.011
914436000000,0.017
914439600000,0.023
914443200000,0.031
914446800000,0.06
914450400000,0.112
914454000000,0.134
914457600000,0.156
914461200000,0.172
914464800000,0.18
914468400000,0.172
914472000000,0.142
914475600000,0.119
914479200000,0.106
914482800000,0.095
914486400000,0.089
914490000000,0.102
914493600000,0.125
914497200000,0.146
914500800000,0.17
914504400000,0.204
914508000000,0.251
914511600000,0.309
914515200000,0.358
914518800000,0.381
914522400000,0.377
914526000000,0.369
914529600000,0.352
914533200000,0.34
914536800000,0.32
914540400000,0.27
914544000000,0.328
914547600000,0.357
914551200000,0.367
914554800000,0.349
914558400000,0.318
914562000000,0.283
914565600000,0.247
914569200000,0.203
914572800000,0.151
914576400000,0.158
914580000000,0.179
914583600000,0.203
914587200000,0.243
914590800000,0.281
914594400000,0.331
914598000000,0.368
914601600000,0.403
914605200000,0.411
914608800000,0.4
914612400000,0.386
914616000000,0.389
914619600000,0.383
914623200000,0.353
914626800000,0.291
914630400000,0.301
914634000000,0.308
914637600000,0.302
914641200000,0.295
914644800000,0.291
914648400000,0.295
914652000000,0.311
914655600000,0.316
914659200000,0.28
914662800000,0.277
914666400000,0.305
914670000000,0.347
914673600000,0.396
914677200000,0.427
914680800000,0.441
914684400000,0.447
914688000000,0.416
914691600000,0.395
914695200000,0.366
914698800000,0.343
914702400000,0.311
914706000000,0.296
914709600000,0.27
914713200000,0.247
914716800000,0.266
914720400000,0.258
914724000000,0.258
914727600000,0.238
914731200000,0.211
914734800000,0.201
914738400000,0.208
914742000000,0.209
914745600000,0.168
914749200000,0.171
914752800000,0.205
914756400000,0.23
914760000000,0.266
914763600000,0.315
914767200000,0.367
914770800000,0.416
914774400000,0.435
914778000000,0.443
914781600000,0.444
914785200000,0.445
914788800000,0.44
914792400000,0.436
914796000000,0.428
914799600000,0.461
914803200000,0.612
914806800000,0.711
914810400000,0.762
914814000000,0.782
914817600000,0.791
914821200000,0.782
914824800000,0.746
914828400000,0.638
914832000000,0.551
914835600000,0.562
914839200000,0.622
914842800000,0.676
914846400000,0.704
914850000000,0.725
914853600000,0.741
914857200000,0.768
914860800000,0.79
914864400000,0.789
914868000000,0.774
914871600000,0.762
914875200000,0.732
914878800000,0.744
914882400000,0.765
914886000000,0.749
914889600000,0.785
914893200000,0.779
914896800000,0.76
914900400000,0.74
914904000000,0.737
914907600000,0.744
914911200000,0.744
914914800000,0.697
914918400000,0.604
914922000000,0.619
914925600000,0.642
914929200000,0.633
914932800000,0.58
914936400000,0.605
914940000000,0.644
914943600000,0.625
914947200000,0.552
914950800000,0.491
914954400000,0.484
914958000000,0.526
914961600000,0.56
914965200000,0.57
914968800000,0.58
914972400000,0.563
914976000000,0.676
914979600000,0.749
914983200000,0.781
914986800000,0.795
914990400000,0.8
914994000000,0.779
914997600000,0.697
915001200000,0.592
915004800000,0.54
915008400000,0.535
915012000000,0.557
915015600000,0.568
915019200000,0.563
915022800000,0.554
915026400000,0.561
915030000000,0.568
915033600000,0.607
915037200000,0.656
915040800000,0.697
915044400000,0.744
915048000000,0.752
915051600000,0.77
915055200000,0.786
915058800000,0.819
915062400000,0.894
915066000000,0.911
915069600000,0.913
915073200000,0.905
915076800000,0.894
915080400000,0.88
915084000000,0.862
915087600000,0.808
915091200000,0.726
915094800000,0.715
915098400000,0.753
915102000000,0.781
915105600000,0.793
915109200000,0.786
915112800000,0.758
915116400000,0.746
915120000000,0.75
915123600000,0.763
915127200000,0.761
915130800000,0.763
915134400000,0.763
915138000000,0.748
915141600000,0.737
915145200000,0.786
