,N2
1445252400000,0.0
1445256000000,0.0
1445259600000,0.0
1445263200000,0.0
1445266800000,0.0
1445270400000,0.0
1445274000000,0.0
1445277600000,0.0
1445281200000,0.0
1445284800000,0.0
1445288400000,0.0
1445292000000,0.027
1445295600000,0.143
1445299200000,0.276
1445302800000,0.417
1445306400000,0.49
1445310000000,0.488
1445313600000,0.491
1445317200000,0.475
1445320800000,0.41
1445324400000,0.319
1445328000000,0.153
1445331600000,0.009
1445335200000,0.0
1445338800000,0.0
1445342400000,0.0
1445346000000,0.0
1445349600000,0.0
1445353200000,0.0
1445356800000,0.0
1445360400000,0.0
1445364000000,0.0
1445367600000,0.0
1445371200000,0.0
1445374800000,0.0
1445378400000,0.031
1445382000000,0.167
1445385600000,0.351
1445389200000,0.542
1445392800000,0.619
1445396400000,0.592
1445400000000,0.566
1445403600000,0.523
1445407200000,0.422
1445410800000,0.28
1445414400000,0.125
1445418000000,0.005
1445421600000,0.0
1445425200000,0.0
1445428800000,0.0
1445432400000,0.0
1445436000000,0.0
1445439600000,0.0
1445443200000,0.0
1445446800000,0.0
1445450400000,0.0
1445454000000,0.0
1445457600000,0.0
1445461200000,0.0
1445464800000,0.029
1445468400000,0.146
1445472000000,0.31
1445475600000,0.461
1445479200000,0.556
1445482800000,0.573
1445486400000,0.557
1445490000000,0.46
1445493600000,0.329
1445497200000,0.214
1445500800000,0.099
1445504400000,0.003
1445508000000,0.0
1445511600000,0.0
1445515200000,0.0
1445518800000,0.0
1445522400000,0.0
1445526000000,0.0
1445529600000,0.0
1445533200000,0.0
1445536800000,0.0
1445540400000,0.0
1445544000000,0.0
1445547600000,0.0
1445551200000,0.038
1445554800000,0.189
1445558400000,0.341
1445562000000,0.488
1445565600000,0.541
1445569200000,0.581
1445572800000,0.575
1445576400000,0.517
1445580000000,0.442
1445583600000,0.3
1445587200000,0.125
1445590800000,0.003
1445594400000,0.0
1445598000000,0.0
1445601600000,0.0
1445605200000,0.0
1445608800000,0.0
1445612400000,0.0
1445616000000,0.0
1445619600000,0.0
1445623200000,0.0
1445626800000,0.0
1445630400000,0.0
1445634000000,0.0
1445637600000,0.029
1445641200000,0.159
1445644800000,0.297
1445648400000,0.407
1445652000000,0.465
1445655600000,0.463
1445659200000,0.473
1445662800000,0.425
1445666400000,0.322
1445670000000,0.182
1445673600000,0.064
1445677200000,0.0
1445680800000,0.0
1445684400000,0.0
1445688000000,0.0
1445691600000,0.0
1445695200000,0.0
1445698800000,0.0
1445702400000,0.0
1445706000000,0.0
1445709600000,0.0
1445713200000,0.0
1445716800000,0.0
1445720400000,0.0
1445724000000,0.029
1445727600000,0.166
1445731200000,0.348
1445734800000,0.475
1445738400000,0.553
1445742000000,0.608
1445745600000,0.536
1445749200000,0.462
1445752800000,0.391
1445756400000,0.3
1445760000000,0.149
1445763600000,0.005
1445767200000,0.0
1445770800000,0.0
1445774400000,0.0
1445778000000,0.0
1445781600000,0.0
1445785200000,0.0
1445788800000,0.0
1445792400000,0.0
1445796000000,0.0
1445799600000,0.0
1445803200000,0.0
1445806800000,0.0
1445810400000,0.053
1445814000000,0.24
1445817600000,0.441
1445821200000,0.571
1445824800000,0.652
1445828400000,0.677
1445832000000,0.666
1445835600000,0.591
1445839200000,0.456
1445842800000,0.271
1445846400000,0.097
1445850000000,0.001
1445853600000,0.0
1445857200000,0.0
1445860800000,0.0
1445864400000,0.0
1445868000000,0.0
1445871600000,0.0
1445875200000,0.0
1445878800000,0.0
1445882400000,0.0
1445886000000,0.0
1445889600000,0.0
1445893200000,0.0
1445896800000,0.03
1445900400000,0.152
1445904000000,0.315
1445907600000,0.466
1445911200000,0.576
1445914800000,0.614
1445918400000,0.586
1445922000000,0.489
1445925600000,0.342
1445929200000,0.2
1445932800000,0.081
1445936400000,0.0
1445940000000,0.0
1445943600000,0.0
1445947200000,0.0
1445950800000,0.0
1445954400000,0.0
1445958000000,0.0
1445961600000,0.0
1445965200000,0.0
1445968800000,0.0
1445972400000,0.0
1445976000000,0.0
1445979600000,0.0
1445983200000,0.017
1445986800000,0.108
1445990400000,0.224
1445994000000,0.393
1445997600000,0.549
1446001200000,0.64
1446004800000,0.644
1446008400000,0.584
1446012000000,0.464
1446015600000,0.295
1446019200000,0.114
1446022800000,0.001
1446026400000,0.0
1446030000000,0.0
1446033600000,0.0
1446037200000,0.0
1446040800000,0.0
1446044400000,0.0
1446048000000,0.0
1446051600000,0.0
1446055200000,0.0
1446058800000,0.0
1446062400000,0.0
1446066000000,0.0
1446069600000,0.028
1446073200000,0.157
1446076800000,0.286
1446080400000,0.389
1446084000000,0.402
1446087600000,0.394
1446091200000,0.367
1446094800000,0.314
1446098400000,0.249
1446102000000,0.163
1446105600000,0.068
1446109200000,0.0
1446112800000,0.0
1446116400000,0.0
1446120000000,0.0
1446123600000,0.0
1446127200000,0.0
1446130800000,0.0
1446134400000,0.0
1446138000000,0.0
1446141600000,0.0
1446145200000,0.0
1446148800000,0.0
1446152400000,0.0
1446156000000,0.018
1446159600000,0.116
1446163200000,0.232
1446166800000,0.335
1446170400000,0.407
1446174000000,0.408
1446177600000,0.391
1446181200000,0.375
1446184800000,0.286
1446188400000,0.205
1446192000000,0.096
1446195600000,0.0
1446199200000,0.0
1446202800000,0.0
1446206400000,0.0
1446210000000,0.0
1446213600000,0.0
1446217200000,0.0
1446220800000,0.0
1446224400000,0.0
1446228000000,0.0
1446231600000,0.0
1446235200000,0.0
1446238800000,0.0
1446242400000,0.019
1446246000000,0.113
1446249600000,0.216
1446253200000,0.306
1446256800000,0.361
1446260400000,0.382
1446264000000,0.382
1446267600000,0.352
1446271200000,0.285
1446274800000,0.177
1446278400000,0.063
1446282000000,0.0
1446285600000,0.0
1446289200000,0.0
1446292800000,0.0
1446296400000,0.0
1446300000000,0.0
1446303600000,0.0
1446307200000,0.0
1446310800000,0.0
1446314400000,0.0
1446318000000,0.0
1446321600000,0.0
1446325200000,0.0
1446328800000,0.013
1446332400000,0.1
1446336000000,0.203
1446339600000,0.307
1446343200000,0.405
1446346800000,0.43
1446350400000,0.43
1446354000000,0.384
1446357600000,0.3
1446361200000,0.193
1446364800000,0.067
1446368400000,0.0
1446372000000,0.0
1446375600000,0.0
1446379200000,0.0
1446382800000,0.0
1446386400000,0.0
1446390000000,0.0
1446393600000,0.0
1446397200000,0.0
1446400800000,0.0
1446404400000,0.0
1446408000000,0.0
1446411600000,0.0
1446415200000,0.005
1446418800000,0.051
1446422400000,0.106
1446426000000,0.168
1446429600000,0.24
1446433200000,0.285
1446436800000,0.291
1446440400000,0.275
1446444000000,0.222
1446447600000,0.14
1446451200000,0.055
1446454800000,0.0
1446458400000,0.0
1446462000000,0.0
1446465600000,0.0
1446469200000,0.0
1446472800000,0.0
1446476400000,0.0
1446480000000,0.0
1446483600000,0.0
1446487200000,0.0
1446490800000,0.0
1446494400000,0.0
1446498000000,0.0
1446501600000,0.033
1446505200000,0.185
1446508800000,0.369
1446512400000,0.495
1446516000000,0.55
1446519600000,0.57
1446523200000,0.535
1446526800000,0.469
1446530400000,0.378
1446534000000,0.264
1446537600000,0.12
1446541200000,0.002
1446544800000,0.0
1446548400000,0.0
1446552000000,0.0
1446555600000,0.0
1446559200000,0.0
1446562800000,0.0
1446566400000,0.0
1446570000000,0.0
1446573600000,0.0
1446577200000,0.0
1446580800000,0.0
1446584400000,0.0
1446588000000,0.035
1446591600000,0.2
1446595200000,0.389
1446598800000,0.531
1446602400000,0.614
1446606000000,0.66
1446609600000,0.639
1446613200000,0.58
1446616800000,0.461
1446620400000,0.313
1446624000000,0.135
1446627600000,0.002
1446631200000,0.0
1446634800000,0.0
1446638400000,0.0
1446642000000,0.0
1446645600000,0.0
1446649200000,0.0
1446652800000,0.0
1446656400000,0.0
1446660000000,0.0
1446663600000,0.0
1446667200000,0.0
1446670800000,0.0
1446674400000,0.018
1446678000000,0.117
1446681600000,0.247
1446685200000,0.379
1446688800000,0.532
1446692400000,0.623
1446696000000,0.647
1446699600000,0.603
1446703200000,0.505
1446706800000,0.351
1446710400000,0.158
1446714000000,0.003
1446717600000,0.0
1446721200000,0.0
1446724800000,0.0
1446728400000,0.0
1446732000000,0.0
1446735600000,0.0
1446739200000,0.0
1446742800000,0.0
1446746400000,0.0
1446750000000,0.0
1446753600000,0.0
1446757200000,0.0
1446760800000,0.02
1446764400000,0.118
1446768000000,0.228
1446771600000,0.312
1446775200000,0.386
1446778800000,0.456
1446782400000,0.494
1446786000000,0.485
1446789600000,0.407
1446793200000,0.273
1446796800000,0.102
1446800400000,0.0
1446804000000,0.0
1446807600000,0.0
1446811200000,0.0
1446814800000,0.0
1446818400000,0.0
1446822000000,0.0
1446825600000,0.0
1446829200000,0.0
1446832800000,0.0
1446836400000,0.0
1446840000000,0.0
1446843600000,0.0
1446847200000,0.022
1446850800000,0.136
1446854400000,0.267
1446858000000,0.404
1446861600000,0.474
1446865200000,0.497
1446868800000,0.473
1446872400000,0.401
1446876000000,0.322
1446879600000,0.209
1446883200000,0.07
1446886800000,0.0
1446890400000,0.0
1446894000000,0.0
1446897600000,0.0
1446901200000,0.0
1446904800000,0.0
1446908400000,0.0
1446912000000,0.0
1446915600000,0.0
1446919200000,0.0
1446922800000,0.0
1446926400000,0.0
1446930000000,0.0
1446933600000,0.003
1446937200000,0.057
1446940800000,0.138
1446944400000,0.225
1446948000000,0.323
1446951600000,0.343
1446955200000,0.361
1446958800000,0.315
1446962400000,0.224
1446966000000,0.127
1446969600000,0.044
1446973200000,0.0
1446976800000,0.0
1446980400000,0.0
1446984000000,0.0
1446987600000,0.0
1446991200000,0.0
1446994800000,0.0
1446998400000,0.0
1447002000000,0.0
1447005600000,0.0
1447009200000,0.0
1447012800000,0.0
1447016400000,0.0
1447020000000,0.044
1447023600000,0.238
1447027200000,0.441
1447030800000,0.599
1447034400000,0.691
1447038000000,0.725
1447041600000,0.702
1447045200000,0.62
1447048800000,0.505
1447052400000,0.337
1447056000000,0.14
1447059600000,0.002
1447063200000,0.0
1447066800000,0.0
1447070400000,0.0
1447074000000,0.0
1447077600000,0.0
1447081200000,0.0
1447084800000,0.0
1447088400000,0.0
1447092000000,0.0
1447095600000,0.0
1447099200000,0.0
1447102800000,0.0
1447106400000,0.032
1447110000000,0.197
1447113600000,0.411
1447117200000,0.551
1447120800000,0.659
1447124400000,0.707
1447128000000,0.689
1447131600000,0.597
1447135200000,0.492
1447138800000,0.367
1447142400000,0.151
1447146000000,0.003
1447149600000,0.0
1447153200000,0.0
1447156800000,0.0
1447160400000,0.0
1447164000000,0.0
1447167600000,0.0
1447171200000,0.0
1447174800000,0.0
1447178400000,0.0
1447182000000,0.0
1447185600000,0.0
1447189200000,0.0
1447192800000,0.044
1447196400000,0.227
1447200000000,0.443
1447203600000,0.572
1447207200000,0.658
1447210800000,0.696
1447214400000,0.687
1447218000000,0.61
1447221600000,0.518
1447225200000,0.371
1447228800000,0.168
1447232400000,0.004
1447236000000,0.0
1447239600000,0.0
1447243200000,0.0
1447246800000,0.0
1447250400000,0.0
1447254000000,0.0
1447257600000,0.0
1447261200000,0.0
1447264800000,0.0
1447268400000,0.0
1447272000000,0.0
1447275600000,0.0
1447279200000,0.03
1447282800000,0.168
1447286400000,0.294
1447290000000,0.406
1447293600000,0.473
1447297200000,0.494
1447300800000,0.479
1447304400000,0.432
1447308000000,0.363
1447311600000,0.225
1447315200000,0.09
1447318800000,0.0
1447322400000,0.0
1447326000000,0.0
1447329600000,0.0
1447333200000,0.0
1447336800000,0.0
1447340400000,0.0
1447344000000,0.0
1447347600000,0.0
1447351200000,0.0
1447354800000,0.0
1447358400000,0.0
1447362000000,0.0
1447365600000,0.034
1447369200000,0.192
1447372800000,0.402
1447376400000,0.554
1447380000000,0.652
1447383600000,0.701
1447387200000,0.687
1447390800000,0.63
1447394400000,0.521
1447398000000,0.364
1447401600000,0.177
1447405200000,0.004
1447408800000,0.0
1447412400000,0.0
1447416000000,0.0
1447419600000,0.0
1447423200000,0.0
1447426800000,0.0
1447430400000,0.0
1447434000000,0.0
1447437600000,0.0
1447441200000,0.0
1447444800000,0.0
1447448400000,0.0
1447452000000,0.023
1447455600000,0.172
1447459200000,0.351
1447462800000,0.514
1447466400000,0.605
1447470000000,0.63
1447473600000,0.632
1447477200000,0.583
1447480800000,0.462
1447484400000,0.304
1447488000000,0.125
1447491600000,0.0
1447495200000,0.0
1447498800000,0.0
1447502400000,0.0
1447506000000,0.0
1447509600000,0.0
1447513200000,0.0
1447516800000,0.0
1447520400000,0.0
1447524000000,0.0
1447527600000,0.0
1447531200000,0.0
1447534800000,0.0
1447538400000,0.02
1447542000000,0.134
1447545600000,0.263
1447549200000,0.387
1447552800000,0.494
1447556400000,0.557
1447560000000,0.559
1447563600000,0.52
1447567200000,0.413
1447570800000,0.283
1447574400000,0.118
1447578000000,0.0
1447581600000,0.0
1447585200000,0.0
1447588800000,0.0
1447592400000,0.0
1447596000000,0.0
1447599600000,0.0
1447603200000,0.0
1447606800000,0.0
1447610400000,0.0
1447614000000,0.0
1447617600000,0.0
1447621200000,0.0
1447624800000,0.029
1447628400000,0.191
1447632000000,0.391
1447635600000,0.557
1447639200000,0.645
1447642800000,0.643
1447646400000,0.58
1447650000000,0.425
1447653600000,0.309
1447657200000,0.233
1447660800000,0.124
1447664400000,0.001
1447668000000,0.0
1447671600000,0.0
1447675200000,0.0
1447678800000,0.0
1447682400000,0.0
1447686000000,0.0
1447689600000,0.0
1447693200000,0.0
1447696800000,0.0
1447700400000,0.0
1447704000000,0.0
1447707600000,0.0
1447711200000,0.044
1447714800000,0.24
1447718400000,0.436
1447722000000,0.572
1447725600000,0.666
1447729200000,0.712
1447732800000,0.709
1447736400000,0.652
1447740000000,0.545
1447743600000,0.38
1447747200000,0.152
1447750800000,0.002
1447754400000,0.0
1447758000000,0.0
1447761600000,0.0
1447765200000,0.0
1447768800000,0.0
1447772400000,0.0
1447776000000,0.0
1447779600000,0.0
1447783200000,0.0
1447786800000,0.0
1447790400000,0.0
1447794000000,0.0
1447797600000,0.033
1447801200000,0.196
1447804800000,0.395
1447808400000,0.542
1447812000000,0.636
1447815600000,0.658
1447819200000,0.622
1447822800000,0.529
1447826400000,0.395
1447830000000,0.228
1447833600000,0.09
1447837200000,0.0
1447840800000,0.0
1447844400000,0.0
1447848000000,0.0
1447851600000,0.0
1447855200000,0.0
1447858800000,0.0
1447862400000,0.0
1447866000000,0.0
1447869600000,0.0
1447873200000,0.0
1447876800000,0.0
1447880400000,0.0
1447884000000,0.038
1447887600000,0.204
1447891200000,0.391
1447894800000,0.549
1447898400000,0.629
1447902000000,0.648
1447905600000,0.634
1447909200000,0.569
1447912800000,0.466
1447916400000,0.328
1447920000000,0.134
1447923600000,0.0
1447927200000,0.0
1447930800000,0.0
1447934400000,0.0
1447938000000,0.0
1447941600000,0.0
1447945200000,0.0
1447948800000,0.0
1447952400000,0.0
1447956000000,0.0
1447959600000,0.0
1447963200000,0.0
1447966800000,0.0
1447970400000,0.039
1447974000000,0.221
1447977600000,0.43
1447981200000,0.567
1447984800000,0.654
1447988400000,0.692
1447992000000,0.694
1447995600000,0.638
1447999200000,0.541
1448002800000,0.384
1448006400000,0.159
1448010000000,0.002
1448013600000,0.0
1448017200000,0.0
1448020800000,0.0
1448024400000,0.0
1448028000000,0.0
1448031600000,0.0
1448035200000,0.0
1448038800000,0.0
1448042400000,0.0
1448046000000,0.0
1448049600000,0.0
1448053200000,0.0
1448056800000,0.032
1448060400000,0.189
1448064000000,0.354
1448067600000,0.466
1448071200000,0.517
1448074800000,0.543
1448078400000,0.514
1448082000000,0.458
1448085600000,0.341
1448089200000,0.194
1448092800000,0.06
1448096400000,0.0
1448100000000,0.0
1448103600000,0.0
1448107200000,0.0
1448110800000,0.0
1448114400000,0.0
1448118000000,0.0
1448121600000,0.0
1448125200000,0.0
1448128800000,0.0
1448132400000,0.0
1448136000000,0.0
1448139600000,0.0
1448143200000,0.01
1448146800000,0.1
1448150400000,0.239
1448154000000,0.38
1448157600000,0.487
1448161200000,0.544
1448164800000,0.555
1448168400000,0.499
1448172000000,0.389
1448175600000,0.265
1448179200000,0.113
1448182800000,0.0
1448186400000,0.0
1448190000000,0.0
1448193600000,0.0
1448197200000,0.0
1448200800000,0.0
1448204400000,0.0
1448208000000,0.0
1448211600000,0.0
1448215200000,0.0
1448218800000,0.0
1448222400000,0.0
1448226000000,0.0
1448229600000,0.042
1448233200000,0.206
1448236800000,0.376
1448240400000,0.536
1448244000000,0.621
1448247600000,0.654
1448251200000,0.654
1448254800000,0.607
1448258400000,0.511
1448262000000,0.37
1448265600000,0.179
1448269200000,0.002
1448272800000,0.0
1448276400000,0.0
1448280000000,0.0
1448283600000,0.0
1448287200000,0.0
1448290800000,0.0
1448294400000,0.0
1448298000000,0.0
1448301600000,0.0
1448305200000,0.0
1448308800000,0.0
1448312400000,0.0
1448316000000,0.012
1448319600000,0.101
1448323200000,0.203
1448326800000,0.295
1448330400000,0.345
1448334000000,0.367
1448337600000,0.369
1448341200000,0.422
1448344800000,0.356
1448348400000,0.253
1448352000000,0.12
1448355600000,0.0
1448359200000,0.0
1448362800000,0.0
1448366400000,0.0
1448370000000,0.0
1448373600000,0.0
1448377200000,0.0
1448380800000,0.0
1448384400000,0.0
1448388000000,0.0
1448391600000,0.0
1448395200000,0.0
1448398800000,0.0
1448402400000,0.012
1448406000000,0.107
1448409600000,0.194
1448413200000,0.243
1448416800000,0.292
1448420400000,0.366
1448424000000,0.386
1448427600000,0.331
1448431200000,0.207
1448434800000,0.131
1448438400000,0.059
1448442000000,0.0
1448445600000,0.0
1448449200000,0.0
1448452800000,0.0
1448456400000,0.0
1448460000000,0.0
1448463600000,0.0
1448467200000,0.0
1448470800000,0.0
1448474400000,0.0
1448478000000,0.0
1448481600000,0.0
1448485200000,0.0
1448488800000,0.016
1448492400000,0.132
1448496000000,0.275
1448499600000,0.382
1448503200000,0.432
1448506800000,0.453
1448510400000,0.456
1448514000000,0.421
1448517600000,0.337
1448521200000,0.227
1448524800000,0.093
1448528400000,0.0
1448532000000,0.0
1448535600000,0.0
1448539200000,0.0
1448542800000,0.0
1448546400000,0.0
1448550000000,0.0
1448553600000,0.0
1448557200000,0.0
1448560800000,0.0
1448564400000,0.0
1448568000000,0.0
1448571600000,0.0
1448575200000,0.031
1448578800000,0.201
1448582400000,0.398
1448586000000,0.575
1448589600000,0.655
1448593200000,0.67
1448596800000,0.661
1448600400000,0.59
1448604000000,0.458
1448607600000,0.299
1448611200000,0.125
1448614800000,0.0
1448618400000,0.0
1448622000000,0.0
1448625600000,0.0
1448629200000,0.0
1448632800000,0.0
1448636400000,0.0
1448640000000,0.0
1448643600000,0.0
1448647200000,0.0
1448650800000,0.0
1448654400000,0.0
1448658000000,0.0
1448661600000,0.03
1448665200000,0.19
1448668800000,0.368
1448672400000,0.51
1448676000000,0.586
1448679600000,0.594
1448683200000,0.509
1448686800000,0.366
1448690400000,0.183
1448694000000,0.074
1448697600000,0.016
1448701200000,0.0
1448704800000,0.0
1448708400000,0.0
1448712000000,0.0
1448715600000,0.0
1448719200000,0.0
1448722800000,0.0
1448726400000,0.0
1448730000000,0.0
1448733600000,0.0
1448737200000,0.0
1448740800000,0.0
1448744400000,0.0
1448748000000,0.006
1448751600000,0.068
1448755200000,0.134
1448758800000,0.204
1448762400000,0.266
1448766000000,0.308
1448769600000,0.308
1448773200000,0.277
1448776800000,0.221
1448780400000,0.135
1448784000000,0.051
1448787600000,0.0
1448791200000,0.0
1448794800000,0.0
1448798400000,0.0
1448802000000,0.0
1448805600000,0.0
1448809200000,0.0
1448812800000,0.0
1448816400000,0.0
1448820000000,0.0
1448823600000,0.0
1448827200000,0.0
1448830800000,0.0
1448834400000,0.027
1448838000000,0.186
1448841600000,0.398
1448845200000,0.572
1448848800000,0.672
1448852400000,0.72
1448856000000,0.71
1448859600000,0.653
1448863200000,0.546
1448866800000,0.382
1448870400000,0.182
1448874000000,0.001
1448877600000,0.0
1448881200000,0.0
1448884800000,0.0
1448888400000,0.0
1448892000000,0.0
1448895600000,0.0
1448899200000,0.0
1448902800000,0.0
1448906400000,0.0
1448910000000,0.0
1448913600000,0.0
1448917200000,0.0
1448920800000,0.037
1448924400000,0.219
1448928000000,0.414
1448931600000,0.576
1448935200000,0.668
1448938800000,0.702
1448942400000,0.674
1448946000000,0.593
1448949600000,0.456
1448953200000,0.282
1448956800000,0.101
1448960400000,0.0
1448964000000,0.0
1448967600000,0.0
1448971200000,0.0
1448974800000,0.0
1448978400000,0.0
1448982000000,0.0
1448985600000,0.0
1448989200000,0.0
1448992800000,0.0
1448996400000,0.0
1449000000000,0.0
1449003600000,0.0
1449007200000,0.015
1449010800000,0.132
1449014400000,0.308
1449018000000,0.473
1449021600000,0.58
1449025200000,0.634
1449028800000,0.625
1449032400000,0.593
1449036000000,0.494
1449039600000,0.354
1449043200000,0.142
1449046800000,0.0
1449050400000,0.0
1449054000000,0.0
1449057600000,0.0
1449061200000,0.0
1449064800000,0.0
1449068400000,0.0
1449072000000,0.0
1449075600000,0.0
1449079200000,0.0
1449082800000,0.0
1449086400000,0.0
1449090000000,0.0
1449093600000,0.034
1449097200000,0.206
1449100800000,0.434
1449104400000,0.569
1449108000000,0.664
1449111600000,0.701
1449115200000,0.692
1449118800000,0.628
1449122400000,0.52
1449126000000,0.371
1449129600000,0.178
1449133200000,0.002
1449136800000,0.0
1449140400000,0.0
1449144000000,0.0
1449147600000,0.0
1449151200000,0.0
1449154800000,0.0
1449158400000,0.0
1449162000000,0.0
1449165600000,0.0
1449169200000,0.0
1449172800000,0.0
1449176400000,0.0
1449180000000,0.047
1449183600000,0.245
1449187200000,0.429
1449190800000,0.593
1449194400000,0.674
1449198000000,0.705
1449201600000,0.688
1449205200000,0.624
1449208800000,0.508
1449212400000,0.35
1449216000000,0.128
1449219600000,0.0
1449223200000,0.0
1449226800000,0.0
1449230400000,0.0
1449234000000,0.0
1449237600000,0.0
1449241200000,0.0
1449244800000,0.0
1449248400000,0.0
1449252000000,0.0
1449255600000,0.0
1449259200000,0.0
1449262800000,0.0
1449266400000,0.025
1449270000000,0.157
1449273600000,0.307
1449277200000,0.431
1449280800000,0.526
1449284400000,0.565
1449288000000,0.571
1449291600000,0.537
1449295200000,0.445
1449298800000,0.306
1449302400000,0.132
1449306000000,0.0
1449309600000,0.0
1449313200000,0.0
1449316800000,0.0
1449320400000,0.0
1449324000000,0.0
1449327600000,0.0
1449331200000,0.0
1449334800000,0.0
1449338400000,0.0
1449342000000,0.0
1449345600000,0.0
1449349200000,0.0
1449352800000,0.031
1449356400000,0.202
1449360000000,0.41
1449363600000,0.549
1449367200000,0.625
1449370800000,0.629
1449374400000,0.599
1449378000000,0.522
1449381600000,0.408
1449385200000,0.263
1449388800000,0.088
1449392400000,0.0
1449396000000,0.0
1449399600000,0.0
1449403200000,0.0
1449406800000,0.0
1449410400000,0.0
1449414000000,0.0
1449417600000,0.0
1449421200000,0.0
1449424800000,0.0
1449428400000,0.0
1449432000000,0.0
1449435600000,0.0
1449439200000,0.012
1449442800000,0.118
1449446400000,0.269
1449450000000,0.38
1449453600000,0.464
1449457200000,0.491
1449460800000,0.473
1449464400000,0.413
1449468000000,0.333
1449471600000,0.213
1449475200000,0.078
1449478800000,0.0
1449482400000,0.0
1449486000000,0.0
1449489600000,0.0
1449493200000,0.0
1449496800000,0.0
1449500400000,0.0
1449504000000,0.0
1449507600000,0.0
1449511200000,0.0
1449514800000,0.0
1449518400000,0.0
1449522000000,0.0
1449525600000,0.011
1449529200000,0.111
1449532800000,0.269
1449536400000,0.417
1449540000000,0.525
1449543600000,0.572
1449547200000,0.563
1449550800000,0.512
1449554400000,0.42
1449558000000,0.274
1449561600000,0.098
1449565200000,0.0
1449568800000,0.0
1449572400000,0.0
1449576000000,0.0
1449579600000,0.0
1449583200000,0.0
1449586800000,0.0
1449590400000,0.0
1449594000000,0.0
1449597600000,0.0
1449601200000,0.0
1449604800000,0.0
1449608400000,0.0
1449612000000,0.038
1449615600000,0.222
1449619200000,0.437
1449622800000,0.572
1449626400000,0.655
1449630000000,0.681
1449633600000,0.666
1449637200000,0.6
1449640800000,0.477
1449644400000,0.314
1449648000000,0.131
1449651600000,0.0
1449655200000,0.0
1449658800000,0.0
1449662400000,0.0
1449666000000,0.0
1449669600000,0.0
1449673200000,0.0
1449676800000,0.0
1449680400000,0.0
1449684000000,0.0
1449687600000,0.0
1449691200000,0.0
1449694800000,0.0
1449698400000,0.04
1449702000000,0.233
1449705600000,0.43
1449709200000,0.566
1449712800000,0.671
1449716400000,0.702
1449720000000,0.689
1449723600000,0.628
1449727200000,0.502
1449730800000,0.346
1449734400000,0.139
1449738000000,0.0
1449741600000,0.0
1449745200000,0.0
1449748800000,0.0
1449752400000,0.0
1449756000000,0.0
1449759600000,0.0
1449763200000,0.0
1449766800000,0.0
1449770400000,0.0
1449774000000,0.0
1449777600000,0.0
1449781200000,0.0
1449784800000,0.03
1449788400000,0.201
1449792000000,0.399
1449795600000,0.561
1449799200000,0.646
1449802800000,0.679
1449806400000,0.679
1449810000000,0.619
1449813600000,0.495
1449817200000,0.346
1449820800000,0.142
1449824400000,0.0
1449828000000,0.0
1449831600000,0.0
1449835200000,0.0
1449838800000,0.0
1449842400000,0.0
1449846000000,0.0
1449849600000,0.0
1449853200000,0.0
1449856800000,0.0
1449860400000,0.0
1449864000000,0.0
1449867600000,0.0
1449871200000,0.037
1449874800000,0.22
1449878400000,0.448
1449882000000,0.591
1449885600000,0.678
1449889200000,0.719
1449892800000,0.708
1449896400000,0.651
1449900000000,0.546
1449903600000,0.389
1449907200000,0.185
1449910800000,0.002
1449914400000,0.0
1449918000000,0.0
1449921600000,0.0
1449925200000,0.0
1449928800000,0.0
1449932400000,0.0
1449936000000,0.0
1449939600000,0.0
1449943200000,0.0
1449946800000,0.0
1449950400000,0.0
1449954000000,0.0
1449957600000,0.037
1449961200000,0.216
1449964800000,0.397
1449968400000,0.561
1449972000000,0.637
1449975600000,0.639
1449979200000,0.55
1449982800000,0.449
1449986400000,0.329
1449990000000,0.201
1449993600000,0.073
1449997200000,0.0
1450000800000,0.0
1450004400000,0.0
1450008000000,0.0
1450011600000,0.0
1450015200000,0.0
1450018800000,0.0
1450022400000,0.0
1450026000000,0.0
1450029600000,0.0
1450033200000,0.0
1450036800000,0.0
1450040400000,0.0
1450044000000,0.01
1450047600000,0.102
1450051200000,0.212
1450054800000,0.312
1450058400000,0.385
1450062000000,0.49
1450065600000,0.524
1450069200000,0.477
1450072800000,0.375
1450076400000,0.236
1450080000000,0.081
1450083600000,0.0
1450087200000,0.0
1450090800000,0.0
1450094400000,0.0
1450098000000,0.0
1450101600000,0.0
1450105200000,0.0
1450108800000,0.0
1450112400000,0.0
1450116000000,0.0
1450119600000,0.0
1450123200000,0.0
1450126800000,0.0
1450130400000,0.011
1450134000000,0.101
1450137600000,0.192
1450141200000,0.292
1450144800000,0.33
1450148400000,0.342
1450152000000,0.306
1450155600000,0.266
1450159200000,0.205
1450162800000,0.123
1450166400000,0.04
1450170000000,0.0
1450173600000,0.0
1450177200000,0.0
1450180800000,0.0
1450184400000,0.0
1450188000000,0.0
1450191600000,0.0
1450195200000,0.0
1450198800000,0.0
1450202400000,0.0
1450206000000,0.0
1450209600000,0.0
1450213200000,0.0
1450216800000,0.004
1450220400000,0.084
1450224000000,0.203
1450227600000,0.323
1450231200000,0.38
1450234800000,0.384
1450238400000,0.387
1450242000000,0.359
1450245600000,0.262
1450249200000,0.157
1450252800000,0.053
1450256400000,0.0
1450260000000,0.0
1450263600000,0.0
1450267200000,0.0
1450270800000,0.0
1450274400000,0.0
1450278000000,0.0
1450281600000,0.0
1450285200000,0.0
