,V1
532908000000,0.46
532911600000,0.425
532915200000,0.391
532918800000,0.426
532922400000,0.432
532926000000,0.442
532929600000,0.439
532933200000,0.431
532936800000,0.391
532940400000,0.321
532944000000,0.279
532947600000,0.287
532951200000,0.279
532954800000,0.256
532958400000,0.244
532962000000,0.243
532965600000,0.245
532969200000,0.261
532972800000,0.277
532976400000,0.278
532980000000,0.283
532983600000,0.284
532987200000,0.28
532990800000,0.266
532994400000,0.236
532998000000,0.189
533001600000,0.171
533005200000,0.182
533008800000,0.183
533012400000,0.187
533016000000,0.18
533019600000,0.157
533023200000,0.131
533026800000,0.103
533030400000,0.096
533034000000,0.102
533037600000,0.103
533041200000,0.096
533044800000,0.084
533048400000,0.079
533052000000,0.074
533055600000,0.066
533059200000,0.058
533062800000,0.05
533066400000,0.039
533070000000,0.026
533073600000,0.014
533077200000,0.005
533080800000,0.001
533084400000,0.0
533088000000,0.002
533091600000,0.006
533095200000,0.012
533098800000,0.023
533102400000,0.035
533106000000,0.047
533109600000,0.065
533113200000,0.083
533116800000,0.092
533120400000,0.094
533124000000,0.106
533127600000,0.115
533131200000,0.119
533134800000,0.112
533138400000,0.107
533142000000,0.113
533145600000,0.122
533149200000,0.124
533152800000,0.121
533156400000,0.127
533160000000,0.139
533163600000,0.143
533167200000,0.127
533170800000,0.105
533174400000,0.118
533178000000,0.135
533181600000,0.169
533185200000,0.21
533188800000,0.233
533192400000,0.252
533196000000,0.27
533199600000,0.272
533203200000,0.227
533206800000,0.2
533210400000,0.201
533214000000,0.197
533217600000,0.191
533221200000,0.195
533224800000,0.203
533228400000,0.207
533232000000,0.194
533235600000,0.175
533239200000,0.154
533242800000,0.141
533246400000,0.127
533250000000,0.119
533253600000,0.125
533257200000,0.118
533260800000,0.117
533264400000,0.158
533268000000,0.231
533271600000,0.261
533275200000,0.25
533278800000,0.224
533282400000,0.238
533286000000,0.252
533289600000,0.191
533293200000,0.167
533296800000,0.153
533300400000,0.114
533304000000,0.093
533307600000,0.085
533311200000,0.08
533314800000,0.071
533318400000,0.071
533322000000,0.088
533325600000,0.126
533329200000,0.172
533332800000,0.217
533336400000,0.27
533340000000,0.313
533343600000,0.306
533347200000,0.343
533350800000,0.464
533354400000,0.535
533358000000,0.568
533361600000,0.571
533365200000,0.53
533368800000,0.46
533372400000,0.374
533376000000,0.315
533379600000,0.344
533383200000,0.367
533386800000,0.407
533390400000,0.47
533394000000,0.528
533397600000,0.561
533401200000,0.539
533404800000,0.525
533408400000,0.498
533412000000,0.487
533415600000,0.47
533419200000,0.45
533422800000,0.448
533426400000,0.449
533430000000,0.435
533433600000,0.539
533437200000,0.596
533440800000,0.599
533444400000,0.568
533448000000,0.525
533451600000,0.469
533455200000,0.416
533458800000,0.352
533462400000,0.258
533466000000,0.227
533469600000,0.241
533473200000,0.243
533476800000,0.247
533480400000,0.253
533484000000,0.265
533487600000,0.27
533491200000,0.272
533494800000,0.281
533498400000,0.283
533502000000,0.296
533505600000,0.312
533509200000,0.342
533512800000,0.343
533516400000,0.318
533520000000,0.394
533523600000,0.44
533527200000,0.457
533530800000,0.454
533534400000,0.427
533538000000,0.405
533541600000,0.385
533545200000,0.347
533548800000,0.337
533552400000,0.371
533556000000,0.379
533559600000,0.402
533563200000,0.433
533566800000,0.409
533570400000,0.364
533574000000,0.327
533577600000,0.364
533581200000,0.484
533584800000,0.632
533588400000,0.733
533592000000,0.763
533595600000,0.748
533599200000,0.692
533602800000,0.619
533606400000,0.587
533610000000,0.62
533613600000,0.666
533617200000,0.695
533620800000,0.718
533624400000,0.71
533628000000,0.593
533631600000,0.477
533635200000,0.438
533638800000,0.402
533642400000,0.364
533646000000,0.362
533649600000,0.433
533653200000,0.471
533656800000,0.491
533660400000,0.525
533664000000,0.541
533667600000,0.558
533671200000,0.59
533674800000,0.635
533678400000,0.675
533682000000,0.71
533685600000,0.701
533689200000,0.672
533692800000,0.642
533696400000,0.647
533700000000,0.632
533703600000,0.592
533707200000,0.544
533710800000,0.521
533714400000,0.523
533718000000,0.494
533721600000,0.449
533725200000,0.439
533728800000,0.443
533732400000,0.459
533736000000,0.45
533739600000,0.422
533743200000,0.391
533746800000,0.364
533750400000,0.342
533754000000,0.329
533757600000,0.334
533761200000,0.355
533764800000,0.368
533768400000,0.376
533772000000,0.348
533775600000,0.286
533779200000,0.294
533782800000,0.285
533786400000,0.274
533790000000,0.27
533793600000,0.27
533797200000,0.27
533800800000,0.274
533804400000,0.255
533808000000,0.201
533811600000,0.166
533815200000,0.148
533818800000,0.133
533822400000,0.114
533826000000,0.108
533829600000,0.109
533833200000,0.106
533836800000,0.105
533840400000,0.103
533844000000,0.107
533847600000,0.124
533851200000,0.149
533854800000,0.18
533858400000,0.208
533862000000,0.18
533865600000,0.241
533869200000,0.333
533872800000,0.388
533876400000,0.41
533880000000,0.402
533883600000,0.379
533887200000,0.345
533890800000,0.275
533894400000,0.212
533898000000,0.212
533901600000,0.226
533905200000,0.249
533908800000,0.274
533912400000,0.289
533916000000,0.3
533919600000,0.32
533923200000,0.36
533926800000,0.394
533930400000,0.426
533934000000,0.476
533937600000,0.504
533941200000,0.552
533944800000,0.559
533948400000,0.544
533952000000,0.642
533955600000,0.662
533959200000,0.64
533962800000,0.593
533966400000,0.547
533970000000,0.507
533973600000,0.447
533977200000,0.344
533980800000,0.243
533984400000,0.241
533988000000,0.278
533991600000,0.326
533995200000,0.386
533998800000,0.426
534002400000,0.465
534006000000,0.513
534009600000,0.558
534013200000,0.592
534016800000,0.661
534020400000,0.724
534024000000,0.739
534027600000,0.727
534031200000,0.693
534034800000,0.653
534038400000,0.714
534042000000,0.724
534045600000,0.69
534049200000,0.661
534052800000,0.621
534056400000,0.586
534060000000,0.553
534063600000,0.518
534067200000,0.409
534070800000,0.358
534074400000,0.384
534078000000,0.414
534081600000,0.435
534085200000,0.474
534088800000,0.512
534092400000,0.557
534096000000,0.568
534099600000,0.571
534103200000,0.571
534106800000,0.547
534110400000,0.514
534114000000,0.494
534117600000,0.465
534121200000,0.413
534124800000,0.483
534128400000,0.498
534132000000,0.52
534135600000,0.557
534139200000,0.58
534142800000,0.583
534146400000,0.566
534150000000,0.495
534153600000,0.325
534157200000,0.261
534160800000,0.274
534164400000,0.289
534168000000,0.284
534171600000,0.264
534175200000,0.264
534178800000,0.278
534182400000,0.291
534186000000,0.283
534189600000,0.267
534193200000,0.256
534196800000,0.265
534200400000,0.302
534204000000,0.337
534207600000,0.398
534211200000,0.574
534214800000,0.654
534218400000,0.659
534222000000,0.635
534225600000,0.605
534229200000,0.574
534232800000,0.542
534236400000,0.516
534240000000,0.463
534243600000,0.434
534247200000,0.456
534250800000,0.466
534254400000,0.488
534258000000,0.518
534261600000,0.547
534265200000,0.568
534268800000,0.581
534272400000,0.61
534276000000,0.621
534279600000,0.614
534283200000,0.593
534286800000,0.574
534290400000,0.539
534294000000,0.497
534297600000,0.583
534301200000,0.622
534304800000,0.629
534308400000,0.618
534312000000,0.593
534315600000,0.562
534319200000,0.529
534322800000,0.484
534326400000,0.387
534330000000,0.352
534333600000,0.344
534337200000,0.358
534340800000,0.387
534344400000,0.444
534348000000,0.484
534351600000,0.491
534355200000,0.476
534358800000,0.457
534362400000,0.466
534366000000,0.466
534369600000,0.444
534373200000,0.432
534376800000,0.41
534380400000,0.379
534384000000,0.479
534387600000,0.532
534391200000,0.58
534394800000,0.608
534398400000,0.613
534402000000,0.62
534405600000,0.638
534409200000,0.621
534412800000,0.52
534416400000,0.482
534420000000,0.49
534423600000,0.502
534427200000,0.55
534430800000,0.601
534434400000,0.646
534438000000,0.676
534441600000,0.703
534445200000,0.697
534448800000,0.697
534452400000,0.686
534456000000,0.67
534459600000,0.654
534463200000,0.615
534466800000,0.669
534470400000,0.739
534474000000,0.726
534477600000,0.692
534481200000,0.662
534484800000,0.63
534488400000,0.599
534492000000,0.586
534495600000,0.574
534499200000,0.529
534502800000,0.485
534506400000,0.46
534510000000,0.489
534513600000,0.544
534517200000,0.576
534520800000,0.61
534524400000,0.618
534528000000,0.609
534531600000,0.593
534535200000,0.575
534538800000,0.544
534542400000,0.532
534546000000,0.522
534549600000,0.487
534553200000,0.472
534556800000,0.507
534560400000,0.447
534564000000,0.361
534567600000,0.289
534571200000,0.248
534574800000,0.241
534578400000,0.264
534582000000,0.297
534585600000,0.309
534589200000,0.32
534592800000,0.333
534596400000,0.332
534600000000,0.334
534603600000,0.351
534607200000,0.367
534610800000,0.374
534614400000,0.37
534618000000,0.358
534621600000,0.346
534625200000,0.341
534628800000,0.337
534632400000,0.341
534636000000,0.339
534639600000,0.347
534643200000,0.414
534646800000,0.425
534650400000,0.405
534654000000,0.374
534657600000,0.332
534661200000,0.286
534664800000,0.251
534668400000,0.22
534672000000,0.181
534675600000,0.164
534679200000,0.179
534682800000,0.19
534686400000,0.196
534690000000,0.198
534693600000,0.197
534697200000,0.206
534700800000,0.213
534704400000,0.218
534708000000,0.217
534711600000,0.213
534715200000,0.21
534718800000,0.217
534722400000,0.211
534726000000,0.186
534729600000,0.197
534733200000,0.179
534736800000,0.154
534740400000,0.126
534744000000,0.105
534747600000,0.092
534751200000,0.088
534754800000,0.092
534758400000,0.098
534762000000,0.108
534765600000,0.111
534769200000,0.1
534772800000,0.084
534776400000,0.071
534780000000,0.064
534783600000,0.058
534787200000,0.056
534790800000,0.058
534794400000,0.063
534798000000,0.074
534801600000,0.091
534805200000,0.104
534808800000,0.11
534812400000,0.105
534816000000,0.123
534819600000,0.127
534823200000,0.126
534826800000,0.12
534830400000,0.112
534834000000,0.103
534837600000,0.099
534841200000,0.091
534844800000,0.071
534848400000,0.058
534852000000,0.054
534855600000,0.064
534859200000,0.076
534862800000,0.08
534866400000,0.082
534870000000,0.087
534873600000,0.097
534877200000,0.103
534880800000,0.111
534884400000,0.119
534888000000,0.138
534891600000,0.158
534895200000,0.184
534898800000,0.195
534902400000,0.242
534906000000,0.279
534909600000,0.317
534913200000,0.352
534916800000,0.373
534920400000,0.379
534924000000,0.374
534927600000,0.352
534931200000,0.256
534934800000,0.2
534938400000,0.21
534942000000,0.238
534945600000,0.277
534949200000,0.305
534952800000,0.317
534956400000,0.332
534960000000,0.344
534963600000,0.362
534967200000,0.385
534970800000,0.414
534974400000,0.419
534978000000,0.417
534981600000,0.402
534985200000,0.412
534988800000,0.481
534992400000,0.51
534996000000,0.504
534999600000,0.481
535003200000,0.45
535006800000,0.42
535010400000,0.393
535014000000,0.362
535017600000,0.259
535021200000,0.201
535024800000,0.219
535028400000,0.251
535032000000,0.295
535035600000,0.323
535039200000,0.337
535042800000,0.351
535046400000,0.364
535050000000,0.385
535053600000,0.395
535057200000,0.453
535060800000,0.467
535064400000,0.496
535068000000,0.489
535071600000,0.488
535075200000,0.571
535078800000,0.59
535082400000,0.586
535086000000,0.575
535089600000,0.565
535093200000,0.551
535096800000,0.532
535100400000,0.507
535104000000,0.388
535107600000,0.328
535111200000,0.364
535114800000,0.418
535118400000,0.51
535122000000,0.539
535125600000,0.592
535129200000,0.617
535132800000,0.629
535136400000,0.644
535140000000,0.657
535143600000,0.624
535147200000,0.571
535150800000,0.547
535154400000,0.544
535158000000,0.538
535161600000,0.666
535165200000,0.712
535168800000,0.726
535172400000,0.737
535176000000,0.737
535179600000,0.728
535183200000,0.719
535186800000,0.678
535190400000,0.532
535194000000,0.485
535197600000,0.519
535201200000,0.579
535204800000,0.615
535208400000,0.619
535212000000,0.596
535215600000,0.556
535219200000,0.532
535222800000,0.513
535226400000,0.51
535230000000,0.535
535233600000,0.544
535237200000,0.556
535240800000,0.55
535244400000,0.601
535248000000,0.758
535251600000,0.814
535255200000,0.812
535258800000,0.781
535262400000,0.742
535266000000,0.7
535269600000,0.674
535273200000,0.649
535276800000,0.551
535280400000,0.516
535284000000,0.53
535287600000,0.557
535291200000,0.56
535294800000,0.55
535298400000,0.551
535302000000,0.568
535305600000,0.576
535309200000,0.566
535312800000,0.566
535316400000,0.562
535320000000,0.554
535323600000,0.55
535327200000,0.538
535330800000,0.494
535334400000,0.585
535338000000,0.583
535341600000,0.523
535345200000,0.501
535348800000,0.498
535352400000,0.498
535356000000,0.508
535359600000,0.502
535363200000,0.421
535366800000,0.369
535370400000,0.369
535374000000,0.399
535377600000,0.466
535381200000,0.525
535384800000,0.547
535388400000,0.531
535392000000,0.488
535395600000,0.465
535399200000,0.484
535402800000,0.482
535406400000,0.476
535410000000,0.492
535413600000,0.51
535417200000,0.526
535420800000,0.654
535424400000,0.676
535428000000,0.644
535431600000,0.598
535435200000,0.558
535438800000,0.52
535442400000,0.484
535446000000,0.447
535449600000,0.349
535453200000,0.34
535456800000,0.396
535460400000,0.476
535464000000,0.559
535467600000,0.597
535471200000,0.654
535474800000,0.679
535478400000,0.685
535482000000,0.71
535485600000,0.707
535489200000,0.704
535492800000,0.704
535496400000,0.701
535500000000,0.661
535503600000,0.638
535507200000,0.759
535510800000,0.831
535514400000,0.86
535518000000,0.881
535521600000,0.903
535525200000,0.918
535528800000,0.931
535532400000,0.935
535536000000,0.942
535539600000,0.958
535543200000,0.969
535546800000,0.972
535550400000,0.973
535554000000,0.973
535557600000,0.973
535561200000,0.966
535564800000,0.968
535568400000,0.979
535572000000,0.989
535575600000,0.991
535579200000,0.991
535582800000,0.991
535586400000,0.991
535590000000,0.99
535593600000,0.99
535597200000,0.984
535600800000,0.97
535604400000,0.947
535608000000,0.913
535611600000,0.86
535615200000,0.797
535618800000,0.741
535622400000,0.681
535626000000,0.567
535629600000,0.456
535633200000,0.376
535636800000,0.385
535640400000,0.405
535644000000,0.359
535647600000,0.325
535651200000,0.305
535654800000,0.297
535658400000,0.32
535662000000,0.334
535665600000,0.338
535669200000,0.319
535672800000,0.285
535676400000,0.259
535680000000,0.286
535683600000,0.286
535687200000,0.273
535690800000,0.267
535694400000,0.265
535698000000,0.261
535701600000,0.252
535705200000,0.231
535708800000,0.168
535712400000,0.132
535716000000,0.133
535719600000,0.144
535723200000,0.168
535726800000,0.183
535730400000,0.192
535734000000,0.208
535737600000,0.25
535741200000,0.284
535744800000,0.308
535748400000,0.328
535752000000,0.355
535755600000,0.355
535759200000,0.331
535762800000,0.343
535766400000,0.401
535770000000,0.433
535773600000,0.449
535777200000,0.457
535780800000,0.464
535784400000,0.454
535788000000,0.416
535791600000,0.367
535795200000,0.281
535798800000,0.231
535802400000,0.224
535806000000,0.237
535809600000,0.258
535813200000,0.293
535816800000,0.302
535820400000,0.308
535824000000,0.316
535827600000,0.328
535831200000,0.338
535834800000,0.362
535838400000,0.362
535842000000,0.343
535845600000,0.315
535849200000,0.313
535852800000,0.372
535856400000,0.417
535860000000,0.424
535863600000,0.399
535867200000,0.369
535870800000,0.355
535874400000,0.357
535878000000,0.349
535881600000,0.264
535885200000,0.221
535888800000,0.239
535892400000,0.267
535896000000,0.302
535899600000,0.358
535903200000,0.424
535906800000,0.481
535910400000,0.53
535914000000,0.556
535917600000,0.566
535921200000,0.574
535924800000,0.586
535928400000,0.593
535932000000,0.618
535935600000,0.677
535939200000,0.802
535942800000,0.826
535946400000,0.82
535950000000,0.812
535953600000,0.802
535957200000,0.786
535960800000,0.763
535964400000,0.719
535968000000,0.63
535971600000,0.61
535975200000,0.615
535978800000,0.618
535982400000,0.621
535986000000,0.572
535989600000,0.496
535993200000,0.469
535996800000,0.481
536000400000,0.489
536004000000,0.503
536007600000,0.499
536011200000,0.545
536014800000,0.624
536018400000,0.674
536022000000,0.749
536025600000,0.851
536029200000,0.867
536032800000,0.846
536036400000,0.808
536040000000,0.765
536043600000,0.726
536047200000,0.703
536050800000,0.669
536054400000,0.552
536058000000,0.466
536061600000,0.471
536065200000,0.482
536068800000,0.525
536072400000,0.571
536076000000,0.621
536079600000,0.625
536083200000,0.639
536086800000,0.623
536090400000,0.599
536094000000,0.532
536097600000,0.503
536101200000,0.494
536104800000,0.498
536108400000,0.532
536112000000,0.627
536115600000,0.666
536119200000,0.674
536122800000,0.659
536126400000,0.621
536130000000,0.578
536133600000,0.544
536137200000,0.501
536140800000,0.387
536144400000,0.328
536148000000,0.344
536151600000,0.396
536155200000,0.47
536158800000,0.516
536162400000,0.532
536166000000,0.531
536169600000,0.525
536173200000,0.501
536176800000,0.478
536180400000,0.46
536184000000,0.448
536187600000,0.46
536191200000,0.46
536194800000,0.536
536198400000,0.71
536202000000,0.792
536205600000,0.826
536209200000,0.831
536212800000,0.82
536216400000,0.803
536220000000,0.789
536223600000,0.756
536227200000,0.635
536230800000,0.556
536234400000,0.574
536238000000,0.623
536241600000,0.663
536245200000,0.666
536248800000,0.66
536252400000,0.669
536256000000,0.668
536259600000,0.644
536263200000,0.633
536266800000,0.631
536270400000,0.617
536274000000,0.593
536277600000,0.564
536281200000,0.556
536284800000,0.647
536288400000,0.658
536292000000,0.638
536295600000,0.608
536299200000,0.574
536302800000,0.538
536306400000,0.504
536310000000,0.464
536313600000,0.377
536317200000,0.328
536320800000,0.334
536324400000,0.361
536328000000,0.406
536331600000,0.485
536335200000,0.55
536338800000,0.583
536342400000,0.583
536346000000,0.554
536349600000,0.525
536353200000,0.487
536356800000,0.458
536360400000,0.439
536364000000,0.413
536367600000,0.453
536371200000,0.565
536374800000,0.604
536378400000,0.631
536382000000,0.644
536385600000,0.65
536389200000,0.648
536392800000,0.635
536396400000,0.59
536400000000,0.471
536403600000,0.379
536407200000,0.386
536410800000,0.413
536414400000,0.437
536418000000,0.48
536421600000,0.552
536425200000,0.646
536428800000,0.665
536432400000,0.704
536436000000,0.699
536439600000,0.621
536443200000,0.682
536446800000,0.668
536450400000,0.733
536454000000,0.796
