,N2
627602400000,0.03
627606000000,0.017
627609600000,0.02
627613200000,0.037
627616800000,0.061
627620400000,0.095
627624000000,0.14
627627600000,0.198
627631200000,0.248
627634800000,0.264
627638400000,0.231
627642000000,0.167
627645600000,0.118
627649200000,0.076
627652800000,0.054
627656400000,0.052
627660000000,0.064
627663600000,0.074
627667200000,0.066
627670800000,0.039
627674400000,0.015
627678000000,0.005
627681600000,0.002
627685200000,0.003
627688800000,0.005
627692400000,0.003
627696000000,0.004
627699600000,0.004
627703200000,0.003
627706800000,0.002
627710400000,0.002
627714000000,0.004
627717600000,0.005
627721200000,0.006
627724800000,0.006
627728400000,0.005
627732000000,0.004
627735600000,0.003
627739200000,0.003
627742800000,0.003
627746400000,0.002
627750000000,0.002
627753600000,0.002
627757200000,0.003
627760800000,0.006
627764400000,0.015
627768000000,0.032
627771600000,0.051
627775200000,0.06
627778800000,0.054
627782400000,0.061
627786000000,0.048
627789600000,0.034
627793200000,0.024
627796800000,0.017
627800400000,0.011
627804000000,0.007
627807600000,0.004
627811200000,0.003
627814800000,0.002
627818400000,0.004
627822000000,0.009
627825600000,0.016
627829200000,0.028
627832800000,0.042
627836400000,0.054
627840000000,0.061
627843600000,0.067
627847200000,0.072
627850800000,0.083
627854400000,0.094
627858000000,0.099
627861600000,0.093
627865200000,0.08
627868800000,0.075
627872400000,0.062
627876000000,0.052
627879600000,0.045
627883200000,0.041
627886800000,0.041
627890400000,0.049
627894000000,0.066
627897600000,0.089
627901200000,0.113
627904800000,0.125
627908400000,0.118
627912000000,0.108
627915600000,0.103
627919200000,0.113
627922800000,0.129
627926400000,0.151
627930000000,0.166
627933600000,0.187
627937200000,0.211
627940800000,0.219
627944400000,0.206
627948000000,0.169
627951600000,0.136
627955200000,0.138
627958800000,0.133
627962400000,0.117
627966000000,0.113
627969600000,0.122
627973200000,0.142
627976800000,0.176
627980400000,0.219
627984000000,0.223
627987600000,0.192
627991200000,0.188
627994800000,0.181
627998400000,0.181
628002000000,0.193
628005600000,0.223
628009200000,0.258
628012800000,0.305
628016400000,0.336
628020000000,0.375
628023600000,0.388
628027200000,0.384
628030800000,0.355
628034400000,0.286
628038000000,0.249
628041600000,0.237
628045200000,0.194
628048800000,0.149
628052400000,0.143
628056000000,0.157
628059600000,0.167
628063200000,0.175
628066800000,0.179
628070400000,0.162
628074000000,0.146
628077600000,0.161
628081200000,0.184
628084800000,0.225
628088400000,0.284
628092000000,0.311
628095600000,0.348
628099200000,0.374
628102800000,0.431
628106400000,0.454
628110000000,0.474
628113600000,0.488
628117200000,0.494
628120800000,0.466
628124400000,0.434
628128000000,0.481
628131600000,0.481
628135200000,0.468
628138800000,0.46
628142400000,0.458
628146000000,0.466
628149600000,0.466
628153200000,0.45
628156800000,0.374
628160400000,0.294
628164000000,0.276
628167600000,0.267
628171200000,0.269
628174800000,0.293
628178400000,0.331
628182000000,0.348
628185600000,0.365
628189200000,0.379
628192800000,0.384
628196400000,0.399
628200000000,0.407
628203600000,0.382
628207200000,0.343
628210800000,0.326
628214400000,0.38
628218000000,0.373
628221600000,0.333
628225200000,0.286
628228800000,0.254
628232400000,0.243
628236000000,0.245
628239600000,0.264
628243200000,0.264
628246800000,0.261
628250400000,0.3
628254000000,0.332
628257600000,0.386
628261200000,0.444
628264800000,0.475
628268400000,0.538
628272000000,0.57
628275600000,0.575
628279200000,0.566
628282800000,0.576
628286400000,0.609
628290000000,0.615
628293600000,0.599
628297200000,0.697
628300800000,0.775
628304400000,0.793
628308000000,0.786
628311600000,0.777
628315200000,0.777
628318800000,0.775
628322400000,0.778
628326000000,0.774
628329600000,0.695
628333200000,0.622
628336800000,0.658
628340400000,0.731
628344000000,0.772
628347600000,0.809
628351200000,0.826
628354800000,0.837
628358400000,0.845
628362000000,0.84
628365600000,0.831
628369200000,0.825
628372800000,0.82
628376400000,0.82
628380000000,0.823
628383600000,0.888
628387200000,0.934
628390800000,0.938
628394400000,0.934
628398000000,0.922
628401600000,0.915
628405200000,0.906
628408800000,0.898
628412400000,0.888
628416000000,0.844
628419600000,0.781
628423200000,0.767
628426800000,0.802
628430400000,0.803
628434000000,0.797
628437600000,0.787
628441200000,0.781
628444800000,0.802
628448400000,0.812
628452000000,0.803
628455600000,0.763
628459200000,0.729
628462800000,0.7
628466400000,0.682
628470000000,0.786
628473600000,0.854
628477200000,0.854
628480800000,0.831
628484400000,0.792
628488000000,0.751
628491600000,0.72
628495200000,0.7
628498800000,0.682
628502400000,0.641
628506000000,0.606
628509600000,0.613
628513200000,0.618
628516800000,0.61
628520400000,0.58
628524000000,0.538
628527600000,0.519
628531200000,0.481
628534800000,0.451
628538400000,0.444
628542000000,0.454
628545600000,0.461
628549200000,0.459
628552800000,0.432
628556400000,0.516
628560000000,0.602
628563600000,0.623
628567200000,0.636
628570800000,0.622
628574400000,0.575
628578000000,0.514
628581600000,0.459
628585200000,0.413
628588800000,0.348
628592400000,0.286
628596000000,0.285
628599600000,0.295
628603200000,0.298
628606800000,0.313
628610400000,0.333
628614000000,0.343
628617600000,0.34
628621200000,0.347
628624800000,0.362
628628400000,0.382
628632000000,0.395
628635600000,0.391
628639200000,0.355
628642800000,0.337
628646400000,0.342
628650000000,0.281
628653600000,0.208
628657200000,0.155
628660800000,0.118
628664400000,0.089
628668000000,0.075
628671600000,0.075
628675200000,0.1
628678800000,0.148
628682400000,0.204
628686000000,0.225
628689600000,0.22
628693200000,0.21
628696800000,0.2
628700400000,0.185
628704000000,0.185
628707600000,0.183
628711200000,0.179
628714800000,0.184
628718400000,0.191
628722000000,0.205
628725600000,0.199
628729200000,0.162
628732800000,0.129
628736400000,0.088
628740000000,0.057
628743600000,0.037
628747200000,0.027
628750800000,0.025
628754400000,0.025
628758000000,0.033
628761600000,0.064
628765200000,0.127
628768800000,0.192
628772400000,0.223
628776000000,0.215
628779600000,0.205
628783200000,0.203
628786800000,0.223
628790400000,0.255
628794000000,0.307
628797600000,0.364
628801200000,0.37
628804800000,0.371
628808400000,0.367
628812000000,0.317
628815600000,0.278
628819200000,0.233
628822800000,0.172
628826400000,0.125
628830000000,0.094
628833600000,0.074
628837200000,0.064
628840800000,0.061
628844400000,0.062
628848000000,0.08
628851600000,0.135
628855200000,0.201
628858800000,0.238
628862400000,0.257
628866000000,0.27
628869600000,0.28
628873200000,0.289
628876800000,0.294
628880400000,0.316
628884000000,0.353
628887600000,0.386
628891200000,0.389
628894800000,0.353
628898400000,0.294
628902000000,0.271
628905600000,0.25
628909200000,0.207
628912800000,0.168
628916400000,0.139
628920000000,0.111
628923600000,0.088
628927200000,0.08
628930800000,0.086
628934400000,0.116
628938000000,0.183
628941600000,0.257
628945200000,0.294
628948800000,0.292
628952400000,0.283
628956000000,0.27
628959600000,0.269
628963200000,0.279
628966800000,0.281
628970400000,0.269
628974000000,0.26
628977600000,0.277
628981200000,0.279
628984800000,0.245
628988400000,0.187
628992000000,0.155
628995600000,0.14
628999200000,0.144
629002800000,0.149
629006400000,0.152
629010000000,0.158
629013600000,0.171
629017200000,0.182
629020800000,0.186
629024400000,0.186
629028000000,0.183
629031600000,0.179
629035200000,0.176
629038800000,0.184
629042400000,0.233
629046000000,0.315
629049600000,0.37
629053200000,0.403
629056800000,0.45
629060400000,0.479
629064000000,0.485
629067600000,0.5
629071200000,0.514
629074800000,0.583
629078400000,0.685
629082000000,0.724
629085600000,0.748
629089200000,0.745
629092800000,0.725
629096400000,0.702
629100000000,0.683
629103600000,0.67
629107200000,0.626
629110800000,0.57
629114400000,0.564
629118000000,0.585
629121600000,0.625
629125200000,0.651
629128800000,0.63
629132400000,0.573
629136000000,0.535
629139600000,0.513
629143200000,0.516
629146800000,0.535
629150400000,0.552
629154000000,0.575
629157600000,0.605
629161200000,0.723
629164800000,0.871
629168400000,0.901
629172000000,0.896
629175600000,0.872
629179200000,0.832
629182800000,0.795
629186400000,0.789
629190000000,0.803
629193600000,0.797
629197200000,0.748
629200800000,0.724
629204400000,0.758
629208000000,0.785
629211600000,0.796
629215200000,0.781
629218800000,0.745
629222400000,0.714
629226000000,0.697
629229600000,0.637
629233200000,0.629
629236800000,0.602
629240400000,0.58
629244000000,0.53
629247600000,0.612
629251200000,0.697
629254800000,0.678
629258400000,0.615
629262000000,0.558
629265600000,0.518
629269200000,0.469
629272800000,0.44
629276400000,0.436
629280000000,0.447
629283600000,0.441
629287200000,0.47
629290800000,0.558
629294400000,0.626
629298000000,0.668
629301600000,0.655
629305200000,0.642
629308800000,0.63
629312400000,0.612
629316000000,0.578
629319600000,0.546
629323200000,0.502
629326800000,0.47
629330400000,0.445
629334000000,0.519
629337600000,0.556
629341200000,0.521
629344800000,0.481
629348400000,0.466
629352000000,0.476
629355600000,0.491
629359200000,0.508
629362800000,0.526
629366400000,0.513
629370000000,0.42
629373600000,0.347
629377200000,0.341
629380800000,0.361
629384400000,0.401
629388000000,0.421
629391600000,0.438
629395200000,0.429
629398800000,0.415
629402400000,0.408
629406000000,0.415
629409600000,0.432
629413200000,0.451
629416800000,0.416
629420400000,0.459
629424000000,0.544
629427600000,0.575
629431200000,0.586
629434800000,0.605
629438400000,0.626
629442000000,0.63
629445600000,0.622
629449200000,0.607
629452800000,0.573
629456400000,0.488
629460000000,0.459
629463600000,0.454
629467200000,0.457
629470800000,0.498
629474400000,0.523
629478000000,0.556
629481600000,0.552
629485200000,0.544
629488800000,0.513
629492400000,0.473
629496000000,0.444
629499600000,0.425
629503200000,0.394
629506800000,0.487
629510400000,0.538
629514000000,0.507
629517600000,0.479
629521200000,0.476
629524800000,0.487
629528400000,0.494
629532000000,0.5
629535600000,0.513
629539200000,0.502
629542800000,0.44
629546400000,0.356
629550000000,0.312
629553600000,0.325
629557200000,0.323
629560800000,0.323
629564400000,0.32
629568000000,0.3
629571600000,0.261
629575200000,0.238
629578800000,0.243
629582400000,0.245
629586000000,0.247
629589600000,0.249
629593200000,0.313
629596800000,0.42
629600400000,0.451
629604000000,0.47
629607600000,0.505
629611200000,0.557
629614800000,0.61
629618400000,0.657
629622000000,0.675
629625600000,0.601
629629200000,0.464
629632800000,0.42
629636400000,0.411
629640000000,0.43
629643600000,0.37
629647200000,0.302
629650800000,0.312
629654400000,0.325
629658000000,0.334
629661600000,0.343
629665200000,0.368
629668800000,0.369
629672400000,0.398
629676000000,0.404
629679600000,0.488
629683200000,0.627
629686800000,0.662
629690400000,0.633
629694000000,0.572
629697600000,0.535
629701200000,0.527
629704800000,0.529
629708400000,0.529
629712000000,0.479
629715600000,0.377
629719200000,0.361
629722800000,0.358
629726400000,0.358
629730000000,0.32
629733600000,0.297
629737200000,0.28
629740800000,0.27
629744400000,0.288
629748000000,0.283
629751600000,0.289
629755200000,0.314
629758800000,0.325
629762400000,0.317
629766000000,0.325
629769600000,0.419
629773200000,0.471
629776800000,0.479
629780400000,0.426
629784000000,0.358
629787600000,0.303
629791200000,0.264
629794800000,0.231
629798400000,0.167
629802000000,0.143
629805600000,0.167
629809200000,0.199
629812800000,0.238
629816400000,0.268
629820000000,0.312
629823600000,0.332
629827200000,0.334
629830800000,0.377
629834400000,0.386
629838000000,0.404
629841600000,0.429
629845200000,0.423
629848800000,0.388
629852400000,0.343
629856000000,0.41
629859600000,0.441
629863200000,0.454
629866800000,0.454
629870400000,0.443
629874000000,0.411
629877600000,0.369
629881200000,0.32
629884800000,0.217
629888400000,0.182
629892000000,0.207
629895600000,0.249
629899200000,0.283
629902800000,0.32
629906400000,0.361
629910000000,0.408
629913600000,0.413
629917200000,0.432
629920800000,0.451
629924400000,0.466
629928000000,0.484
629931600000,0.484
629935200000,0.448
629938800000,0.447
629942400000,0.536
629946000000,0.564
629949600000,0.564
629953200000,0.538
629956800000,0.467
629960400000,0.355
629964000000,0.243
629967600000,0.158
629971200000,0.107
629974800000,0.128
629978400000,0.179
629982000000,0.225
629985600000,0.255
629989200000,0.295
629992800000,0.328
629996400000,0.337
630000000000,0.339
630003600000,0.348
630007200000,0.395
630010800000,0.401
630014400000,0.376
630018000000,0.332
630021600000,0.3
630025200000,0.23
630028800000,0.292
630032400000,0.328
630036000000,0.355
630039600000,0.38
630043200000,0.399
630046800000,0.398
630050400000,0.4
630054000000,0.398
630057600000,0.349
630061200000,0.328
630064800000,0.398
630068400000,0.444
630072000000,0.43
630075600000,0.4
630079200000,0.393
630082800000,0.39
630086400000,0.443
630090000000,0.46
630093600000,0.443
630097200000,0.425
630100800000,0.421
630104400000,0.398
630108000000,0.345
630111600000,0.369
630115200000,0.413
630118800000,0.379
630122400000,0.31
630126000000,0.268
630129600000,0.249
630133200000,0.232
630136800000,0.217
630140400000,0.188
630144000000,0.151
630147600000,0.147
630151200000,0.183
630154800000,0.231
630158400000,0.269
630162000000,0.328
630165600000,0.448
630169200000,0.576
630172800000,0.602
630176400000,0.592
630180000000,0.568
630183600000,0.574
630187200000,0.603
630190800000,0.626
630194400000,0.607
630198000000,0.608
630201600000,0.657
630205200000,0.641
630208800000,0.574
630212400000,0.505
630216000000,0.444
630219600000,0.364
630223200000,0.305
630226800000,0.272
630230400000,0.228
630234000000,0.182
630237600000,0.198
630241200000,0.216
630244800000,0.211
630248400000,0.206
630252000000,0.231
630255600000,0.22
630259200000,0.204
630262800000,0.208
630266400000,0.218
630270000000,0.23
630273600000,0.24
630277200000,0.241
630280800000,0.223
630284400000,0.256
630288000000,0.285
630291600000,0.278
630295200000,0.265
630298800000,0.255
630302400000,0.243
630306000000,0.225
630309600000,0.208
630313200000,0.2
630316800000,0.192
630320400000,0.179
630324000000,0.184
630327600000,0.17
630331200000,0.144
630334800000,0.134
630338400000,0.133
630342000000,0.132
630345600000,0.132
630349200000,0.136
630352800000,0.134
630356400000,0.147
630360000000,0.164
630363600000,0.184
630367200000,0.201
630370800000,0.222
630374400000,0.261
630378000000,0.268
630381600000,0.255
630385200000,0.243
630388800000,0.236
630392400000,0.221
630396000000,0.202
630399600000,0.187
630403200000,0.177
630406800000,0.174
630410400000,0.194
630414000000,0.195
630417600000,0.182
630421200000,0.178
630424800000,0.188
630428400000,0.208
630432000000,0.209
630435600000,0.223
630439200000,0.257
630442800000,0.272
630446400000,0.274
630450000000,0.28
630453600000,0.249
630457200000,0.249
630460800000,0.267
630464400000,0.249
630468000000,0.211
630471600000,0.201
630475200000,0.208
630478800000,0.211
630482400000,0.221
630486000000,0.245
630489600000,0.266
630493200000,0.246
630496800000,0.218
630500400000,0.183
630504000000,0.163
630507600000,0.163
630511200000,0.188
630514800000,0.189
630518400000,0.195
630522000000,0.221
630525600000,0.227
630529200000,0.257
630532800000,0.264
630536400000,0.224
630540000000,0.192
630543600000,0.208
630547200000,0.27
630550800000,0.29
630554400000,0.278
630558000000,0.268
630561600000,0.264
630565200000,0.255
630568800000,0.253
630572400000,0.258
630576000000,0.261
630579600000,0.247
630583200000,0.261
630586800000,0.254
630590400000,0.236
630594000000,0.19
630597600000,0.172
630601200000,0.168
630604800000,0.179
630608400000,0.215
630612000000,0.251
630615600000,0.262
630619200000,0.249
630622800000,0.243
630626400000,0.236
630630000000,0.311
630633600000,0.364
630637200000,0.339
630640800000,0.283
630644400000,0.245
630648000000,0.221
630651600000,0.201
630655200000,0.192
630658800000,0.192
630662400000,0.197
630666000000,0.205
630669600000,0.225
630673200000,0.219
630676800000,0.195
630680400000,0.203
630684000000,0.211
630687600000,0.217
630691200000,0.22
630694800000,0.227
630698400000,0.265
630702000000,0.307
630705600000,0.335
630709200000,0.32
630712800000,0.266
630716400000,0.269
630720000000,0.262
630723600000,0.251
630727200000,0.241
630730800000,0.27
630734400000,0.313
630738000000,0.341
630741600000,0.358
630745200000,0.362
630748800000,0.349
630752400000,0.305
630756000000,0.265
630759600000,0.264
630763200000,0.347
630766800000,0.447
630770400000,0.512
630774000000,0.526
630777600000,0.519
630781200000,0.532
630784800000,0.535
630788400000,0.528
630792000000,0.518
630795600000,0.492
630799200000,0.457
630802800000,0.524
630806400000,0.567
630810000000,0.535
630813600000,0.472
630817200000,0.456
630820800000,0.466
630824400000,0.467
630828000000,0.478
630831600000,0.494
630835200000,0.485
630838800000,0.413
630842400000,0.374
630846000000,0.345
630849600000,0.354
630853200000,0.371
630856800000,0.358
630860400000,0.378
630864000000,0.446
630867600000,0.447
630871200000,0.432
630874800000,0.426
630878400000,0.429
630882000000,0.413
630885600000,0.379
630889200000,0.419
630892800000,0.481
630896400000,0.473
630900000000,0.454
630903600000,0.454
630907200000,0.457
630910800000,0.458
630914400000,0.457
630918000000,0.457
630921600000,0.438
630925200000,0.369
630928800000,0.332
630932400000,0.325
630936000000,0.326
630939600000,0.348
630943200000,0.37
630946800000,0.362
630950400000,0.368
630954000000,0.377
630957600000,0.391
630961200000,0.432
630964800000,0.46
630968400000,0.455
630972000000,0.437
630975600000,0.456
630979200000,0.464
630982800000,0.4
630986400000,0.311
630990000000,0.27
630993600000,0.277
630997200000,0.302
631000800000,0.34
631004400000,0.379
631008000000,0.407
631011600000,0.4
631015200000,0.406
631018800000,0.411
631022400000,0.422
631026000000,0.441
631029600000,0.464
631033200000,0.477
631036800000,0.447
631040400000,0.422
631044000000,0.433
631047600000,0.427
631051200000,0.434
631054800000,0.402
631058400000,0.334
631062000000,0.333
631065600000,0.354
631069200000,0.356
631072800000,0.346
631076400000,0.364
631080000000,0.4
631083600000,0.422
631087200000,0.444
631090800000,0.463
631094400000,0.454
631098000000,0.386
631101600000,0.348
631105200000,0.36
631108800000,0.401
631112400000,0.442
631116000000,0.446
631119600000,0.425
631123200000,0.417
631126800000,0.404
631130400000,0.414
631134000000,0.432
631137600000,0.422
631141200000,0.386
631144800000,0.325
631148400000,0.334
