,S1
1260986400000,0.0
1260990000000,0.0
1260993600000,0.0
1260997200000,0.0
1261000800000,0.037
1261004400000,0.213
1261008000000,0.414
1261011600000,0.553
1261015200000,0.643
1261018800000,0.672
1261022400000,0.662
1261026000000,0.582
1261029600000,0.456
1261033200000,0.302
1261036800000,0.111
1261040400000,0.0
1261044000000,0.0
1261047600000,0.0
1261051200000,0.0
1261054800000,0.0
1261058400000,0.0
1261062000000,0.0
1261065600000,0.0
1261069200000,0.0
1261072800000,0.0
1261076400000,0.0
1261080000000,0.0
1261083600000,0.0
1261087200000,0.037
1261090800000,0.203
1261094400000,0.374
1261098000000,0.532
1261101600000,0.646
1261105200000,0.666
1261108800000,0.67
1261112400000,0.603
1261116000000,0.487
1261119600000,0.31
1261123200000,0.106
1261126800000,0.0
1261130400000,0.0
1261134000000,0.0
1261137600000,0.0
1261141200000,0.0
1261144800000,0.0
1261148400000,0.0
1261152000000,0.0
1261155600000,0.0
1261159200000,0.0
1261162800000,0.0
1261166400000,0.0
1261170000000,0.0
1261173600000,0.043
1261177200000,0.212
1261180800000,0.382
1261184400000,0.56
1261188000000,0.637
1261191600000,0.689
1261195200000,0.673
1261198800000,0.61
1261202400000,0.49
1261206000000,0.316
1261209600000,0.115
1261213200000,0.0
1261216800000,0.0
1261220400000,0.0
1261224000000,0.0
1261227600000,0.0
1261231200000,0.0
1261234800000,0.0
1261238400000,0.0
1261242000000,0.0
1261245600000,0.0
1261249200000,0.0
1261252800000,0.0
1261256400000,0.0
1261260000000,0.04
1261263600000,0.224
1261267200000,0.415
1261270800000,0.568
1261274400000,0.633
1261278000000,0.647
1261281600000,0.591
1261285200000,0.541
1261288800000,0.419
1261292400000,0.282
1261296000000,0.101
1261299600000,0.0
1261303200000,0.0
1261306800000,0.0
1261310400000,0.0
1261314000000,0.0
1261317600000,0.0
1261321200000,0.0
1261324800000,0.0
1261328400000,0.0
1261332000000,0.0
1261335600000,0.0
1261339200000,0.0
1261342800000,0.0
1261346400000,0.053
1261350000000,0.252
1261353600000,0.43
1261357200000,0.564
1261360800000,0.646
1261364400000,0.669
1261368000000,0.648
1261371600000,0.57
1261375200000,0.443
1261378800000,0.268
1261382400000,0.08
1261386000000,0.0
1261389600000,0.0
1261393200000,0.0
1261396800000,0.0
1261400400000,0.0
1261404000000,0.0
1261407600000,0.0
1261411200000,0.0
1261414800000,0.0
1261418400000,0.0
1261422000000,0.0
1261425600000,0.0
1261429200000,0.0
1261432800000,0.04
1261436400000,0.214
1261440000000,0.389
1261443600000,0.524
1261447200000,0.593
1261450800000,0.589
1261454400000,0.573
1261458000000,0.509
1261461600000,0.402
1261465200000,0.249
1261468800000,0.077
1261472400000,0.0
1261476000000,0.0
1261479600000,0.0
1261483200000,0.0
1261486800000,0.0
1261490400000,0.0
1261494000000,0.0
1261497600000,0.0
1261501200000,0.0
1261504800000,0.0
1261508400000,0.0
1261512000000,0.0
1261515600000,0.0
1261519200000,0.035
1261522800000,0.196
1261526400000,0.368
1261530000000,0.494
1261533600000,0.572
1261537200000,0.611
1261540800000,0.6
1261544400000,0.54
1261548000000,0.433
1261551600000,0.271
1261555200000,0.083
1261558800000,0.0
1261562400000,0.0
1261566000000,0.0
1261569600000,0.0
1261573200000,0.0
1261576800000,0.0
1261580400000,0.0
1261584000000,0.0
1261587600000,0.0
1261591200000,0.0
1261594800000,0.0
1261598400000,0.0
1261602000000,0.0
1261605600000,0.036
1261609200000,0.206
1261612800000,0.392
1261616400000,0.541
1261620000000,0.632
1261623600000,0.655
1261627200000,0.657
1261630800000,0.583
1261634400000,0.456
1261638000000,0.298
1261641600000,0.11
1261645200000,0.0
1261648800000,0.0
1261652400000,0.0
1261656000000,0.0
1261659600000,0.0
1261663200000,0.0
1261666800000,0.0
1261670400000,0.0
1261674000000,0.0
1261677600000,0.0
1261681200000,0.0
1261684800000,0.0
1261688400000,0.0
1261692000000,0.042
1261695600000,0.2
1261699200000,0.347
1261702800000,0.524
1261706400000,0.537
1261710000000,0.576
1261713600000,0.586
1261717200000,0.539
1261720800000,0.438
1261724400000,0.283
1261728000000,0.102
1261731600000,0.0
1261735200000,0.0
1261738800000,0.0
1261742400000,0.0
1261746000000,0.0
1261749600000,0.0
1261753200000,0.0
1261756800000,0.0
1261760400000,0.0
1261764000000,0.0
1261767600000,0.0
1261771200000,0.0
1261774800000,0.0
1261778400000,0.042
1261782000000,0.211
1261785600000,0.433
1261789200000,0.572
1261792800000,0.655
1261796400000,0.695
1261800000000,0.686
1261803600000,0.611
1261807200000,0.489
1261810800000,0.302
1261814400000,0.109
1261818000000,0.0
1261821600000,0.0
1261825200000,0.0
1261828800000,0.0
1261832400000,0.0
1261836000000,0.0
1261839600000,0.0
1261843200000,0.0
1261846800000,0.0
1261850400000,0.0
1261854000000,0.0
1261857600000,0.0
1261861200000,0.0
1261864800000,0.056
1261868400000,0.243
1261872000000,0.42
1261875600000,0.561
1261879200000,0.645
1261882800000,0.676
1261886400000,0.676
1261890000000,0.602
1261893600000,0.471
1261897200000,0.3
1261900800000,0.103
1261904400000,0.0
1261908000000,0.0
1261911600000,0.0
1261915200000,0.0
1261918800000,0.0
1261922400000,0.0
1261926000000,0.0
1261929600000,0.0
1261933200000,0.0
1261936800000,0.0
1261940400000,0.0
1261944000000,0.0
1261947600000,0.0
1261951200000,0.036
1261954800000,0.202
1261958400000,0.423
1261962000000,0.525
1261965600000,0.625
1261969200000,0.64
1261972800000,0.607
1261976400000,0.49
1261980000000,0.348
1261983600000,0.205
1261987200000,0.058
1261990800000,0.0
1261994400000,0.0
1261998000000,0.0
1262001600000,0.0
1262005200000,0.0
1262008800000,0.0
1262012400000,0.0
1262016000000,0.0
1262019600000,0.0
1262023200000,0.0
1262026800000,0.0
1262030400000,0.0
1262034000000,0.0
1262037600000,0.03
1262041200000,0.169
1262044800000,0.331
1262048400000,0.491
1262052000000,0.587
1262055600000,0.638
1262059200000,0.627
1262062800000,0.55
1262066400000,0.398
1262070000000,0.23
1262073600000,0.062
1262077200000,0.0
1262080800000,0.0
1262084400000,0.0
1262088000000,0.0
1262091600000,0.0
1262095200000,0.0
1262098800000,0.0
1262102400000,0.0
1262106000000,0.0
1262109600000,0.0
1262113200000,0.0
1262116800000,0.0
1262120400000,0.0
1262124000000,0.027
1262127600000,0.154
1262131200000,0.295
1262134800000,0.404
1262138400000,0.484
1262142000000,0.52
1262145600000,0.485
1262149200000,0.436
1262152800000,0.351
1262156400000,0.226
1262160000000,0.078
1262163600000,0.0
1262167200000,0.0
1262170800000,0.0
1262174400000,0.0
1262178000000,0.0
1262181600000,0.0
1262185200000,0.0
1262188800000,0.0
1262192400000,0.0
1262196000000,0.0
1262199600000,0.0
1262203200000,0.0
1262206800000,0.0
1262210400000,0.017
1262214000000,0.125
1262217600000,0.265
1262221200000,0.387
1262224800000,0.38
1262228400000,0.344
1262232000000,0.304
1262235600000,0.218
1262239200000,0.148
1262242800000,0.084
1262246400000,0.023
1262250000000,0.0
1262253600000,0.0
1262257200000,0.0
1262260800000,0.0
1262264400000,0.0
1262268000000,0.0
1262271600000,0.0
1262275200000,0.0
1262278800000,0.0
1262282400000,0.0
1262286000000,0.0
1262289600000,0.0
1262293200000,0.0
1262296800000,0.008
1262300400000,0.084
