,V1
880063200000,0.274
880066800000,0.311
880070400000,0.396
880074000000,0.439
880077600000,0.456
880081200000,0.466
880084800000,0.473
880088400000,0.477
880092000000,0.484
880095600000,0.483
880099200000,0.416
880102800000,0.298
880106400000,0.245
880110000000,0.244
880113600000,0.284
880117200000,0.313
880120800000,0.361
880124400000,0.379
880128000000,0.409
880131600000,0.433
880135200000,0.422
880138800000,0.395
880142400000,0.419
880146000000,0.431
880149600000,0.412
880153200000,0.411
880156800000,0.497
880160400000,0.491
880164000000,0.452
880167600000,0.42
880171200000,0.391
880174800000,0.358
880178400000,0.327
880182000000,0.302
880185600000,0.265
880189200000,0.221
880192800000,0.209
880196400000,0.192
880200000000,0.18
880203600000,0.187
880207200000,0.202
880210800000,0.204
880214400000,0.197
880218000000,0.192
880221600000,0.198
880225200000,0.204
880228800000,0.218
880232400000,0.22
880236000000,0.207
880239600000,0.206
880243200000,0.245
880246800000,0.26
880250400000,0.259
880254000000,0.245
880257600000,0.227
880261200000,0.212
880264800000,0.204
880268400000,0.2
880272000000,0.189
880275600000,0.173
880279200000,0.171
880282800000,0.162
880286400000,0.155
880290000000,0.158
880293600000,0.163
880297200000,0.184
880300800000,0.21
880304400000,0.233
880308000000,0.265
880311600000,0.3
880315200000,0.32
880318800000,0.315
880322400000,0.305
880326000000,0.289
880329600000,0.32
880333200000,0.316
880336800000,0.285
880340400000,0.255
880344000000,0.236
880347600000,0.227
880351200000,0.225
880354800000,0.231
880358400000,0.238
880362000000,0.249
880365600000,0.266
880369200000,0.258
880372800000,0.254
880376400000,0.272
880380000000,0.306
880383600000,0.314
880387200000,0.305
880390800000,0.319
880394400000,0.334
880398000000,0.348
880401600000,0.344
880405200000,0.322
880408800000,0.288
880412400000,0.285
880416000000,0.367
880419600000,0.362
880423200000,0.328
880426800000,0.299
880430400000,0.272
880434000000,0.238
880437600000,0.205
880441200000,0.174
880444800000,0.143
880448400000,0.124
880452000000,0.136
880455600000,0.152
880459200000,0.169
880462800000,0.192
880466400000,0.226
880470000000,0.274
880473600000,0.306
880477200000,0.348
880480800000,0.374
880484400000,0.374
880488000000,0.379
880491600000,0.358
880495200000,0.317
880498800000,0.308
880502400000,0.352
880506000000,0.361
880509600000,0.367
880513200000,0.374
880516800000,0.377
880520400000,0.377
880524000000,0.379
880527600000,0.387
880531200000,0.364
880534800000,0.336
880538400000,0.35
880542000000,0.362
880545600000,0.379
880549200000,0.42
880552800000,0.439
880556400000,0.413
880560000000,0.404
880563600000,0.389
880567200000,0.371
880570800000,0.362
880574400000,0.351
880578000000,0.36
880581600000,0.36
880585200000,0.361
880588800000,0.466
880592400000,0.516
880596000000,0.527
880599600000,0.513
880603200000,0.482
880606800000,0.468
880610400000,0.476
880614000000,0.494
880617600000,0.449
880621200000,0.346
880624800000,0.323
880628400000,0.352
880632000000,0.368
880635600000,0.364
880639200000,0.386
880642800000,0.413
880646400000,0.418
880650000000,0.413
880653600000,0.444
880657200000,0.454
880660800000,0.467
880664400000,0.473
880668000000,0.457
880671600000,0.441
880675200000,0.523
880678800000,0.555
880682400000,0.55
880686000000,0.525
880689600000,0.516
880693200000,0.516
880696800000,0.529
880700400000,0.532
880704000000,0.461
880707600000,0.402
880711200000,0.438
880714800000,0.484
880718400000,0.516
880722000000,0.541
880725600000,0.55
880729200000,0.545
880732800000,0.554
880736400000,0.58
880740000000,0.574
880743600000,0.559
880747200000,0.53
880750800000,0.503
880754400000,0.459
880758000000,0.556
880761600000,0.692
880765200000,0.698
880768800000,0.686
880772400000,0.675
880776000000,0.668
880779600000,0.653
880783200000,0.622
880786800000,0.568
880790400000,0.444
880794000000,0.309
880797600000,0.28
880801200000,0.282
880804800000,0.309
880808400000,0.323
880812000000,0.316
880815600000,0.337
880819200000,0.362
880822800000,0.391
880826400000,0.414
880830000000,0.444
880833600000,0.473
880837200000,0.498
880840800000,0.491
880844400000,0.548
880848000000,0.7
880851600000,0.75
880855200000,0.765
880858800000,0.762
880862400000,0.739
880866000000,0.722
880869600000,0.704
880873200000,0.685
880876800000,0.624
880880400000,0.54
880884000000,0.521
880887600000,0.586
880891200000,0.619
880894800000,0.63
880898400000,0.639
880902000000,0.651
880905600000,0.647
880909200000,0.632
880912800000,0.615
880916400000,0.619
880920000000,0.646
880923600000,0.668
880927200000,0.663
880930800000,0.686
880934400000,0.781
880938000000,0.777
880941600000,0.756
880945200000,0.728
880948800000,0.692
880952400000,0.643
880956000000,0.583
880959600000,0.523
880963200000,0.432
880966800000,0.342
880970400000,0.323
880974000000,0.352
880977600000,0.384
880981200000,0.397
880984800000,0.386
880988400000,0.395
880992000000,0.413
880995600000,0.418
880999200000,0.406
881002800000,0.438
881006400000,0.454
881010000000,0.454
881013600000,0.455
881017200000,0.476
881020800000,0.621
881024400000,0.67
881028000000,0.692
881031600000,0.699
881035200000,0.686
881038800000,0.665
881042400000,0.644
881046000000,0.623
881049600000,0.575
881053200000,0.525
881056800000,0.528
881060400000,0.569
881064000000,0.607
881067600000,0.593
881071200000,0.583
881074800000,0.582
881078400000,0.599
881082000000,0.621
881085600000,0.633
881089200000,0.63
881092800000,0.646
881096400000,0.639
881100000000,0.624
881103600000,0.706
881107200000,0.827
881110800000,0.853
881114400000,0.849
881118000000,0.84
881121600000,0.829
881125200000,0.819
881128800000,0.811
881132400000,0.77
881136000000,0.667
881139600000,0.574
881143200000,0.572
881146800000,0.546
881150400000,0.51
881154000000,0.454
881157600000,0.423
881161200000,0.402
881164800000,0.392
881168400000,0.398
881172000000,0.433
881175600000,0.451
881179200000,0.48
881182800000,0.501
881186400000,0.505
881190000000,0.506
881193600000,0.61
881197200000,0.692
881200800000,0.744
881204400000,0.763
881208000000,0.765
881211600000,0.765
881215200000,0.747
881218800000,0.693
881222400000,0.599
881226000000,0.571
881229600000,0.574
881233200000,0.575
881236800000,0.586
881240400000,0.578
881244000000,0.578
881247600000,0.613
881251200000,0.638
881254800000,0.655
881258400000,0.679
881262000000,0.706
881265600000,0.722
881269200000,0.712
881272800000,0.682
881276400000,0.682
881280000000,0.773
881283600000,0.803
881287200000,0.792
881290800000,0.773
881294400000,0.76
881298000000,0.757
881301600000,0.767
881305200000,0.775
881308800000,0.739
881312400000,0.672
881316000000,0.653
881319600000,0.649
881323200000,0.618
881326800000,0.583
881330400000,0.618
881334000000,0.594
881337600000,0.619
881341200000,0.638
881344800000,0.636
881348400000,0.654
881352000000,0.678
881355600000,0.69
881359200000,0.677
881362800000,0.746
881366400000,0.791
881370000000,0.782
881373600000,0.759
881377200000,0.72
881380800000,0.674
881384400000,0.639
881388000000,0.614
881391600000,0.574
881395200000,0.464
881398800000,0.382
881402400000,0.405
881406000000,0.429
881409600000,0.416
881413200000,0.404
881416800000,0.374
881420400000,0.319
881424000000,0.312
881427600000,0.312
881431200000,0.319
881434800000,0.323
881438400000,0.335
881442000000,0.347
881445600000,0.325
881449200000,0.342
881452800000,0.38
881456400000,0.391
881460000000,0.383
881463600000,0.36
881467200000,0.32
881470800000,0.294
881474400000,0.289
881478000000,0.265
881481600000,0.211
881485200000,0.171
881488800000,0.188
881492400000,0.198
881496000000,0.192
881499600000,0.161
881503200000,0.144
881506800000,0.145
881510400000,0.158
881514000000,0.168
881517600000,0.182
881521200000,0.201
881524800000,0.209
881528400000,0.207
881532000000,0.168
881535600000,0.135
881539200000,0.132
881542800000,0.131
881546400000,0.131
881550000000,0.131
881553600000,0.132
881557200000,0.14
881560800000,0.158
881564400000,0.182
881568000000,0.208
881571600000,0.22
881575200000,0.224
881578800000,0.204
881582400000,0.183
881586000000,0.171
881589600000,0.158
881593200000,0.144
881596800000,0.144
881600400000,0.141
881604000000,0.133
881607600000,0.13
881611200000,0.133
881614800000,0.144
881618400000,0.143
881622000000,0.141
881625600000,0.136
881629200000,0.114
881632800000,0.092
881636400000,0.07
881640000000,0.052
881643600000,0.042
881647200000,0.042
881650800000,0.057
881654400000,0.092
881658000000,0.148
881661600000,0.202
881665200000,0.21
881668800000,0.197
881672400000,0.201
881676000000,0.224
881679600000,0.238
881683200000,0.264
881686800000,0.275
881690400000,0.297
881694000000,0.32
881697600000,0.349
881701200000,0.356
881704800000,0.341
881708400000,0.403
881712000000,0.458
881715600000,0.464
881719200000,0.447
881722800000,0.42
881726400000,0.391
881730000000,0.376
881733600000,0.375
881737200000,0.379
881740800000,0.367
881744400000,0.297
881748000000,0.272
881751600000,0.295
881755200000,0.38
881758800000,0.44
881762400000,0.448
881766000000,0.464
881769600000,0.466
881773200000,0.485
881776800000,0.476
881780400000,0.476
881784000000,0.477
881787600000,0.454
881791200000,0.398
881794800000,0.451
881798400000,0.548
881802000000,0.582
881805600000,0.599
881809200000,0.61
881812800000,0.607
881816400000,0.595
881820000000,0.578
881823600000,0.552
881827200000,0.488
881830800000,0.352
881834400000,0.282
881838000000,0.264
881841600000,0.278
881845200000,0.303
881848800000,0.295
881852400000,0.272
881856000000,0.272
881859600000,0.274
881863200000,0.255
881866800000,0.228
881870400000,0.217
881874000000,0.214
881877600000,0.203
881881200000,0.255
881884800000,0.331
881888400000,0.379
881892000000,0.416
881895600000,0.428
881899200000,0.429
881902800000,0.441
881906400000,0.459
881910000000,0.469
881913600000,0.438
881917200000,0.351
881920800000,0.317
881924400000,0.31
881928000000,0.311
881931600000,0.304
881935200000,0.327
881938800000,0.376
881942400000,0.393
881946000000,0.413
881949600000,0.413
881953200000,0.4
881956800000,0.398
881960400000,0.388
881964000000,0.365
881967600000,0.436
881971200000,0.567
881974800000,0.602
881978400000,0.591
881982000000,0.571
881985600000,0.551
881989200000,0.53
881992800000,0.512
881996400000,0.491
882000000000,0.444
882003600000,0.374
882007200000,0.367
882010800000,0.368
882014400000,0.367
882018000000,0.357
882021600000,0.347
882025200000,0.32
882028800000,0.334
882032400000,0.38
882036000000,0.42
882039600000,0.429
882043200000,0.414
882046800000,0.4
882050400000,0.401
882054000000,0.45
882057600000,0.526
882061200000,0.514
882064800000,0.481
882068400000,0.454
882072000000,0.449
882075600000,0.457
882079200000,0.47
882082800000,0.479
882086400000,0.436
882090000000,0.328
882093600000,0.311
882097200000,0.325
882100800000,0.348
882104400000,0.358
882108000000,0.362
882111600000,0.383
882115200000,0.41
882118800000,0.469
882122400000,0.494
882126000000,0.525
882129600000,0.568
882133200000,0.586
882136800000,0.599
882140400000,0.708
882144000000,0.828
882147600000,0.869
882151200000,0.876
882154800000,0.875
882158400000,0.875
882162000000,0.875
882165600000,0.874
882169200000,0.867
882172800000,0.827
882176400000,0.728
882180000000,0.651
882183600000,0.6
882187200000,0.549
882190800000,0.537
882194400000,0.564
882198000000,0.586
882201600000,0.593
882205200000,0.625
882208800000,0.636
882212400000,0.638
882216000000,0.644
882219600000,0.641
882223200000,0.647
882226800000,0.75
882230400000,0.833
882234000000,0.849
882237600000,0.846
882241200000,0.823
882244800000,0.791
882248400000,0.763
882252000000,0.751
882255600000,0.748
882259200000,0.721
882262800000,0.609
882266400000,0.51
882270000000,0.494
882273600000,0.466
882277200000,0.443
882280800000,0.407
882284400000,0.4
882288000000,0.405
882291600000,0.431
882295200000,0.447
882298800000,0.479
882302400000,0.494
882306000000,0.503
882309600000,0.488
882313200000,0.586
882316800000,0.674
882320400000,0.7
882324000000,0.697
882327600000,0.685
882331200000,0.679
882334800000,0.678
882338400000,0.682
882342000000,0.679
882345600000,0.641
882349200000,0.523
882352800000,0.459
882356400000,0.454
882360000000,0.46
882363600000,0.469
882367200000,0.475
882370800000,0.447
882374400000,0.41
882378000000,0.395
882381600000,0.394
882385200000,0.407
882388800000,0.441
882392400000,0.466
882396000000,0.45
882399600000,0.488
882403200000,0.567
882406800000,0.569
882410400000,0.532
882414000000,0.467
882417600000,0.397
882421200000,0.351
882424800000,0.341
882428400000,0.359
882432000000,0.348
882435600000,0.363
882439200000,0.382
882442800000,0.392
882446400000,0.401
882450000000,0.402
882453600000,0.411
882457200000,0.407
882460800000,0.384
882464400000,0.374
882468000000,0.37
882471600000,0.379
882475200000,0.374
882478800000,0.369
882482400000,0.364
882486000000,0.349
882489600000,0.397
882493200000,0.368
882496800000,0.32
882500400000,0.278
882504000000,0.249
882507600000,0.233
882511200000,0.233
882514800000,0.251
882518400000,0.273
882522000000,0.281
882525600000,0.279
882529200000,0.243
882532800000,0.184
882536400000,0.152
882540000000,0.153
882543600000,0.176
882547200000,0.209
882550800000,0.233
882554400000,0.241
882558000000,0.261
882561600000,0.277
882565200000,0.278
882568800000,0.251
882572400000,0.246
882576000000,0.233
882579600000,0.196
882583200000,0.163
882586800000,0.141
882590400000,0.131
882594000000,0.133
882597600000,0.146
882601200000,0.167
882604800000,0.181
882608400000,0.188
882612000000,0.187
882615600000,0.169
882619200000,0.155
882622800000,0.16
882626400000,0.178
882630000000,0.199
882633600000,0.205
882637200000,0.211
882640800000,0.207
882644400000,0.227
882648000000,0.245
882651600000,0.263
882655200000,0.268
882658800000,0.286
882662400000,0.334
882666000000,0.337
882669600000,0.322
882673200000,0.294
882676800000,0.254
882680400000,0.222
882684000000,0.208
882687600000,0.21
882691200000,0.219
882694800000,0.228
882698400000,0.225
882702000000,0.184
882705600000,0.158
882709200000,0.155
882712800000,0.192
882716400000,0.238
882720000000,0.284
882723600000,0.314
882727200000,0.32
882730800000,0.325
882734400000,0.313
882738000000,0.274
882741600000,0.236
882745200000,0.255
882748800000,0.285
882752400000,0.283
882756000000,0.274
882759600000,0.261
882763200000,0.235
882766800000,0.208
882770400000,0.184
882774000000,0.163
882777600000,0.145
882781200000,0.141
882784800000,0.136
882788400000,0.114
882792000000,0.088
882795600000,0.078
882799200000,0.09
882802800000,0.119
882806400000,0.16
882810000000,0.199
882813600000,0.262
882817200000,0.311
882820800000,0.334
882824400000,0.328
882828000000,0.281
882831600000,0.23
882835200000,0.199
882838800000,0.163
882842400000,0.135
882846000000,0.12
882849600000,0.121
882853200000,0.137
882856800000,0.174
882860400000,0.214
882864000000,0.24
882867600000,0.224
882871200000,0.199
882874800000,0.164
882878400000,0.139
882882000000,0.114
882885600000,0.101
882889200000,0.108
882892800000,0.134
882896400000,0.175
882900000000,0.225
882903600000,0.275
882907200000,0.308
882910800000,0.305
882914400000,0.27
882918000000,0.261
882921600000,0.253
882925200000,0.231
882928800000,0.218
882932400000,0.215
882936000000,0.223
882939600000,0.244
882943200000,0.275
882946800000,0.309
882950400000,0.336
882954000000,0.341
882957600000,0.332
882961200000,0.305
882964800000,0.274
882968400000,0.256
882972000000,0.244
882975600000,0.25
882979200000,0.266
882982800000,0.278
882986400000,0.293
882990000000,0.349
882993600000,0.415
882997200000,0.459
883000800000,0.461
883004400000,0.498
883008000000,0.582
883011600000,0.58
883015200000,0.535
883018800000,0.476
883022400000,0.423
883026000000,0.394
883029600000,0.398
883033200000,0.416
883036800000,0.404
883040400000,0.341
883044000000,0.355
883047600000,0.413
883051200000,0.468
883054800000,0.513
883058400000,0.534
883062000000,0.542
883065600000,0.528
883069200000,0.528
883072800000,0.537
883076400000,0.547
883080000000,0.558
883083600000,0.58
883087200000,0.566
883090800000,0.651
883094400000,0.772
883098000000,0.791
883101600000,0.789
883105200000,0.784
883108800000,0.788
883112400000,0.806
883116000000,0.829
883119600000,0.845
883123200000,0.838
883126800000,0.785
883130400000,0.738
883134000000,0.739
883137600000,0.766
883141200000,0.765
883144800000,0.757
883148400000,0.744
883152000000,0.713
883155600000,0.672
883159200000,0.646
883162800000,0.654
883166400000,0.69
883170000000,0.724
883173600000,0.741
883177200000,0.82
883180800000,0.901
883184400000,0.899
883188000000,0.877
883191600000,0.858
883195200000,0.853
883198800000,0.86
883202400000,0.874
883206000000,0.89
883209600000,0.896
883213200000,0.866
883216800000,0.807
883220400000,0.784
883224000000,0.772
883227600000,0.753
883231200000,0.744
883234800000,0.752
883238400000,0.778
883242000000,0.772
883245600000,0.762
883249200000,0.756
883252800000,0.756
883256400000,0.756
883260000000,0.75
883263600000,0.827
883267200000,0.876
883270800000,0.873
883274400000,0.861
883278000000,0.847
883281600000,0.831
883285200000,0.817
883288800000,0.806
883292400000,0.796
883296000000,0.781
883299600000,0.717
883303200000,0.653
883306800000,0.635
883310400000,0.61
883314000000,0.587
883317600000,0.555
883321200000,0.525
883324800000,0.519
883328400000,0.516
883332000000,0.51
883335600000,0.513
883339200000,0.535
883342800000,0.525
883346400000,0.494
883350000000,0.615
883353600000,0.679
883357200000,0.672
883360800000,0.649
883364400000,0.593
883368000000,0.524
883371600000,0.471
883375200000,0.436
883378800000,0.413
883382400000,0.387
883386000000,0.342
883389600000,0.301
883393200000,0.279
883396800000,0.277
883400400000,0.295
883404000000,0.325
883407600000,0.341
883411200000,0.336
883414800000,0.323
883418400000,0.313
883422000000,0.325
883425600000,0.358
883429200000,0.337
883432800000,0.3
883436400000,0.369
883440000000,0.392
883443600000,0.349
883447200000,0.302
883450800000,0.277
883454400000,0.274
883458000000,0.298
883461600000,0.358
883465200000,0.43
883468800000,0.454
883472400000,0.413
883476000000,0.42
883479600000,0.437
883483200000,0.476
883486800000,0.528
883490400000,0.568
883494000000,0.546
883497600000,0.523
883501200000,0.536
883504800000,0.556
883508400000,0.574
883512000000,0.586
883515600000,0.599
883519200000,0.602
883522800000,0.71
883526400000,0.829
883530000000,0.866
883533600000,0.862
883537200000,0.844
883540800000,0.816
883544400000,0.788
883548000000,0.765
883551600000,0.751
883555200000,0.711
883558800000,0.578
883562400000,0.504
883566000000,0.484
883569600000,0.469
883573200000,0.455
883576800000,0.442
883580400000,0.444
883584000000,0.447
883587600000,0.466
883591200000,0.498
883594800000,0.525
883598400000,0.55
883602000000,0.55
883605600000,0.535
883609200000,0.612
