,V2
880063200000,0.471
880066800000,0.459
880070400000,0.464
880074000000,0.454
880077600000,0.423
880081200000,0.401
880084800000,0.385
880088400000,0.358
880092000000,0.334
880095600000,0.316
880099200000,0.301
880102800000,0.278
880106400000,0.31
880110000000,0.398
880113600000,0.442
880117200000,0.448
880120800000,0.462
880124400000,0.494
880128000000,0.513
880131600000,0.532
880135200000,0.546
880138800000,0.561
880142400000,0.591
880146000000,0.619
880149600000,0.627
880153200000,0.62
880156800000,0.613
880160400000,0.566
880164000000,0.486
880167600000,0.412
880171200000,0.349
880174800000,0.297
880178400000,0.261
880182000000,0.237
880185600000,0.225
880189200000,0.201
880192800000,0.223
880196400000,0.278
880200000000,0.317
880203600000,0.341
880207200000,0.328
880210800000,0.296
880214400000,0.271
880218000000,0.261
880221600000,0.267
880225200000,0.294
880228800000,0.327
880232400000,0.333
880236000000,0.325
880239600000,0.311
880243200000,0.308
880246800000,0.289
880250400000,0.25
880254000000,0.201
880257600000,0.151
880261200000,0.108
880264800000,0.084
880268400000,0.072
880272000000,0.067
880275600000,0.054
880279200000,0.057
880282800000,0.077
880286400000,0.101
880290000000,0.122
880293600000,0.14
880297200000,0.156
880300800000,0.178
880304400000,0.206
880308000000,0.248
880311600000,0.319
880315200000,0.413
880318800000,0.485
880322400000,0.525
880326000000,0.525
880329600000,0.507
880333200000,0.468
880336800000,0.403
880340400000,0.335
880344000000,0.274
880347600000,0.228
880351200000,0.202
880354800000,0.192
880358400000,0.194
880362000000,0.223
880365600000,0.286
880369200000,0.369
880372800000,0.444
880376400000,0.467
880380000000,0.461
880383600000,0.448
880387200000,0.44
880390800000,0.448
880394400000,0.476
880398000000,0.504
880401600000,0.516
880405200000,0.505
880408800000,0.48
880412400000,0.448
880416000000,0.437
880419600000,0.406
880423200000,0.352
880426800000,0.298
880430400000,0.248
880434000000,0.198
880437600000,0.152
880441200000,0.111
880444800000,0.076
880448400000,0.049
880452000000,0.039
880455600000,0.049
880459200000,0.082
880462800000,0.128
880466400000,0.164
880470000000,0.191
880473600000,0.22
880477200000,0.261
880480800000,0.337
880484400000,0.416
880488000000,0.477
880491600000,0.49
880495200000,0.481
880498800000,0.457
880502400000,0.435
880506000000,0.404
880509600000,0.364
880513200000,0.32
880516800000,0.279
880520400000,0.245
880524000000,0.216
880527600000,0.201
880531200000,0.198
880534800000,0.216
880538400000,0.323
880542000000,0.484
880545600000,0.568
880549200000,0.578
880552800000,0.574
880556400000,0.571
880560000000,0.59
880563600000,0.629
880567200000,0.647
880570800000,0.637
880574400000,0.607
880578000000,0.586
880581600000,0.577
880585200000,0.55
880588800000,0.534
880592400000,0.508
880596000000,0.474
880599600000,0.441
880603200000,0.402
880606800000,0.373
880610400000,0.365
880614000000,0.382
880617600000,0.403
880621200000,0.413
880624800000,0.472
880628400000,0.513
880632000000,0.506
880635600000,0.497
880639200000,0.51
880642800000,0.537
880646400000,0.555
880650000000,0.571
880653600000,0.577
880657200000,0.577
880660800000,0.583
880664400000,0.593
880668000000,0.597
880671600000,0.588
880675200000,0.578
880678800000,0.556
880682400000,0.526
880686000000,0.481
880689600000,0.434
880693200000,0.394
880696800000,0.365
880700400000,0.332
880704000000,0.296
880707600000,0.285
880711200000,0.362
880714800000,0.542
880718400000,0.624
880722000000,0.646
880725600000,0.664
880729200000,0.7
880732800000,0.744
880736400000,0.786
880740000000,0.795
880743600000,0.788
880747200000,0.778
880750800000,0.77
880754400000,0.762
880758000000,0.77
880761600000,0.784
880765200000,0.76
880768800000,0.712
880772400000,0.666
880776000000,0.627
880779600000,0.599
880783200000,0.578
880786800000,0.556
880790400000,0.535
880794000000,0.508
880797600000,0.501
880801200000,0.494
880804800000,0.476
880808400000,0.457
880812000000,0.444
880815600000,0.447
880819200000,0.47
880822800000,0.495
880826400000,0.525
880830000000,0.553
880833600000,0.577
880837200000,0.599
880840800000,0.615
880844400000,0.642
880848000000,0.708
880851600000,0.733
880855200000,0.715
880858800000,0.677
880862400000,0.641
880866000000,0.615
880869600000,0.608
880873200000,0.624
880876800000,0.657
880880400000,0.706
880884000000,0.739
880887600000,0.744
880891200000,0.718
880894800000,0.71
880898400000,0.746
880902000000,0.782
880905600000,0.809
880909200000,0.81
880912800000,0.805
880916400000,0.809
880920000000,0.814
880923600000,0.817
880927200000,0.815
880930800000,0.826
880934400000,0.84
880938000000,0.816
880941600000,0.774
880945200000,0.725
880948800000,0.663
880952400000,0.592
880956000000,0.525
880959600000,0.476
880963200000,0.452
880966800000,0.461
880970400000,0.51
880974000000,0.541
880977600000,0.538
880981200000,0.523
880984800000,0.523
880988400000,0.532
880992000000,0.564
880995600000,0.606
880999200000,0.623
881002800000,0.615
881006400000,0.604
881010000000,0.613
881013600000,0.63
881017200000,0.654
881020800000,0.702
881024400000,0.715
881028000000,0.704
881031600000,0.667
881035200000,0.613
881038800000,0.573
881042400000,0.559
881046000000,0.577
881049600000,0.615
881053200000,0.666
881056800000,0.697
881060400000,0.678
881064000000,0.63
881067600000,0.591
881071200000,0.602
881074800000,0.658
881078400000,0.739
881082000000,0.779
881085600000,0.777
881089200000,0.776
881092800000,0.785
881096400000,0.788
881100000000,0.787
881103600000,0.81
881107200000,0.841
881110800000,0.847
881114400000,0.837
881118000000,0.823
881121600000,0.804
881125200000,0.782
881128800000,0.77
881132400000,0.763
881136000000,0.749
881139600000,0.719
881143200000,0.71
881146800000,0.704
881150400000,0.706
881154000000,0.696
881157600000,0.682
881161200000,0.646
881164800000,0.607
881168400000,0.586
881172000000,0.595
881175600000,0.618
881179200000,0.638
881182800000,0.66
881186400000,0.676
881190000000,0.687
881193600000,0.712
881197200000,0.753
881200800000,0.783
881204400000,0.792
881208000000,0.786
881211600000,0.78
881215200000,0.785
881218800000,0.791
881222400000,0.797
881226000000,0.813
881229600000,0.84
881233200000,0.852
881236800000,0.852
881240400000,0.844
881244000000,0.831
881247600000,0.842
881251200000,0.855
881254800000,0.863
881258400000,0.87
881262000000,0.872
881265600000,0.873
881269200000,0.865
881272800000,0.856
881276400000,0.847
881280000000,0.845
881283600000,0.833
881287200000,0.806
881290800000,0.764
881294400000,0.727
881298000000,0.705
881301600000,0.708
881305200000,0.738
881308800000,0.778
881312400000,0.808
881316000000,0.811
881319600000,0.792
881323200000,0.778
881326800000,0.768
881330400000,0.779
881334000000,0.793
881337600000,0.795
881341200000,0.788
881344800000,0.772
881348400000,0.77
881352000000,0.786
881355600000,0.802
881359200000,0.806
881362800000,0.817
881366400000,0.826
881370000000,0.806
881373600000,0.757
881377200000,0.69
881380800000,0.615
881384400000,0.529
881388000000,0.436
881391600000,0.344
881395200000,0.272
881398800000,0.251
881402400000,0.325
881406000000,0.429
881409600000,0.485
881413200000,0.52
881416800000,0.552
881420400000,0.571
881424000000,0.577
881427600000,0.571
881431200000,0.569
881434800000,0.578
881438400000,0.587
881442000000,0.58
881445600000,0.556
881449200000,0.51
881452800000,0.463
881456400000,0.42
881460000000,0.37
881463600000,0.308
881467200000,0.233
881470800000,0.185
881474400000,0.178
881478000000,0.138
881481600000,0.091
881485200000,0.084
881488800000,0.113
881492400000,0.168
881496000000,0.241
881499600000,0.263
881503200000,0.241
881506800000,0.219
881510400000,0.214
881514000000,0.218
881517600000,0.227
881521200000,0.241
881524800000,0.25
881528400000,0.251
881532000000,0.236
881535600000,0.204
881539200000,0.174
881542800000,0.137
881546400000,0.099
881550000000,0.067
881553600000,0.045
881557200000,0.032
881560800000,0.028
881564400000,0.034
881568000000,0.049
881571600000,0.076
881575200000,0.146
881578800000,0.251
881582400000,0.31
881586000000,0.302
881589600000,0.232
881593200000,0.18
881596800000,0.148
881600400000,0.133
881604000000,0.121
881607600000,0.118
881611200000,0.127
881614800000,0.142
881618400000,0.152
881622000000,0.148
881625600000,0.129
881629200000,0.094
881632800000,0.058
881636400000,0.03
881640000000,0.013
881643600000,0.003
881647200000,0.0
881650800000,0.0
881654400000,0.0
881658000000,0.015
881661600000,0.062
881665200000,0.117
881668800000,0.195
881672400000,0.303
881676000000,0.37
881679600000,0.359
881683200000,0.327
881686800000,0.313
881690400000,0.341
881694000000,0.401
881697600000,0.477
881701200000,0.517
881704800000,0.523
881708400000,0.519
881712000000,0.504
881715600000,0.459
881719200000,0.391
881722800000,0.314
881726400000,0.241
881730000000,0.187
881733600000,0.155
881737200000,0.152
881740800000,0.181
881744400000,0.223
881748000000,0.308
881751600000,0.402
881755200000,0.481
881758800000,0.51
881762400000,0.564
881766000000,0.644
881769600000,0.678
881773200000,0.682
881776800000,0.672
881780400000,0.666
881784000000,0.67
881787600000,0.65
881791200000,0.605
881794800000,0.575
881798400000,0.579
881802000000,0.58
881805600000,0.568
881809200000,0.538
881812800000,0.491
881816400000,0.442
881820000000,0.41
881823600000,0.385
881827200000,0.359
881830800000,0.328
881834400000,0.364
881838000000,0.454
881841600000,0.494
881845200000,0.472
881848800000,0.457
881852400000,0.438
881856000000,0.424
881859600000,0.425
881863200000,0.421
881866800000,0.407
881870400000,0.401
881874000000,0.403
881877600000,0.413
881881200000,0.414
881884800000,0.413
881888400000,0.398
881892000000,0.375
881895600000,0.334
881899200000,0.291
881902800000,0.264
881906400000,0.257
881910000000,0.271
881913600000,0.294
881917200000,0.334
881920800000,0.395
881924400000,0.448
881928000000,0.498
881931600000,0.474
881935200000,0.473
881938800000,0.485
881942400000,0.491
881946000000,0.524
881949600000,0.553
881953200000,0.557
881956800000,0.55
881960400000,0.527
881964000000,0.508
881967600000,0.516
881971200000,0.546
881974800000,0.555
881978400000,0.532
881982000000,0.503
881985600000,0.471
881989200000,0.425
881992800000,0.394
881996400000,0.386
882000000000,0.374
882003600000,0.373
882007200000,0.425
882010800000,0.479
882014400000,0.474
882018000000,0.411
882021600000,0.393
882025200000,0.413
882028800000,0.475
882032400000,0.556
882036000000,0.609
882039600000,0.603
882043200000,0.589
882046800000,0.571
882050400000,0.55
882054000000,0.541
882057600000,0.547
882061200000,0.523
882064800000,0.484
882068400000,0.451
882072000000,0.431
882075600000,0.422
882079200000,0.439
882082800000,0.467
882086400000,0.488
882090000000,0.476
882093600000,0.464
882097200000,0.479
882100800000,0.481
882104400000,0.464
882108000000,0.473
882111600000,0.532
882115200000,0.602
882118800000,0.652
882122400000,0.669
882126000000,0.677
882129600000,0.69
882133200000,0.693
882136800000,0.692
882140400000,0.717
882144000000,0.762
882147600000,0.791
882151200000,0.788
882154800000,0.766
882158400000,0.755
882162000000,0.756
882165600000,0.776
882169200000,0.805
882172800000,0.826
882176400000,0.826
882180000000,0.815
882183600000,0.713
882187200000,0.599
882190800000,0.61
882194400000,0.694
882198000000,0.763
882201600000,0.798
882205200000,0.804
882208800000,0.805
882212400000,0.809
882216000000,0.813
882219600000,0.817
882223200000,0.816
882226800000,0.832
882230400000,0.856
882234000000,0.859
882237600000,0.843
882241200000,0.803
882244800000,0.743
882248400000,0.692
882252000000,0.668
882255600000,0.685
882259200000,0.713
882262800000,0.739
882266400000,0.735
882270000000,0.713
882273600000,0.638
882277200000,0.564
882280800000,0.527
882284400000,0.553
882288000000,0.579
882291600000,0.58
882295200000,0.571
882298800000,0.572
882302400000,0.58
882306000000,0.59
882309600000,0.6
882313200000,0.63
882316800000,0.657
882320400000,0.655
882324000000,0.638
882327600000,0.608
882331200000,0.583
882334800000,0.575
882338400000,0.586
882342000000,0.608
882345600000,0.63
882349200000,0.643
882352800000,0.685
882356400000,0.679
882360000000,0.61
882363600000,0.555
882367200000,0.538
882370800000,0.557
882374400000,0.575
882378000000,0.583
882381600000,0.59
882385200000,0.602
882388800000,0.621
882392400000,0.631
882396000000,0.618
882399600000,0.59
882403200000,0.596
882406800000,0.574
882410400000,0.501
882414000000,0.394
882417600000,0.281
882421200000,0.198
882424800000,0.156
882428400000,0.155
882432000000,0.171
882435600000,0.252
882439200000,0.404
882442800000,0.562
882446400000,0.628
882450000000,0.58
882453600000,0.532
882457200000,0.521
882460800000,0.542
882464400000,0.569
882468000000,0.58
882471600000,0.571
882475200000,0.559
882478800000,0.544
882482400000,0.521
882486000000,0.496
882489600000,0.476
882493200000,0.415
882496800000,0.335
882500400000,0.25
882504000000,0.187
882507600000,0.147
882511200000,0.133
882514800000,0.143
882518400000,0.177
882522000000,0.228
882525600000,0.334
882529200000,0.473
882532800000,0.535
882536400000,0.494
882540000000,0.42
882543600000,0.35
882547200000,0.308
882550800000,0.299
882554400000,0.32
882558000000,0.368
882561600000,0.423
882565200000,0.448
882568800000,0.447
882572400000,0.42
882576000000,0.358
882579600000,0.267
882583200000,0.178
882586800000,0.106
882590400000,0.061
882594000000,0.035
882597600000,0.021
882601200000,0.011
882604800000,0.007
882608400000,0.009
882612000000,0.041
882615600000,0.124
882619200000,0.223
882622800000,0.289
882626400000,0.3
882630000000,0.282
882633600000,0.258
882637200000,0.244
882640800000,0.259
882644400000,0.31
882648000000,0.375
882651600000,0.407
882655200000,0.412
882658800000,0.395
882662400000,0.379
882666000000,0.325
882669600000,0.253
882673200000,0.18
882676800000,0.112
882680400000,0.055
882684000000,0.024
882687600000,0.011
882691200000,0.01
882694800000,0.017
882698400000,0.066
882702000000,0.175
882705600000,0.289
882709200000,0.286
882712800000,0.256
882716400000,0.255
882720000000,0.272
882723600000,0.293
882727200000,0.338
882730800000,0.409
882734400000,0.441
882738000000,0.42
882741600000,0.368
882745200000,0.332
882748800000,0.316
882752400000,0.276
882756000000,0.217
882759600000,0.155
882763200000,0.096
882766800000,0.048
882770400000,0.016
882774000000,0.004
882777600000,0.001
882781200000,0.003
882784800000,0.011
882788400000,0.047
882792000000,0.09
882795600000,0.133
882799200000,0.181
882802800000,0.209
882806400000,0.233
882810000000,0.249
882813600000,0.275
882817200000,0.307
882820800000,0.332
882824400000,0.32
882828000000,0.275
882831600000,0.214
882835200000,0.162
882838800000,0.107
882842400000,0.065
882846000000,0.045
882849600000,0.044
882853200000,0.058
882856800000,0.09
882860400000,0.125
882864000000,0.136
882867600000,0.133
882871200000,0.139
882874800000,0.188
882878400000,0.3
882882000000,0.346
882885600000,0.32
882889200000,0.268
882892800000,0.235
882896400000,0.234
882900000000,0.258
882903600000,0.302
882907200000,0.359
882910800000,0.391
882914400000,0.375
882918000000,0.332
882921600000,0.278
882925200000,0.208
882928800000,0.139
882932400000,0.085
882936000000,0.057
882939600000,0.041
882943200000,0.032
882946800000,0.036
882950400000,0.059
882954000000,0.115
882957600000,0.267
882961200000,0.447
882964800000,0.488
882968400000,0.44
882972000000,0.345
882975600000,0.282
882979200000,0.262
882982800000,0.275
882986400000,0.322
882990000000,0.415
882993600000,0.509
882997200000,0.547
883000800000,0.554
883004400000,0.547
883008000000,0.538
883011600000,0.484
883015200000,0.398
883018800000,0.308
883022400000,0.237
883026000000,0.2
883029600000,0.194
883033200000,0.211
883036800000,0.245
883040400000,0.278
883044000000,0.361
883047600000,0.466
883051200000,0.52
883054800000,0.518
883058400000,0.558
883062000000,0.62
883065600000,0.659
883069200000,0.674
883072800000,0.684
883076400000,0.697
883080000000,0.717
883083600000,0.727
883087200000,0.727
883090800000,0.742
883094400000,0.765
883098000000,0.755
883101600000,0.711
883105200000,0.668
883108800000,0.662
883112400000,0.678
883116000000,0.712
883119600000,0.752
883123200000,0.793
883126800000,0.825
883130400000,0.849
883134000000,0.855
883137600000,0.858
883141200000,0.868
883144800000,0.876
883148400000,0.874
883152000000,0.856
883155600000,0.826
883159200000,0.816
883162800000,0.836
883166400000,0.863
883170000000,0.874
883173600000,0.876
883177200000,0.893
883180800000,0.91
883184400000,0.896
883188000000,0.858
883191600000,0.823
883195200000,0.809
883198800000,0.819
883202400000,0.849
883206000000,0.883
883209600000,0.91
883213200000,0.924
883216800000,0.92
883220400000,0.904
883224000000,0.893
883227600000,0.884
883231200000,0.881
883234800000,0.89
883238400000,0.895
883242000000,0.887
883245600000,0.877
883249200000,0.872
883252800000,0.875
883256400000,0.88
883260000000,0.887
883263600000,0.901
883267200000,0.906
883270800000,0.887
883274400000,0.86
883278000000,0.834
883281600000,0.813
883285200000,0.795
883288800000,0.789
883292400000,0.799
883296000000,0.815
883299600000,0.821
883303200000,0.809
883306800000,0.785
883310400000,0.75
883314000000,0.746
883317600000,0.747
883321200000,0.744
883324800000,0.737
883328400000,0.726
883332000000,0.718
883335600000,0.713
883339200000,0.713
883342800000,0.708
883346400000,0.697
883350000000,0.71
883353600000,0.71
883357200000,0.657
883360800000,0.58
883364400000,0.454
883368000000,0.32
883371600000,0.242
883375200000,0.21
883378800000,0.203
883382400000,0.218
883386000000,0.264
883389600000,0.347
883393200000,0.453
883396800000,0.515
883400400000,0.518
883404000000,0.516
883407600000,0.532
883411200000,0.552
883414800000,0.56
883418400000,0.558
883422000000,0.558
883425600000,0.561
883429200000,0.544
883432800000,0.505
883436400000,0.466
883440000000,0.4
883443600000,0.297
883447200000,0.202
883450800000,0.136
883454400000,0.093
883458000000,0.069
883461600000,0.065
883465200000,0.099
883468800000,0.186
883472400000,0.338
883476000000,0.501
883479600000,0.496
883483200000,0.515
883486800000,0.521
883490400000,0.578
883494000000,0.661
883497600000,0.704
883501200000,0.714
883504800000,0.722
883508400000,0.729
883512000000,0.74
883515600000,0.752
883519200000,0.768
883522800000,0.801
883526400000,0.834
883530000000,0.842
883533600000,0.813
883537200000,0.763
883540800000,0.693
883544400000,0.622
883548000000,0.593
883551600000,0.6
883555200000,0.616
883558800000,0.596
883562400000,0.59
883566000000,0.595
883569600000,0.558
883573200000,0.523
883576800000,0.559
883580400000,0.626
883584000000,0.677
883587600000,0.7
883591200000,0.714
883594800000,0.721
883598400000,0.719
883602000000,0.705
883605600000,0.686
883609200000,0.685
