,B1
816904800000,0.01
816908400000,0.073
816912000000,0.158
816915600000,0.222
816919200000,0.254
816922800000,0.232
816926400000,0.212
816930000000,0.18
816933600000,0.133
816937200000,0.077
816940800000,0.027
816944400000,0.0
816948000000,0.0
816951600000,0.0
816955200000,0.0
816958800000,0.0
816962400000,0.0
816966000000,0.0
816969600000,0.0
816973200000,0.0
816976800000,0.0
816980400000,0.0
816984000000,0.0
816987600000,0.0
816991200000,0.032
816994800000,0.169
816998400000,0.304
817002000000,0.417
817005600000,0.512
817009200000,0.545
817012800000,0.522
817016400000,0.464
817020000000,0.365
817023600000,0.242
817027200000,0.098
817030800000,0.0
817034400000,0.0
817038000000,0.0
817041600000,0.0
817045200000,0.0
817048800000,0.0
817052400000,0.0
817056000000,0.0
817059600000,0.0
817063200000,0.0
817066800000,0.0
817070400000,0.0
817074000000,0.0
817077600000,0.01
817081200000,0.075
817084800000,0.157
817088400000,0.236
817092000000,0.289
817095600000,0.318
817099200000,0.317
817102800000,0.286
817106400000,0.219
817110000000,0.133
817113600000,0.047
817117200000,0.0
817120800000,0.0
817124400000,0.0
817128000000,0.0
817131600000,0.0
817135200000,0.0
817138800000,0.0
817142400000,0.0
817146000000,0.0
817149600000,0.0
817153200000,0.0
817156800000,0.0
817160400000,0.0
817164000000,0.009
817167600000,0.08
817171200000,0.169
817174800000,0.275
817178400000,0.374
817182000000,0.403
817185600000,0.405
817189200000,0.377
817192800000,0.34
817196400000,0.246
817200000000,0.098
817203600000,0.0
817207200000,0.0
817210800000,0.0
817214400000,0.0
817218000000,0.0
817221600000,0.0
817225200000,0.0
817228800000,0.0
817232400000,0.0
817236000000,0.0
817239600000,0.0
817243200000,0.0
817246800000,0.0
817250400000,0.033
817254000000,0.172
817257600000,0.332
817261200000,0.444
817264800000,0.507
817268400000,0.522
817272000000,0.513
817275600000,0.483
817279200000,0.394
817282800000,0.255
817286400000,0.1
817290000000,0.0
817293600000,0.0
817297200000,0.0
817300800000,0.0
817304400000,0.0
817308000000,0.0
817311600000,0.0
817315200000,0.0
817318800000,0.0
817322400000,0.0
817326000000,0.0
817329600000,0.0
817333200000,0.0
817336800000,0.037
817340400000,0.188
817344000000,0.344
817347600000,0.461
817351200000,0.52
817354800000,0.537
817358400000,0.499
817362000000,0.43
817365600000,0.318
817369200000,0.197
817372800000,0.073
817376400000,0.0
817380000000,0.0
817383600000,0.0
817387200000,0.0
817390800000,0.0
817394400000,0.0
817398000000,0.0
817401600000,0.0
817405200000,0.0
817408800000,0.0
817412400000,0.0
817416000000,0.0
817419600000,0.0
817423200000,0.003
817426800000,0.049
817430400000,0.104
817434000000,0.156
817437600000,0.203
817441200000,0.243
817444800000,0.254
817448400000,0.235
817452000000,0.192
817455600000,0.119
817459200000,0.04
817462800000,0.0
817466400000,0.0
817470000000,0.0
817473600000,0.0
817477200000,0.0
817480800000,0.0
817484400000,0.0
817488000000,0.0
817491600000,0.0
817495200000,0.0
817498800000,0.0
817502400000,0.0
817506000000,0.0
817509600000,0.006
817513200000,0.085
817516800000,0.194
817520400000,0.291
817524000000,0.367
817527600000,0.412
817531200000,0.412
817534800000,0.362
817538400000,0.279
817542000000,0.172
817545600000,0.063
817549200000,0.0
817552800000,0.0
817556400000,0.0
817560000000,0.0
817563600000,0.0
817567200000,0.0
817570800000,0.0
817574400000,0.0
817578000000,0.0
817581600000,0.0
817585200000,0.0
817588800000,0.0
817592400000,0.0
817596000000,0.011
817599600000,0.08
817603200000,0.134
817606800000,0.177
817610400000,0.208
817614000000,0.229
817617600000,0.23
817621200000,0.21
817624800000,0.172
817628400000,0.091
817632000000,0.029
817635600000,0.0
817639200000,0.0
817642800000,0.0
817646400000,0.0
817650000000,0.0
817653600000,0.0
817657200000,0.0
817660800000,0.0
817664400000,0.0
817668000000,0.0
817671600000,0.0
817675200000,0.0
817678800000,0.0
817682400000,0.03
817686000000,0.172
817689600000,0.333
817693200000,0.444
817696800000,0.484
817700400000,0.499
817704000000,0.471
817707600000,0.413
817711200000,0.328
817714800000,0.204
817718400000,0.083
817722000000,0.0
817725600000,0.0
817729200000,0.0
817732800000,0.0
817736400000,0.0
817740000000,0.0
817743600000,0.0
817747200000,0.0
817750800000,0.0
817754400000,0.0
817758000000,0.0
817761600000,0.0
817765200000,0.0
817768800000,0.035
817772400000,0.19
817776000000,0.345
817779600000,0.485
817783200000,0.553
817786800000,0.582
817790400000,0.552
817794000000,0.474
817797600000,0.378
817801200000,0.206
817804800000,0.072
817808400000,0.0
817812000000,0.0
817815600000,0.0
817819200000,0.0
817822800000,0.0
817826400000,0.0
817830000000,0.0
817833600000,0.0
817837200000,0.0
817840800000,0.0
817844400000,0.0
817848000000,0.0
817851600000,0.0
817855200000,0.013
817858800000,0.109
817862400000,0.245
817866000000,0.385
817869600000,0.483
817873200000,0.51
817876800000,0.501
817880400000,0.452
817884000000,0.306
817887600000,0.185
817891200000,0.067
817894800000,0.0
817898400000,0.0
817902000000,0.0
817905600000,0.0
817909200000,0.0
817912800000,0.0
817916400000,0.0
817920000000,0.0
817923600000,0.0
817927200000,0.0
817930800000,0.0
817934400000,0.0
817938000000,0.0
817941600000,0.018
817945200000,0.109
817948800000,0.201
817952400000,0.267
817956000000,0.276
817959600000,0.276
817963200000,0.257
817966800000,0.215
817970400000,0.132
817974000000,0.068
817977600000,0.017
817981200000,0.0
817984800000,0.0
817988400000,0.0
817992000000,0.0
817995600000,0.0
817999200000,0.0
818002800000,0.0
818006400000,0.0
818010000000,0.0
818013600000,0.0
818017200000,0.0
818020800000,0.0
818024400000,0.0
818028000000,0.001
818031600000,0.042
818035200000,0.096
818038800000,0.156
818042400000,0.221
818046000000,0.275
818049600000,0.324
818053200000,0.292
818056800000,0.223
818060400000,0.143
818064000000,0.049
818067600000,0.0
818071200000,0.0
818074800000,0.0
818078400000,0.0
818082000000,0.0
818085600000,0.0
818089200000,0.0
818092800000,0.0
818096400000,0.0
818100000000,0.0
818103600000,0.0
818107200000,0.0
818110800000,0.0
818114400000,0.007
818118000000,0.067
818121600000,0.14
818125200000,0.208
818128800000,0.259
818132400000,0.284
818136000000,0.288
818139600000,0.272
818143200000,0.213
818146800000,0.135
818150400000,0.041
818154000000,0.0
818157600000,0.0
818161200000,0.0
818164800000,0.0
818168400000,0.0
818172000000,0.0
818175600000,0.0
818179200000,0.0
818182800000,0.0
818186400000,0.0
818190000000,0.0
818193600000,0.0
818197200000,0.0
818200800000,0.016
818204400000,0.112
818208000000,0.212
818211600000,0.293
818215200000,0.328
818218800000,0.325
818222400000,0.309
818226000000,0.271
818229600000,0.196
818233200000,0.094
818236800000,0.019
818240400000,0.0
818244000000,0.0
818247600000,0.0
818251200000,0.0
818254800000,0.0
818258400000,0.0
818262000000,0.0
818265600000,0.0
818269200000,0.0
818272800000,0.0
818276400000,0.0
818280000000,0.0
818283600000,0.0
818287200000,0.011
818290800000,0.088
818294400000,0.166
818298000000,0.252
818301600000,0.318
818305200000,0.375
818308800000,0.394
818312400000,0.388
818316000000,0.319
818319600000,0.215
818323200000,0.074
818326800000,0.0
818330400000,0.0
818334000000,0.0
818337600000,0.0
818341200000,0.0
818344800000,0.0
818348400000,0.0
818352000000,0.0
818355600000,0.0
818359200000,0.0
818362800000,0.0
818366400000,0.0
818370000000,0.0
818373600000,0.014
818377200000,0.1
818380800000,0.198
818384400000,0.299
818388000000,0.393
818391600000,0.429
818395200000,0.381
818398800000,0.328
818402400000,0.249
818406000000,0.153
818409600000,0.051
818413200000,0.0
818416800000,0.0
818420400000,0.0
818424000000,0.0
818427600000,0.0
818431200000,0.0
818434800000,0.0
818438400000,0.0
818442000000,0.0
818445600000,0.0
818449200000,0.0
818452800000,0.0
818456400000,0.0
818460000000,0.013
818463600000,0.122
818467200000,0.266
818470800000,0.384
818474400000,0.439
818478000000,0.393
818481600000,0.345
818485200000,0.267
818488800000,0.195
818492400000,0.115
818496000000,0.038
818499600000,0.0
818503200000,0.0
818506800000,0.0
818510400000,0.0
818514000000,0.0
818517600000,0.0
818521200000,0.0
818524800000,0.0
818528400000,0.0
818532000000,0.0
818535600000,0.0
818539200000,0.0
818542800000,0.0
818546400000,0.011
818550000000,0.102
818553600000,0.27
818557200000,0.408
818560800000,0.526
818564400000,0.578
818568000000,0.549
818571600000,0.444
818575200000,0.291
818578800000,0.186
818582400000,0.096
818586000000,0.0
818589600000,0.0
818593200000,0.0
818596800000,0.0
818600400000,0.0
818604000000,0.0
818607600000,0.0
818611200000,0.0
818614800000,0.0
818618400000,0.0
818622000000,0.0
818625600000,0.0
818629200000,0.0
818632800000,0.024
818636400000,0.162
818640000000,0.332
818643600000,0.498
818647200000,0.595
818650800000,0.648
818654400000,0.64
818658000000,0.576
818661600000,0.459
818665200000,0.244
818668800000,0.07
818672400000,0.0
818676000000,0.0
818679600000,0.0
818683200000,0.0
818686800000,0.0
818690400000,0.0
818694000000,0.0
818697600000,0.0
818701200000,0.0
818704800000,0.0
818708400000,0.0
818712000000,0.0
818715600000,0.0
818719200000,0.014
818722800000,0.106
818726400000,0.248
818730000000,0.404
818733600000,0.572
818737200000,0.664
818740800000,0.668
818744400000,0.611
818748000000,0.498
818751600000,0.337
818755200000,0.122
818758800000,0.0
818762400000,0.0
818766000000,0.0
818769600000,0.0
818773200000,0.0
818776800000,0.0
818780400000,0.0
818784000000,0.0
818787600000,0.0
818791200000,0.0
818794800000,0.0
818798400000,0.0
818802000000,0.0
818805600000,0.039
818809200000,0.195
818812800000,0.35
818816400000,0.464
818820000000,0.52
818823600000,0.559
818827200000,0.546
818830800000,0.407
818834400000,0.261
818838000000,0.148
818841600000,0.051
818845200000,0.0
818848800000,0.0
818852400000,0.0
818856000000,0.0
818859600000,0.0
818863200000,0.0
818866800000,0.0
818870400000,0.0
818874000000,0.0
818877600000,0.0
818881200000,0.0
818884800000,0.0
818888400000,0.0
818892000000,0.011
818895600000,0.081
818899200000,0.157
818902800000,0.225
818906400000,0.268
818910000000,0.309
818913600000,0.338
818917200000,0.376
818920800000,0.314
818924400000,0.22
818928000000,0.09
818931600000,0.0
818935200000,0.0
818938800000,0.0
818942400000,0.0
818946000000,0.0
818949600000,0.0
818953200000,0.0
818956800000,0.0
818960400000,0.0
818964000000,0.0
818967600000,0.0
818971200000,0.0
818974800000,0.0
818978400000,0.031
818982000000,0.171
818985600000,0.32
818989200000,0.436
818992800000,0.501
818996400000,0.458
819000000000,0.346
819003600000,0.263
819007200000,0.173
819010800000,0.099
819014400000,0.033
819018000000,0.0
819021600000,0.0
819025200000,0.0
819028800000,0.0
819032400000,0.0
819036000000,0.0
819039600000,0.0
819043200000,0.0
819046800000,0.0
819050400000,0.0
819054000000,0.0
819057600000,0.0
819061200000,0.0
819064800000,0.014
819068400000,0.098
819072000000,0.19
819075600000,0.267
819079200000,0.317
819082800000,0.354
819086400000,0.372
819090000000,0.335
819093600000,0.26
819097200000,0.161
819100800000,0.056
819104400000,0.0
819108000000,0.0
819111600000,0.0
819115200000,0.0
819118800000,0.0
819122400000,0.0
819126000000,0.0
819129600000,0.0
819133200000,0.0
819136800000,0.0
819140400000,0.0
819144000000,0.0
819147600000,0.0
819151200000,0.015
819154800000,0.126
819158400000,0.258
819162000000,0.355
819165600000,0.399
819169200000,0.433
819172800000,0.42
819176400000,0.363
819180000000,0.283
819183600000,0.176
819187200000,0.077
819190800000,0.0
819194400000,0.0
819198000000,0.0
819201600000,0.0
819205200000,0.0
819208800000,0.0
819212400000,0.0
819216000000,0.0
819219600000,0.0
819223200000,0.0
819226800000,0.0
819230400000,0.0
819234000000,0.0
819237600000,0.012
819241200000,0.098
819244800000,0.202
819248400000,0.312
819252000000,0.39
819255600000,0.407
819259200000,0.379
819262800000,0.311
819266400000,0.229
819270000000,0.124
819273600000,0.033
819277200000,0.0
819280800000,0.0
819284400000,0.0
819288000000,0.0
819291600000,0.0
819295200000,0.0
819298800000,0.0
819302400000,0.0
819306000000,0.0
819309600000,0.0
819313200000,0.0
819316800000,0.0
819320400000,0.0
819324000000,0.011
819327600000,0.125
819331200000,0.31
819334800000,0.453
819338400000,0.507
819342000000,0.546
819345600000,0.551
819349200000,0.512
819352800000,0.427
819356400000,0.284
819360000000,0.105
819363600000,0.0
819367200000,0.0
819370800000,0.0
819374400000,0.0
819378000000,0.0
819381600000,0.0
819385200000,0.0
819388800000,0.0
819392400000,0.0
819396000000,0.0
819399600000,0.0
819403200000,0.0
819406800000,0.0
819410400000,0.028
819414000000,0.181
819417600000,0.355
819421200000,0.502
819424800000,0.613
819428400000,0.664
819432000000,0.658
819435600000,0.597
819439200000,0.438
819442800000,0.264
819446400000,0.096
819450000000,0.0
819453600000,0.0
819457200000,0.0
819460800000,0.0
819464400000,0.0
819468000000,0.0
819471600000,0.0
819475200000,0.0
819478800000,0.0
819482400000,0.0
819486000000,0.0
819489600000,0.0
819493200000,0.0
819496800000,0.005
819500400000,0.062
819504000000,0.141
819507600000,0.223
819511200000,0.302
819514800000,0.334
819518400000,0.326
819522000000,0.289
819525600000,0.249
819529200000,0.177
819532800000,0.061
819536400000,0.0
819540000000,0.0
819543600000,0.0
819547200000,0.0
819550800000,0.0
819554400000,0.0
819558000000,0.0
819561600000,0.0
819565200000,0.0
819568800000,0.0
819572400000,0.0
819576000000,0.0
819579600000,0.0
819583200000,0.006
819586800000,0.062
819590400000,0.153
819594000000,0.248
819597600000,0.307
819601200000,0.339
819604800000,0.324
819608400000,0.27
819612000000,0.184
819615600000,0.106
819619200000,0.034
819622800000,0.0
819626400000,0.0
819630000000,0.0
819633600000,0.0
819637200000,0.0
819640800000,0.0
819644400000,0.0
819648000000,0.0
819651600000,0.0
819655200000,0.0
819658800000,0.0
819662400000,0.0
819666000000,0.0
819669600000,0.021
819673200000,0.128
819676800000,0.25
819680400000,0.31
819684000000,0.328
819687600000,0.337
819691200000,0.299
819694800000,0.289
819698400000,0.217
819702000000,0.14
819705600000,0.057
819709200000,0.0
819712800000,0.0
819716400000,0.0
819720000000,0.0
819723600000,0.0
819727200000,0.0
819730800000,0.0
819734400000,0.0
819738000000,0.0
819741600000,0.0
819745200000,0.0
819748800000,0.0
819752400000,0.0
819756000000,0.01
819759600000,0.074
819763200000,0.144
819766800000,0.195
819770400000,0.228
819774000000,0.271
819777600000,0.291
819781200000,0.263
819784800000,0.219
819788400000,0.137
819792000000,0.048
819795600000,0.0
819799200000,0.0
819802800000,0.0
819806400000,0.0
819810000000,0.0
819813600000,0.0
819817200000,0.0
819820800000,0.0
819824400000,0.0
819828000000,0.0
819831600000,0.0
819835200000,0.0
819838800000,0.0
819842400000,0.027
819846000000,0.172
819849600000,0.347
819853200000,0.518
819856800000,0.611
819860400000,0.655
819864000000,0.639
819867600000,0.548
819871200000,0.436
819874800000,0.285
819878400000,0.104
819882000000,0.0
819885600000,0.0
819889200000,0.0
819892800000,0.0
819896400000,0.0
819900000000,0.0
819903600000,0.0
819907200000,0.0
819910800000,0.0
819914400000,0.0
819918000000,0.0
819921600000,0.0
819925200000,0.0
819928800000,0.009
819932400000,0.069
819936000000,0.134
819939600000,0.196
819943200000,0.238
819946800000,0.235
819950400000,0.235
819954000000,0.201
819957600000,0.135
819961200000,0.058
819964800000,0.013
819968400000,0.0
819972000000,0.0
819975600000,0.0
819979200000,0.0
819982800000,0.0
819986400000,0.0
819990000000,0.0
819993600000,0.0
819997200000,0.0
820000800000,0.0
820004400000,0.0
820008000000,0.0
820011600000,0.0
820015200000,0.0
820018800000,0.036
820022400000,0.085
820026000000,0.132
820029600000,0.18
820033200000,0.208
820036800000,0.207
820040400000,0.187
820044000000,0.145
820047600000,0.089
820051200000,0.027
820054800000,0.0
820058400000,0.0
820062000000,0.0
820065600000,0.0
820069200000,0.0
820072800000,0.0
820076400000,0.0
820080000000,0.0
820083600000,0.0
820087200000,0.0
820090800000,0.0
820094400000,0.0
820098000000,0.0
820101600000,0.005
820105200000,0.064
820108800000,0.179
820112400000,0.303
820116000000,0.373
820119600000,0.414
820123200000,0.423
820126800000,0.38
820130400000,0.324
820134000000,0.234
820137600000,0.059
820141200000,0.0
820144800000,0.0
820148400000,0.0
820152000000,0.0
820155600000,0.0
820159200000,0.0
820162800000,0.0
820166400000,0.0
820170000000,0.0
820173600000,0.0
820177200000,0.0
820180800000,0.0
820184400000,0.0
820188000000,0.019
820191600000,0.126
820195200000,0.291
820198800000,0.485
820202400000,0.6
820206000000,0.643
820209600000,0.637
820213200000,0.589
820216800000,0.485
820220400000,0.307
820224000000,0.104
820227600000,0.0
820231200000,0.0
820234800000,0.0
820238400000,0.0
820242000000,0.0
820245600000,0.0
820249200000,0.0
820252800000,0.0
820256400000,0.0
820260000000,0.0
820263600000,0.0
820267200000,0.0
820270800000,0.0
820274400000,0.027
820278000000,0.169
820281600000,0.33
820285200000,0.484
820288800000,0.56
820292400000,0.591
820296000000,0.568
820299600000,0.547
820303200000,0.486
820306800000,0.347
820310400000,0.13
820314000000,0.0
820317600000,0.0
820321200000,0.0
820324800000,0.0
820328400000,0.0
820332000000,0.0
820335600000,0.0
820339200000,0.0
820342800000,0.0
820346400000,0.0
820350000000,0.0
820353600000,0.0
820357200000,0.0
820360800000,0.03
820364400000,0.146
820368000000,0.271
820371600000,0.416
820375200000,0.587
820378800000,0.665
820382400000,0.667
820386000000,0.619
820389600000,0.506
820393200000,0.334
820396800000,0.127
820400400000,0.0
820404000000,0.0
820407600000,0.0
820411200000,0.0
820414800000,0.0
820418400000,0.0
820422000000,0.0
820425600000,0.0
820429200000,0.0
820432800000,0.0
820436400000,0.0
820440000000,0.0
820443600000,0.0
820447200000,0.043
820450800000,0.189
