,N1
532908000000,0.402
532911600000,0.387
532915200000,0.364
532918800000,0.382
532922400000,0.374
532926000000,0.379
532929600000,0.379
532933200000,0.374
532936800000,0.339
532940400000,0.282
532944000000,0.249
532947600000,0.27
532951200000,0.267
532954800000,0.241
532958400000,0.228
532962000000,0.224
532965600000,0.22
532969200000,0.231
532972800000,0.238
532976400000,0.236
532980000000,0.242
532983600000,0.237
532987200000,0.226
532990800000,0.207
532994400000,0.187
532998000000,0.151
533001600000,0.144
533005200000,0.158
533008800000,0.161
533012400000,0.169
533016000000,0.163
533019600000,0.139
533023200000,0.111
533026800000,0.084
533030400000,0.073
533034000000,0.073
533037600000,0.069
533041200000,0.059
533044800000,0.048
533048400000,0.046
533052000000,0.047
533055600000,0.05
533059200000,0.061
533062800000,0.067
533066400000,0.062
533070000000,0.046
533073600000,0.027
533077200000,0.011
533080800000,0.004
533084400000,0.001
533088000000,0.004
533091600000,0.008
533095200000,0.016
533098800000,0.029
533102400000,0.046
533106000000,0.068
533109600000,0.094
533113200000,0.116
533116800000,0.123
533120400000,0.122
533124000000,0.126
533127600000,0.129
533131200000,0.131
533134800000,0.125
533138400000,0.132
533142000000,0.147
533145600000,0.154
533149200000,0.144
533152800000,0.133
533156400000,0.141
533160000000,0.155
533163600000,0.154
533167200000,0.132
533170800000,0.106
533174400000,0.116
533178000000,0.133
533181600000,0.171
533185200000,0.207
533188800000,0.231
533192400000,0.249
533196000000,0.259
533199600000,0.251
533203200000,0.202
533206800000,0.183
533210400000,0.194
533214000000,0.2
533217600000,0.204
533221200000,0.213
533224800000,0.218
533228400000,0.212
533232000000,0.192
533235600000,0.165
533239200000,0.143
533242800000,0.127
533246400000,0.105
533250000000,0.095
533253600000,0.111
533257200000,0.121
533260800000,0.144
533264400000,0.228
533268000000,0.358
533271600000,0.406
533275200000,0.376
533278800000,0.337
533282400000,0.337
533286000000,0.291
533289600000,0.18
533293200000,0.156
533296800000,0.126
533300400000,0.089
533304000000,0.081
533307600000,0.068
533311200000,0.053
533314800000,0.049
533318400000,0.068
533322000000,0.089
533325600000,0.113
533329200000,0.153
533332800000,0.209
533336400000,0.269
533340000000,0.305
533343600000,0.292
533347200000,0.337
533350800000,0.434
533354400000,0.498
533358000000,0.535
533361600000,0.535
533365200000,0.488
533368800000,0.415
533372400000,0.341
533376000000,0.305
533379600000,0.379
533383200000,0.415
533386800000,0.457
533390400000,0.508
533394000000,0.558
533397600000,0.594
533401200000,0.568
533404800000,0.548
533408400000,0.516
533412000000,0.504
533415600000,0.476
533419200000,0.454
533422800000,0.454
533426400000,0.459
533430000000,0.448
533433600000,0.54
533437200000,0.578
533440800000,0.562
533444400000,0.521
533448000000,0.476
533451600000,0.422
533455200000,0.369
533458800000,0.309
533462400000,0.223
533466000000,0.2
533469600000,0.223
533473200000,0.241
533476800000,0.264
533480400000,0.28
533484000000,0.294
533487600000,0.282
533491200000,0.274
533494800000,0.278
533498400000,0.274
533502000000,0.291
533505600000,0.314
533509200000,0.354
533512800000,0.357
533516400000,0.337
533520000000,0.395
533523600000,0.422
533527200000,0.429
533530800000,0.413
533534400000,0.388
533538000000,0.376
533541600000,0.367
533545200000,0.335
533548800000,0.323
533552400000,0.355
533556000000,0.378
533559600000,0.413
533563200000,0.447
533566800000,0.41
533570400000,0.362
533574000000,0.33
533577600000,0.388
533581200000,0.515
533584800000,0.646
533588400000,0.724
533592000000,0.739
533595600000,0.706
533599200000,0.641
533602800000,0.582
533606400000,0.555
533610000000,0.586
533613600000,0.642
533617200000,0.672
533620800000,0.676
533624400000,0.629
533628000000,0.488
533631600000,0.403
533635200000,0.396
533638800000,0.371
533642400000,0.331
533646000000,0.296
533649600000,0.362
533653200000,0.408
533656800000,0.457
533660400000,0.511
533664000000,0.501
533667600000,0.503
533671200000,0.542
533674800000,0.583
533678400000,0.613
533682000000,0.632
533685600000,0.624
533689200000,0.601
533692800000,0.556
533696400000,0.562
533700000000,0.561
533703600000,0.536
533707200000,0.501
533710800000,0.484
533714400000,0.483
533718000000,0.434
533721600000,0.398
533725200000,0.399
533728800000,0.43
533732400000,0.469
533736000000,0.465
533739600000,0.431
533743200000,0.388
533746800000,0.368
533750400000,0.352
533754000000,0.341
533757600000,0.345
533761200000,0.363
533764800000,0.37
533768400000,0.368
533772000000,0.338
533775600000,0.266
533779200000,0.25
533782800000,0.238
533786400000,0.229
533790000000,0.234
533793600000,0.241
533797200000,0.241
533800800000,0.234
533804400000,0.199
533808000000,0.144
533811600000,0.114
533815200000,0.11
533818800000,0.106
533822400000,0.094
533826000000,0.099
533829600000,0.1
533833200000,0.093
533836800000,0.094
533840400000,0.098
533844000000,0.11
533847600000,0.139
533851200000,0.175
533854800000,0.211
533858400000,0.238
533862000000,0.207
533865600000,0.264
533869200000,0.367
533872800000,0.422
533876400000,0.437
533880000000,0.413
533883600000,0.378
533887200000,0.346
533890800000,0.282
533894400000,0.218
533898000000,0.219
533901600000,0.245
533905200000,0.274
533908800000,0.3
533912400000,0.309
533916000000,0.316
533919600000,0.335
533923200000,0.386
533926800000,0.424
533930400000,0.474
533934000000,0.534
533937600000,0.568
533941200000,0.601
533944800000,0.592
533948400000,0.552
533952000000,0.588
533955600000,0.585
533959200000,0.556
533962800000,0.529
533966400000,0.508
533970000000,0.485
533973600000,0.427
533977200000,0.323
533980800000,0.234
533984400000,0.264
533988000000,0.337
533991600000,0.403
533995200000,0.464
533998800000,0.491
534002400000,0.51
534006000000,0.556
534009600000,0.622
534013200000,0.678
534016800000,0.729
534020400000,0.764
534024000000,0.76
534027600000,0.742
534031200000,0.715
534034800000,0.678
534038400000,0.704
534042000000,0.69
534045600000,0.645
534049200000,0.611
534052800000,0.566
534056400000,0.525
534060000000,0.491
534063600000,0.454
534067200000,0.347
534070800000,0.337
534074400000,0.413
534078000000,0.49
534081600000,0.53
534085200000,0.553
534088800000,0.566
534092400000,0.591
534096000000,0.595
534099600000,0.595
534103200000,0.586
534106800000,0.535
534110400000,0.504
534114000000,0.491
534117600000,0.466
534121200000,0.41
534124800000,0.451
534128400000,0.46
534132000000,0.481
534135600000,0.523
534139200000,0.544
534142800000,0.542
534146400000,0.521
534150000000,0.442
534153600000,0.294
534157200000,0.274
534160800000,0.307
534164400000,0.328
534168000000,0.319
534171600000,0.302
534175200000,0.3
534178800000,0.3
534182400000,0.294
534186000000,0.27
534189600000,0.249
534193200000,0.245
534196800000,0.27
534200400000,0.333
534204000000,0.395
534207600000,0.484
534211200000,0.645
534214800000,0.695
534218400000,0.671
534222000000,0.624
534225600000,0.578
534229200000,0.538
534232800000,0.501
534236400000,0.475
534240000000,0.425
534243600000,0.418
534247200000,0.464
534250800000,0.488
534254400000,0.513
534258000000,0.538
534261600000,0.562
534265200000,0.581
534268800000,0.587
534272400000,0.61
534276000000,0.63
534279600000,0.633
534283200000,0.614
534286800000,0.592
534290400000,0.544
534294000000,0.498
534297600000,0.566
534301200000,0.601
534304800000,0.615
534308400000,0.605
534312000000,0.574
534315600000,0.529
534319200000,0.487
534322800000,0.442
534326400000,0.367
534330000000,0.366
534333600000,0.391
534337200000,0.43
534340800000,0.465
534344400000,0.515
534348000000,0.523
534351600000,0.502
534355200000,0.476
534358800000,0.466
534362400000,0.484
534366000000,0.495
534369600000,0.482
534373200000,0.481
534376800000,0.466
534380400000,0.438
534384000000,0.516
534387600000,0.566
534391200000,0.62
534394800000,0.658
534398400000,0.668
534402000000,0.68
534405600000,0.7
534409200000,0.682
534412800000,0.58
534416400000,0.548
534420000000,0.571
534423600000,0.601
534427200000,0.661
534430800000,0.698
534434400000,0.729
534438000000,0.752
534441600000,0.773
534445200000,0.768
534448800000,0.77
534452400000,0.758
534456000000,0.732
534459600000,0.702
534463200000,0.66
534466800000,0.704
534470400000,0.758
534474000000,0.746
534477600000,0.715
534481200000,0.687
534484800000,0.654
534488400000,0.621
534492000000,0.602
534495600000,0.583
534499200000,0.538
534502800000,0.496
534506400000,0.498
534510000000,0.554
534513600000,0.63
534517200000,0.655
534520800000,0.674
534524400000,0.672
534528000000,0.663
534531600000,0.647
534535200000,0.616
534538800000,0.578
534542400000,0.568
534546000000,0.559
534549600000,0.532
534553200000,0.511
534556800000,0.516
534560400000,0.448
534564000000,0.374
534567600000,0.312
534571200000,0.282
534574800000,0.285
534578400000,0.312
534582000000,0.341
534585600000,0.334
534589200000,0.314
534592800000,0.311
534596400000,0.31
534600000000,0.323
534603600000,0.391
534607200000,0.428
534610800000,0.418
534614400000,0.399
534618000000,0.379
534621600000,0.362
534625200000,0.357
534628800000,0.358
534632400000,0.364
534636000000,0.358
534639600000,0.363
534643200000,0.425
534646800000,0.441
534650400000,0.432
534654000000,0.401
534657600000,0.352
534661200000,0.297
534664800000,0.251
534668400000,0.208
534672000000,0.164
534675600000,0.152
534679200000,0.171
534682800000,0.186
534686400000,0.196
534690000000,0.203
534693600000,0.208
534697200000,0.23
534700800000,0.236
534704400000,0.232
534708000000,0.218
534711600000,0.2
534715200000,0.189
534718800000,0.191
534722400000,0.186
534726000000,0.167
534729600000,0.173
534733200000,0.16
534736800000,0.143
534740400000,0.123
534744000000,0.107
534747600000,0.095
534751200000,0.092
534754800000,0.092
534758400000,0.089
534762000000,0.094
534765600000,0.087
534769200000,0.071
534772800000,0.057
534776400000,0.049
534780000000,0.047
534783600000,0.047
534787200000,0.05
534790800000,0.057
534794400000,0.066
534798000000,0.082
534801600000,0.101
534805200000,0.11
534808800000,0.109
534812400000,0.099
534816000000,0.106
534819600000,0.108
534823200000,0.108
534826800000,0.105
534830400000,0.099
534834000000,0.091
534837600000,0.084
534841200000,0.072
534844800000,0.052
534848400000,0.041
534852000000,0.037
534855600000,0.044
534859200000,0.051
534862800000,0.055
534866400000,0.059
534870000000,0.069
534873600000,0.084
534877200000,0.092
534880800000,0.101
534884400000,0.111
534888000000,0.138
534891600000,0.159
534895200000,0.184
534898800000,0.186
534902400000,0.223
534906000000,0.256
534909600000,0.291
534913200000,0.325
534916800000,0.351
534920400000,0.366
534924000000,0.365
534927600000,0.342
534931200000,0.237
534934800000,0.179
534938400000,0.201
534942000000,0.245
534945600000,0.294
534949200000,0.319
534952800000,0.325
534956400000,0.335
534960000000,0.345
534963600000,0.358
534967200000,0.376
534970800000,0.404
534974400000,0.409
534978000000,0.403
534981600000,0.381
534985200000,0.386
534988800000,0.442
534992400000,0.469
534996000000,0.47
534999600000,0.449
535003200000,0.425
535006800000,0.398
535010400000,0.374
535014000000,0.343
535017600000,0.249
535021200000,0.195
535024800000,0.221
535028400000,0.264
535032000000,0.311
535035600000,0.337
535039200000,0.344
535042800000,0.343
535046400000,0.343
535050000000,0.358
535053600000,0.376
535057200000,0.463
535060800000,0.481
535064400000,0.516
535068000000,0.516
535071600000,0.507
535075200000,0.556
535078800000,0.56
535082400000,0.549
535086000000,0.542
535089600000,0.532
535093200000,0.516
535096800000,0.494
535100400000,0.47
535104000000,0.354
535107600000,0.311
535111200000,0.362
535114800000,0.445
535118400000,0.55
535122000000,0.572
535125600000,0.62
535129200000,0.631
535132800000,0.63
535136400000,0.63
535140000000,0.676
535143600000,0.629
535147200000,0.582
535150800000,0.566
535154400000,0.569
535158000000,0.557
535161600000,0.661
535165200000,0.705
535168800000,0.724
535172400000,0.732
535176000000,0.727
535179600000,0.714
535183200000,0.7
535186800000,0.653
535190400000,0.501
535194000000,0.495
535197600000,0.571
535201200000,0.644
535204800000,0.654
535208400000,0.633
535212000000,0.61
535215600000,0.574
535219200000,0.543
535222800000,0.523
535226400000,0.509
535230000000,0.566
535233600000,0.58
535237200000,0.586
535240800000,0.569
535244400000,0.62
535248000000,0.758
535251600000,0.799
535255200000,0.782
535258800000,0.742
535262400000,0.694
535266000000,0.647
535269600000,0.619
535273200000,0.589
535276800000,0.483
535280400000,0.473
535284000000,0.513
535287600000,0.571
535291200000,0.593
535294800000,0.58
535298400000,0.55
535302000000,0.556
535305600000,0.572
535309200000,0.571
535312800000,0.571
535316400000,0.564
535320000000,0.553
535323600000,0.55
535327200000,0.546
535330800000,0.502
535334400000,0.565
535338000000,0.552
535341600000,0.495
535345200000,0.481
535348800000,0.478
535352400000,0.471
535356000000,0.472
535359600000,0.454
535363200000,0.37
535366800000,0.343
535370400000,0.381
535374000000,0.447
535377600000,0.529
535381200000,0.586
535384800000,0.584
535388400000,0.541
535392000000,0.488
535395600000,0.468
535399200000,0.5
535402800000,0.507
535406400000,0.508
535410000000,0.535
535413600000,0.566
535417200000,0.575
535420800000,0.669
535424400000,0.674
535428000000,0.633
535431600000,0.583
535435200000,0.525
535438800000,0.468
535442400000,0.432
535446000000,0.402
535449600000,0.32
535453200000,0.347
535456800000,0.45
535460400000,0.557
535464000000,0.646
535467600000,0.661
535471200000,0.708
535474800000,0.746
535478400000,0.764
535482000000,0.783
535485600000,0.777
535489200000,0.78
535492800000,0.789
535496400000,0.782
535500000000,0.746
535503600000,0.72
535507200000,0.796
535510800000,0.849
535514400000,0.877
535518000000,0.9
535521600000,0.922
535525200000,0.94
535528800000,0.955
535532400000,0.959
535536000000,0.964
535539600000,0.975
535543200000,0.982
535546800000,0.983
535550400000,0.983
535554000000,0.98
535557600000,0.973
535561200000,0.956
535564800000,0.959
535568400000,0.98
535572000000,0.991
535575600000,0.986
535579200000,0.981
535582800000,0.988
535586400000,0.99
535590000000,0.991
535593600000,0.991
535597200000,0.982
535600800000,0.966
535604400000,0.942
535608000000,0.907
535611600000,0.845
535615200000,0.778
535618800000,0.734
535622400000,0.696
535626000000,0.621
535629600000,0.543
535633200000,0.459
535636800000,0.466
535640400000,0.452
535644000000,0.38
535647600000,0.355
535651200000,0.337
535654800000,0.328
535658400000,0.349
535662000000,0.355
535665600000,0.355
535669200000,0.325
535672800000,0.293
535676400000,0.278
535680000000,0.32
535683600000,0.334
535687200000,0.328
535690800000,0.321
535694400000,0.311
535698000000,0.3
535701600000,0.287
535705200000,0.259
535708800000,0.188
535712400000,0.165
535716000000,0.179
535719600000,0.191
535723200000,0.22
535726800000,0.234
535730400000,0.237
535734000000,0.238
535737600000,0.271
535741200000,0.285
535744800000,0.287
535748400000,0.297
535752000000,0.329
535755600000,0.325
535759200000,0.3
535762800000,0.312
535766400000,0.362
535770000000,0.391
535773600000,0.406
535777200000,0.414
535780800000,0.427
535784400000,0.418
535788000000,0.382
535791600000,0.332
535795200000,0.241
535798800000,0.187
535802400000,0.185
535806000000,0.22
535809600000,0.266
535813200000,0.311
535816800000,0.311
535820400000,0.315
535824000000,0.311
535827600000,0.305
535831200000,0.306
535834800000,0.314
535838400000,0.32
535842000000,0.31
535845600000,0.286
535849200000,0.294
535852800000,0.338
535856400000,0.388
535860000000,0.4
535863600000,0.38
535867200000,0.355
535870800000,0.337
535874400000,0.334
535878000000,0.317
535881600000,0.227
535885200000,0.187
535888800000,0.218
535892400000,0.27
535896000000,0.331
535899600000,0.41
535903200000,0.491
535906800000,0.547
535910400000,0.583
535914000000,0.598
535917600000,0.603
535921200000,0.61
535924800000,0.62
535928400000,0.635
535932000000,0.653
535935600000,0.69
535939200000,0.78
535942800000,0.791
535946400000,0.782
535950000000,0.773
535953600000,0.765
535957200000,0.75
535960800000,0.725
535964400000,0.669
535968000000,0.583
535971600000,0.592
535975200000,0.604
535978800000,0.618
535982400000,0.618
535986000000,0.538
535989600000,0.481
535993200000,0.466
535996800000,0.468
536000400000,0.494
536004000000,0.51
536007600000,0.528
536011200000,0.592
536014800000,0.679
536018400000,0.728
536022000000,0.778
536025600000,0.841
536029200000,0.843
536032800000,0.814
536036400000,0.772
536040000000,0.727
536043600000,0.686
536047200000,0.66
536050800000,0.615
536054400000,0.478
536058000000,0.43
536061600000,0.468
536065200000,0.49
536068800000,0.578
536072400000,0.628
536076000000,0.668
536079600000,0.669
536083200000,0.663
536086800000,0.633
536090400000,0.613
536094000000,0.541
536097600000,0.523
536101200000,0.511
536104800000,0.513
536108400000,0.525
536112000000,0.592
536115600000,0.626
536119200000,0.637
536122800000,0.618
536126400000,0.568
536130000000,0.511
536133600000,0.47
536137200000,0.422
536140800000,0.313
536144400000,0.294
536148000000,0.364
536151600000,0.455
536155200000,0.538
536158800000,0.553
536162400000,0.544
536166000000,0.53
536169600000,0.516
536173200000,0.494
536176800000,0.479
536180400000,0.454
536184000000,0.419
536187600000,0.423
536191200000,0.431
536194800000,0.535
536198400000,0.693
536202000000,0.765
536205600000,0.803
536209200000,0.81
536212800000,0.797
536216400000,0.777
536220000000,0.763
536223600000,0.733
536227200000,0.624
536230800000,0.585
536234400000,0.644
536238000000,0.693
536241600000,0.704
536245200000,0.691
536248800000,0.678
536252400000,0.695
536256000000,0.703
536259600000,0.674
536263200000,0.652
536266800000,0.644
536270400000,0.621
536274000000,0.591
536277600000,0.558
536281200000,0.54
536284800000,0.615
536288400000,0.613
536292000000,0.593
536295600000,0.566
536299200000,0.532
536302800000,0.498
536306400000,0.464
536310000000,0.418
536313600000,0.332
536317200000,0.294
536320800000,0.323
536324400000,0.374
536328000000,0.432
536331600000,0.532
536335200000,0.599
536338800000,0.61
536342400000,0.59
536346000000,0.552
536349600000,0.519
536353200000,0.492
536356800000,0.473
536360400000,0.457
536364000000,0.428
536367600000,0.458
536371200000,0.552
536374800000,0.595
536378400000,0.631
536382000000,0.653
536385600000,0.666
536389200000,0.664
536392800000,0.645
536396400000,0.606
536400000000,0.51
536403600000,0.461
536407200000,0.484
536410800000,0.539
536414400000,0.568
536418000000,0.607
536421600000,0.672
536425200000,0.763
536428800000,0.767
536432400000,0.812
536436000000,0.849
536439600000,0.865
536443200000,0.929
536446800000,0.945
536450400000,0.931
536454000000,0.879
