,N1
659138400000,0.307
659142000000,0.418
659145600000,0.578
659149200000,0.657
659152800000,0.69
659156400000,0.686
659160000000,0.656
659163600000,0.618
659167200000,0.583
659170800000,0.519
659174400000,0.361
659178000000,0.328
659181600000,0.382
659185200000,0.414
659188800000,0.417
659192400000,0.413
659196000000,0.465
659199600000,0.416
659203200000,0.37
659206800000,0.413
659210400000,0.458
659214000000,0.481
659217600000,0.511
659221200000,0.501
659224800000,0.505
659228400000,0.498
659232000000,0.63
659235600000,0.727
659239200000,0.779
659242800000,0.791
659246400000,0.783
659250000000,0.75
659253600000,0.677
659257200000,0.588
659260800000,0.586
659264400000,0.654
659268000000,0.708
659271600000,0.756
659275200000,0.81
659278800000,0.833
659282400000,0.819
659286000000,0.768
659289600000,0.724
659293200000,0.687
659296800000,0.656
659300400000,0.623
659304000000,0.583
659307600000,0.576
659311200000,0.532
659314800000,0.488
659318400000,0.672
659322000000,0.72
659325600000,0.716
659329200000,0.69
659332800000,0.646
659336400000,0.594
659340000000,0.531
659343600000,0.438
659347200000,0.264
659350800000,0.191
659354400000,0.21
659358000000,0.241
659361600000,0.288
659365200000,0.319
659368800000,0.334
659372400000,0.331
659376000000,0.351
659379600000,0.362
659383200000,0.374
659386800000,0.381
659390400000,0.395
659394000000,0.415
659397600000,0.421
659401200000,0.492
659404800000,0.604
659408400000,0.637
659412000000,0.624
659415600000,0.591
659419200000,0.556
659422800000,0.519
659426400000,0.479
659430000000,0.413
659433600000,0.277
659437200000,0.212
659440800000,0.253
659444400000,0.322
659448000000,0.404
659451600000,0.452
659455200000,0.457
659458800000,0.442
659462400000,0.434
659466000000,0.432
659469600000,0.417
659473200000,0.407
659476800000,0.38
659480400000,0.382
659484000000,0.356
659487600000,0.369
659491200000,0.464
659494800000,0.504
659498400000,0.513
659502000000,0.481
659505600000,0.433
659509200000,0.395
659512800000,0.367
659516400000,0.325
659520000000,0.234
659523600000,0.206
659527200000,0.27
659530800000,0.337
659534400000,0.351
659538000000,0.383
659541600000,0.347
659545200000,0.328
659548800000,0.348
659552400000,0.37
659556000000,0.401
659559600000,0.422
659563200000,0.441
659566800000,0.433
659570400000,0.386
659574000000,0.348
659577600000,0.413
659581200000,0.459
659584800000,0.507
659588400000,0.505
659592000000,0.492
659595600000,0.51
659599200000,0.525
659602800000,0.505
659606400000,0.4
659610000000,0.35
659613600000,0.35
659617200000,0.352
659620800000,0.381
659624400000,0.413
659628000000,0.439
659631600000,0.437
659635200000,0.416
659638800000,0.42
659642400000,0.43
659646000000,0.437
659649600000,0.522
659653200000,0.472
659656800000,0.476
659660400000,0.349
659664000000,0.446
659667600000,0.529
659671200000,0.525
659674800000,0.501
659678400000,0.471
659682000000,0.432
659685600000,0.382
659689200000,0.316
659692800000,0.225
659696400000,0.176
659700000000,0.159
659703600000,0.144
659707200000,0.152
659710800000,0.171
659714400000,0.188
659718000000,0.2
659721600000,0.207
659725200000,0.212
659728800000,0.211
659732400000,0.209
659736000000,0.199
659739600000,0.179
659743200000,0.142
659746800000,0.118
659750400000,0.129
659754000000,0.146
659757600000,0.183
659761200000,0.221
659764800000,0.248
659768400000,0.257
659772000000,0.255
659775600000,0.232
659779200000,0.194
659782800000,0.193
659786400000,0.195
659790000000,0.183
659793600000,0.179
659797200000,0.187
659800800000,0.194
659804400000,0.2
659808000000,0.201
659811600000,0.2
659815200000,0.196
659818800000,0.181
659822400000,0.154
659826000000,0.122
659829600000,0.101
659833200000,0.08
659836800000,0.086
659840400000,0.073
659844000000,0.058
659847600000,0.054
659851200000,0.053
659854800000,0.054
659858400000,0.058
659862000000,0.057
659865600000,0.05
659869200000,0.037
659872800000,0.024
659876400000,0.015
659880000000,0.011
659883600000,0.008
659887200000,0.004
659890800000,0.003
659894400000,0.005
659898000000,0.009
659901600000,0.013
659905200000,0.009
659908800000,0.002
659912400000,0.0
659916000000,0.0
659919600000,0.0
659923200000,0.0
659926800000,0.0
659930400000,0.0
659934000000,0.0
659937600000,0.0
659941200000,0.0
659944800000,0.0
659948400000,0.001
659952000000,0.004
659955600000,0.02
659959200000,0.038
659962800000,0.042
659966400000,0.038
659970000000,0.031
659973600000,0.025
659977200000,0.021
659980800000,0.023
659984400000,0.031
659988000000,0.041
659991600000,0.05
659995200000,0.059
659998800000,0.083
660002400000,0.106
660006000000,0.097
660009600000,0.103
660013200000,0.107
660016800000,0.109
660020400000,0.11
660024000000,0.112
660027600000,0.121
660031200000,0.135
660034800000,0.146
660038400000,0.143
660042000000,0.155
660045600000,0.192
660049200000,0.241
660052800000,0.312
660056400000,0.392
660060000000,0.437
660063600000,0.48
660067200000,0.513
660070800000,0.506
660074400000,0.481
660078000000,0.476
660081600000,0.476
660085200000,0.476
660088800000,0.457
660092400000,0.442
660096000000,0.538
660099600000,0.532
660103200000,0.493
660106800000,0.502
660110400000,0.526
660114000000,0.568
660117600000,0.586
660121200000,0.51
660124800000,0.436
660128400000,0.583
660132000000,0.728
660135600000,0.791
660139200000,0.812
660142800000,0.82
660146400000,0.819
660150000000,0.801
660153600000,0.789
660157200000,0.789
660160800000,0.799
660164400000,0.816
660168000000,0.827
660171600000,0.823
660175200000,0.799
660178800000,0.831
660182400000,0.909
660186000000,0.931
660189600000,0.934
660193200000,0.931
660196800000,0.918
660200400000,0.903
660204000000,0.894
660207600000,0.874
660211200000,0.831
660214800000,0.831
660218400000,0.859
660222000000,0.872
660225600000,0.871
660229200000,0.858
660232800000,0.86
660236400000,0.856
660240000000,0.846
660243600000,0.843
660247200000,0.834
660250800000,0.826
660254400000,0.821
660258000000,0.83
660261600000,0.831
660265200000,0.859
660268800000,0.923
660272400000,0.952
660276000000,0.965
660279600000,0.968
660283200000,0.952
660286800000,0.934
660290400000,0.924
660294000000,0.935
660297600000,0.939
660301200000,0.951
660304800000,0.951
660308400000,0.948
660312000000,0.941
660315600000,0.932
660319200000,0.927
660322800000,0.924
660326400000,0.905
660330000000,0.878
660333600000,0.877
660337200000,0.858
660340800000,0.795
660344400000,0.757
660348000000,0.728
660351600000,0.718
660355200000,0.797
660358800000,0.832
660362400000,0.834
660366000000,0.823
660369600000,0.8
660373200000,0.777
660376800000,0.754
660380400000,0.701
660384000000,0.624
660387600000,0.653
660391200000,0.653
660394800000,0.657
660398400000,0.648
660402000000,0.668
660405600000,0.665
660409200000,0.647
660412800000,0.633
660416400000,0.616
660420000000,0.581
660423600000,0.574
660427200000,0.526
660430800000,0.523
660434400000,0.534
660438000000,0.538
660441600000,0.597
660445200000,0.583
660448800000,0.574
660452400000,0.538
660456000000,0.512
660459600000,0.49
660463200000,0.479
660466800000,0.459
660470400000,0.345
660474000000,0.32
660477600000,0.42
660481200000,0.479
660484800000,0.503
660488400000,0.531
660492000000,0.55
660495600000,0.548
660499200000,0.547
660502800000,0.547
660506400000,0.532
660510000000,0.488
660513600000,0.502
660517200000,0.494
660520800000,0.432
660524400000,0.326
660528000000,0.373
660531600000,0.435
660535200000,0.485
660538800000,0.482
660542400000,0.447
660546000000,0.402
660549600000,0.361
660553200000,0.324
660556800000,0.258
660560400000,0.31
660564000000,0.415
660567600000,0.514
660571200000,0.556
660574800000,0.606
660578400000,0.615
660582000000,0.608
660585600000,0.53
660589200000,0.47
660592800000,0.416
660596400000,0.394
660600000000,0.403
660603600000,0.413
660607200000,0.382
660610800000,0.397
660614400000,0.457
660618000000,0.466
660621600000,0.459
660625200000,0.447
660628800000,0.431
660632400000,0.406
660636000000,0.379
660639600000,0.331
660643200000,0.22
660646800000,0.201
660650400000,0.266
660654000000,0.306
660657600000,0.357
660661200000,0.346
660664800000,0.316
660668400000,0.345
660672000000,0.362
660675600000,0.388
660679200000,0.365
660682800000,0.337
660686400000,0.352
660690000000,0.388
660693600000,0.349
660697200000,0.367
660700800000,0.404
660704400000,0.388
660708000000,0.374
660711600000,0.374
660715200000,0.391
660718800000,0.415
660722400000,0.443
660726000000,0.447
660729600000,0.341
660733200000,0.358
660736800000,0.444
660740400000,0.45
660744000000,0.481
660747600000,0.525
660751200000,0.465
660754800000,0.467
660758400000,0.454
660762000000,0.431
660765600000,0.432
660769200000,0.416
660772800000,0.404
660776400000,0.391
660780000000,0.376
660783600000,0.466
660787200000,0.601
660790800000,0.658
660794400000,0.678
660798000000,0.659
660801600000,0.61
660805200000,0.548
660808800000,0.481
660812400000,0.391
660816000000,0.251
660819600000,0.218
660823200000,0.282
660826800000,0.382
660830400000,0.494
660834000000,0.529
660837600000,0.487
660841200000,0.417
660844800000,0.42
660848400000,0.407
660852000000,0.385
660855600000,0.353
660859200000,0.33
660862800000,0.315
660866400000,0.286
660870000000,0.313
660873600000,0.396
660877200000,0.413
660880800000,0.413
660884400000,0.41
660888000000,0.406
660891600000,0.407
660895200000,0.401
660898800000,0.362
660902400000,0.253
660906000000,0.27
660909600000,0.332
660913200000,0.383
660916800000,0.369
660920400000,0.335
660924000000,0.332
660927600000,0.312
660931200000,0.323
660934800000,0.356
660938400000,0.361
660942000000,0.341
660945600000,0.3
660949200000,0.277
660952800000,0.263
660956400000,0.32
660960000000,0.457
660963600000,0.541
660967200000,0.571
660970800000,0.59
660974400000,0.599
660978000000,0.594
660981600000,0.572
660985200000,0.506
660988800000,0.361
660992400000,0.355
660996000000,0.454
660999600000,0.498
661003200000,0.479
661006800000,0.465
661010400000,0.497
661014000000,0.482
661017600000,0.492
661021200000,0.492
661024800000,0.488
661028400000,0.479
661032000000,0.491
661035600000,0.488
661039200000,0.481
661042800000,0.501
661046400000,0.626
661050000000,0.682
661053600000,0.7
661057200000,0.694
661060800000,0.682
661064400000,0.663
661068000000,0.633
661071600000,0.557
661075200000,0.42
661078800000,0.4
661082400000,0.406
661086000000,0.451
661089600000,0.52
661093200000,0.538
661096800000,0.55
661100400000,0.55
661104000000,0.544
661107600000,0.525
661111200000,0.503
661114800000,0.481
661118400000,0.442
661122000000,0.435
661125600000,0.391
661129200000,0.401
661132800000,0.472
661136400000,0.479
661140000000,0.454
661143600000,0.415
661147200000,0.382
661150800000,0.348
661154400000,0.325
661158000000,0.293
661161600000,0.208
661165200000,0.231
661168800000,0.293
661172400000,0.337
661176000000,0.426
661179600000,0.447
661183200000,0.401
661186800000,0.335
661190400000,0.355
661194000000,0.346
661197600000,0.33
661201200000,0.341
661204800000,0.311
661208400000,0.325
661212000000,0.317
661215600000,0.337
661219200000,0.402
661222800000,0.422
661226400000,0.417
661230000000,0.407
661233600000,0.401
661237200000,0.392
661240800000,0.381
661244400000,0.347
661248000000,0.24
661251600000,0.229
661255200000,0.261
661258800000,0.297
661262400000,0.36
661266000000,0.368
661269600000,0.398
661273200000,0.457
661276800000,0.479
661280400000,0.485
661284000000,0.502
661287600000,0.536
661291200000,0.525
661294800000,0.556
661298400000,0.56
661302000000,0.609
661305600000,0.654
661309200000,0.659
661312800000,0.669
661316400000,0.689
661320000000,0.71
661323600000,0.722
661327200000,0.724
661330800000,0.682
661334400000,0.511
661338000000,0.442
661341600000,0.432
661345200000,0.425
661348800000,0.413
661352400000,0.386
661356000000,0.375
661359600000,0.376
661363200000,0.391
661366800000,0.398
661370400000,0.404
661374000000,0.386
661377600000,0.448
661381200000,0.491
661384800000,0.475
661388400000,0.449
661392000000,0.528
661395600000,0.547
661399200000,0.557
661402800000,0.583
661406400000,0.616
661410000000,0.634
661413600000,0.63
661417200000,0.585
661420800000,0.432
661424400000,0.386
661428000000,0.46
661431600000,0.52
661435200000,0.568
661438800000,0.554
661442400000,0.604
661446000000,0.613
661449600000,0.619
661453200000,0.648
661456800000,0.625
661460400000,0.579
661464000000,0.547
661467600000,0.522
661471200000,0.504
661474800000,0.567
661478400000,0.668
661482000000,0.698
661485600000,0.689
661489200000,0.665
661492800000,0.632
661496400000,0.586
661500000000,0.544
661503600000,0.506
661507200000,0.382
661510800000,0.367
661514400000,0.467
661518000000,0.527
661521600000,0.519
661525200000,0.523
661528800000,0.521
661532400000,0.525
661536000000,0.526
661539600000,0.525
661543200000,0.52
661546800000,0.519
661550400000,0.513
661554000000,0.495
661557600000,0.489
661561200000,0.526
661564800000,0.626
661568400000,0.641
661572000000,0.632
661575600000,0.623
661579200000,0.612
661582800000,0.585
661586400000,0.556
661590000000,0.516
661593600000,0.403
661597200000,0.363
661600800000,0.404
661604400000,0.436
661608000000,0.484
661611600000,0.506
661615200000,0.489
661618800000,0.432
661622400000,0.423
661626000000,0.394
661629600000,0.348
661633200000,0.355
661636800000,0.371
661640400000,0.325
661644000000,0.256
661647600000,0.196
661651200000,0.201
661654800000,0.189
661658400000,0.176
661662000000,0.181
661665600000,0.186
661669200000,0.171
661672800000,0.149
661676400000,0.124
661680000000,0.097
661683600000,0.084
661687200000,0.077
661690800000,0.074
661694400000,0.081
661698000000,0.099
661701600000,0.121
661705200000,0.154
661708800000,0.183
661712400000,0.201
661716000000,0.21
661719600000,0.218
661723200000,0.22
661726800000,0.201
661730400000,0.172
661734000000,0.145
661737600000,0.127
661741200000,0.101
661744800000,0.083
661748400000,0.078
661752000000,0.082
661755600000,0.089
661759200000,0.101
661762800000,0.111
661766400000,0.112
661770000000,0.12
661773600000,0.13
661777200000,0.144
661780800000,0.176
661784400000,0.227
661788000000,0.243
661791600000,0.228
661795200000,0.211
661798800000,0.233
661802400000,0.242
661806000000,0.232
661809600000,0.225
661813200000,0.243
661816800000,0.26
661820400000,0.274
661824000000,0.344
661827600000,0.368
661831200000,0.349
661834800000,0.316
661838400000,0.279
661842000000,0.223
661845600000,0.172
661849200000,0.144
661852800000,0.118
661856400000,0.105
661860000000,0.116
661863600000,0.161
661867200000,0.258
661870800000,0.325
661874400000,0.353
661878000000,0.376
661881600000,0.381
661885200000,0.412
661888800000,0.422
661892400000,0.429
661896000000,0.441
661899600000,0.422
661903200000,0.387
661906800000,0.379
661910400000,0.434
661914000000,0.45
661917600000,0.435
661921200000,0.409
661924800000,0.382
661928400000,0.364
661932000000,0.359
661935600000,0.36
661939200000,0.311
661942800000,0.27
661946400000,0.311
661950000000,0.369
661953600000,0.479
661957200000,0.516
661960800000,0.499
661964400000,0.498
661968000000,0.512
661971600000,0.507
661975200000,0.504
661978800000,0.513
661982400000,0.516
661986000000,0.513
661989600000,0.498
661993200000,0.513
661996800000,0.6
662000400000,0.618
662004000000,0.604
662007600000,0.592
662011200000,0.573
662014800000,0.536
662018400000,0.513
662022000000,0.512
662025600000,0.45
662029200000,0.433
662032800000,0.503
662036400000,0.578
662040000000,0.684
662043600000,0.666
662047200000,0.65
662050800000,0.648
662054400000,0.661
662058000000,0.652
662061600000,0.656
662065200000,0.666
662068800000,0.686
662072400000,0.706
662076000000,0.684
662079600000,0.693
662083200000,0.759
662086800000,0.756
662090400000,0.734
662094000000,0.704
662097600000,0.681
662101200000,0.655
662104800000,0.641
662108400000,0.628
662112000000,0.547
662115600000,0.519
662119200000,0.558
662122800000,0.636
662126400000,0.686
662130000000,0.654
662133600000,0.611
662137200000,0.62
662140800000,0.641
662144400000,0.652
662148000000,0.652
662151600000,0.655
662155200000,0.662
662158800000,0.642
662162400000,0.62
662166000000,0.684
662169600000,0.762
662173200000,0.739
662176800000,0.701
662180400000,0.668
662184000000,0.651
662187600000,0.646
662191200000,0.656
662194800000,0.669
662198400000,0.615
662202000000,0.585
662205600000,0.653
662209200000,0.758
662212800000,0.77
662216400000,0.768
662220000000,0.764
662223600000,0.777
662227200000,0.744
662230800000,0.721
662234400000,0.713
662238000000,0.707
662241600000,0.702
662245200000,0.697
662248800000,0.695
662252400000,0.777
662256000000,0.857
662259600000,0.871
662263200000,0.875
662266800000,0.872
662270400000,0.865
662274000000,0.855
662277600000,0.847
662281200000,0.836
662284800000,0.764
662288400000,0.73
662292000000,0.779
662295600000,0.824
662299200000,0.831
662302800000,0.812
662306400000,0.776
662310000000,0.733
662313600000,0.692
662317200000,0.675
662320800000,0.638
662324400000,0.624
662328000000,0.578
662331600000,0.506
662335200000,0.451
662338800000,0.505
662342400000,0.648
662346000000,0.692
662349600000,0.687
662353200000,0.661
662356800000,0.63
662360400000,0.589
662364000000,0.54
662367600000,0.471
662371200000,0.319
662374800000,0.278
662378400000,0.348
662382000000,0.444
662385600000,0.466
662389200000,0.42
662392800000,0.413
662396400000,0.447
662400000000,0.464
662403600000,0.468
662407200000,0.47
662410800000,0.476
662414400000,0.488
662418000000,0.48
662421600000,0.429
662425200000,0.423
662428800000,0.527
662432400000,0.556
662436000000,0.529
662439600000,0.475
662443200000,0.414
662446800000,0.355
662450400000,0.302
662454000000,0.251
662457600000,0.177
662461200000,0.192
662464800000,0.276
662468400000,0.358
662472000000,0.364
662475600000,0.353
662479200000,0.349
662482800000,0.41
662486400000,0.464
662490000000,0.483
662493600000,0.491
662497200000,0.481
662500800000,0.47
662504400000,0.457
662508000000,0.417
662511600000,0.406
662515200000,0.495
662518800000,0.535
662522400000,0.519
662526000000,0.495
662529600000,0.481
662533200000,0.464
662536800000,0.448
662540400000,0.404
662544000000,0.308
662547600000,0.257
662551200000,0.266
662554800000,0.288
662558400000,0.309
662562000000,0.311
662565600000,0.313
662569200000,0.313
662572800000,0.312
662576400000,0.297
662580000000,0.296
662583600000,0.302
662587200000,0.295
662590800000,0.26
662594400000,0.209
662598000000,0.168
662601600000,0.196
662605200000,0.212
662608800000,0.216
662612400000,0.223
662616000000,0.231
662619600000,0.22
662623200000,0.196
662626800000,0.168
662630400000,0.125
662634000000,0.106
662637600000,0.102
662641200000,0.097
662644800000,0.101
662648400000,0.125
662652000000,0.141
662655600000,0.136
662659200000,0.156
662662800000,0.188
662666400000,0.206
662670000000,0.222
662673600000,0.242
662677200000,0.225
662680800000,0.181
662684400000,0.139
