,N2
659138400000,0.311
659142000000,0.4
659145600000,0.566
659149200000,0.661
659152800000,0.705
659156400000,0.707
659160000000,0.683
659163600000,0.646
659167200000,0.608
659170800000,0.542
659174400000,0.394
659178000000,0.363
659181600000,0.391
659185200000,0.407
659188800000,0.409
659192400000,0.404
659196000000,0.435
659199600000,0.402
659203200000,0.335
659206800000,0.307
659210400000,0.334
659214000000,0.391
659217600000,0.444
659221200000,0.442
659224800000,0.464
659228400000,0.451
659232000000,0.605
659235600000,0.708
659239200000,0.765
659242800000,0.782
659246400000,0.783
659250000000,0.755
659253600000,0.687
659257200000,0.588
659260800000,0.582
659264400000,0.654
659268000000,0.719
659271600000,0.772
659275200000,0.823
659278800000,0.844
659282400000,0.824
659286000000,0.77
659289600000,0.722
659293200000,0.686
659296800000,0.654
659300400000,0.622
659304000000,0.571
659307600000,0.559
659311200000,0.519
659314800000,0.484
659318400000,0.697
659322000000,0.765
659325600000,0.762
659329200000,0.732
659332800000,0.69
659336400000,0.634
659340000000,0.568
659343600000,0.479
659347200000,0.302
659350800000,0.22
659354400000,0.214
659358000000,0.22
659361600000,0.238
659365200000,0.27
659368800000,0.291
659372400000,0.3
659376000000,0.328
659379600000,0.349
659383200000,0.376
659386800000,0.4
659390400000,0.413
659394000000,0.429
659397600000,0.432
659401200000,0.492
659404800000,0.601
659408400000,0.639
659412000000,0.627
659415600000,0.595
659419200000,0.559
659422800000,0.522
659426400000,0.484
659430000000,0.422
659433600000,0.282
659437200000,0.205
659440800000,0.223
659444400000,0.259
659448000000,0.321
659451600000,0.382
659455200000,0.42
659458800000,0.43
659462400000,0.439
659466000000,0.437
659469600000,0.413
659473200000,0.39
659476800000,0.364
659480400000,0.355
659484000000,0.328
659487600000,0.352
659491200000,0.45
659494800000,0.501
659498400000,0.513
659502000000,0.484
659505600000,0.437
659509200000,0.398
659512800000,0.369
659516400000,0.329
659520000000,0.248
659523600000,0.188
659527200000,0.206
659530800000,0.245
659534400000,0.276
659538000000,0.312
659541600000,0.294
659545200000,0.279
659548800000,0.291
659552400000,0.305
659556000000,0.337
659559600000,0.373
659563200000,0.379
659566800000,0.364
659570400000,0.325
659574000000,0.305
659577600000,0.37
659581200000,0.398
659584800000,0.431
659588400000,0.413
659592000000,0.378
659595600000,0.382
659599200000,0.396
659602800000,0.379
659606400000,0.283
659610000000,0.236
659613600000,0.252
659617200000,0.272
659620800000,0.284
659624400000,0.302
659628000000,0.32
659631600000,0.323
659635200000,0.31
659638800000,0.31
659642400000,0.322
659646000000,0.332
659649600000,0.367
659653200000,0.371
659656800000,0.344
659660400000,0.24
659664000000,0.332
659667600000,0.417
659671200000,0.41
659674800000,0.361
659678400000,0.324
659682000000,0.295
659685600000,0.27
659689200000,0.239
659692800000,0.192
659696400000,0.18
659700000000,0.193
659703600000,0.188
659707200000,0.202
659710800000,0.204
659714400000,0.198
659718000000,0.203
659721600000,0.214
659725200000,0.223
659728800000,0.225
659732400000,0.223
659736000000,0.212
659739600000,0.194
659743200000,0.161
659746800000,0.139
659750400000,0.138
659754000000,0.148
659757600000,0.18
659761200000,0.22
659764800000,0.249
659768400000,0.261
659772000000,0.257
659775600000,0.236
659779200000,0.195
659782800000,0.184
659786400000,0.176
659790000000,0.161
659793600000,0.159
659797200000,0.168
659800800000,0.179
659804400000,0.189
659808000000,0.19
659811600000,0.188
659815200000,0.187
659818800000,0.177
659822400000,0.151
659826000000,0.12
659829600000,0.099
659833200000,0.086
659836800000,0.089
659840400000,0.079
659844000000,0.071
659847600000,0.073
659851200000,0.078
659854800000,0.086
659858400000,0.093
659862000000,0.091
659865600000,0.078
659869200000,0.055
659872800000,0.033
659876400000,0.02
659880000000,0.014
659883600000,0.008
659887200000,0.004
659890800000,0.003
659894400000,0.004
659898000000,0.008
659901600000,0.011
659905200000,0.008
659908800000,0.002
659912400000,0.0
659916000000,0.0
659919600000,0.0
659923200000,0.0
659926800000,0.0
659930400000,0.0
659934000000,0.0
659937600000,0.0
659941200000,0.0
659944800000,0.0
659948400000,0.0
659952000000,0.001
659955600000,0.005
659959200000,0.011
659962800000,0.014
659966400000,0.017
659970000000,0.018
659973600000,0.021
659977200000,0.02
659980800000,0.021
659984400000,0.025
659988000000,0.03
659991600000,0.034
659995200000,0.037
659998800000,0.05
660002400000,0.064
660006000000,0.058
660009600000,0.063
660013200000,0.067
660016800000,0.07
660020400000,0.071
660024000000,0.072
660027600000,0.082
660031200000,0.101
660034800000,0.121
660038400000,0.133
660042000000,0.149
660045600000,0.179
660049200000,0.211
660052800000,0.245
660056400000,0.29
660060000000,0.337
660063600000,0.413
660067200000,0.481
660070800000,0.495
660074400000,0.476
660078000000,0.466
660081600000,0.464
660085200000,0.46
660088800000,0.433
660092400000,0.422
660096000000,0.539
660099600000,0.547
660103200000,0.506
660106800000,0.508
660110400000,0.532
660114000000,0.572
660117600000,0.59
660121200000,0.527
660124800000,0.41
660128400000,0.45
660132000000,0.575
660135600000,0.673
660139200000,0.741
660142800000,0.778
660146400000,0.786
660150000000,0.755
660153600000,0.739
660157200000,0.744
660160800000,0.75
660164400000,0.763
660168000000,0.772
660171600000,0.77
660175200000,0.751
660178800000,0.804
660182400000,0.895
660186000000,0.928
660189600000,0.933
660193200000,0.932
660196800000,0.922
660200400000,0.909
660204000000,0.899
660207600000,0.878
660211200000,0.82
660214800000,0.793
660218400000,0.814
660222000000,0.833
660225600000,0.84
660229200000,0.832
660232800000,0.836
660236400000,0.83
660240000000,0.815
660243600000,0.812
660247200000,0.798
660250800000,0.785
660254400000,0.775
660258000000,0.777
660261600000,0.777
660265200000,0.816
660268800000,0.9
660272400000,0.941
660276000000,0.954
660279600000,0.951
660283200000,0.932
660286800000,0.909
660290400000,0.897
660294000000,0.914
660297600000,0.922
660301200000,0.935
660304800000,0.929
660308400000,0.935
660312000000,0.931
660315600000,0.927
660319200000,0.923
660322800000,0.916
660326400000,0.898
660330000000,0.882
660333600000,0.886
660337200000,0.871
660340800000,0.826
660344400000,0.789
660348000000,0.752
660351600000,0.741
660355200000,0.811
660358800000,0.844
660362400000,0.849
660366000000,0.842
660369600000,0.822
660373200000,0.8
660376800000,0.777
660380400000,0.711
660384000000,0.618
660387600000,0.64
660391200000,0.661
660394800000,0.674
660398400000,0.67
660402000000,0.664
660405600000,0.65
660409200000,0.627
660412800000,0.593
660416400000,0.569
660420000000,0.528
660423600000,0.515
660427200000,0.481
660430800000,0.481
660434400000,0.488
660438000000,0.529
660441600000,0.624
660445200000,0.63
660448800000,0.632
660452400000,0.601
660456000000,0.568
660459600000,0.544
660463200000,0.525
660466800000,0.498
660470400000,0.379
660474000000,0.343
660477600000,0.386
660481200000,0.418
660484800000,0.451
660488400000,0.479
660492000000,0.506
660495600000,0.516
660499200000,0.516
660502800000,0.516
660506400000,0.504
660510000000,0.476
660513600000,0.478
660517200000,0.481
660520800000,0.424
660524400000,0.353
660528000000,0.406
660531600000,0.447
660535200000,0.474
660538800000,0.454
660542400000,0.412
660546000000,0.367
660549600000,0.328
660553200000,0.288
660556800000,0.212
660560400000,0.211
660564000000,0.259
660567600000,0.316
660571200000,0.378
660574800000,0.447
660578400000,0.481
660582000000,0.547
660585600000,0.539
660589200000,0.51
660592800000,0.468
660596400000,0.426
660600000000,0.428
660603600000,0.439
660607200000,0.405
660610800000,0.402
660614400000,0.459
660618000000,0.47
660621600000,0.459
660625200000,0.442
660628800000,0.42
660632400000,0.386
660636000000,0.35
660639600000,0.291
660643200000,0.191
660646800000,0.175
660650400000,0.21
660654000000,0.245
660657600000,0.3
660661200000,0.309
660664800000,0.311
660668400000,0.36
660672000000,0.391
660675600000,0.414
660679200000,0.395
660682800000,0.367
660686400000,0.386
660690000000,0.416
660693600000,0.38
660697200000,0.389
660700800000,0.433
660704400000,0.424
660708000000,0.404
660711600000,0.395
660715200000,0.397
660718800000,0.408
660722400000,0.426
660726000000,0.435
660729600000,0.354
660733200000,0.352
660736800000,0.41
660740400000,0.418
660744000000,0.453
660747600000,0.491
660751200000,0.437
660754800000,0.459
660758400000,0.468
660762000000,0.457
660765600000,0.457
660769200000,0.447
660772800000,0.432
660776400000,0.398
660780000000,0.37
660783600000,0.451
660787200000,0.589
660790800000,0.648
660794400000,0.668
660798000000,0.658
660801600000,0.627
660805200000,0.584
660808800000,0.53
660812400000,0.447
660816000000,0.297
660819600000,0.24
660823200000,0.268
660826800000,0.338
660830400000,0.421
660834000000,0.471
660837600000,0.463
660841200000,0.384
660844800000,0.388
660848400000,0.391
660852000000,0.371
660855600000,0.334
660859200000,0.314
660862800000,0.305
660866400000,0.273
660870000000,0.301
660873600000,0.382
660877200000,0.391
660880800000,0.388
660884400000,0.388
660888000000,0.392
660891600000,0.407
660895200000,0.416
660898800000,0.402
660902400000,0.305
660906000000,0.296
660909600000,0.326
660913200000,0.343
660916800000,0.345
660920400000,0.317
660924000000,0.332
660927600000,0.3
660931200000,0.315
660934800000,0.358
660938400000,0.371
660942000000,0.364
660945600000,0.325
660949200000,0.294
660952800000,0.275
660956400000,0.329
660960000000,0.473
660963600000,0.566
660967200000,0.605
660970800000,0.63
660974400000,0.637
660978000000,0.633
660981600000,0.614
660985200000,0.551
660988800000,0.402
660992400000,0.386
660996000000,0.454
660999600000,0.485
661003200000,0.489
661006800000,0.476
661010400000,0.492
661014000000,0.469
661017600000,0.465
661021200000,0.456
661024800000,0.459
661028400000,0.442
661032000000,0.432
661035600000,0.413
661039200000,0.393
661042800000,0.425
661046400000,0.606
661050000000,0.678
661053600000,0.696
661057200000,0.692
661060800000,0.69
661064400000,0.681
661068000000,0.658
661071600000,0.598
661075200000,0.454
661078800000,0.411
661082400000,0.413
661086000000,0.451
661089600000,0.517
661093200000,0.538
661096800000,0.553
661100400000,0.552
661104000000,0.545
661107600000,0.535
661111200000,0.516
661114800000,0.488
661118400000,0.454
661122000000,0.442
661125600000,0.401
661129200000,0.404
661132800000,0.486
661136400000,0.505
661140000000,0.488
661143600000,0.447
661147200000,0.412
661150800000,0.371
661154400000,0.343
661158000000,0.31
661161600000,0.222
661165200000,0.239
661168800000,0.292
661172400000,0.318
661176000000,0.415
661179600000,0.459
661183200000,0.43
661186800000,0.369
661190400000,0.406
661194000000,0.391
661197600000,0.362
661201200000,0.374
661204800000,0.341
661208400000,0.336
661212000000,0.32
661215600000,0.362
661219200000,0.446
661222800000,0.468
661226400000,0.466
661230000000,0.447
661233600000,0.434
661237200000,0.416
661240800000,0.401
661244400000,0.363
661248000000,0.251
661251600000,0.229
661255200000,0.24
661258800000,0.259
661262400000,0.297
661266000000,0.332
661269600000,0.379
661273200000,0.454
661276800000,0.503
661280400000,0.519
661284000000,0.53
661287600000,0.529
661291200000,0.514
661294800000,0.548
661298400000,0.529
661302000000,0.607
661305600000,0.666
661309200000,0.672
661312800000,0.682
661316400000,0.703
661320000000,0.729
661323600000,0.741
661327200000,0.746
661330800000,0.724
661334400000,0.583
661338000000,0.487
661341600000,0.447
661345200000,0.419
661348800000,0.413
661352400000,0.401
661356000000,0.38
661359600000,0.376
661363200000,0.397
661366800000,0.41
661370400000,0.407
661374000000,0.397
661377600000,0.437
661381200000,0.478
661384800000,0.448
661388400000,0.421
661392000000,0.53
661395600000,0.561
661399200000,0.566
661402800000,0.568
661406400000,0.592
661410000000,0.615
661413600000,0.633
661417200000,0.601
661420800000,0.462
661424400000,0.397
661428000000,0.422
661431600000,0.444
661435200000,0.498
661438800000,0.519
661442400000,0.566
661446000000,0.579
661449600000,0.589
661453200000,0.612
661456800000,0.599
661460400000,0.561
661464000000,0.532
661467600000,0.508
661471200000,0.493
661474800000,0.578
661478400000,0.692
661482000000,0.722
661485600000,0.704
661489200000,0.671
661492800000,0.633
661496400000,0.593
661500000000,0.565
661503600000,0.536
661507200000,0.412
661510800000,0.37
661514400000,0.435
661518000000,0.484
661521600000,0.48
661525200000,0.516
661528800000,0.507
661532400000,0.501
661536000000,0.501
661539600000,0.495
661543200000,0.485
661546800000,0.484
661550400000,0.481
661554000000,0.46
661557600000,0.442
661561200000,0.484
661564800000,0.605
661568400000,0.633
661572000000,0.622
661575600000,0.614
661579200000,0.605
661582800000,0.59
661586400000,0.58
661590000000,0.56
661593600000,0.459
661597200000,0.398
661600800000,0.398
661604400000,0.394
661608000000,0.428
661611600000,0.447
661615200000,0.436
661618800000,0.4
661622400000,0.413
661626000000,0.391
661629600000,0.358
661633200000,0.376
661636800000,0.399
661640400000,0.354
661644000000,0.274
661647600000,0.211
661651200000,0.235
661654800000,0.227
661658400000,0.206
661662000000,0.204
661665600000,0.203
661669200000,0.183
661672800000,0.157
661676400000,0.133
661680000000,0.109
661683600000,0.096
661687200000,0.096
661690800000,0.102
661694400000,0.111
661698000000,0.123
661701600000,0.137
661705200000,0.154
661708800000,0.168
661712400000,0.174
661716000000,0.182
661719600000,0.192
661723200000,0.2
661726800000,0.191
661730400000,0.169
661734000000,0.156
661737600000,0.144
661741200000,0.112
661744800000,0.087
661748400000,0.077
661752000000,0.077
661755600000,0.08
661759200000,0.09
661762800000,0.105
661766400000,0.116
661770000000,0.13
661773600000,0.15
661777200000,0.167
661780800000,0.18
661784400000,0.201
661788000000,0.201
661791600000,0.186
661795200000,0.176
661798800000,0.189
661802400000,0.205
661806000000,0.206
661809600000,0.207
661813200000,0.222
661816800000,0.241
661820400000,0.263
661824000000,0.341
661827600000,0.37
661831200000,0.356
661834800000,0.321
661838400000,0.28
661842000000,0.223
661845600000,0.174
661849200000,0.151
661852800000,0.135
661856400000,0.13
661860000000,0.139
661863600000,0.164
661867200000,0.21
661870800000,0.259
661874400000,0.311
661878000000,0.361
661881600000,0.388
661885200000,0.42
661888800000,0.436
661892400000,0.444
661896000000,0.428
661899600000,0.392
661903200000,0.345
661906800000,0.338
661910400000,0.401
661914000000,0.423
661917600000,0.411
661921200000,0.391
661924800000,0.374
661928400000,0.366
661932000000,0.37
661935600000,0.381
661939200000,0.333
661942800000,0.274
661946400000,0.289
661950000000,0.332
661953600000,0.395
661957200000,0.438
661960800000,0.447
661964400000,0.47
661968000000,0.503
661971600000,0.506
661975200000,0.507
661978800000,0.516
661982400000,0.522
661986000000,0.512
661989600000,0.481
661993200000,0.491
661996800000,0.583
662000400000,0.602
662004000000,0.583
662007600000,0.571
662011200000,0.56
662014800000,0.542
662018400000,0.535
662022000000,0.539
662025600000,0.468
662029200000,0.413
662032800000,0.47
662036400000,0.529
662040000000,0.601
662043600000,0.596
662047200000,0.592
662050800000,0.594
662054400000,0.621
662058000000,0.618
662061600000,0.624
662065200000,0.633
662068800000,0.65
662072400000,0.672
662076000000,0.657
662079600000,0.694
662083200000,0.772
662086800000,0.77
662090400000,0.744
662094000000,0.711
662097600000,0.687
662101200000,0.666
662104800000,0.655
662108400000,0.646
662112000000,0.556
662115600000,0.498
662119200000,0.484
662122800000,0.541
662126400000,0.606
662130000000,0.596
662133600000,0.547
662137200000,0.565
662140800000,0.59
662144400000,0.61
662148000000,0.6
662151600000,0.59
662155200000,0.599
662158800000,0.59
662162400000,0.568
662166000000,0.673
662169600000,0.774
662173200000,0.76
662176800000,0.721
662180400000,0.682
662184000000,0.663
662187600000,0.657
662191200000,0.663
662194800000,0.663
662198400000,0.595
662202000000,0.556
662205600000,0.598
662209200000,0.674
662212800000,0.718
662216400000,0.737
662220000000,0.737
662223600000,0.752
662227200000,0.725
662230800000,0.695
662234400000,0.682
662238000000,0.674
662241600000,0.668
662245200000,0.666
662248800000,0.666
662252400000,0.774
662256000000,0.865
662259600000,0.884
662263200000,0.887
662266800000,0.881
662270400000,0.871
662274000000,0.857
662277600000,0.84
662281200000,0.82
662284800000,0.739
662288400000,0.695
662292000000,0.735
662295600000,0.781
662299200000,0.8
662302800000,0.785
662306400000,0.75
662310000000,0.703
662313600000,0.663
662317200000,0.644
662320800000,0.62
662324400000,0.613
662328000000,0.578
662331600000,0.512
662335200000,0.436
662338800000,0.476
662342400000,0.623
662346000000,0.672
662349600000,0.658
662353200000,0.628
662356800000,0.599
662360400000,0.565
662364000000,0.53
662367600000,0.485
662371200000,0.351
662374800000,0.27
662378400000,0.282
662382000000,0.357
662385600000,0.384
662389200000,0.399
662392800000,0.414
662396400000,0.444
662400000000,0.476
662403600000,0.485
662407200000,0.488
662410800000,0.495
662414400000,0.506
662418000000,0.494
662421600000,0.437
662425200000,0.429
662428800000,0.519
662432400000,0.55
662436000000,0.522
662439600000,0.454
662443200000,0.383
662446800000,0.322
662450400000,0.274
662454000000,0.231
662457600000,0.167
662461200000,0.182
662464800000,0.254
662468400000,0.313
662472000000,0.332
662475600000,0.344
662479200000,0.362
662482800000,0.437
662486400000,0.494
662490000000,0.519
662493600000,0.539
662497200000,0.535
662500800000,0.529
662504400000,0.507
662508000000,0.459
662511600000,0.478
662515200000,0.574
662518800000,0.61
662522400000,0.59
662526000000,0.563
662529600000,0.549
662533200000,0.528
662536800000,0.509
662540400000,0.464
662544000000,0.376
662547600000,0.33
662551200000,0.328
662554800000,0.341
662558400000,0.357
662562000000,0.36
662565600000,0.365
662569200000,0.368
662572800000,0.367
662576400000,0.357
662580000000,0.355
662583600000,0.354
662587200000,0.341
662590800000,0.296
662594400000,0.235
662598000000,0.197
662601600000,0.23
662605200000,0.23
662608800000,0.218
662612400000,0.217
662616000000,0.224
662619600000,0.22
662623200000,0.205
662626800000,0.189
662630400000,0.151
662634000000,0.137
662637600000,0.141
662641200000,0.136
662644800000,0.135
662648400000,0.154
662652000000,0.162
662655600000,0.154
662659200000,0.164
662662800000,0.189
662666400000,0.205
662670000000,0.214
662673600000,0.22
662677200000,0.197
662680800000,0.161
662684400000,0.139
