,V1
785368800000,0.325
785372400000,0.294
785376000000,0.32
785379600000,0.32
785383200000,0.305
785386800000,0.297
785390400000,0.31
785394000000,0.328
785397600000,0.344
785401200000,0.345
785404800000,0.264
785408400000,0.201
785412000000,0.201
785415600000,0.213
785419200000,0.23
785422800000,0.252
785426400000,0.274
785430000000,0.286
785433600000,0.302
785437200000,0.313
785440800000,0.311
785444400000,0.317
785448000000,0.305
785451600000,0.295
785455200000,0.294
785458800000,0.302
785462400000,0.366
785466000000,0.41
785469600000,0.438
785473200000,0.444
785476800000,0.442
785480400000,0.442
785484000000,0.447
785487600000,0.391
785491200000,0.352
785494800000,0.422
785498400000,0.481
785502000000,0.476
785505600000,0.503
785509200000,0.518
785512800000,0.523
785516400000,0.502
785520000000,0.469
785523600000,0.428
785527200000,0.391
785530800000,0.369
785534400000,0.38
785538000000,0.41
785541600000,0.394
785545200000,0.383
785548800000,0.561
785552400000,0.657
785556000000,0.68
785559600000,0.668
785563200000,0.64
785566800000,0.601
785570400000,0.547
785574000000,0.472
785577600000,0.345
785581200000,0.282
785584800000,0.288
785588400000,0.352
785592000000,0.383
785595600000,0.425
785599200000,0.466
785602800000,0.474
785606400000,0.488
785610000000,0.474
785613600000,0.431
785617200000,0.413
785620800000,0.404
785624400000,0.41
785628000000,0.394
785631600000,0.489
785635200000,0.575
785638800000,0.583
785642400000,0.563
785646000000,0.538
785649600000,0.51
785653200000,0.49
785656800000,0.481
785660400000,0.464
785664000000,0.355
785667600000,0.304
785671200000,0.328
785674800000,0.368
785678400000,0.384
785682000000,0.425
785685600000,0.459
785689200000,0.498
785692800000,0.555
785696400000,0.559
785700000000,0.58
785703600000,0.578
785707200000,0.58
785710800000,0.55
785714400000,0.532
785718000000,0.593
785721600000,0.678
785725200000,0.686
785728800000,0.663
785732400000,0.642
785736000000,0.613
785739600000,0.562
785743200000,0.466
785746800000,0.336
785750400000,0.235
785754000000,0.214
785757600000,0.245
785761200000,0.299
785764800000,0.323
785768400000,0.321
785772000000,0.34
785775600000,0.37
785779200000,0.374
785782800000,0.367
785786400000,0.365
785790000000,0.376
785793600000,0.391
785797200000,0.388
785800800000,0.368
785804400000,0.343
785808000000,0.445
785811600000,0.501
785815200000,0.512
785818800000,0.51
785822400000,0.501
785826000000,0.484
785829600000,0.436
785833200000,0.328
785836800000,0.219
785840400000,0.194
785844000000,0.201
785847600000,0.209
785851200000,0.233
785854800000,0.254
785858400000,0.282
785862000000,0.305
785865600000,0.32
785869200000,0.328
785872800000,0.332
785876400000,0.332
785880000000,0.346
785883600000,0.343
785887200000,0.323
785890800000,0.289
785894400000,0.343
785898000000,0.365
785901600000,0.362
785905200000,0.352
785908800000,0.332
785912400000,0.295
785916000000,0.249
785919600000,0.193
785923200000,0.135
785926800000,0.151
785930400000,0.213
785934000000,0.305
785937600000,0.401
785941200000,0.45
785944800000,0.459
785948400000,0.422
785952000000,0.405
785955600000,0.405
785959200000,0.445
785962800000,0.477
785966400000,0.512
785970000000,0.528
785973600000,0.522
785977200000,0.645
785980800000,0.762
785984400000,0.787
785988000000,0.789
785991600000,0.785
785995200000,0.777
785998800000,0.767
786002400000,0.751
786006000000,0.714
786009600000,0.61
786013200000,0.544
786016800000,0.538
786020400000,0.553
786024000000,0.571
786027600000,0.55
786031200000,0.546
786034800000,0.548
786038400000,0.535
786042000000,0.519
786045600000,0.528
786049200000,0.529
786052800000,0.538
786056400000,0.538
786060000000,0.561
786063600000,0.618
786067200000,0.712
786070800000,0.746
786074400000,0.759
786078000000,0.758
786081600000,0.741
786085200000,0.713
786088800000,0.682
786092400000,0.642
786096000000,0.531
786099600000,0.45
786103200000,0.454
786106800000,0.484
786110400000,0.501
786114000000,0.501
786117600000,0.488
786121200000,0.473
786124800000,0.476
786128400000,0.507
786132000000,0.515
786135600000,0.532
786139200000,0.593
786142800000,0.626
786146400000,0.631
786150000000,0.671
786153600000,0.804
786157200000,0.852
786160800000,0.865
786164400000,0.868
786168000000,0.862
786171600000,0.849
786175200000,0.831
786178800000,0.788
786182400000,0.683
786186000000,0.618
786189600000,0.614
786193200000,0.642
786196800000,0.663
786200400000,0.669
786204000000,0.702
786207600000,0.702
786211200000,0.672
786214800000,0.686
786218400000,0.719
786222000000,0.733
786225600000,0.73
786229200000,0.718
786232800000,0.7
786236400000,0.725
786240000000,0.831
786243600000,0.867
786247200000,0.863
786250800000,0.843
786254400000,0.813
786258000000,0.781
786261600000,0.744
786265200000,0.669
786268800000,0.527
786272400000,0.471
786276000000,0.476
786279600000,0.519
786283200000,0.544
786286800000,0.579
786290400000,0.63
786294000000,0.661
786297600000,0.65
786301200000,0.664
786304800000,0.683
786308400000,0.705
786312000000,0.702
786315600000,0.694
786319200000,0.679
786322800000,0.7
786326400000,0.813
786330000000,0.87
786333600000,0.887
786337200000,0.884
786340800000,0.868
786344400000,0.845
786348000000,0.814
786351600000,0.766
786355200000,0.663
786358800000,0.556
786362400000,0.544
786366000000,0.574
786369600000,0.618
786373200000,0.613
786376800000,0.586
786380400000,0.556
786384000000,0.523
786387600000,0.498
786391200000,0.506
786394800000,0.522
786398400000,0.507
786402000000,0.479
786405600000,0.434
786409200000,0.494
786412800000,0.58
786416400000,0.597
786420000000,0.59
786423600000,0.575
786427200000,0.552
786430800000,0.521
786434400000,0.484
786438000000,0.438
786441600000,0.322
786445200000,0.274
786448800000,0.302
786452400000,0.383
786456000000,0.419
786459600000,0.434
786463200000,0.459
786466800000,0.484
786470400000,0.513
786474000000,0.515
786477600000,0.537
786481200000,0.532
786484800000,0.577
786488400000,0.574
786492000000,0.563
786495600000,0.63
786499200000,0.75
786502800000,0.785
786506400000,0.781
786510000000,0.767
786513600000,0.758
786517200000,0.753
786520800000,0.746
786524400000,0.715
786528000000,0.603
786531600000,0.544
786535200000,0.536
786538800000,0.554
786542400000,0.586
786546000000,0.597
786549600000,0.578
786553200000,0.538
786556800000,0.506
786560400000,0.502
786564000000,0.522
786567600000,0.558
786571200000,0.585
786574800000,0.587
786578400000,0.524
786582000000,0.498
786585600000,0.601
786589200000,0.655
786592800000,0.695
786596400000,0.727
786600000000,0.758
786603600000,0.779
786607200000,0.773
786610800000,0.703
786614400000,0.572
786618000000,0.529
786621600000,0.535
786625200000,0.583
786628800000,0.609
786632400000,0.592
786636000000,0.586
786639600000,0.574
786643200000,0.557
786646800000,0.512
786650400000,0.473
786654000000,0.467
786657600000,0.467
786661200000,0.454
786664800000,0.442
786668400000,0.454
786672000000,0.64
786675600000,0.741
786679200000,0.781
786682800000,0.777
786686400000,0.741
786690000000,0.665
786693600000,0.532
786697200000,0.348
786700800000,0.237
786704400000,0.221
786708000000,0.22
786711600000,0.237
786715200000,0.302
786718800000,0.332
786722400000,0.346
786726000000,0.334
786729600000,0.369
786733200000,0.37
786736800000,0.444
786740400000,0.46
786744000000,0.477
786747600000,0.476
786751200000,0.459
786754800000,0.441
786758400000,0.578
786762000000,0.644
786765600000,0.654
786769200000,0.657
786772800000,0.671
786776400000,0.696
786780000000,0.685
786783600000,0.637
786787200000,0.625
786790800000,0.678
786794400000,0.707
786798000000,0.712
786801600000,0.7
786805200000,0.697
786808800000,0.674
786812400000,0.636
786816000000,0.614
786819600000,0.598
786823200000,0.593
786826800000,0.595
786830400000,0.606
786834000000,0.595
786837600000,0.528
786841200000,0.576
786844800000,0.71
786848400000,0.734
786852000000,0.705
786855600000,0.674
786859200000,0.651
786862800000,0.633
786866400000,0.626
786870000000,0.615
786873600000,0.516
786877200000,0.465
786880800000,0.469
786884400000,0.491
786888000000,0.558
786891600000,0.578
786895200000,0.583
786898800000,0.57
786902400000,0.55
786906000000,0.54
786909600000,0.533
786913200000,0.525
786916800000,0.527
786920400000,0.498
786924000000,0.452
786927600000,0.531
786931200000,0.635
786934800000,0.642
786938400000,0.604
786942000000,0.579
786945600000,0.558
786949200000,0.536
786952800000,0.525
786956400000,0.519
786960000000,0.434
786963600000,0.377
786967200000,0.379
786970800000,0.374
786974400000,0.428
786978000000,0.498
786981600000,0.494
786985200000,0.513
786988800000,0.547
786992400000,0.552
786996000000,0.563
786999600000,0.572
787003200000,0.59
787006800000,0.574
787010400000,0.545
787014000000,0.569
787017600000,0.644
787021200000,0.635
787024800000,0.574
787028400000,0.538
787032000000,0.539
787035600000,0.548
787039200000,0.549
787042800000,0.523
787046400000,0.434
787050000000,0.355
787053600000,0.315
787057200000,0.296
787060800000,0.279
787064400000,0.281
787068000000,0.296
787071600000,0.285
787075200000,0.268
787078800000,0.27
787082400000,0.266
787086000000,0.262
787089600000,0.267
787093200000,0.281
787096800000,0.278
787100400000,0.293
787104000000,0.353
787107600000,0.379
787111200000,0.398
787114800000,0.402
787118400000,0.395
787122000000,0.374
787125600000,0.349
787129200000,0.323
787132800000,0.255
787136400000,0.213
787140000000,0.238
787143600000,0.292
787147200000,0.366
787150800000,0.419
787154400000,0.413
787158000000,0.451
787161600000,0.479
787165200000,0.493
787168800000,0.498
787172400000,0.501
787176000000,0.509
787179600000,0.513
787183200000,0.463
787186800000,0.478
787190400000,0.536
787194000000,0.518
787197600000,0.48
787201200000,0.459
787204800000,0.454
787208400000,0.459
787212000000,0.466
787215600000,0.467
787219200000,0.402
787222800000,0.33
787226400000,0.302
787230000000,0.298
787233600000,0.32
787237200000,0.343
787240800000,0.355
787244400000,0.353
787248000000,0.374
787251600000,0.435
787255200000,0.457
787258800000,0.461
787262400000,0.457
787266000000,0.442
787269600000,0.42
787273200000,0.454
787276800000,0.571
787280400000,0.61
787284000000,0.63
787287600000,0.643
787291200000,0.651
787294800000,0.653
787298400000,0.647
787302000000,0.623
787305600000,0.505
787309200000,0.414
787312800000,0.422
787316400000,0.484
787320000000,0.54
787323600000,0.56
787327200000,0.601
787330800000,0.602
787334400000,0.562
787338000000,0.54
787341600000,0.58
787345200000,0.618
787348800000,0.648
787352400000,0.633
787356000000,0.595
787359600000,0.619
787363200000,0.732
787366800000,0.742
787370400000,0.726
787374000000,0.724
787377600000,0.726
787381200000,0.739
787384800000,0.755
787388400000,0.754
787392000000,0.683
787395600000,0.661
787399200000,0.682
787402800000,0.712
787406400000,0.724
787410000000,0.7
787413600000,0.671
787417200000,0.655
787420800000,0.646
787424400000,0.648
787428000000,0.645
787431600000,0.656
787435200000,0.674
787438800000,0.692
787442400000,0.662
787446000000,0.687
787449600000,0.796
787453200000,0.825
787456800000,0.823
787460400000,0.819
787464000000,0.807
787467600000,0.78
787471200000,0.74
787474800000,0.666
787478400000,0.526
787482000000,0.457
787485600000,0.479
787489200000,0.501
787492800000,0.501
787496400000,0.492
787500000000,0.457
787503600000,0.428
787507200000,0.413
787510800000,0.427
787514400000,0.449
787518000000,0.432
787521600000,0.42
787525200000,0.399
787528800000,0.367
787532400000,0.364
787536000000,0.586
787539600000,0.744
787543200000,0.802
787546800000,0.843
787550400000,0.866
787554000000,0.871
787557600000,0.871
787561200000,0.847
787564800000,0.781
787568400000,0.743
787572000000,0.731
787575600000,0.712
787579200000,0.678
787582800000,0.657
787586400000,0.663
787590000000,0.695
787593600000,0.69
787597200000,0.697
787600800000,0.715
787604400000,0.739
787608000000,0.761
787611600000,0.779
787615200000,0.786
787618800000,0.803
787622400000,0.894
787626000000,0.941
787629600000,0.953
787633200000,0.95
787636800000,0.938
787640400000,0.922
787644000000,0.907
787647600000,0.873
787651200000,0.799
787654800000,0.751
787658400000,0.742
787662000000,0.754
787665600000,0.774
787669200000,0.788
787672800000,0.799
787676400000,0.808
787680000000,0.813
787683600000,0.817
787687200000,0.817
787690800000,0.809
787694400000,0.795
787698000000,0.774
787701600000,0.746
787705200000,0.722
787708800000,0.83
787712400000,0.883
787716000000,0.896
787719600000,0.896
787723200000,0.891
787726800000,0.884
787730400000,0.873
787734000000,0.851
787737600000,0.762
787741200000,0.656
787744800000,0.639
787748400000,0.674
787752000000,0.71
787755600000,0.736
787759200000,0.741
787762800000,0.739
787766400000,0.72
787770000000,0.717
787773600000,0.706
787777200000,0.685
787780800000,0.674
787784400000,0.658
787788000000,0.641
787791600000,0.705
787795200000,0.834
787798800000,0.869
787802400000,0.862
787806000000,0.841
787809600000,0.823
787813200000,0.8
787816800000,0.777
787820400000,0.733
787824000000,0.635
787827600000,0.557
787831200000,0.529
787834800000,0.504
787838400000,0.488
787842000000,0.497
787845600000,0.502
787849200000,0.488
787852800000,0.517
787856400000,0.561
787860000000,0.591
787863600000,0.639
787867200000,0.655
787870800000,0.629
787874400000,0.592
787878000000,0.61
787881600000,0.762
787885200000,0.832
787888800000,0.854
787892400000,0.854
787896000000,0.862
787899600000,0.877
787903200000,0.884
787906800000,0.858
787910400000,0.785
787914000000,0.763
787917600000,0.786
787921200000,0.803
787924800000,0.809
787928400000,0.812
787932000000,0.818
787935600000,0.793
787939200000,0.765
787942800000,0.748
787946400000,0.746
787950000000,0.759
787953600000,0.777
787957200000,0.772
787960800000,0.779
787964400000,0.824
787968000000,0.906
787971600000,0.929
787975200000,0.926
787978800000,0.902
787982400000,0.862
787986000000,0.811
787989600000,0.739
787993200000,0.619
787996800000,0.402
788000400000,0.314
788004000000,0.303
788007600000,0.281
788011200000,0.26
788014800000,0.243
788018400000,0.203
788022000000,0.148
788025600000,0.18
788029200000,0.188
788032800000,0.142
788036400000,0.099
788040000000,0.076
788043600000,0.054
788047200000,0.028
788050800000,0.009
788054400000,0.003
788058000000,0.009
788061600000,0.048
788065200000,0.113
788068800000,0.159
788072400000,0.188
788076000000,0.185
788079600000,0.171
788083200000,0.153
788086800000,0.141
788090400000,0.134
788094000000,0.127
788097600000,0.125
788101200000,0.126
788104800000,0.112
788108400000,0.093
788112000000,0.081
788115600000,0.063
788119200000,0.045
788122800000,0.035
788126400000,0.033
788130000000,0.034
788133600000,0.037
788137200000,0.042
788140800000,0.058
788144400000,0.071
788148000000,0.088
788151600000,0.101
788155200000,0.112
788158800000,0.104
788162400000,0.088
788166000000,0.069
788169600000,0.054
788173200000,0.05
788176800000,0.056
788180400000,0.072
788184000000,0.097
788187600000,0.14
788191200000,0.182
788194800000,0.218
788198400000,0.242
788202000000,0.246
788205600000,0.27
788209200000,0.311
788212800000,0.312
788216400000,0.324
788220000000,0.288
788223600000,0.34
788227200000,0.401
788230800000,0.386
788234400000,0.346
788238000000,0.305
788241600000,0.265
788245200000,0.236
788248800000,0.225
788252400000,0.24
788256000000,0.242
788259600000,0.249
788263200000,0.272
788266800000,0.283
788270400000,0.306
788274000000,0.343
788277600000,0.38
788281200000,0.401
788284800000,0.422
788288400000,0.421
788292000000,0.437
788295600000,0.447
788299200000,0.456
788302800000,0.447
788306400000,0.411
788310000000,0.442
788313600000,0.483
788317200000,0.46
788320800000,0.43
788324400000,0.41
788328000000,0.394
788331600000,0.361
788335200000,0.328
788338800000,0.305
788342400000,0.277
788346000000,0.245
788349600000,0.228
788353200000,0.205
788356800000,0.188
788360400000,0.192
788364000000,0.208
788367600000,0.241
788371200000,0.27
788374800000,0.292
788378400000,0.309
788382000000,0.305
788385600000,0.284
788389200000,0.263
788392800000,0.249
788396400000,0.213
788400000000,0.235
788403600000,0.22
788407200000,0.206
788410800000,0.185
788414400000,0.154
788418000000,0.124
788421600000,0.112
788425200000,0.117
788428800000,0.129
788432400000,0.146
788436000000,0.144
788439600000,0.113
788443200000,0.085
788446800000,0.068
788450400000,0.062
788454000000,0.068
788457600000,0.077
788461200000,0.091
788464800000,0.114
788468400000,0.153
788472000000,0.203
788475600000,0.224
788479200000,0.21
788482800000,0.175
788486400000,0.179
788490000000,0.167
788493600000,0.156
788497200000,0.148
788500800000,0.133
788504400000,0.118
788508000000,0.105
788511600000,0.1
788515200000,0.103
788518800000,0.132
788522400000,0.155
788526000000,0.156
788529600000,0.144
788533200000,0.131
788536800000,0.121
788540400000,0.122
788544000000,0.139
788547600000,0.176
788551200000,0.22
788554800000,0.262
788558400000,0.297
788562000000,0.305
788565600000,0.278
788569200000,0.249
788572800000,0.259
788576400000,0.231
788580000000,0.201
788583600000,0.185
788587200000,0.176
788590800000,0.163
788594400000,0.154
788598000000,0.145
788601600000,0.13
788605200000,0.131
788608800000,0.147
788612400000,0.146
788616000000,0.138
788619600000,0.139
788623200000,0.153
788626800000,0.182
788630400000,0.221
788634000000,0.258
788637600000,0.289
788641200000,0.318
788644800000,0.337
788648400000,0.354
788652000000,0.31
788655600000,0.293
788659200000,0.331
788662800000,0.314
788666400000,0.271
788670000000,0.234
788673600000,0.207
788677200000,0.184
788680800000,0.172
788684400000,0.176
788688000000,0.172
788691600000,0.19
788695200000,0.239
788698800000,0.246
788702400000,0.237
788706000000,0.231
788709600000,0.218
788713200000,0.195
788716800000,0.177
788720400000,0.192
788724000000,0.203
788727600000,0.225
788731200000,0.238
788734800000,0.233
788738400000,0.213
788742000000,0.236
788745600000,0.298
788749200000,0.314
788752800000,0.309
788756400000,0.292
788760000000,0.265
788763600000,0.237
788767200000,0.213
788770800000,0.195
788774400000,0.169
788778000000,0.17
788781600000,0.204
788785200000,0.231
788788800000,0.27
788792400000,0.28
788796000000,0.285
788799600000,0.328
788803200000,0.352
788806800000,0.397
788810400000,0.413
788814000000,0.442
788817600000,0.464
788821200000,0.452
788824800000,0.417
788828400000,0.467
788832000000,0.541
788835600000,0.558
788839200000,0.551
788842800000,0.557
788846400000,0.574
788850000000,0.584
788853600000,0.588
788857200000,0.571
788860800000,0.476
788864400000,0.388
788868000000,0.411
788871600000,0.47
788875200000,0.525
788878800000,0.527
788882400000,0.538
788886000000,0.57
788889600000,0.566
788893200000,0.571
788896800000,0.601
788900400000,0.596
788904000000,0.61
788907600000,0.623
788911200000,0.626
788914800000,0.714
