,V2
785368800000,0.466
785372400000,0.425
785376000000,0.387
785379600000,0.336
785383200000,0.277
785386800000,0.228
785390400000,0.201
785394000000,0.188
785397600000,0.197
785401200000,0.208
785404800000,0.2
785408400000,0.163
785412000000,0.17
785415600000,0.207
785419200000,0.277
785422800000,0.288
785426400000,0.29
785430000000,0.32
785433600000,0.358
785437200000,0.383
785440800000,0.395
785444400000,0.402
785448000000,0.407
785451600000,0.402
785455200000,0.397
785458800000,0.384
785462400000,0.38
785466000000,0.381
785469600000,0.376
785473200000,0.358
785476800000,0.337
785480400000,0.315
785484000000,0.311
785487600000,0.286
785491200000,0.243
785494800000,0.233
785498400000,0.281
785502000000,0.347
785505600000,0.473
785509200000,0.58
785512800000,0.682
785516400000,0.733
785520000000,0.716
785523600000,0.687
785527200000,0.65
785530800000,0.626
785534400000,0.621
785538000000,0.618
785541600000,0.586
785545200000,0.547
785548800000,0.574
785552400000,0.613
785556000000,0.607
785559600000,0.551
785563200000,0.469
785566800000,0.389
785570400000,0.314
785574000000,0.255
785577600000,0.201
785581200000,0.189
785584800000,0.241
785588400000,0.368
785592000000,0.473
785595600000,0.491
785599200000,0.522
785602800000,0.589
785606400000,0.634
785610000000,0.644
785613600000,0.626
785617200000,0.605
785620800000,0.59
785624400000,0.579
785628000000,0.559
785631600000,0.555
785635200000,0.558
785638800000,0.55
785642400000,0.512
785646000000,0.466
785649600000,0.418
785653200000,0.371
785656800000,0.342
785660400000,0.326
785664000000,0.289
785667600000,0.255
785671200000,0.269
785674800000,0.304
785678400000,0.366
785682000000,0.485
785685600000,0.526
785689200000,0.604
785692800000,0.687
785696400000,0.711
785700000000,0.715
785703600000,0.715
785707200000,0.713
785710800000,0.7
785714400000,0.686
785718000000,0.69
785721600000,0.697
785725200000,0.684
785728800000,0.638
785732400000,0.591
785736000000,0.55
785739600000,0.489
785743200000,0.42
785746800000,0.354
785750400000,0.289
785754000000,0.249
785757600000,0.243
785761200000,0.277
785764800000,0.318
785768400000,0.345
785772000000,0.379
785775600000,0.425
785779200000,0.477
785782800000,0.501
785786400000,0.498
785790000000,0.506
785793600000,0.516
785797200000,0.501
785800800000,0.473
785804400000,0.437
785808000000,0.434
785811600000,0.43
785815200000,0.411
785818800000,0.4
785822400000,0.386
785826000000,0.352
785829600000,0.304
785833200000,0.247
785836800000,0.184
785840400000,0.158
785844000000,0.154
785847600000,0.168
785851200000,0.196
785854800000,0.234
785858400000,0.272
785862000000,0.311
785865600000,0.357
785869200000,0.391
785872800000,0.432
785876400000,0.451
785880000000,0.479
785883600000,0.476
785887200000,0.457
785890800000,0.432
785894400000,0.4
785898000000,0.348
785901600000,0.311
785905200000,0.284
785908800000,0.259
785912400000,0.219
785916000000,0.168
785919600000,0.12
785923200000,0.085
785926800000,0.083
785930400000,0.113
785934000000,0.158
785937600000,0.206
785941200000,0.321
785944800000,0.48
785948400000,0.583
785952000000,0.659
785955600000,0.693
785959200000,0.711
785962800000,0.721
785966400000,0.73
785970000000,0.731
785973600000,0.725
785977200000,0.744
785980800000,0.782
785984400000,0.8
785988000000,0.793
785991600000,0.785
785995200000,0.776
785998800000,0.758
786002400000,0.744
786006000000,0.728
786009600000,0.716
786013200000,0.704
786016800000,0.7
786020400000,0.682
786024000000,0.67
786027600000,0.673
786031200000,0.7
786034800000,0.739
786038400000,0.747
786042000000,0.734
786045600000,0.733
786049200000,0.727
786052800000,0.718
786056400000,0.704
786060000000,0.693
786063600000,0.702
786067200000,0.733
786070800000,0.748
786074400000,0.748
786078000000,0.741
786081600000,0.729
786085200000,0.701
786088800000,0.675
786092400000,0.661
786096000000,0.653
786099600000,0.642
786103200000,0.639
786106800000,0.616
786110400000,0.593
786114000000,0.576
786117600000,0.571
786121200000,0.578
786124800000,0.601
786128400000,0.638
786132000000,0.673
786135600000,0.704
786139200000,0.741
786142800000,0.769
786146400000,0.786
786150000000,0.795
786153600000,0.827
786157200000,0.857
786160800000,0.865
786164400000,0.868
786168000000,0.86
786171600000,0.841
786175200000,0.82
786178800000,0.801
786182400000,0.795
786186000000,0.791
786189600000,0.771
786193200000,0.751
786196800000,0.75
786200400000,0.768
786204000000,0.815
786207600000,0.844
786211200000,0.843
786214800000,0.845
786218400000,0.85
786222000000,0.856
786225600000,0.856
786229200000,0.841
786232800000,0.82
786236400000,0.809
786240000000,0.821
786243600000,0.826
786247200000,0.812
786250800000,0.776
786254400000,0.726
786258000000,0.675
786261600000,0.647
786265200000,0.64
786268800000,0.649
786272400000,0.689
786276000000,0.704
786279600000,0.697
786283200000,0.695
786286800000,0.72
786290400000,0.763
786294000000,0.782
786297600000,0.786
786301200000,0.795
786304800000,0.808
786308400000,0.813
786312000000,0.806
786315600000,0.799
786319200000,0.809
786322800000,0.842
786326400000,0.871
786330000000,0.885
786333600000,0.874
786337200000,0.852
786340800000,0.827
786344400000,0.806
786348000000,0.791
786351600000,0.782
786355200000,0.781
786358800000,0.763
786362400000,0.75
786366000000,0.75
786369600000,0.759
786373200000,0.751
786376800000,0.715
786380400000,0.682
786384000000,0.683
786387600000,0.708
786391200000,0.722
786394800000,0.722
786398400000,0.711
786402000000,0.69
786405600000,0.663
786409200000,0.655
786412800000,0.65
786416400000,0.62
786420000000,0.574
786423600000,0.521
786427200000,0.48
786430800000,0.444
786434400000,0.417
786438000000,0.402
786441600000,0.37
786445200000,0.341
786448800000,0.343
786452400000,0.4
786456000000,0.429
786459600000,0.433
786463200000,0.484
786466800000,0.583
786470400000,0.659
786474000000,0.689
786477600000,0.717
786481200000,0.744
786484800000,0.768
786488400000,0.78
786492000000,0.785
786495600000,0.786
786499200000,0.771
786502800000,0.745
786506400000,0.715
786510000000,0.693
786513600000,0.667
786517200000,0.634
786520800000,0.592
786524400000,0.553
786528000000,0.501
786531600000,0.536
786535200000,0.609
786538800000,0.63
786542400000,0.578
786546000000,0.615
786549600000,0.655
786553200000,0.672
786556800000,0.661
786560400000,0.638
786564000000,0.618
786567600000,0.613
786571200000,0.617
786574800000,0.605
786578400000,0.588
786582000000,0.571
786585600000,0.601
786589200000,0.635
786592800000,0.638
786596400000,0.616
786600000000,0.568
786603600000,0.521
786607200000,0.488
786610800000,0.443
786614400000,0.403
786618000000,0.447
786621600000,0.523
786625200000,0.605
786628800000,0.661
786632400000,0.697
786636000000,0.75
786639600000,0.789
786643200000,0.779
786646800000,0.738
786650400000,0.704
786654000000,0.687
786657600000,0.689
786661200000,0.678
786664800000,0.647
786668400000,0.621
786672000000,0.63
786675600000,0.663
786679200000,0.683
786682800000,0.678
786686400000,0.635
786690000000,0.548
786693600000,0.428
786697200000,0.3
786700800000,0.188
786704400000,0.146
786708000000,0.137
786711600000,0.148
786715200000,0.17
786718800000,0.201
786722400000,0.223
786726000000,0.22
786729600000,0.223
786733200000,0.231
786736800000,0.31
786740400000,0.384
786744000000,0.46
786747600000,0.504
786751200000,0.547
786754800000,0.595
786758400000,0.62
786762000000,0.633
786765600000,0.644
786769200000,0.639
786772800000,0.622
786776400000,0.607
786780000000,0.602
786783600000,0.552
786787200000,0.492
786790800000,0.518
786794400000,0.59
786798000000,0.649
786801600000,0.666
786805200000,0.688
786808800000,0.719
786812400000,0.706
786816000000,0.708
786819600000,0.701
786823200000,0.7
786826800000,0.707
786830400000,0.71
786834000000,0.697
786837600000,0.673
786841200000,0.677
786844800000,0.707
786848400000,0.683
786852000000,0.601
786855600000,0.516
786859200000,0.435
786862800000,0.353
786866400000,0.284
786870000000,0.264
786873600000,0.278
786877200000,0.351
786880800000,0.47
786884400000,0.571
786888000000,0.63
786891600000,0.666
786895200000,0.69
786898800000,0.686
786902400000,0.654
786906000000,0.633
786909600000,0.628
786913200000,0.63
786916800000,0.644
786920400000,0.637
786924000000,0.615
786927600000,0.626
786931200000,0.654
786934800000,0.632
786938400000,0.571
786942000000,0.513
786945600000,0.456
786949200000,0.379
786952800000,0.317
786956400000,0.281
786960000000,0.27
786963600000,0.29
786967200000,0.358
786970800000,0.406
786974400000,0.47
786978000000,0.468
786981600000,0.483
786985200000,0.551
786988800000,0.661
786992400000,0.69
786996000000,0.692
786999600000,0.695
787003200000,0.698
787006800000,0.678
787010400000,0.652
787014000000,0.644
787017600000,0.663
787021200000,0.637
787024800000,0.566
787028400000,0.523
787032000000,0.515
787035600000,0.504
787039200000,0.481
787042800000,0.459
787046400000,0.448
787050000000,0.459
787053600000,0.474
787057200000,0.471
787060800000,0.444
787064400000,0.401
787068000000,0.362
787071600000,0.358
787075200000,0.374
787078800000,0.395
787082400000,0.414
787086000000,0.419
787089600000,0.411
787093200000,0.398
787096800000,0.388
787100400000,0.385
787104000000,0.392
787107600000,0.38
787111200000,0.356
787114800000,0.325
787118400000,0.295
787122000000,0.27
787125600000,0.249
787129200000,0.236
787132800000,0.228
787136400000,0.217
787140000000,0.243
787143600000,0.306
787147200000,0.368
787150800000,0.407
787154400000,0.447
787158000000,0.528
787161600000,0.631
787165200000,0.692
787168800000,0.708
787172400000,0.716
787176000000,0.726
787179600000,0.713
787183200000,0.682
787186800000,0.649
787190400000,0.625
787194000000,0.57
787197600000,0.493
787201200000,0.425
787204800000,0.379
787208400000,0.356
787212000000,0.358
787215600000,0.39
787219200000,0.441
787222800000,0.488
787226400000,0.556
787230000000,0.558
787233600000,0.523
787237200000,0.47
787240800000,0.417
787244400000,0.398
787248000000,0.422
787251600000,0.495
787255200000,0.547
787258800000,0.566
787262400000,0.565
787266000000,0.547
787269600000,0.526
787273200000,0.506
787276800000,0.51
787280400000,0.489
787284000000,0.441
787287600000,0.39
787291200000,0.35
787294800000,0.332
787298400000,0.329
787302000000,0.351
787305600000,0.391
787309200000,0.425
787312800000,0.481
787316400000,0.61
787320000000,0.651
787323600000,0.7
787327200000,0.748
787330800000,0.77
787334400000,0.764
787338000000,0.772
787341600000,0.81
787345200000,0.842
787348800000,0.854
787352400000,0.845
787356000000,0.818
787359600000,0.801
787363200000,0.8
787366800000,0.786
787370400000,0.753
787374000000,0.735
787377600000,0.737
787381200000,0.734
787384800000,0.704
787388400000,0.661
787392000000,0.603
787395600000,0.626
787399200000,0.711
787402800000,0.765
787406400000,0.792
787410000000,0.802
787413600000,0.819
787417200000,0.836
787420800000,0.841
787424400000,0.842
787428000000,0.845
787431600000,0.857
787435200000,0.871
787438800000,0.874
787442400000,0.85
787446000000,0.817
787449600000,0.819
787453200000,0.829
787456800000,0.819
787460400000,0.791
787464000000,0.754
787467600000,0.7
787471200000,0.643
787474800000,0.599
787478400000,0.578
787482000000,0.586
787485600000,0.609
787489200000,0.59
787492800000,0.568
787496400000,0.578
787500000000,0.586
787503600000,0.61
787507200000,0.645
787510800000,0.674
787514400000,0.695
787518000000,0.709
787521600000,0.715
787525200000,0.691
787528800000,0.647
787532400000,0.609
787536000000,0.638
787539600000,0.703
787543200000,0.74
787546800000,0.765
787550400000,0.791
787554000000,0.81
787557600000,0.827
787561200000,0.846
787564800000,0.858
787568400000,0.851
787572000000,0.827
787575600000,0.823
787579200000,0.839
787582800000,0.845
787586400000,0.839
787590000000,0.833
787593600000,0.834
787597200000,0.842
787600800000,0.854
787604400000,0.873
787608000000,0.887
787611600000,0.895
787615200000,0.899
787618800000,0.908
787622400000,0.927
787626000000,0.942
787629600000,0.952
787633200000,0.949
787636800000,0.932
787640400000,0.905
787644000000,0.882
787647600000,0.868
787651200000,0.86
787654800000,0.857
787658400000,0.849
787662000000,0.839
787665600000,0.843
787669200000,0.856
787672800000,0.863
787676400000,0.872
787680000000,0.877
787683600000,0.88
787687200000,0.883
787690800000,0.885
787694400000,0.885
787698000000,0.873
787701600000,0.853
787705200000,0.838
787708800000,0.849
787712400000,0.863
787716000000,0.87
787719600000,0.87
787723200000,0.86
787726800000,0.84
787730400000,0.813
787734000000,0.785
787737600000,0.772
787741200000,0.75
787744800000,0.711
787748400000,0.679
787752000000,0.737
787755600000,0.807
787759200000,0.838
787762800000,0.844
787766400000,0.84
787770000000,0.832
787773600000,0.822
787777200000,0.821
787780800000,0.812
787784400000,0.786
787788000000,0.752
787791600000,0.75
787795200000,0.798
787798800000,0.831
787802400000,0.826
787806000000,0.804
787809600000,0.774
787813200000,0.731
787816800000,0.692
787820400000,0.655
787824000000,0.615
787827600000,0.604
787831200000,0.605
787834800000,0.58
787838400000,0.552
787842000000,0.59
787845600000,0.644
787849200000,0.672
787852800000,0.695
787856400000,0.712
787860000000,0.727
787863600000,0.744
787867200000,0.758
787870800000,0.751
787874400000,0.727
787878000000,0.731
787881600000,0.762
787885200000,0.79
787888800000,0.793
787892400000,0.762
787896000000,0.702
787899600000,0.619
787903200000,0.575
787906800000,0.57
787910400000,0.566
787914000000,0.571
787917600000,0.595
787921200000,0.636
787924800000,0.661
787928400000,0.682
787932000000,0.696
787935600000,0.695
787939200000,0.684
787942800000,0.69
787946400000,0.705
787950000000,0.73
787953600000,0.75
787957200000,0.756
787960800000,0.765
787964400000,0.781
787968000000,0.811
787971600000,0.82
787975200000,0.795
787978800000,0.73
787982400000,0.645
787986000000,0.557
787989600000,0.497
787993200000,0.488
787996800000,0.488
788000400000,0.471
788004000000,0.422
788007600000,0.397
788011200000,0.41
788014800000,0.442
788018400000,0.418
788022000000,0.314
788025600000,0.261
788029200000,0.278
788032800000,0.236
788036400000,0.158
788040000000,0.113
788043600000,0.11
788047200000,0.105
788050800000,0.07
788054400000,0.035
788058000000,0.03
788061600000,0.044
788065200000,0.06
788068800000,0.079
788072400000,0.12
788076000000,0.158
788079600000,0.187
788083200000,0.207
788086800000,0.229
788090400000,0.252
788094000000,0.273
788097600000,0.294
788101200000,0.291
788104800000,0.264
788108400000,0.235
788112000000,0.218
788115600000,0.195
788119200000,0.167
788122800000,0.145
788126400000,0.128
788130000000,0.108
788133600000,0.086
788137200000,0.077
788140800000,0.087
788144400000,0.093
788148000000,0.096
788151600000,0.1
788155200000,0.099
788158800000,0.089
788162400000,0.072
788166000000,0.057
788169600000,0.041
788173200000,0.02
788176800000,0.008
788180400000,0.003
788184000000,0.001
788187600000,0.001
788191200000,0.003
788194800000,0.026
788198400000,0.096
788202000000,0.192
788205600000,0.3
788209200000,0.397
788212800000,0.425
788216400000,0.395
788220000000,0.361
788223600000,0.337
788227200000,0.315
788230800000,0.271
788234400000,0.215
788238000000,0.16
788241600000,0.112
788245200000,0.069
788248800000,0.038
788252400000,0.02
788256000000,0.016
788259600000,0.031
788263200000,0.076
788266800000,0.174
788270400000,0.294
788274000000,0.388
788277600000,0.482
788281200000,0.583
788284800000,0.65
788288400000,0.674
788292000000,0.672
788295600000,0.658
788299200000,0.644
788302800000,0.624
788306400000,0.595
788310000000,0.577
788313600000,0.552
788317200000,0.495
788320800000,0.424
788324400000,0.366
788328000000,0.317
788331600000,0.265
788335200000,0.231
788338800000,0.218
788342400000,0.217
788346000000,0.228
788349600000,0.282
788353200000,0.334
788356800000,0.341
788360400000,0.32
788364000000,0.301
788367600000,0.294
788371200000,0.304
788374800000,0.332
788378400000,0.365
788382000000,0.391
788385600000,0.402
788389200000,0.404
788392800000,0.402
788396400000,0.38
788400000000,0.351
788403600000,0.289
788407200000,0.22
788410800000,0.153
788414400000,0.094
788418000000,0.053
788421600000,0.029
788425200000,0.022
788428800000,0.028
788432400000,0.045
788436000000,0.074
788439600000,0.113
788443200000,0.148
788446800000,0.164
788450400000,0.161
788454000000,0.158
788457600000,0.155
788461200000,0.153
788464800000,0.16
788468400000,0.184
788472000000,0.212
788475600000,0.213
788479200000,0.213
788482800000,0.209
788486400000,0.201
788490000000,0.171
788493600000,0.133
788497200000,0.097
788500800000,0.064
788504400000,0.036
788508000000,0.02
788511600000,0.011
788515200000,0.012
788518800000,0.026
788522400000,0.068
788526000000,0.149
788529600000,0.246
788533200000,0.301
788536800000,0.297
788540400000,0.278
788544000000,0.265
788547600000,0.264
788551200000,0.278
788554800000,0.309
788558400000,0.345
788562000000,0.358
788565600000,0.344
788569200000,0.32
788572800000,0.294
788576400000,0.238
788580000000,0.175
788583600000,0.123
788587200000,0.089
788590800000,0.067
788594400000,0.048
788598000000,0.036
788601600000,0.03
788605200000,0.035
788608800000,0.069
788612400000,0.122
788616000000,0.177
788619600000,0.212
788623200000,0.229
788626800000,0.25
788630400000,0.3
788634000000,0.349
788637600000,0.368
788641200000,0.38
788644800000,0.401
788648400000,0.413
788652000000,0.403
788655600000,0.379
788659200000,0.355
788662800000,0.307
788666400000,0.233
788670000000,0.168
788673600000,0.114
788677200000,0.067
788680800000,0.032
788684400000,0.012
788688000000,0.005
788691600000,0.01
788695200000,0.049
788698800000,0.122
788702400000,0.192
788706000000,0.221
788709600000,0.223
788713200000,0.227
788716800000,0.241
788720400000,0.266
788724000000,0.304
788727600000,0.355
788731200000,0.391
788734800000,0.386
788738400000,0.362
788742000000,0.345
788745600000,0.349
788749200000,0.332
788752800000,0.294
788756400000,0.251
788760000000,0.207
788763600000,0.155
788767200000,0.109
788770800000,0.077
788774400000,0.053
788778000000,0.051
788781600000,0.107
788785200000,0.192
788788800000,0.24
788792400000,0.259
788796000000,0.274
788799600000,0.296
788803200000,0.32
788806800000,0.37
788810400000,0.463
788814000000,0.532
788817600000,0.578
788821200000,0.574
788824800000,0.555
788828400000,0.556
788832000000,0.578
788835600000,0.58
788839200000,0.553
788842800000,0.535
788846400000,0.523
788850000000,0.511
788853600000,0.519
788857200000,0.538
788860800000,0.54
788864400000,0.532
788868000000,0.524
788871600000,0.512
788875200000,0.449
788878800000,0.457
788882400000,0.541
788886000000,0.699
788889600000,0.766
788893200000,0.779
788896800000,0.777
788900400000,0.766
788904000000,0.765
788907600000,0.772
788911200000,0.786
788914800000,0.816
