,S1
1734285600000,0.0
1734289200000,0.0
1734292800000,0.0
1734296400000,0.0
1734300000000,0.014
1734303600000,0.106
1734307200000,0.221
1734310800000,0.291
1734314400000,0.341
1734318000000,0.326
1734321600000,0.295
1734325200000,0.233
1734328800000,0.153
1734332400000,0.089
1734336000000,0.025
1734339600000,0.0
1734343200000,0.0
1734346800000,0.0
1734350400000,0.0
1734354000000,0.0
1734357600000,0.0
1734361200000,0.0
1734364800000,0.0
1734368400000,0.0
1734372000000,0.0
1734375600000,0.0
1734379200000,0.0
1734382800000,0.0
1734386400000,0.03
1734390000000,0.18
1734393600000,0.343
1734397200000,0.451
1734400800000,0.505
1734404400000,0.498
1734408000000,0.455
1734411600000,0.349
1734415200000,0.23
1734418800000,0.101
1734422400000,0.022
1734426000000,0.0
1734429600000,0.0
1734433200000,0.0
1734436800000,0.0
1734440400000,0.0
1734444000000,0.0
1734447600000,0.0
1734451200000,0.0
1734454800000,0.0
1734458400000,0.0
1734462000000,0.0
1734465600000,0.0
1734469200000,0.0
1734472800000,0.006
1734476400000,0.068
1734480000000,0.158
1734483600000,0.247
1734487200000,0.306
1734490800000,0.341
1734494400000,0.357
1734498000000,0.348
1734501600000,0.295
1734505200000,0.18
1734508800000,0.055
1734512400000,0.0
1734516000000,0.0
1734519600000,0.0
1734523200000,0.0
1734526800000,0.0
1734530400000,0.0
1734534000000,0.0
1734537600000,0.0
1734541200000,0.0
1734544800000,0.0
1734548400000,0.0
1734552000000,0.0
1734555600000,0.0
1734559200000,0.033
1734562800000,0.191
1734566400000,0.376
1734570000000,0.515
1734573600000,0.602
1734577200000,0.633
1734580800000,0.612
1734584400000,0.547
1734588000000,0.432
1734591600000,0.272
1734595200000,0.094
1734598800000,0.0
1734602400000,0.0
1734606000000,0.0
1734609600000,0.0
1734613200000,0.0
1734616800000,0.0
1734620400000,0.0
1734624000000,0.0
1734627600000,0.0
1734631200000,0.0
1734634800000,0.0
1734638400000,0.0
1734642000000,0.0
1734645600000,0.011
1734649200000,0.092
1734652800000,0.208
1734656400000,0.311
1734660000000,0.389
1734663600000,0.408
1734667200000,0.358
1734670800000,0.288
1734674400000,0.209
1734678000000,0.112
1734681600000,0.031
1734685200000,0.0
1734688800000,0.0
1734692400000,0.0
1734696000000,0.0
1734699600000,0.0
1734703200000,0.0
1734706800000,0.0
1734710400000,0.0
1734714000000,0.0
1734717600000,0.0
1734721200000,0.0
1734724800000,0.0
1734728400000,0.0
1734732000000,0.037
1734735600000,0.199
1734739200000,0.355
1734742800000,0.506
1734746400000,0.596
1734750000000,0.627
1734753600000,0.612
1734757200000,0.542
1734760800000,0.436
1734764400000,0.261
1734768000000,0.092
1734771600000,0.0
1734775200000,0.0
1734778800000,0.0
1734782400000,0.0
1734786000000,0.0
1734789600000,0.0
1734793200000,0.0
1734796800000,0.0
1734800400000,0.0
1734804000000,0.0
1734807600000,0.0
1734811200000,0.0
1734814800000,0.0
1734818400000,0.006
1734822000000,0.072
1734825600000,0.147
1734829200000,0.216
1734832800000,0.265
1734836400000,0.283
1734840000000,0.268
1734843600000,0.221
1734847200000,0.167
1734850800000,0.103
1734854400000,0.028
1734858000000,0.0
1734861600000,0.0
1734865200000,0.0
1734868800000,0.0
1734872400000,0.0
1734876000000,0.0
1734879600000,0.0
1734883200000,0.0
1734886800000,0.0
1734890400000,0.0
1734894000000,0.0
1734897600000,0.0
1734901200000,0.0
1734904800000,0.005
1734908400000,0.07
1734912000000,0.147
1734915600000,0.223
1734919200000,0.256
1734922800000,0.27
1734926400000,0.246
1734930000000,0.216
1734933600000,0.141
1734937200000,0.08
1734940800000,0.019
1734944400000,0.0
1734948000000,0.0
1734951600000,0.0
1734955200000,0.0
1734958800000,0.0
1734962400000,0.0
1734966000000,0.0
1734969600000,0.0
1734973200000,0.0
1734976800000,0.0
1734980400000,0.0
1734984000000,0.0
1734987600000,0.0
1734991200000,0.021
1734994800000,0.14
1734998400000,0.296
1735002000000,0.431
1735005600000,0.484
1735009200000,0.453
1735012800000,0.377
1735016400000,0.285
1735020000000,0.187
1735023600000,0.095
1735027200000,0.022
1735030800000,0.0
1735034400000,0.0
1735038000000,0.0
1735041600000,0.0
1735045200000,0.0
1735048800000,0.0
1735052400000,0.0
1735056000000,0.0
1735059600000,0.0
1735063200000,0.0
1735066800000,0.0
1735070400000,0.0
1735074000000,0.0
1735077600000,0.019
1735081200000,0.101
1735084800000,0.121
1735088400000,0.122
1735092000000,0.163
1735095600000,0.184
1735099200000,0.17
1735102800000,0.141
1735106400000,0.116
1735110000000,0.069
1735113600000,0.02
1735117200000,0.0
1735120800000,0.0
1735124400000,0.0
1735128000000,0.0
1735131600000,0.0
1735135200000,0.0
1735138800000,0.0
1735142400000,0.0
1735146000000,0.0
1735149600000,0.0
1735153200000,0.0
1735156800000,0.0
1735160400000,0.0
1735164000000,0.028
1735167600000,0.17
1735171200000,0.328
1735174800000,0.527
1735178400000,0.64
1735182000000,0.681
1735185600000,0.653
1735189200000,0.575
1735192800000,0.449
1735196400000,0.304
1735200000000,0.108
1735203600000,0.0
1735207200000,0.0
1735210800000,0.0
1735214400000,0.0
1735218000000,0.0
1735221600000,0.0
1735225200000,0.0
1735228800000,0.0
1735232400000,0.0
1735236000000,0.0
1735239600000,0.0
1735243200000,0.0
1735246800000,0.0
1735250400000,0.009
1735254000000,0.072
1735257600000,0.151
1735261200000,0.241
1735264800000,0.323
1735268400000,0.393
1735272000000,0.429
1735275600000,0.429
1735279200000,0.364
1735282800000,0.22
1735286400000,0.064
1735290000000,0.0
1735293600000,0.0
1735297200000,0.0
1735300800000,0.0
1735304400000,0.0
1735308000000,0.0
1735311600000,0.0
1735315200000,0.0
1735318800000,0.0
1735322400000,0.0
1735326000000,0.0
1735329600000,0.0
1735333200000,0.0
1735336800000,0.039
1735340400000,0.188
1735344000000,0.308
1735347600000,0.368
1735351200000,0.418
1735354800000,0.419
1735358400000,0.388
1735362000000,0.305
1735365600000,0.203
1735369200000,0.115
1735372800000,0.036
1735376400000,0.0
1735380000000,0.0
1735383600000,0.0
1735387200000,0.0
1735390800000,0.0
1735394400000,0.0
1735398000000,0.0
1735401600000,0.0
1735405200000,0.0
1735408800000,0.0
1735412400000,0.0
1735416000000,0.0
1735419600000,0.0
1735423200000,0.017
1735426800000,0.134
1735430400000,0.284
1735434000000,0.426
1735437600000,0.546
1735441200000,0.601
1735444800000,0.595
1735448400000,0.499
1735452000000,0.369
1735455600000,0.204
1735459200000,0.043
1735462800000,0.0
1735466400000,0.0
1735470000000,0.0
1735473600000,0.0
1735477200000,0.0
1735480800000,0.0
1735484400000,0.0
1735488000000,0.0
1735491600000,0.0
1735495200000,0.0
1735498800000,0.0
1735502400000,0.0
1735506000000,0.0
1735509600000,0.031
1735513200000,0.2
1735516800000,0.377
1735520400000,0.514
1735524000000,0.612
1735527600000,0.654
1735531200000,0.637
1735534800000,0.567
1735538400000,0.451
1735542000000,0.274
1735545600000,0.097
1735549200000,0.0
1735552800000,0.0
1735556400000,0.0
1735560000000,0.0
1735563600000,0.0
1735567200000,0.0
1735570800000,0.0
1735574400000,0.0
1735578000000,0.0
1735581600000,0.0
1735585200000,0.0
1735588800000,0.0
1735592400000,0.0
1735596000000,0.021
1735599600000,0.099
1735603200000,0.154
1735606800000,0.197
1735610400000,0.23
1735614000000,0.252
1735617600000,0.245
1735621200000,0.232
1735624800000,0.201
1735628400000,0.118
1735632000000,0.031
1735635600000,0.0
1735639200000,0.0
1735642800000,0.0
1735646400000,0.0
1735650000000,0.0
1735653600000,0.0
1735657200000,0.0
1735660800000,0.0
1735664400000,0.0
1735668000000,0.0
1735671600000,0.0
1735675200000,0.0
1735678800000,0.0
1735682400000,0.016
1735686000000,0.094
