,N1
943135200000,0.221
943138800000,0.203
943142400000,0.252
943146000000,0.276
943149600000,0.28
943153200000,0.289
943156800000,0.302
943160400000,0.32
943164000000,0.337
943167600000,0.335
943171200000,0.25
943174800000,0.223
943178400000,0.241
943182000000,0.289
943185600000,0.342
943189200000,0.336
943192800000,0.354
943196400000,0.338
943200000000,0.313
943203600000,0.311
943207200000,0.338
943210800000,0.404
943214400000,0.484
943218000000,0.488
943221600000,0.436
943225200000,0.362
943228800000,0.379
943232400000,0.353
943236000000,0.291
943239600000,0.241
943243200000,0.179
943246800000,0.118
943250400000,0.096
943254000000,0.106
943257600000,0.122
943261200000,0.156
943264800000,0.192
943268400000,0.205
943272000000,0.213
943275600000,0.249
943279200000,0.316
943282800000,0.338
943286400000,0.338
943290000000,0.328
943293600000,0.379
943297200000,0.419
943300800000,0.433
943304400000,0.419
943308000000,0.413
943311600000,0.459
943315200000,0.521
943318800000,0.516
943322400000,0.496
943326000000,0.472
943329600000,0.452
943333200000,0.432
943336800000,0.403
943340400000,0.355
943344000000,0.235
943347600000,0.199
943351200000,0.196
943354800000,0.2
943358400000,0.228
943362000000,0.237
943365600000,0.261
943369200000,0.272
943372800000,0.282
943376400000,0.289
943380000000,0.269
943383600000,0.245
943387200000,0.231
943390800000,0.201
943394400000,0.167
943398000000,0.129
943401600000,0.123
943405200000,0.105
943408800000,0.089
943412400000,0.076
943416000000,0.06
943419600000,0.043
943423200000,0.029
943426800000,0.02
943430400000,0.017
943434000000,0.025
943437600000,0.037
943441200000,0.043
943444800000,0.047
943448400000,0.05
943452000000,0.053
943455600000,0.051
943459200000,0.046
943462800000,0.044
943466400000,0.044
943470000000,0.05
943473600000,0.061
943477200000,0.063
943480800000,0.058
943484400000,0.058
943488000000,0.069
943491600000,0.077
943495200000,0.079
943498800000,0.077
943502400000,0.074
943506000000,0.068
943509600000,0.063
943513200000,0.061
943516800000,0.063
943520400000,0.079
943524000000,0.087
943527600000,0.089
943531200000,0.092
943534800000,0.097
943538400000,0.111
943542000000,0.123
943545600000,0.14
943549200000,0.161
943552800000,0.184
943556400000,0.201
943560000000,0.189
943563600000,0.159
943567200000,0.125
943570800000,0.103
943574400000,0.119
943578000000,0.127
943581600000,0.135
943585200000,0.143
943588800000,0.15
943592400000,0.156
943596000000,0.15
943599600000,0.132
943603200000,0.118
943606800000,0.149
943610400000,0.181
943614000000,0.207
943617600000,0.253
943621200000,0.311
943624800000,0.353
943628400000,0.36
943632000000,0.36
943635600000,0.367
943639200000,0.367
943642800000,0.376
943646400000,0.374
943650000000,0.32
943653600000,0.288
943657200000,0.244
943660800000,0.28
943664400000,0.336
943668000000,0.362
943671600000,0.355
943675200000,0.328
943678800000,0.305
943682400000,0.284
943686000000,0.238
943689600000,0.167
943693200000,0.168
943696800000,0.227
943700400000,0.218
943704000000,0.189
943707600000,0.182
943711200000,0.198
943714800000,0.2
943718400000,0.239
943722000000,0.418
943725600000,0.508
943729200000,0.524
943732800000,0.551
943736400000,0.567
943740000000,0.519
943743600000,0.435
943747200000,0.52
943750800000,0.676
943754400000,0.774
943758000000,0.835
943761600000,0.841
943765200000,0.839
943768800000,0.824
943772400000,0.789
943776000000,0.674
943779600000,0.604
943783200000,0.595
943786800000,0.584
943790400000,0.544
943794000000,0.488
943797600000,0.401
943801200000,0.321
943804800000,0.295
943808400000,0.286
943812000000,0.298
943815600000,0.436
943819200000,0.547
943822800000,0.555
943826400000,0.576
943830000000,0.501
943833600000,0.518
943837200000,0.607
943840800000,0.635
943844400000,0.652
943848000000,0.658
943851600000,0.62
943855200000,0.527
943858800000,0.337
943862400000,0.219
943866000000,0.236
943869600000,0.261
943873200000,0.278
943876800000,0.294
943880400000,0.317
943884000000,0.364
943887600000,0.401
943891200000,0.421
943894800000,0.471
943898400000,0.471
943902000000,0.47
943905600000,0.439
943909200000,0.376
943912800000,0.273
943916400000,0.202
943920000000,0.253
943923600000,0.265
943927200000,0.241
943930800000,0.223
943934400000,0.204
943938000000,0.175
943941600000,0.15
943945200000,0.127
943948800000,0.1
943952400000,0.111
943956000000,0.139
943959600000,0.158
943963200000,0.167
943966800000,0.186
943970400000,0.204
943974000000,0.22
943977600000,0.266
943981200000,0.283
943984800000,0.282
943988400000,0.289
943992000000,0.283
943995600000,0.265
943999200000,0.245
944002800000,0.191
944006400000,0.207
944010000000,0.228
944013600000,0.223
944017200000,0.203
944020800000,0.179
944024400000,0.156
944028000000,0.14
944031600000,0.122
944035200000,0.131
944038800000,0.17
944042400000,0.208
944046000000,0.24
944049600000,0.253
944053200000,0.245
944056800000,0.227
944060400000,0.207
944064000000,0.196
944067600000,0.194
944071200000,0.2
944074800000,0.21
944078400000,0.203
944082000000,0.201
944085600000,0.188
944089200000,0.161
944092800000,0.209
944096400000,0.251
944100000000,0.277
944103600000,0.294
944107200000,0.303
944110800000,0.294
944114400000,0.251
944118000000,0.197
944121600000,0.212
944125200000,0.291
944128800000,0.356
944132400000,0.411
944136000000,0.463
944139600000,0.494
944143200000,0.462
944146800000,0.457
944150400000,0.443
944154000000,0.444
944157600000,0.45
944161200000,0.478
944164800000,0.504
944168400000,0.516
944172000000,0.566
944175600000,0.636
944179200000,0.788
944182800000,0.838
944186400000,0.819
944190000000,0.799
944193600000,0.784
944197200000,0.726
944200800000,0.618
944204400000,0.513
944208000000,0.444
944211600000,0.385
944215200000,0.314
944218800000,0.328
944222400000,0.413
944226000000,0.391
944229600000,0.359
944233200000,0.352
944236800000,0.442
944240400000,0.607
944244000000,0.683
944247600000,0.641
944251200000,0.51
944254800000,0.41
944258400000,0.321
944262000000,0.244
944265600000,0.309
944269200000,0.451
944272800000,0.509
944276400000,0.513
944280000000,0.5
944283600000,0.463
944287200000,0.398
944290800000,0.311
944294400000,0.3
944298000000,0.34
944301600000,0.425
944305200000,0.495
944308800000,0.538
944312400000,0.568
944316000000,0.58
944319600000,0.571
944323200000,0.557
944326800000,0.541
944330400000,0.527
944334000000,0.512
944337600000,0.508
944341200000,0.527
944344800000,0.516
944348400000,0.57
944352000000,0.702
944355600000,0.765
944359200000,0.775
944362800000,0.731
944366400000,0.65
944370000000,0.586
944373600000,0.526
944377200000,0.441
944380800000,0.309
944384400000,0.323
944388000000,0.408
944391600000,0.414
944395200000,0.425
944398800000,0.429
944402400000,0.464
944406000000,0.471
944409600000,0.457
944413200000,0.434
944416800000,0.464
944420400000,0.525
944424000000,0.587
944427600000,0.65
944431200000,0.606
944434800000,0.513
944438400000,0.516
944442000000,0.589
944445600000,0.658
944449200000,0.682
944452800000,0.69
944456400000,0.666
944460000000,0.624
944463600000,0.58
944467200000,0.562
944470800000,0.565
944474400000,0.601
944478000000,0.625
944481600000,0.663
944485200000,0.739
944488800000,0.791
944492400000,0.794
944496000000,0.762
944499600000,0.687
944503200000,0.613
944506800000,0.601
944510400000,0.604
944514000000,0.583
944517600000,0.556
944521200000,0.568
944524800000,0.614
944528400000,0.596
944532000000,0.528
944535600000,0.432
944539200000,0.352
944542800000,0.335
944546400000,0.369
944550000000,0.362
944553600000,0.386
944557200000,0.52
944560800000,0.62
944564400000,0.666
944568000000,0.639
944571600000,0.61
944575200000,0.58
944578800000,0.532
944582400000,0.461
944586000000,0.404
944589600000,0.373
944593200000,0.312
944596800000,0.223
944600400000,0.208
944604000000,0.207
944607600000,0.171
944611200000,0.204
944614800000,0.283
944618400000,0.352
944622000000,0.375
944625600000,0.345
944629200000,0.305
944632800000,0.235
944636400000,0.165
944640000000,0.151
944643600000,0.22
944647200000,0.3
944650800000,0.325
944654400000,0.348
944658000000,0.407
944661600000,0.41
944665200000,0.368
944668800000,0.328
944672400000,0.294
944676000000,0.274
944679600000,0.311
944683200000,0.313
944686800000,0.31
944690400000,0.273
944694000000,0.212
944697600000,0.239
944701200000,0.27
944704800000,0.264
944708400000,0.243
944712000000,0.21
944715600000,0.165
944719200000,0.123
944722800000,0.093
944726400000,0.073
944730000000,0.089
944733600000,0.105
944737200000,0.12
944740800000,0.14
944744400000,0.171
944748000000,0.186
944751600000,0.188
944755200000,0.175
944758800000,0.157
944762400000,0.162
944766000000,0.18
944769600000,0.203
944773200000,0.26
944776800000,0.294
944780400000,0.281
944784000000,0.384
944787600000,0.484
944791200000,0.523
944794800000,0.523
944798400000,0.491
944802000000,0.451
944805600000,0.406
944809200000,0.334
944812800000,0.204
944816400000,0.172
944820000000,0.201
944823600000,0.232
944827200000,0.243
944830800000,0.231
944834400000,0.208
944838000000,0.168
944841600000,0.144
944845200000,0.168
944848800000,0.192
944852400000,0.211
944856000000,0.228
944859600000,0.216
944863200000,0.208
944866800000,0.207
944870400000,0.291
944874000000,0.359
944877600000,0.37
944881200000,0.311
944884800000,0.299
944888400000,0.344
944892000000,0.382
944895600000,0.37
944899200000,0.407
944902800000,0.532
944906400000,0.637
944910000000,0.705
944913600000,0.727
944917200000,0.701
944920800000,0.674
944924400000,0.665
944928000000,0.644
944931600000,0.609
944935200000,0.591
944938800000,0.586
944942400000,0.525
944946000000,0.568
944949600000,0.566
944953200000,0.513
944956800000,0.512
944960400000,0.584
944964000000,0.61
944967600000,0.646
944971200000,0.585
944974800000,0.502
944978400000,0.398
944982000000,0.351
944985600000,0.337
944989200000,0.313
944992800000,0.333
944996400000,0.373
945000000000,0.402
945003600000,0.431
945007200000,0.457
945010800000,0.459
945014400000,0.451
945018000000,0.447
945021600000,0.449
945025200000,0.459
945028800000,0.464
945032400000,0.442
945036000000,0.407
945039600000,0.338
945043200000,0.377
945046800000,0.432
945050400000,0.438
945054000000,0.414
945057600000,0.364
945061200000,0.254
945064800000,0.156
945068400000,0.188
945072000000,0.293
945075600000,0.41
945079200000,0.42
945082800000,0.433
945086400000,0.444
945090000000,0.498
945093600000,0.54
945097200000,0.599
945100800000,0.579
945104400000,0.48
945108000000,0.422
945111600000,0.357
945115200000,0.311
945118800000,0.334
945122400000,0.343
945126000000,0.267
945129600000,0.311
945133200000,0.359
945136800000,0.385
945140400000,0.388
945144000000,0.371
945147600000,0.355
945151200000,0.33
945154800000,0.266
945158400000,0.19
945162000000,0.205
945165600000,0.214
945169200000,0.23
945172800000,0.27
945176400000,0.249
945180000000,0.241
945183600000,0.248
945187200000,0.251
945190800000,0.261
945194400000,0.272
945198000000,0.285
945201600000,0.31
945205200000,0.318
945208800000,0.289
945212400000,0.21
945216000000,0.265
945219600000,0.287
945223200000,0.264
945226800000,0.227
945230400000,0.192
945234000000,0.147
945237600000,0.107
945241200000,0.071
945244800000,0.057
945248400000,0.076
945252000000,0.102
945255600000,0.114
945259200000,0.125
945262800000,0.139
945266400000,0.175
945270000000,0.199
945273600000,0.195
945277200000,0.191
945280800000,0.193
945284400000,0.2
945288000000,0.215
945291600000,0.202
945295200000,0.192
945298800000,0.218
945302400000,0.404
945306000000,0.454
945309600000,0.425
945313200000,0.371
945316800000,0.301
945320400000,0.251
945324000000,0.226
945327600000,0.194
945331200000,0.155
945334800000,0.144
945338400000,0.135
945342000000,0.142
945345600000,0.183
945349200000,0.206
945352800000,0.202
945356400000,0.231
945360000000,0.264
945363600000,0.257
945367200000,0.274
945370800000,0.323
945374400000,0.328
945378000000,0.32
945381600000,0.284
945385200000,0.249
945388800000,0.259
945392400000,0.222
945396000000,0.167
945399600000,0.109
945403200000,0.061
945406800000,0.029
945410400000,0.012
945414000000,0.009
945417600000,0.018
945421200000,0.016
945424800000,0.036
945428400000,0.034
945432000000,0.021
945435600000,0.012
945439200000,0.009
945442800000,0.011
945446400000,0.017
945450000000,0.025
945453600000,0.032
945457200000,0.037
945460800000,0.035
945464400000,0.038
945468000000,0.054
945471600000,0.076
945475200000,0.114
945478800000,0.137
945482400000,0.142
945486000000,0.125
945489600000,0.103
945493200000,0.082
945496800000,0.063
945500400000,0.044
945504000000,0.035
945507600000,0.04
945511200000,0.054
945514800000,0.073
945518400000,0.09
945522000000,0.101
945525600000,0.108
945529200000,0.119
945532800000,0.136
945536400000,0.154
945540000000,0.153
945543600000,0.145
945547200000,0.157
945550800000,0.176
945554400000,0.187
945558000000,0.15
945561600000,0.147
945565200000,0.195
945568800000,0.221
945572400000,0.227
945576000000,0.227
945579600000,0.221
945583200000,0.192
945586800000,0.116
945590400000,0.064
945594000000,0.058
945597600000,0.068
945601200000,0.09
945604800000,0.101
945608400000,0.098
945612000000,0.084
945615600000,0.062
945619200000,0.043
945622800000,0.028
945626400000,0.016
945630000000,0.011
945633600000,0.017
945637200000,0.035
945640800000,0.042
945644400000,0.026
945648000000,0.017
945651600000,0.008
945655200000,0.003
945658800000,0.001
945662400000,0.0
945666000000,0.0
945669600000,0.0
945673200000,0.0
945676800000,0.0
945680400000,0.0
945684000000,0.002
945687600000,0.005
945691200000,0.01
945694800000,0.022
945698400000,0.048
945702000000,0.078
945705600000,0.104
945709200000,0.139
945712800000,0.17
945716400000,0.194
945720000000,0.201
945723600000,0.181
945727200000,0.146
945730800000,0.102
945734400000,0.1
945738000000,0.104
945741600000,0.112
945745200000,0.099
945748800000,0.074
945752400000,0.056
945756000000,0.044
945759600000,0.035
945763200000,0.035
945766800000,0.071
945770400000,0.15
945774000000,0.234
945777600000,0.364
945781200000,0.44
945784800000,0.516
945788400000,0.552
945792000000,0.538
945795600000,0.497
945799200000,0.497
945802800000,0.518
945806400000,0.57
945810000000,0.613
945813600000,0.623
945817200000,0.636
945820800000,0.689
945824400000,0.745
945828000000,0.778
945831600000,0.782
945835200000,0.756
945838800000,0.73
945842400000,0.717
945846000000,0.688
945849600000,0.642
945853200000,0.691
945856800000,0.719
945860400000,0.728
945864000000,0.755
945867600000,0.819
945871200000,0.846
945874800000,0.837
945878400000,0.847
945882000000,0.851
945885600000,0.852
945889200000,0.842
945892800000,0.819
945896400000,0.806
945900000000,0.811
945903600000,0.821
945907200000,0.877
945910800000,0.897
945914400000,0.898
945918000000,0.887
945921600000,0.867
945925200000,0.85
945928800000,0.836
945932400000,0.834
945936000000,0.85
945939600000,0.852
945943200000,0.849
945946800000,0.844
945950400000,0.839
945954000000,0.834
945957600000,0.824
945961200000,0.817
945964800000,0.812
945968400000,0.801
945972000000,0.777
945975600000,0.754
945979200000,0.733
945982800000,0.737
945986400000,0.741
945990000000,0.737
945993600000,0.782
945997200000,0.82
946000800000,0.829
946004400000,0.803
946008000000,0.75
946011600000,0.673
946015200000,0.585
946018800000,0.464
946022400000,0.364
946026000000,0.41
946029600000,0.502
946033200000,0.555
946036800000,0.59
946040400000,0.601
946044000000,0.598
946047600000,0.573
946051200000,0.556
946054800000,0.55
946058400000,0.544
946062000000,0.538
946065600000,0.519
946069200000,0.495
946072800000,0.485
946076400000,0.491
946080000000,0.556
946083600000,0.583
946087200000,0.573
946090800000,0.54
946094400000,0.484
946098000000,0.432
946101600000,0.382
946105200000,0.32
946108800000,0.241
946112400000,0.223
946116000000,0.246
946119600000,0.272
946123200000,0.309
946126800000,0.341
946130400000,0.355
946134000000,0.337
946137600000,0.316
946141200000,0.286
946144800000,0.259
946148400000,0.241
946152000000,0.223
946155600000,0.2
946159200000,0.175
946162800000,0.144
946166400000,0.133
946170000000,0.101
946173600000,0.073
946177200000,0.055
946180800000,0.048
946184400000,0.046
946188000000,0.046
946191600000,0.045
946195200000,0.047
946198800000,0.059
946202400000,0.07
946206000000,0.08
946209600000,0.088
946213200000,0.108
946216800000,0.135
946220400000,0.16
946224000000,0.171
946227600000,0.178
946231200000,0.179
946234800000,0.181
946238400000,0.168
946242000000,0.144
946245600000,0.108
946249200000,0.076
946252800000,0.061
946256400000,0.061
946260000000,0.072
946263600000,0.097
946267200000,0.131
946270800000,0.154
946274400000,0.164
946278000000,0.155
946281600000,0.123
946285200000,0.124
946288800000,0.133
946292400000,0.146
946296000000,0.148
946299600000,0.148
946303200000,0.147
946306800000,0.155
946310400000,0.179
946314000000,0.242
946317600000,0.343
946321200000,0.398
946324800000,0.413
946328400000,0.449
946332000000,0.435
946335600000,0.367
946339200000,0.435
946342800000,0.494
946346400000,0.495
946350000000,0.461
946353600000,0.41
946357200000,0.362
946360800000,0.311
946364400000,0.235
946368000000,0.146
946371600000,0.119
946375200000,0.127
946378800000,0.141
946382400000,0.154
946386000000,0.166
946389600000,0.171
946393200000,0.179
946396800000,0.181
946400400000,0.2
946404000000,0.21
946407600000,0.223
946411200000,0.223
946414800000,0.233
946418400000,0.233
946422000000,0.231
946425600000,0.297
946429200000,0.355
946432800000,0.381
946436400000,0.355
946440000000,0.296
946443600000,0.216
946447200000,0.142
946450800000,0.096
946454400000,0.086
946458000000,0.158
946461600000,0.265
946465200000,0.339
946468800000,0.337
946472400000,0.326
946476000000,0.331
946479600000,0.329
946483200000,0.315
946486800000,0.286
946490400000,0.295
946494000000,0.3
946497600000,0.325
946501200000,0.282
946504800000,0.215
946508400000,0.181
946512000000,0.194
946515600000,0.256
946519200000,0.279
946522800000,0.282
946526400000,0.259
946530000000,0.234
946533600000,0.22
946537200000,0.192
946540800000,0.147
946544400000,0.158
946548000000,0.177
946551600000,0.192
946555200000,0.219
946558800000,0.259
946562400000,0.248
946566000000,0.248
946569600000,0.251
946573200000,0.263
946576800000,0.292
946580400000,0.358
946584000000,0.367
946587600000,0.421
946591200000,0.435
946594800000,0.42
946598400000,0.511
946602000000,0.61
946605600000,0.627
946609200000,0.618
946612800000,0.595
946616400000,0.566
946620000000,0.539
946623600000,0.471
946627200000,0.32
946630800000,0.272
946634400000,0.274
946638000000,0.27
946641600000,0.264
946645200000,0.294
946648800000,0.294
946652400000,0.291
946656000000,0.282
946659600000,0.275
946663200000,0.278
946666800000,0.285
946670400000,0.295
946674000000,0.305
946677600000,0.289
946681200000,0.281
