,N2
595980000000,0.269
595983600000,0.229
595987200000,0.272
595990800000,0.344
595994400000,0.376
595998000000,0.368
596001600000,0.346
596005200000,0.32
596008800000,0.285
596012400000,0.231
596016000000,0.155
596019600000,0.137
596023200000,0.168
596026800000,0.252
596030400000,0.328
596034000000,0.391
596037600000,0.422
596041200000,0.414
596044800000,0.428
596048400000,0.431
596052000000,0.399
596055600000,0.398
596059200000,0.391
596062800000,0.413
596066400000,0.429
596070000000,0.385
596073600000,0.36
596077200000,0.528
596080800000,0.585
596084400000,0.601
596088000000,0.587
596091600000,0.537
596095200000,0.443
596098800000,0.322
596102400000,0.251
596106000000,0.235
596109600000,0.231
596113200000,0.243
596116800000,0.276
596120400000,0.285
596124000000,0.282
596127600000,0.272
596131200000,0.259
596134800000,0.238
596138400000,0.219
596142000000,0.199
596145600000,0.192
596149200000,0.191
596152800000,0.185
596156400000,0.167
596160000000,0.23
596163600000,0.266
596167200000,0.274
596170800000,0.26
596174400000,0.228
596178000000,0.186
596181600000,0.143
596185200000,0.107
596188800000,0.101
596192400000,0.141
596196000000,0.208
596199600000,0.32
596203200000,0.481
596206800000,0.619
596210400000,0.647
596214000000,0.657
596217600000,0.627
596221200000,0.57
596224800000,0.535
596228400000,0.57
596232000000,0.588
596235600000,0.557
596239200000,0.511
596242800000,0.459
596246400000,0.569
596250000000,0.584
596253600000,0.501
596257200000,0.43
596260800000,0.401
596264400000,0.379
596268000000,0.355
596271600000,0.316
596275200000,0.247
596278800000,0.222
596282400000,0.22
596286000000,0.22
596289600000,0.215
596293200000,0.225
596296800000,0.254
596300400000,0.254
596304000000,0.236
596307600000,0.261
596311200000,0.291
596314800000,0.296
596318400000,0.316
596322000000,0.358
596325600000,0.395
596329200000,0.388
596332800000,0.485
596336400000,0.545
596340000000,0.586
596343600000,0.596
596347200000,0.593
596350800000,0.587
596354400000,0.62
596358000000,0.641
596361600000,0.729
596365200000,0.811
596368800000,0.811
596372400000,0.75
596376000000,0.656
596379600000,0.573
596383200000,0.476
596386800000,0.364
596390400000,0.312
596394000000,0.32
596397600000,0.444
596401200000,0.441
596404800000,0.499
596408400000,0.432
596412000000,0.343
596415600000,0.323
596419200000,0.389
596422800000,0.476
596426400000,0.513
596430000000,0.512
596433600000,0.487
596437200000,0.459
596440800000,0.433
596444400000,0.412
596448000000,0.41
596451600000,0.454
596455200000,0.564
596458800000,0.649
596462400000,0.734
596466000000,0.747
596469600000,0.704
596473200000,0.656
596476800000,0.591
596480400000,0.519
596484000000,0.467
596487600000,0.376
596491200000,0.32
596494800000,0.302
596498400000,0.285
596502000000,0.231
596505600000,0.195
596509200000,0.19
596512800000,0.171
596516400000,0.157
596520000000,0.162
596523600000,0.176
596527200000,0.18
596530800000,0.178
596534400000,0.161
596538000000,0.175
596541600000,0.211
596545200000,0.245
596548800000,0.294
596552400000,0.354
596556000000,0.442
596559600000,0.54
596563200000,0.566
596566800000,0.574
596570400000,0.568
596574000000,0.566
596577600000,0.563
596581200000,0.541
596584800000,0.498
596588400000,0.435
596592000000,0.427
596595600000,0.361
596599200000,0.336
596602800000,0.352
596606400000,0.368
596610000000,0.382
596613600000,0.387
596617200000,0.374
596620800000,0.298
596624400000,0.253
596628000000,0.266
596631600000,0.283
596635200000,0.311
596638800000,0.376
596642400000,0.472
596646000000,0.513
596649600000,0.529
596653200000,0.528
596656800000,0.498
596660400000,0.472
596664000000,0.443
596667600000,0.433
596671200000,0.422
596674800000,0.43
596678400000,0.604
596682000000,0.682
596685600000,0.724
596689200000,0.732
596692800000,0.729
596696400000,0.72
596700000000,0.707
596703600000,0.678
596707200000,0.605
596710800000,0.615
596714400000,0.658
596718000000,0.704
596721600000,0.715
596725200000,0.71
596728800000,0.72
596732400000,0.735
596736000000,0.711
596739600000,0.651
596743200000,0.645
596746800000,0.67
596750400000,0.676
596754000000,0.701
596757600000,0.718
596761200000,0.772
596764800000,0.851
596768400000,0.893
596772000000,0.904
596775600000,0.897
596779200000,0.879
596782800000,0.868
596786400000,0.857
596790000000,0.824
596793600000,0.776
596797200000,0.784
596800800000,0.815
596804400000,0.841
596808000000,0.857
596811600000,0.866
596815200000,0.871
596818800000,0.857
596822400000,0.84
596826000000,0.828
596829600000,0.812
596833200000,0.799
596836800000,0.777
596840400000,0.772
596844000000,0.765
596847600000,0.782
596851200000,0.854
596854800000,0.862
596858400000,0.834
596862000000,0.794
596865600000,0.764
596869200000,0.738
596872800000,0.704
596876400000,0.644
596880000000,0.544
596883600000,0.522
596887200000,0.556
596890800000,0.604
596894400000,0.641
596898000000,0.656
596901600000,0.663
596905200000,0.655
596908800000,0.646
596912400000,0.653
596916000000,0.63
596919600000,0.601
596923200000,0.577
596926800000,0.574
596930400000,0.577
596934000000,0.627
596937600000,0.741
596941200000,0.756
596944800000,0.744
596948400000,0.715
596952000000,0.675
596955600000,0.621
596959200000,0.552
596962800000,0.451
596966400000,0.374
596970000000,0.41
596973600000,0.485
596977200000,0.574
596980800000,0.651
596984400000,0.717
596988000000,0.734
596991600000,0.71
596995200000,0.689
596998800000,0.686
597002400000,0.703
597006000000,0.714
597009600000,0.72
597013200000,0.712
597016800000,0.697
597020400000,0.666
597024000000,0.734
597027600000,0.774
597031200000,0.773
597034800000,0.75
597038400000,0.719
597042000000,0.678
597045600000,0.637
597049200000,0.558
597052800000,0.469
597056400000,0.473
597060000000,0.465
597063600000,0.486
597067200000,0.541
597070800000,0.55
597074400000,0.541
597078000000,0.526
597081600000,0.504
597085200000,0.437
597088800000,0.374
597092400000,0.305
597096000000,0.25
597099600000,0.221
597103200000,0.229
597106800000,0.214
597110400000,0.311
597114000000,0.459
597117600000,0.558
597121200000,0.594
597124800000,0.571
597128400000,0.491
597132000000,0.387
597135600000,0.289
597139200000,0.205
597142800000,0.235
597146400000,0.291
597150000000,0.312
597153600000,0.358
597157200000,0.369
597160800000,0.39
597164400000,0.397
597168000000,0.432
597171600000,0.499
597175200000,0.542
597178800000,0.528
597182400000,0.479
597186000000,0.358
597189600000,0.252
597193200000,0.183
597196800000,0.223
597200400000,0.292
597204000000,0.364
597207600000,0.409
597211200000,0.424
597214800000,0.422
597218400000,0.407
597222000000,0.38
597225600000,0.302
597229200000,0.264
597232800000,0.272
597236400000,0.272
597240000000,0.296
597243600000,0.326
597247200000,0.344
597250800000,0.324
597254400000,0.294
597258000000,0.313
597261600000,0.342
597265200000,0.355
597268800000,0.4
597272400000,0.441
597276000000,0.403
597279600000,0.39
597283200000,0.473
597286800000,0.544
597290400000,0.572
597294000000,0.57
597297600000,0.561
597301200000,0.538
597304800000,0.479
597308400000,0.367
597312000000,0.262
597315600000,0.271
597319200000,0.296
597322800000,0.338
597326400000,0.389
597330000000,0.407
597333600000,0.425
597337200000,0.442
597340800000,0.479
597344400000,0.514
597348000000,0.552
597351600000,0.575
597355200000,0.595
597358800000,0.642
597362400000,0.63
597366000000,0.73
597369600000,0.838
597373200000,0.864
597376800000,0.866
597380400000,0.86
597384000000,0.85
597387600000,0.834
597391200000,0.815
597394800000,0.778
597398400000,0.663
597402000000,0.562
597405600000,0.525
597409200000,0.517
597412800000,0.538
597416400000,0.562
597420000000,0.591
597423600000,0.591
597427200000,0.592
597430800000,0.59
597434400000,0.59
597438000000,0.586
597441600000,0.543
597445200000,0.531
597448800000,0.526
597452400000,0.674
597456000000,0.791
597459600000,0.812
597463200000,0.796
597466800000,0.791
597470400000,0.781
597474000000,0.762
597477600000,0.729
597481200000,0.682
597484800000,0.556
597488400000,0.479
597492000000,0.449
597495600000,0.448
597499200000,0.464
597502800000,0.469
597506400000,0.498
597510000000,0.5
597513600000,0.521
597517200000,0.532
597520800000,0.555
597524400000,0.551
597528000000,0.514
597531600000,0.488
597535200000,0.459
597538800000,0.527
597542400000,0.668
597546000000,0.717
597549600000,0.718
597553200000,0.704
597556800000,0.689
597560400000,0.677
597564000000,0.671
597567600000,0.646
597571200000,0.535
597574800000,0.461
597578400000,0.454
597582000000,0.472
597585600000,0.457
597589200000,0.481
597592800000,0.519
597596400000,0.58
597600000000,0.635
597603600000,0.682
597607200000,0.739
597610800000,0.75
597614400000,0.766
597618000000,0.774
597621600000,0.777
597625200000,0.821
597628800000,0.865
597632400000,0.858
597636000000,0.836
597639600000,0.804
597643200000,0.785
597646800000,0.782
597650400000,0.791
597654000000,0.775
597657600000,0.71
597661200000,0.672
597664800000,0.633
597668400000,0.599
597672000000,0.562
597675600000,0.558
597679200000,0.588
597682800000,0.595
597686400000,0.618
597690000000,0.609
597693600000,0.586
597697200000,0.584
597700800000,0.548
597704400000,0.45
597708000000,0.425
597711600000,0.42
597715200000,0.44
597718800000,0.568
597722400000,0.672
597726000000,0.731
597729600000,0.757
597733200000,0.762
597736800000,0.737
597740400000,0.685
597744000000,0.611
597747600000,0.578
597751200000,0.543
597754800000,0.49
597758400000,0.459
597762000000,0.443
597765600000,0.481
597769200000,0.544
597772800000,0.579
597776400000,0.601
597780000000,0.603
597783600000,0.609
597787200000,0.636
597790800000,0.657
597794400000,0.652
597798000000,0.642
597801600000,0.746
597805200000,0.82
597808800000,0.848
597812400000,0.855
597816000000,0.851
597819600000,0.842
597823200000,0.83
597826800000,0.791
597830400000,0.702
597834000000,0.661
597837600000,0.672
597841200000,0.695
597844800000,0.679
597848400000,0.66
597852000000,0.637
597855600000,0.615
597859200000,0.632
597862800000,0.64
597866400000,0.642
597870000000,0.648
597873600000,0.634
597877200000,0.586
597880800000,0.504
597884400000,0.51
597888000000,0.586
597891600000,0.599
597895200000,0.555
597898800000,0.527
597902400000,0.52
597906000000,0.501
597909600000,0.47
597913200000,0.436
597916800000,0.37
597920400000,0.351
597924000000,0.389
597927600000,0.386
597931200000,0.388
597934800000,0.41
597938400000,0.433
597942000000,0.442
597945600000,0.447
597949200000,0.444
597952800000,0.45
597956400000,0.437
597960000000,0.435
597963600000,0.432
597967200000,0.41
597970800000,0.442
597974400000,0.51
597978000000,0.498
597981600000,0.454
597985200000,0.413
597988800000,0.39
597992400000,0.386
597996000000,0.4
597999600000,0.413
598003200000,0.386
598006800000,0.362
598010400000,0.352
598014000000,0.354
598017600000,0.375
598021200000,0.395
598024800000,0.432
598028400000,0.466
598032000000,0.484
598035600000,0.512
598039200000,0.51
598042800000,0.498
598046400000,0.491
598050000000,0.487
598053600000,0.471
598057200000,0.535
598060800000,0.618
598064400000,0.623
598068000000,0.604
598071600000,0.592
598075200000,0.574
598078800000,0.556
598082400000,0.551
598086000000,0.565
598089600000,0.539
598093200000,0.507
598096800000,0.516
598100400000,0.551
598104000000,0.58
598107600000,0.595
598111200000,0.578
598114800000,0.578
598118400000,0.609
598122000000,0.617
598125600000,0.617
598129200000,0.607
598132800000,0.593
598136400000,0.584
598140000000,0.552
598143600000,0.509
598147200000,0.633
598150800000,0.636
598154400000,0.606
598158000000,0.551
598161600000,0.486
598165200000,0.422
598168800000,0.371
598172400000,0.337
598176000000,0.268
598179600000,0.233
598183200000,0.243
598186800000,0.261
598190400000,0.316
598194000000,0.374
598197600000,0.409
598201200000,0.441
598204800000,0.469
598208400000,0.494
598212000000,0.501
598215600000,0.507
598219200000,0.562
598222800000,0.59
598226400000,0.552
598230000000,0.545
598233600000,0.739
598237200000,0.826
598240800000,0.865
598244400000,0.863
598248000000,0.845
598251600000,0.799
598255200000,0.703
598258800000,0.54
598262400000,0.425
598266000000,0.479
598269600000,0.507
598273200000,0.558
598276800000,0.633
598280400000,0.755
598284000000,0.806
598287600000,0.829
598291200000,0.831
598294800000,0.83
598298400000,0.838
598302000000,0.841
598305600000,0.844
598309200000,0.858
598312800000,0.86
598316400000,0.832
598320000000,0.825
598323600000,0.856
598327200000,0.885
598330800000,0.901
598334400000,0.903
598338000000,0.894
598341600000,0.867
598345200000,0.837
598348800000,0.837
598352400000,0.851
598356000000,0.866
598359600000,0.879
598363200000,0.884
598366800000,0.89
598370400000,0.889
598374000000,0.89
598377600000,0.89
598381200000,0.888
598384800000,0.884
598388400000,0.876
598392000000,0.869
598395600000,0.863
598399200000,0.861
598402800000,0.866
598406400000,0.914
598410000000,0.943
598413600000,0.951
598417200000,0.947
598420800000,0.931
598424400000,0.905
598428000000,0.849
598431600000,0.729
598435200000,0.615
598438800000,0.586
598442400000,0.596
598446000000,0.614
598449600000,0.613
598453200000,0.618
598456800000,0.623
598460400000,0.624
598464000000,0.628
598467600000,0.633
598471200000,0.621
598474800000,0.595
598478400000,0.541
598482000000,0.59
598485600000,0.601
598489200000,0.568
598492800000,0.618
598496400000,0.712
598500000000,0.777
598503600000,0.809
598507200000,0.817
598510800000,0.795
598514400000,0.708
598518000000,0.519
598521600000,0.429
598525200000,0.488
598528800000,0.603
598532400000,0.679
598536000000,0.687
598539600000,0.712
598543200000,0.729
598546800000,0.722
598550400000,0.695
598554000000,0.703
598557600000,0.713
598561200000,0.722
598564800000,0.734
598568400000,0.752
598572000000,0.742
598575600000,0.663
598579200000,0.587
598582800000,0.607
598586400000,0.658
598590000000,0.676
598593600000,0.661
598597200000,0.653
598600800000,0.646
598604400000,0.574
598608000000,0.457
598611600000,0.432
598615200000,0.47
598618800000,0.491
598622400000,0.448
598626000000,0.368
598629600000,0.294
598633200000,0.291
598636800000,0.312
598640400000,0.355
598644000000,0.42
598647600000,0.506
598651200000,0.59
598654800000,0.627
598658400000,0.632
598662000000,0.605
598665600000,0.609
598669200000,0.657
598672800000,0.675
598676400000,0.663
598680000000,0.597
598683600000,0.513
598687200000,0.425
598690800000,0.316
598694400000,0.314
598698000000,0.425
598701600000,0.523
598705200000,0.501
598708800000,0.526
598712400000,0.547
598716000000,0.591
598719600000,0.572
598723200000,0.526
598726800000,0.51
598730400000,0.504
598734000000,0.494
598737600000,0.481
598741200000,0.484
598744800000,0.488
598748400000,0.54
598752000000,0.532
598755600000,0.522
598759200000,0.573
598762800000,0.638
598766400000,0.66
598770000000,0.663
598773600000,0.635
598777200000,0.601
598780800000,0.621
598784400000,0.663
598788000000,0.674
598791600000,0.644
598795200000,0.63
598798800000,0.596
598802400000,0.55
598806000000,0.513
598809600000,0.522
598813200000,0.562
598816800000,0.561
598820400000,0.535
598824000000,0.517
598827600000,0.495
598831200000,0.438
598834800000,0.368
598838400000,0.481
598842000000,0.644
598845600000,0.619
598849200000,0.54
598852800000,0.464
598856400000,0.362
598860000000,0.283
598863600000,0.231
598867200000,0.227
598870800000,0.231
598874400000,0.259
598878000000,0.282
598881600000,0.303
598885200000,0.337
598888800000,0.355
598892400000,0.395
598896000000,0.378
598899600000,0.323
598903200000,0.291
598906800000,0.243
598910400000,0.181
598914000000,0.138
598917600000,0.103
598921200000,0.092
598924800000,0.118
598928400000,0.139
598932000000,0.175
598935600000,0.237
598939200000,0.328
598942800000,0.422
598946400000,0.471
598950000000,0.45
598953600000,0.362
598957200000,0.32
598960800000,0.312
598964400000,0.321
598968000000,0.353
598971600000,0.386
598975200000,0.404
598978800000,0.433
598982400000,0.449
598986000000,0.452
598989600000,0.438
598993200000,0.402
598996800000,0.394
599000400000,0.379
599004000000,0.36
599007600000,0.328
599011200000,0.364
599014800000,0.396
599018400000,0.391
599022000000,0.4
599025600000,0.42
599029200000,0.413
599032800000,0.389
599036400000,0.328
599040000000,0.243
599043600000,0.192
599047200000,0.177
599050800000,0.167
599054400000,0.171
599058000000,0.179
599061600000,0.184
599065200000,0.192
599068800000,0.192
599072400000,0.182
599076000000,0.172
599079600000,0.167
599083200000,0.162
599086800000,0.142
599090400000,0.113
599094000000,0.086
599097600000,0.079
599101200000,0.063
599104800000,0.058
599108400000,0.06
599112000000,0.059
599115600000,0.055
599119200000,0.052
599122800000,0.047
599126400000,0.037
599130000000,0.022
599133600000,0.009
599137200000,0.005
599140800000,0.007
599144400000,0.012
599148000000,0.019
599151600000,0.027
599155200000,0.035
599158800000,0.039
599162400000,0.031
599166000000,0.018
599169600000,0.009
599173200000,0.005
599176800000,0.003
599180400000,0.001
599184000000,0.0
599187600000,0.0
599191200000,0.0
599194800000,0.0
599198400000,0.0
599202000000,0.001
599205600000,0.001
599209200000,0.001
599212800000,0.001
599216400000,0.0
599220000000,0.0
599223600000,0.001
599227200000,0.001
599230800000,0.001
599234400000,0.0
599238000000,0.001
599241600000,0.001
599245200000,0.004
599248800000,0.008
599252400000,0.015
599256000000,0.023
599259600000,0.037
599263200000,0.054
599266800000,0.054
599270400000,0.068
599274000000,0.076
599277600000,0.084
599281200000,0.083
599284800000,0.079
599288400000,0.079
599292000000,0.089
599295600000,0.102
599299200000,0.112
599302800000,0.147
599306400000,0.182
599310000000,0.204
599313600000,0.205
599317200000,0.218
599320800000,0.236
599324400000,0.24
599328000000,0.251
599331600000,0.29
599335200000,0.323
599338800000,0.323
599342400000,0.322
599346000000,0.344
599349600000,0.343
599353200000,0.305
599356800000,0.41
599360400000,0.516
599364000000,0.584
599367600000,0.604
599371200000,0.601
599374800000,0.592
599378400000,0.574
599382000000,0.519
599385600000,0.367
599389200000,0.325
599392800000,0.335
599396400000,0.362
599400000000,0.395
599403600000,0.414
599407200000,0.449
599410800000,0.473
599414400000,0.476
599418000000,0.476
599421600000,0.477
599425200000,0.495
599428800000,0.5
599432400000,0.491
599436000000,0.488
599439600000,0.467
599443200000,0.56
599446800000,0.64
599450400000,0.645
599454000000,0.609
599457600000,0.523
599461200000,0.444
599464800000,0.396
599468400000,0.311
599472000000,0.223
599475600000,0.205
599479200000,0.221
599482800000,0.231
599486400000,0.206
599490000000,0.16
599493600000,0.136
599497200000,0.139
599500800000,0.171
599504400000,0.201
599508000000,0.227
599511600000,0.274
599515200000,0.384
599518800000,0.466
599522400000,0.603
599526000000,0.68
599529600000,0.692
599533200000,0.668
599536800000,0.682
599540400000,0.736
599544000000,0.76
599547600000,0.718
599551200000,0.635
599554800000,0.546
599558400000,0.558
599562000000,0.586
599565600000,0.512
599569200000,0.441
599572800000,0.376
599576400000,0.371
599580000000,0.406
599583600000,0.452
599587200000,0.492
599590800000,0.556
599594400000,0.57
599598000000,0.562
599601600000,0.557
599605200000,0.559
599608800000,0.564
599612400000,0.538
