,N1
595980000000,0.309
595983600000,0.247
595987200000,0.28
595990800000,0.358
595994400000,0.393
595998000000,0.389
596001600000,0.364
596005200000,0.316
596008800000,0.258
596012400000,0.184
596016000000,0.127
596019600000,0.153
596023200000,0.249
596026800000,0.415
596030400000,0.501
596034000000,0.539
596037600000,0.555
596041200000,0.525
596044800000,0.516
596048400000,0.501
596052000000,0.481
596055600000,0.473
596059200000,0.471
596062800000,0.488
596066400000,0.493
596070000000,0.46
596073600000,0.444
596077200000,0.58
596080800000,0.622
596084400000,0.618
596088000000,0.593
596091600000,0.544
596095200000,0.438
596098800000,0.326
596102400000,0.285
596106000000,0.305
596109600000,0.31
596113200000,0.316
596116800000,0.345
596120400000,0.34
596124000000,0.329
596127600000,0.313
596131200000,0.299
596134800000,0.285
596138400000,0.283
596142000000,0.272
596145600000,0.267
596149200000,0.257
596152800000,0.247
596156400000,0.219
596160000000,0.26
596163600000,0.301
596167200000,0.32
596170800000,0.323
596174400000,0.302
596178000000,0.256
596181600000,0.201
596185200000,0.151
596188800000,0.142
596192400000,0.223
596196000000,0.362
596199600000,0.51
596203200000,0.625
596206800000,0.695
596210400000,0.706
596214000000,0.722
596217600000,0.71
596221200000,0.667
596224800000,0.601
596228400000,0.603
596232000000,0.623
596235600000,0.602
596239200000,0.552
596242800000,0.486
596246400000,0.575
596250000000,0.571
596253600000,0.493
596257200000,0.43
596260800000,0.401
596264400000,0.376
596268000000,0.344
596271600000,0.305
596275200000,0.238
596278800000,0.223
596282400000,0.24
596286000000,0.27
596289600000,0.294
596293200000,0.331
596296800000,0.375
596300400000,0.364
596304000000,0.325
596307600000,0.328
596311200000,0.345
596314800000,0.365
596318400000,0.397
596322000000,0.427
596325600000,0.437
596329200000,0.42
596332800000,0.494
596336400000,0.569
596340000000,0.642
596343600000,0.676
596347200000,0.706
596350800000,0.75
596354400000,0.766
596358000000,0.765
596361600000,0.812
596365200000,0.824
596368800000,0.792
596372400000,0.73
596376000000,0.67
596379600000,0.615
596383200000,0.535
596386800000,0.451
596390400000,0.454
596394000000,0.557
596397600000,0.71
596401200000,0.633
596404800000,0.545
596408400000,0.4
596412000000,0.35
596415600000,0.376
596419200000,0.444
596422800000,0.522
596426400000,0.552
596430000000,0.544
596433600000,0.523
596437200000,0.507
596440800000,0.49
596444400000,0.482
596448000000,0.486
596451600000,0.526
596455200000,0.618
596458800000,0.697
596462400000,0.777
596466000000,0.782
596469600000,0.739
596473200000,0.676
596476800000,0.601
596480400000,0.507
596484000000,0.435
596487600000,0.338
596491200000,0.287
596494800000,0.298
596498400000,0.323
596502000000,0.281
596505600000,0.241
596509200000,0.218
596512800000,0.209
596516400000,0.231
596520000000,0.272
596523600000,0.285
596527200000,0.27
596530800000,0.245
596534400000,0.213
596538000000,0.219
596541600000,0.245
596545200000,0.302
596548800000,0.379
596552400000,0.441
596556000000,0.512
596559600000,0.59
596563200000,0.58
596566800000,0.571
596570400000,0.554
596574000000,0.541
596577600000,0.532
596581200000,0.521
596584800000,0.496
596588400000,0.447
596592000000,0.423
596595600000,0.353
596599200000,0.314
596602800000,0.327
596606400000,0.342
596610000000,0.358
596613600000,0.362
596617200000,0.343
596620800000,0.282
596624400000,0.264
596628000000,0.289
596631600000,0.314
596635200000,0.36
596638800000,0.471
596642400000,0.586
596646000000,0.621
596649600000,0.623
596653200000,0.615
596656800000,0.583
596660400000,0.542
596664000000,0.501
596667600000,0.49
596671200000,0.476
596674800000,0.469
596678400000,0.617
596682000000,0.706
596685600000,0.767
596689200000,0.785
596692800000,0.785
596696400000,0.785
596700000000,0.781
596703600000,0.759
596707200000,0.718
596710800000,0.742
596714400000,0.777
596718000000,0.803
596721600000,0.809
596725200000,0.809
596728800000,0.812
596732400000,0.806
596736000000,0.779
596739600000,0.756
596743200000,0.752
596746800000,0.751
596750400000,0.743
596754000000,0.758
596757600000,0.773
596761200000,0.812
596764800000,0.875
596768400000,0.908
596772000000,0.911
596775600000,0.903
596779200000,0.887
596782800000,0.879
596786400000,0.872
596790000000,0.843
596793600000,0.798
596797200000,0.816
596800800000,0.85
596804400000,0.87
596808000000,0.879
596811600000,0.882
596815200000,0.882
596818800000,0.865
596822400000,0.84
596826000000,0.823
596829600000,0.803
596833200000,0.788
596836800000,0.761
596840400000,0.752
596844000000,0.753
596847600000,0.763
596851200000,0.826
596854800000,0.829
596858400000,0.8
596862000000,0.762
596865600000,0.737
596869200000,0.722
596872800000,0.704
596876400000,0.661
596880000000,0.567
596883600000,0.556
596887200000,0.621
596890800000,0.694
596894400000,0.718
596898000000,0.708
596901600000,0.706
596905200000,0.69
596908800000,0.675
596912400000,0.663
596916000000,0.641
596919600000,0.62
596923200000,0.604
596926800000,0.601
596930400000,0.603
596934000000,0.642
596937600000,0.744
596941200000,0.755
596944800000,0.739
596948400000,0.715
596952000000,0.677
596955600000,0.62
596959200000,0.554
596962800000,0.45
596966400000,0.383
596970000000,0.437
596973600000,0.527
596977200000,0.609
596980800000,0.669
596984400000,0.7
596988000000,0.683
596991600000,0.644
596995200000,0.612
596998800000,0.605
597002400000,0.638
597006000000,0.652
597009600000,0.661
597013200000,0.658
597016800000,0.643
597020400000,0.611
597024000000,0.726
597027600000,0.776
597031200000,0.782
597034800000,0.763
597038400000,0.737
597042000000,0.707
597045600000,0.683
597049200000,0.625
597052800000,0.54
597056400000,0.516
597060000000,0.48
597063600000,0.479
597067200000,0.514
597070800000,0.521
597074400000,0.511
597078000000,0.522
597081600000,0.519
597085200000,0.466
597088800000,0.402
597092400000,0.314
597096000000,0.243
597099600000,0.21
597103200000,0.231
597106800000,0.218
597110400000,0.309
597114000000,0.464
597117600000,0.572
597121200000,0.602
597124800000,0.56
597128400000,0.463
597132000000,0.33
597135600000,0.225
597139200000,0.2
597142800000,0.29
597146400000,0.379
597150000000,0.415
597153600000,0.447
597157200000,0.434
597160800000,0.457
597164400000,0.467
597168000000,0.502
597171600000,0.552
597175200000,0.574
597178800000,0.541
597182400000,0.457
597186000000,0.32
597189600000,0.219
597193200000,0.153
597196800000,0.182
597200400000,0.253
597204000000,0.339
597207600000,0.398
597211200000,0.422
597214800000,0.42
597218400000,0.401
597222000000,0.383
597225600000,0.322
597229200000,0.313
597232800000,0.352
597236400000,0.362
597240000000,0.395
597243600000,0.432
597247200000,0.426
597250800000,0.343
597254400000,0.284
597258000000,0.323
597261600000,0.388
597265200000,0.413
597268800000,0.45
597272400000,0.466
597276000000,0.413
597279600000,0.386
597283200000,0.479
597286800000,0.552
597290400000,0.568
597294000000,0.553
597297600000,0.535
597301200000,0.513
597304800000,0.466
597308400000,0.385
597312000000,0.301
597315600000,0.332
597319200000,0.381
597322800000,0.456
597326400000,0.522
597330000000,0.515
597333600000,0.523
597337200000,0.538
597340800000,0.578
597344400000,0.621
597348000000,0.644
597351600000,0.652
597355200000,0.657
597358800000,0.692
597362400000,0.684
597366000000,0.757
597369600000,0.841
597373200000,0.862
597376800000,0.861
597380400000,0.855
597384000000,0.846
597387600000,0.834
597391200000,0.823
597394800000,0.785
597398400000,0.682
597402000000,0.586
597405600000,0.59
597409200000,0.62
597412800000,0.637
597416400000,0.643
597420000000,0.657
597423600000,0.653
597427200000,0.654
597430800000,0.66
597434400000,0.667
597438000000,0.66
597441600000,0.602
597445200000,0.58
597448800000,0.563
597452400000,0.68
597456000000,0.78
597459600000,0.801
597463200000,0.79
597466800000,0.788
597470400000,0.779
597474000000,0.765
597477600000,0.737
597481200000,0.687
597484800000,0.557
597488400000,0.464
597492000000,0.434
597495600000,0.442
597499200000,0.46
597502800000,0.479
597506400000,0.502
597510000000,0.506
597513600000,0.523
597517200000,0.528
597520800000,0.535
597524400000,0.532
597528000000,0.502
597531600000,0.481
597535200000,0.448
597538800000,0.528
597542400000,0.673
597546000000,0.712
597549600000,0.714
597553200000,0.706
597556800000,0.697
597560400000,0.69
597564000000,0.685
597567600000,0.657
597571200000,0.527
597574800000,0.451
597578400000,0.457
597582000000,0.495
597585600000,0.47
597589200000,0.492
597592800000,0.527
597596400000,0.587
597600000000,0.656
597603600000,0.699
597607200000,0.739
597610800000,0.75
597614400000,0.763
597618000000,0.768
597621600000,0.765
597625200000,0.816
597628800000,0.87
597632400000,0.86
597636000000,0.839
597639600000,0.813
597643200000,0.8
597646800000,0.8
597650400000,0.805
597654000000,0.779
597657600000,0.731
597661200000,0.732
597664800000,0.735
597668400000,0.72
597672000000,0.648
597675600000,0.615
597679200000,0.606
597682800000,0.619
597686400000,0.655
597690000000,0.656
597693600000,0.647
597697200000,0.639
597700800000,0.615
597704400000,0.513
597708000000,0.432
597711600000,0.4
597715200000,0.46
597718800000,0.583
597722400000,0.689
597726000000,0.754
597729600000,0.786
597733200000,0.791
597736800000,0.765
597740400000,0.707
597744000000,0.645
597747600000,0.622
597751200000,0.586
597754800000,0.552
597758400000,0.545
597762000000,0.54
597765600000,0.581
597769200000,0.613
597772800000,0.637
597776400000,0.663
597780000000,0.663
597783600000,0.662
597787200000,0.679
597790800000,0.697
597794400000,0.698
597798000000,0.689
597801600000,0.785
597805200000,0.834
597808800000,0.844
597812400000,0.85
597816000000,0.849
597819600000,0.841
597823200000,0.831
597826800000,0.808
597830400000,0.746
597834000000,0.739
597837600000,0.77
597841200000,0.786
597844800000,0.77
597848400000,0.757
597852000000,0.73
597855600000,0.701
597859200000,0.718
597862800000,0.736
597866400000,0.731
597870000000,0.721
597873600000,0.703
597877200000,0.656
597880800000,0.567
597884400000,0.58
597888000000,0.682
597891600000,0.685
597895200000,0.63
597898800000,0.588
597902400000,0.573
597906000000,0.556
597909600000,0.533
597913200000,0.506
597916800000,0.438
597920400000,0.415
597924000000,0.464
597927600000,0.47
597931200000,0.471
597934800000,0.508
597938400000,0.532
597942000000,0.524
597945600000,0.491
597949200000,0.466
597952800000,0.468
597956400000,0.457
597960000000,0.459
597963600000,0.461
597967200000,0.464
597970800000,0.488
597974400000,0.544
597978000000,0.538
597981600000,0.505
597985200000,0.468
597988800000,0.442
597992400000,0.434
597996000000,0.442
597999600000,0.442
598003200000,0.397
598006800000,0.365
598010400000,0.375
598014000000,0.416
598017600000,0.471
598021200000,0.51
598024800000,0.54
598028400000,0.523
598032000000,0.495
598035600000,0.535
598039200000,0.55
598042800000,0.556
598046400000,0.552
598050000000,0.547
598053600000,0.538
598057200000,0.574
598060800000,0.643
598064400000,0.648
598068000000,0.637
598071600000,0.637
598075200000,0.633
598078800000,0.619
598082400000,0.614
598086000000,0.62
598089600000,0.575
598093200000,0.525
598096800000,0.544
598100400000,0.615
598104000000,0.651
598107600000,0.654
598111200000,0.624
598114800000,0.613
598118400000,0.624
598122000000,0.619
598125600000,0.61
598129200000,0.601
598132800000,0.595
598136400000,0.58
598140000000,0.551
598143600000,0.543
598147200000,0.656
598150800000,0.658
598154400000,0.642
598158000000,0.603
598161600000,0.55
598165200000,0.486
598168800000,0.42
598172400000,0.371
598176000000,0.292
598179600000,0.274
598183200000,0.31
598186800000,0.358
598190400000,0.426
598194000000,0.459
598197600000,0.466
598201200000,0.481
598204800000,0.497
598208400000,0.527
598212000000,0.55
598215600000,0.572
598219200000,0.618
598222800000,0.628
598226400000,0.582
598230000000,0.591
598233600000,0.772
598237200000,0.851
598240800000,0.881
598244400000,0.87
598248000000,0.844
598251600000,0.788
598255200000,0.682
598258800000,0.525
598262400000,0.457
598266000000,0.529
598269600000,0.56
598273200000,0.615
598276800000,0.675
598280400000,0.765
598284000000,0.803
598287600000,0.836
598291200000,0.832
598294800000,0.829
598298400000,0.826
598302000000,0.825
598305600000,0.831
598309200000,0.845
598312800000,0.842
598316400000,0.82
598320000000,0.831
598323600000,0.871
598327200000,0.896
598330800000,0.906
598334400000,0.906
598338000000,0.902
598341600000,0.887
598345200000,0.856
598348800000,0.849
598352400000,0.859
598356000000,0.873
598359600000,0.885
598363200000,0.889
598366800000,0.896
598370400000,0.895
598374000000,0.894
598377600000,0.891
598381200000,0.887
598384800000,0.883
598388400000,0.879
598392000000,0.874
598395600000,0.871
598399200000,0.875
598402800000,0.884
598406400000,0.922
598410000000,0.944
598413600000,0.949
598417200000,0.941
598420800000,0.921
598424400000,0.89
598428000000,0.827
598431600000,0.691
598435200000,0.585
598438800000,0.578
598442400000,0.583
598446000000,0.606
598449600000,0.616
598453200000,0.621
598456800000,0.618
598460400000,0.615
598464000000,0.616
598467600000,0.622
598471200000,0.614
598474800000,0.589
598478400000,0.552
598482000000,0.591
598485600000,0.605
598489200000,0.593
598492800000,0.632
598496400000,0.713
598500000000,0.764
598503600000,0.794
598507200000,0.803
598510800000,0.775
598514400000,0.674
598518000000,0.498
598521600000,0.416
598525200000,0.495
598528800000,0.61
598532400000,0.635
598536000000,0.586
598539600000,0.593
598543200000,0.606
598546800000,0.615
598550400000,0.628
598554000000,0.661
598557600000,0.647
598561200000,0.661
598564800000,0.702
598568400000,0.741
598572000000,0.729
598575600000,0.625
598579200000,0.516
598582800000,0.516
598586400000,0.553
598590000000,0.572
598593600000,0.564
598597200000,0.562
598600800000,0.547
598604400000,0.457
598608000000,0.348
598611600000,0.346
598615200000,0.422
598618800000,0.429
598622400000,0.381
598626000000,0.316
598629600000,0.285
598633200000,0.343
598636800000,0.374
598640400000,0.414
598644000000,0.484
598647600000,0.547
598651200000,0.627
598654800000,0.653
598658400000,0.638
598662000000,0.597
598665600000,0.571
598669200000,0.597
598672800000,0.615
598676400000,0.604
598680000000,0.547
598683600000,0.466
598687200000,0.392
598690800000,0.289
598694400000,0.328
598698000000,0.494
598701600000,0.577
598705200000,0.506
598708800000,0.51
598712400000,0.513
598716000000,0.55
598719600000,0.532
598723200000,0.498
598726800000,0.506
598730400000,0.51
598734000000,0.51
598737600000,0.51
598741200000,0.513
598744800000,0.498
598748400000,0.538
598752000000,0.501
598755600000,0.481
598759200000,0.532
598762800000,0.596
598766400000,0.621
598770000000,0.62
598773600000,0.574
598777200000,0.566
598780800000,0.606
598784400000,0.634
598788000000,0.635
598791600000,0.618
598795200000,0.607
598798800000,0.577
598802400000,0.557
598806000000,0.566
598809600000,0.592
598813200000,0.614
598816800000,0.589
598820400000,0.56
598824000000,0.544
598827600000,0.519
598831200000,0.438
598834800000,0.352
598838400000,0.513
598842000000,0.695
598845600000,0.671
598849200000,0.619
598852800000,0.568
598856400000,0.526
598860000000,0.507
598863600000,0.467
598867200000,0.469
598870800000,0.442
598874400000,0.449
598878000000,0.469
598881600000,0.481
598885200000,0.494
598888800000,0.501
598892400000,0.532
598896000000,0.471
598899600000,0.355
598903200000,0.296
598906800000,0.231
598910400000,0.154
598914000000,0.112
598917600000,0.087
598921200000,0.075
598924800000,0.099
598928400000,0.123
598932000000,0.165
598935600000,0.233
598939200000,0.322
598942800000,0.402
598946400000,0.437
598950000000,0.399
598953600000,0.305
598957200000,0.256
598960800000,0.243
598964400000,0.27
598968000000,0.316
598971600000,0.354
598975200000,0.402
598978800000,0.446
598982400000,0.465
598986000000,0.454
598989600000,0.379
598993200000,0.33
598996800000,0.337
599000400000,0.341
599004000000,0.358
599007600000,0.341
599011200000,0.361
599014800000,0.402
599018400000,0.422
599022000000,0.438
599025600000,0.459
599029200000,0.457
599032800000,0.467
599036400000,0.392
599040000000,0.291
599043600000,0.218
599047200000,0.186
599050800000,0.175
599054400000,0.182
599058000000,0.192
599061600000,0.201
599065200000,0.206
599068800000,0.201
599072400000,0.192
599076000000,0.183
599079600000,0.18
599083200000,0.182
599086800000,0.167
599090400000,0.14
599094000000,0.106
599097600000,0.105
599101200000,0.086
599104800000,0.074
599108400000,0.067
599112000000,0.056
599115600000,0.045
599119200000,0.037
599122800000,0.029
599126400000,0.022
599130000000,0.014
599133600000,0.008
599137200000,0.008
599140800000,0.017
599144400000,0.034
599148000000,0.046
599151600000,0.058
599155200000,0.064
599158800000,0.068
599162400000,0.055
599166000000,0.042
599169600000,0.035
599173200000,0.029
599176800000,0.019
599180400000,0.009
599184000000,0.004
599187600000,0.001
599191200000,0.0
599194800000,0.0
599198400000,0.0
599202000000,0.0
599205600000,0.0
599209200000,0.001
599212800000,0.001
599216400000,0.002
599220000000,0.003
599223600000,0.004
599227200000,0.004
599230800000,0.004
599234400000,0.004
599238000000,0.006
599241600000,0.009
599245200000,0.012
599248800000,0.016
599252400000,0.021
599256000000,0.027
599259600000,0.039
599263200000,0.053
599266800000,0.05
599270400000,0.06
599274000000,0.07
599277600000,0.081
599281200000,0.082
599284800000,0.077
599288400000,0.075
599292000000,0.082
599295600000,0.092
599299200000,0.098
599302800000,0.132
599306400000,0.164
599310000000,0.181
599313600000,0.187
599317200000,0.207
599320800000,0.234
599324400000,0.235
599328000000,0.237
599331600000,0.259
599335200000,0.288
599338800000,0.294
599342400000,0.301
599346000000,0.337
599349600000,0.343
599353200000,0.308
599356800000,0.416
599360400000,0.513
599364000000,0.578
599367600000,0.59
599371200000,0.578
599374800000,0.563
599378400000,0.551
599382000000,0.494
599385600000,0.352
599389200000,0.32
599392800000,0.328
599396400000,0.343
599400000000,0.356
599403600000,0.358
599407200000,0.388
599410800000,0.413
599414400000,0.42
599418000000,0.427
599421600000,0.443
599425200000,0.495
599428800000,0.51
599432400000,0.48
599436000000,0.471
599439600000,0.449
599443200000,0.524
599446800000,0.604
599450400000,0.61
599454000000,0.568
599457600000,0.486
599461200000,0.413
599464800000,0.369
599468400000,0.289
599472000000,0.206
599475600000,0.209
599479200000,0.259
599482800000,0.302
599486400000,0.283
599490000000,0.225
599493600000,0.195
599497200000,0.194
599500800000,0.215
599504400000,0.237
599508000000,0.271
599511600000,0.32
599515200000,0.407
599518800000,0.467
599522400000,0.564
599526000000,0.673
599529600000,0.687
599533200000,0.608
599536800000,0.556
599540400000,0.551
599544000000,0.556
599547600000,0.524
599551200000,0.467
599554800000,0.413
599558400000,0.464
599562000000,0.491
599565600000,0.41
599569200000,0.336
599572800000,0.312
599576400000,0.336
599580000000,0.381
599583600000,0.428
599587200000,0.432
599590800000,0.47
599594400000,0.481
599598000000,0.487
599601600000,0.493
599605200000,0.491
599608800000,0.479
599612400000,0.437
