,N2
1544983200000,0.0
1544986800000,0.0
1544990400000,0.0
1544994000000,0.0
1544997600000,0.045
1545001200000,0.226
1545004800000,0.372
1545008400000,0.403
1545012000000,0.434
1545015600000,0.318
1545019200000,0.276
1545022800000,0.23
1545026400000,0.206
1545030000000,0.165
1545033600000,0.073
1545037200000,0.0
1545040800000,0.0
1545044400000,0.0
1545048000000,0.0
1545051600000,0.0
1545055200000,0.0
1545058800000,0.0
1545062400000,0.0
1545066000000,0.0
1545069600000,0.0
1545073200000,0.0
1545076800000,0.0
1545080400000,0.0
1545084000000,0.041
1545087600000,0.233
1545091200000,0.432
1545094800000,0.574
1545098400000,0.654
1545102000000,0.688
1545105600000,0.668
1545109200000,0.591
1545112800000,0.47
1545116400000,0.29
1545120000000,0.101
1545123600000,0.0
1545127200000,0.0
1545130800000,0.0
1545134400000,0.0
1545138000000,0.0
1545141600000,0.0
1545145200000,0.0
1545148800000,0.0
1545152400000,0.0
1545156000000,0.0
1545159600000,0.0
1545163200000,0.0
1545166800000,0.0
1545170400000,0.046
1545174000000,0.23
1545177600000,0.407
1545181200000,0.554
1545184800000,0.646
1545188400000,0.689
1545192000000,0.682
1545195600000,0.612
1545199200000,0.472
1545202800000,0.3
1545206400000,0.115
1545210000000,0.0
1545213600000,0.0
1545217200000,0.0
1545220800000,0.0
1545224400000,0.0
1545228000000,0.0
1545231600000,0.0
1545235200000,0.0
1545238800000,0.0
1545242400000,0.0
1545246000000,0.0
1545249600000,0.0
1545253200000,0.0
1545256800000,0.002
1545260400000,0.06
1545264000000,0.128
1545267600000,0.178
1545271200000,0.197
1545274800000,0.194
1545278400000,0.212
1545282000000,0.197
1545285600000,0.142
1545289200000,0.075
1545292800000,0.022
1545296400000,0.0
1545300000000,0.0
1545303600000,0.0
1545307200000,0.0
1545310800000,0.0
1545314400000,0.0
1545318000000,0.0
1545321600000,0.0
1545325200000,0.0
1545328800000,0.0
1545332400000,0.0
1545336000000,0.0
1545339600000,0.0
1545343200000,0.0
1545346800000,0.03
1545350400000,0.082
1545354000000,0.206
1545357600000,0.341
1545361200000,0.419
1545364800000,0.434
1545368400000,0.392
1545372000000,0.293
1545375600000,0.172
1545379200000,0.055
1545382800000,0.0
1545386400000,0.0
1545390000000,0.0
1545393600000,0.0
1545397200000,0.0
1545400800000,0.0
1545404400000,0.0
1545408000000,0.0
1545411600000,0.0
1545415200000,0.0
1545418800000,0.0
1545422400000,0.0
1545426000000,0.0
1545429600000,0.021
1545433200000,0.156
1545436800000,0.322
1545440400000,0.449
1545444000000,0.492
1545447600000,0.462
1545451200000,0.41
1545454800000,0.335
1545458400000,0.245
1545462000000,0.134
1545465600000,0.044
1545469200000,0.0
1545472800000,0.0
1545476400000,0.0
1545480000000,0.0
1545483600000,0.0
1545487200000,0.0
1545490800000,0.0
1545494400000,0.0
1545498000000,0.0
1545501600000,0.0
1545505200000,0.0
1545508800000,0.0
1545512400000,0.0
1545516000000,0.0
1545519600000,0.035
1545523200000,0.089
1545526800000,0.13
1545530400000,0.162
1545534000000,0.166
1545537600000,0.172
1545541200000,0.168
1545544800000,0.146
1545548400000,0.066
1545552000000,0.015
1545555600000,0.0
1545559200000,0.0
1545562800000,0.0
1545566400000,0.0
1545570000000,0.0
1545573600000,0.0
1545577200000,0.0
1545580800000,0.0
1545584400000,0.0
1545588000000,0.0
1545591600000,0.0
1545595200000,0.0
1545598800000,0.0
1545602400000,0.0
1545606000000,0.057
1545609600000,0.137
1545613200000,0.179
1545616800000,0.246
1545620400000,0.315
1545624000000,0.35
1545627600000,0.317
1545631200000,0.251
1545634800000,0.165
1545638400000,0.057
1545642000000,0.0
1545645600000,0.0
1545649200000,0.0
1545652800000,0.0
1545656400000,0.0
1545660000000,0.0
1545663600000,0.0
1545667200000,0.0
1545670800000,0.0
1545674400000,0.0
1545678000000,0.0
1545681600000,0.0
1545685200000,0.0
1545688800000,0.005
1545692400000,0.08
1545696000000,0.188
1545699600000,0.317
1545703200000,0.378
1545706800000,0.393
1545710400000,0.397
1545714000000,0.382
1545717600000,0.309
1545721200000,0.229
1545724800000,0.098
1545728400000,0.0
1545732000000,0.0
1545735600000,0.0
1545739200000,0.0
1545742800000,0.0
1545746400000,0.0
1545750000000,0.0
1545753600000,0.0
1545757200000,0.0
1545760800000,0.0
1545764400000,0.0
1545768000000,0.0
1545771600000,0.0
1545775200000,0.021
1545778800000,0.16
1545782400000,0.345
1545786000000,0.474
1545789600000,0.577
1545793200000,0.626
1545796800000,0.61
1545800400000,0.493
1545804000000,0.336
1545807600000,0.215
1545811200000,0.087
1545814800000,0.0
1545818400000,0.0
1545822000000,0.0
1545825600000,0.0
1545829200000,0.0
1545832800000,0.0
1545836400000,0.0
1545840000000,0.0
1545843600000,0.0
1545847200000,0.0
1545850800000,0.0
1545854400000,0.0
1545858000000,0.0
1545861600000,0.018
1545865200000,0.14
1545868800000,0.319
1545872400000,0.462
1545876000000,0.539
1545879600000,0.582
1545883200000,0.598
1545886800000,0.557
1545890400000,0.453
1545894000000,0.306
1545897600000,0.114
1545901200000,0.0
1545904800000,0.0
1545908400000,0.0
1545912000000,0.0
1545915600000,0.0
1545919200000,0.0
1545922800000,0.0
1545926400000,0.0
1545930000000,0.0
1545933600000,0.0
1545937200000,0.0
1545940800000,0.0
1545944400000,0.0
1545948000000,0.007
1545951600000,0.093
1545955200000,0.192
1545958800000,0.278
1545962400000,0.32
1545966000000,0.333
1545969600000,0.311
1545973200000,0.269
1545976800000,0.182
1545980400000,0.103
1545984000000,0.036
1545987600000,0.0
1545991200000,0.0
1545994800000,0.0
1545998400000,0.0
1546002000000,0.0
1546005600000,0.0
1546009200000,0.0
1546012800000,0.0
1546016400000,0.0
1546020000000,0.0
1546023600000,0.0
1546027200000,0.0
1546030800000,0.0
1546034400000,0.0
1546038000000,0.039
1546041600000,0.059
1546045200000,0.097
1546048800000,0.136
1546052400000,0.157
1546056000000,0.192
1546059600000,0.192
1546063200000,0.179
1546066800000,0.085
1546070400000,0.027
1546074000000,0.0
1546077600000,0.0
1546081200000,0.0
1546084800000,0.0
1546088400000,0.0
1546092000000,0.0
1546095600000,0.0
1546099200000,0.0
1546102800000,0.0
1546106400000,0.0
1546110000000,0.0
1546113600000,0.0
1546117200000,0.0
1546120800000,0.004
1546124400000,0.06
1546128000000,0.141
1546131600000,0.261
1546135200000,0.373
1546138800000,0.425
1546142400000,0.443
1546146000000,0.416
1546149600000,0.334
1546153200000,0.244
1546156800000,0.101
1546160400000,0.0
1546164000000,0.0
1546167600000,0.0
1546171200000,0.0
1546174800000,0.0
1546178400000,0.0
1546182000000,0.0
1546185600000,0.0
1546189200000,0.0
1546192800000,0.0
1546196400000,0.0
1546200000000,0.0
1546203600000,0.0
1546207200000,0.024
1546210800000,0.146
1546214400000,0.283
1546218000000,0.383
1546221600000,0.518
1546225200000,0.588
1546228800000,0.595
1546232400000,0.545
1546236000000,0.403
1546239600000,0.24
1546243200000,0.082
1546246800000,0.0
1546250400000,0.0
1546254000000,0.0
1546257600000,0.0
1546261200000,0.0
1546264800000,0.0
1546268400000,0.0
1546272000000,0.0
1546275600000,0.0
1546279200000,0.0
1546282800000,0.0
1546286400000,0.0
1546290000000,0.0
1546293600000,0.024
1546297200000,0.164
