,N1
816904800000,0.437
816908400000,0.426
816912000000,0.501
816915600000,0.504
816919200000,0.481
816922800000,0.466
816926400000,0.449
816930000000,0.434
816933600000,0.401
816937200000,0.323
816940800000,0.248
816944400000,0.272
816948000000,0.321
816951600000,0.348
816955200000,0.347
816958800000,0.338
816962400000,0.332
816966000000,0.342
816969600000,0.339
816973200000,0.356
816976800000,0.356
816980400000,0.351
816984000000,0.343
816987600000,0.329
816991200000,0.294
816994800000,0.218
816998400000,0.237
817002000000,0.237
817005600000,0.217
817009200000,0.193
817012800000,0.181
817016400000,0.187
817020000000,0.196
817023600000,0.18
817027200000,0.145
817030800000,0.155
817034400000,0.189
817038000000,0.203
817041600000,0.215
817045200000,0.235
817048800000,0.245
817052400000,0.248
817056000000,0.251
817059600000,0.248
817063200000,0.254
817066800000,0.277
817070400000,0.324
817074000000,0.323
817077600000,0.315
817081200000,0.308
817084800000,0.401
817088400000,0.487
817092000000,0.519
817095600000,0.535
817099200000,0.532
817102800000,0.501
817106400000,0.438
817110000000,0.332
817113600000,0.249
817117200000,0.261
817120800000,0.314
817124400000,0.361
817128000000,0.37
817131600000,0.344
817135200000,0.311
817138800000,0.33
817142400000,0.33
817146000000,0.3
817149600000,0.29
817153200000,0.297
817156800000,0.334
817160400000,0.358
817164000000,0.348
817167600000,0.301
817171200000,0.337
817174800000,0.37
817178400000,0.382
817182000000,0.343
817185600000,0.294
817189200000,0.27
817192800000,0.274
817196400000,0.28
817200000000,0.252
817203600000,0.249
817207200000,0.264
817210800000,0.285
817214400000,0.312
817218000000,0.358
817221600000,0.394
817225200000,0.404
817228800000,0.448
817232400000,0.444
817236000000,0.452
817239600000,0.437
817243200000,0.43
817246800000,0.419
817250400000,0.399
817254000000,0.354
817257600000,0.393
817261200000,0.401
817264800000,0.352
817268400000,0.286
817272000000,0.227
817275600000,0.181
817279200000,0.153
817282800000,0.147
817286400000,0.127
817290000000,0.125
817293600000,0.135
817297200000,0.133
817300800000,0.134
817304400000,0.167
817308000000,0.214
817311600000,0.227
817315200000,0.226
817318800000,0.243
817322400000,0.252
817326000000,0.241
817329600000,0.219
817333200000,0.201
817336800000,0.171
817340400000,0.136
817344000000,0.13
817347600000,0.108
817351200000,0.08
817354800000,0.061
817358400000,0.053
817362000000,0.046
817365600000,0.042
817369200000,0.042
817372800000,0.044
817376400000,0.048
817380000000,0.045
817383600000,0.037
817387200000,0.03
817390800000,0.026
817394400000,0.027
817398000000,0.029
817401600000,0.032
817405200000,0.038
817408800000,0.051
817412400000,0.074
817416000000,0.109
817419600000,0.14
817423200000,0.162
817426800000,0.137
817430400000,0.149
817434000000,0.172
817437600000,0.186
817441200000,0.181
817444800000,0.167
817448400000,0.147
817452000000,0.133
817455600000,0.125
817459200000,0.145
817462800000,0.256
817466400000,0.389
817470000000,0.471
817473600000,0.48
817477200000,0.489
817480800000,0.494
817484400000,0.484
817488000000,0.49
817491600000,0.5
817495200000,0.498
817498800000,0.527
817502400000,0.532
817506000000,0.576
817509600000,0.62
817513200000,0.637
817516800000,0.682
817520400000,0.695
817524000000,0.645
817527600000,0.61
817531200000,0.543
817534800000,0.425
817538400000,0.277
817542000000,0.184
817545600000,0.178
817549200000,0.209
817552800000,0.219
817556400000,0.2
817560000000,0.182
817563600000,0.169
817567200000,0.122
817570800000,0.066
817574400000,0.038
817578000000,0.031
817581600000,0.026
817585200000,0.033
817588800000,0.034
817592400000,0.039
817596000000,0.045
817599600000,0.042
817603200000,0.051
817606800000,0.054
817610400000,0.058
817614000000,0.07
817617600000,0.077
817621200000,0.073
817624800000,0.064
817628400000,0.048
817632000000,0.039
817635600000,0.051
817639200000,0.077
817642800000,0.106
817646400000,0.13
817650000000,0.129
817653600000,0.132
817657200000,0.134
817660800000,0.141
817664400000,0.149
817668000000,0.151
817671600000,0.152
817675200000,0.157
817678800000,0.167
817682400000,0.183
817686000000,0.167
817689600000,0.183
817693200000,0.195
817696800000,0.209
817700400000,0.193
817704000000,0.16
817707600000,0.135
817711200000,0.112
817714800000,0.086
817718400000,0.069
817722000000,0.089
817725600000,0.127
817729200000,0.157
817732800000,0.183
817736400000,0.22
817740000000,0.245
817743600000,0.227
817747200000,0.19
817750800000,0.153
817754400000,0.131
817758000000,0.092
817761600000,0.051
817765200000,0.029
817768800000,0.034
817772400000,0.054
817776000000,0.076
817779600000,0.076
817783200000,0.066
817786800000,0.057
817790400000,0.05
817794000000,0.046
817797600000,0.042
817801200000,0.035
817804800000,0.033
817808400000,0.041
817812000000,0.056
817815600000,0.068
817819200000,0.077
817822800000,0.083
817826400000,0.088
817830000000,0.089
817833600000,0.084
817837200000,0.08
817840800000,0.084
817844400000,0.088
817848000000,0.086
817851600000,0.083
817855200000,0.073
817858800000,0.056
817862400000,0.058
817866000000,0.067
817869600000,0.079
817873200000,0.084
817876800000,0.089
817880400000,0.099
817884000000,0.099
817887600000,0.093
817891200000,0.087
817894800000,0.077
817898400000,0.056
817902000000,0.045
817905600000,0.041
817909200000,0.054
817912800000,0.076
817916400000,0.095
817920000000,0.116
817923600000,0.125
817927200000,0.111
817930800000,0.088
817934400000,0.07
817938000000,0.07
817941600000,0.081
817945200000,0.09
817948800000,0.103
817952400000,0.137
817956000000,0.135
817959600000,0.133
817963200000,0.139
817966800000,0.156
817970400000,0.188
817974000000,0.211
817977600000,0.228
817981200000,0.296
817984800000,0.375
817988400000,0.428
817992000000,0.429
817995600000,0.421
817999200000,0.484
818002800000,0.447
818006400000,0.396
818010000000,0.307
818013600000,0.247
818017200000,0.192
818020800000,0.167
818024400000,0.177
818028000000,0.162
818031600000,0.122
818035200000,0.112
818038800000,0.121
818042400000,0.155
818046000000,0.19
818049600000,0.22
818053200000,0.234
818056800000,0.229
818060400000,0.219
818064000000,0.231
818067600000,0.272
818071200000,0.348
818074800000,0.376
818078400000,0.302
818082000000,0.253
818085600000,0.179
818089200000,0.127
818092800000,0.087
818096400000,0.059
818100000000,0.041
818103600000,0.036
818107200000,0.043
818110800000,0.059
818114400000,0.08
818118000000,0.085
818121600000,0.14
818125200000,0.251
818128800000,0.343
818132400000,0.449
818136000000,0.555
818139600000,0.605
818143200000,0.574
818146800000,0.467
818150400000,0.395
818154000000,0.449
818157600000,0.512
818161200000,0.539
818164800000,0.556
818168400000,0.547
818172000000,0.516
818175600000,0.47
818179200000,0.432
818182800000,0.401
818186400000,0.396
818190000000,0.402
818193600000,0.408
818197200000,0.46
818200800000,0.509
818204400000,0.464
818208000000,0.504
818211600000,0.596
818215200000,0.642
818218800000,0.633
818222400000,0.58
818226000000,0.506
818229600000,0.425
818233200000,0.306
818236800000,0.198
818240400000,0.168
818244000000,0.169
818247600000,0.205
818251200000,0.282
818254800000,0.42
818258400000,0.499
818262000000,0.519
818265600000,0.609
818269200000,0.627
818272800000,0.63
818276400000,0.596
818280000000,0.552
818283600000,0.524
818287200000,0.487
818290800000,0.448
818294400000,0.447
818298000000,0.573
818301600000,0.679
818305200000,0.731
818308800000,0.75
818312400000,0.732
818316000000,0.676
818319600000,0.552
818323200000,0.507
818326800000,0.505
818330400000,0.454
818334000000,0.413
818337600000,0.373
818341200000,0.337
818344800000,0.362
818348400000,0.362
818352000000,0.369
818355600000,0.379
818359200000,0.388
818362800000,0.398
818366400000,0.422
818370000000,0.451
818373600000,0.479
818377200000,0.501
818380800000,0.663
818384400000,0.77
818388000000,0.795
818391600000,0.781
818395200000,0.748
818398800000,0.706
818402400000,0.666
818406000000,0.595
818409600000,0.507
818413200000,0.514
818416800000,0.552
818420400000,0.612
818424000000,0.61
818427600000,0.575
818431200000,0.635
818434800000,0.661
818438400000,0.726
818442000000,0.768
818445600000,0.746
818449200000,0.729
818452800000,0.713
818456400000,0.722
818460000000,0.733
818463600000,0.732
818467200000,0.815
818470800000,0.833
818474400000,0.821
818478000000,0.8
818481600000,0.775
818485200000,0.763
818488800000,0.728
818492400000,0.666
818496000000,0.6
818499600000,0.633
818503200000,0.695
818506800000,0.744
818510400000,0.788
818514000000,0.8
818517600000,0.82
818521200000,0.814
818524800000,0.783
818528400000,0.747
818532000000,0.713
818535600000,0.678
818539200000,0.629
818542800000,0.586
818546400000,0.525
818550000000,0.488
818553600000,0.465
818557200000,0.487
818560800000,0.556
818564400000,0.705
818568000000,0.801
818571600000,0.796
818575200000,0.825
818578800000,0.799
818582400000,0.725
818586000000,0.655
818589600000,0.62
818593200000,0.62
818596800000,0.636
818600400000,0.666
818604000000,0.631
818607600000,0.601
818611200000,0.552
818614800000,0.469
818618400000,0.386
818622000000,0.328
818625600000,0.305
818629200000,0.25
818632800000,0.208
818636400000,0.18
818640000000,0.19
818643600000,0.164
818647200000,0.133
818650800000,0.103
818654400000,0.074
818658000000,0.049
818661600000,0.03
818665200000,0.02
818668800000,0.019
818672400000,0.025
818676000000,0.034
818679600000,0.037
818683200000,0.029
818686800000,0.02
818690400000,0.015
818694000000,0.014
818697600000,0.018
818701200000,0.027
818704800000,0.04
818708400000,0.051
818712000000,0.063
818715600000,0.072
818719200000,0.076
818722800000,0.068
818726400000,0.065
818730000000,0.051
818733600000,0.037
818737200000,0.029
818740800000,0.025
818744400000,0.025
818748000000,0.027
818751600000,0.036
818755200000,0.053
818758800000,0.078
818762400000,0.094
818766000000,0.095
818769600000,0.089
818773200000,0.083
818776800000,0.081
818780400000,0.074
818784000000,0.069
818787600000,0.07
818791200000,0.074
818794800000,0.084
818798400000,0.09
818802000000,0.102
818805600000,0.112
818809200000,0.101
818812800000,0.112
818816400000,0.112
818820000000,0.11
818823600000,0.102
818827200000,0.095
818830800000,0.093
818834400000,0.095
818838000000,0.096
818841600000,0.095
818845200000,0.106
818848800000,0.121
818852400000,0.133
818856000000,0.142
818859600000,0.148
818863200000,0.149
818866800000,0.151
818870400000,0.152
818874000000,0.153
818877600000,0.157
818881200000,0.17
818884800000,0.179
818888400000,0.174
818892000000,0.155
818895600000,0.124
818899200000,0.12
818902800000,0.1
818906400000,0.077
818910000000,0.06
818913600000,0.045
818917200000,0.035
818920800000,0.028
818924400000,0.025
818928000000,0.027
818931600000,0.048
818935200000,0.093
818938800000,0.144
818942400000,0.197
818946000000,0.249
818949600000,0.313
818953200000,0.409
818956800000,0.458
818960400000,0.476
818964000000,0.435
818967600000,0.35
818971200000,0.273
818974800000,0.248
818978400000,0.227
818982000000,0.178
818985600000,0.157
818989200000,0.154
818992800000,0.16
818996400000,0.17
819000000000,0.18
819003600000,0.174
819007200000,0.159
819010800000,0.143
819014400000,0.124
819018000000,0.131
819021600000,0.147
819025200000,0.161
819028800000,0.171
819032400000,0.187
819036000000,0.201
819039600000,0.205
819043200000,0.218
819046800000,0.241
819050400000,0.263
819054000000,0.294
819057600000,0.334
819061200000,0.357
819064800000,0.356
819068400000,0.337
819072000000,0.374
819075600000,0.391
819079200000,0.388
819082800000,0.388
819086400000,0.376
819090000000,0.337
819093600000,0.286
819097200000,0.208
819100800000,0.154
819104400000,0.168
819108000000,0.248
819111600000,0.325
819115200000,0.335
819118800000,0.332
819122400000,0.33
819126000000,0.337
819129600000,0.344
819133200000,0.355
819136800000,0.379
819140400000,0.408
819144000000,0.431
819147600000,0.42
819151200000,0.38
819154800000,0.315
819158400000,0.331
819162000000,0.343
819165600000,0.346
819169200000,0.346
819172800000,0.358
819176400000,0.349
819180000000,0.328
819183600000,0.257
819187200000,0.171
819190800000,0.169
819194400000,0.197
819198000000,0.206
819201600000,0.197
819205200000,0.189
819208800000,0.173
819212400000,0.15
819216000000,0.185
819219600000,0.272
819223200000,0.421
819226800000,0.556
819230400000,0.635
819234000000,0.651
819237600000,0.666
819241200000,0.63
819244800000,0.654
819248400000,0.675
819252000000,0.66
819255600000,0.645
819259200000,0.642
819262800000,0.64
819266400000,0.642
819270000000,0.61
819273600000,0.539
819277200000,0.553
819280800000,0.637
819284400000,0.657
819288000000,0.654
819291600000,0.653
819295200000,0.634
819298800000,0.611
819302400000,0.578
819306000000,0.532
819309600000,0.491
819313200000,0.471
819316800000,0.488
819320400000,0.493
819324000000,0.447
819327600000,0.422
819331200000,0.51
819334800000,0.529
819338400000,0.537
819342000000,0.552
819345600000,0.556
819349200000,0.512
819352800000,0.45
819356400000,0.352
819360000000,0.249
819363600000,0.266
819367200000,0.334
819370800000,0.447
819374400000,0.525
819378000000,0.488
819381600000,0.461
819385200000,0.433
819388800000,0.398
819392400000,0.375
819396000000,0.358
819399600000,0.379
819403200000,0.468
819406800000,0.519
819410400000,0.562
819414000000,0.58
819417600000,0.541
819421200000,0.49
819424800000,0.495
819428400000,0.518
819432000000,0.542
819435600000,0.547
819439200000,0.561
819442800000,0.532
819446400000,0.425
819450000000,0.349
819453600000,0.335
819457200000,0.409
819460800000,0.457
819464400000,0.485
819468000000,0.451
819471600000,0.368
819475200000,0.332
819478800000,0.32
819482400000,0.305
819486000000,0.266
819489600000,0.225
819493200000,0.183
819496800000,0.145
819500400000,0.138
819504000000,0.171
819507600000,0.141
819511200000,0.103
819514800000,0.089
819518400000,0.117
819522000000,0.164
819525600000,0.196
819529200000,0.181
819532800000,0.148
819536400000,0.162
819540000000,0.182
819543600000,0.201
819547200000,0.211
819550800000,0.209
819554400000,0.241
819558000000,0.265
819561600000,0.27
819565200000,0.278
819568800000,0.27
819572400000,0.257
819576000000,0.245
819579600000,0.225
819583200000,0.193
819586800000,0.143
819590400000,0.184
819594000000,0.234
819597600000,0.248
819601200000,0.231
819604800000,0.185
819608400000,0.132
819612000000,0.083
819615600000,0.047
819619200000,0.039
819622800000,0.048
819626400000,0.077
819630000000,0.104
819633600000,0.102
819637200000,0.082
819640800000,0.048
819644400000,0.015
819648000000,0.02
819651600000,0.112
819655200000,0.214
819658800000,0.302
819662400000,0.274
819666000000,0.228
819669600000,0.21
819673200000,0.158
819676800000,0.155
819680400000,0.167
819684000000,0.145
819687600000,0.112
819691200000,0.085
819694800000,0.066
819698400000,0.055
819702000000,0.056
819705600000,0.069
819709200000,0.11
819712800000,0.154
819716400000,0.182
819720000000,0.201
819723600000,0.223
819727200000,0.253
819730800000,0.291
819734400000,0.376
819738000000,0.388
819741600000,0.369
819745200000,0.381
819748800000,0.361
819752400000,0.299
819756000000,0.234
819759600000,0.154
819763200000,0.121
819766800000,0.091
819770400000,0.078
819774000000,0.102
819777600000,0.137
819781200000,0.136
819784800000,0.112
819788400000,0.095
819792000000,0.104
819795600000,0.14
819799200000,0.168
819802800000,0.185
819806400000,0.202
819810000000,0.203
819813600000,0.231
819817200000,0.213
819820800000,0.156
819824400000,0.129
819828000000,0.144
819831600000,0.17
819835200000,0.188
819838800000,0.223
819842400000,0.268
819846000000,0.266
819849600000,0.395
819853200000,0.459
819856800000,0.454
819860400000,0.436
819864000000,0.391
819867600000,0.328
819871200000,0.287
819874800000,0.26
819878400000,0.196
819882000000,0.197
819885600000,0.307
819889200000,0.398
819892800000,0.5
819896400000,0.545
819900000000,0.566
819903600000,0.574
819907200000,0.572
819910800000,0.56
819914400000,0.555
819918000000,0.563
819921600000,0.583
819925200000,0.608
819928800000,0.669
819932400000,0.713
819936000000,0.788
819939600000,0.86
819943200000,0.885
819946800000,0.884
819950400000,0.851
819954000000,0.811
819957600000,0.752
819961200000,0.714
819964800000,0.753
819968400000,0.816
819972000000,0.863
819975600000,0.888
819979200000,0.896
819982800000,0.896
819986400000,0.891
819990000000,0.884
819993600000,0.894
819997200000,0.912
820000800000,0.922
820004400000,0.921
820008000000,0.914
820011600000,0.914
820015200000,0.918
820018800000,0.908
820022400000,0.901
820026000000,0.91
820029600000,0.914
820033200000,0.91
820036800000,0.909
820040400000,0.906
820044000000,0.899
820047600000,0.886
820051200000,0.894
820054800000,0.913
820058400000,0.919
820062000000,0.928
820065600000,0.928
820069200000,0.926
820072800000,0.921
820076400000,0.912
820080000000,0.885
820083600000,0.888
820087200000,0.903
820090800000,0.914
820094400000,0.924
820098000000,0.928
820101600000,0.929
820105200000,0.932
820108800000,0.946
820112400000,0.959
820116000000,0.966
820119600000,0.963
820123200000,0.957
820126800000,0.947
820130400000,0.933
820134000000,0.901
820137600000,0.833
820141200000,0.81
820144800000,0.802
820148400000,0.774
820152000000,0.752
820155600000,0.774
820159200000,0.791
820162800000,0.813
820166400000,0.826
820170000000,0.825
820173600000,0.818
820177200000,0.8
820180800000,0.772
820184400000,0.754
820188000000,0.737
820191600000,0.746
820195200000,0.815
820198800000,0.851
820202400000,0.846
820206000000,0.806
820209600000,0.739
820213200000,0.698
820216800000,0.668
820220400000,0.603
820224000000,0.466
820227600000,0.422
820231200000,0.466
820234800000,0.476
820238400000,0.498
820242000000,0.528
820245600000,0.544
820249200000,0.601
820252800000,0.58
820256400000,0.584
820260000000,0.595
820263600000,0.58
820267200000,0.575
820270800000,0.556
820274400000,0.493
820278000000,0.483
820281600000,0.578
820285200000,0.557
820288800000,0.479
820292400000,0.41
820296000000,0.357
820299600000,0.306
820303200000,0.27
820306800000,0.243
820310400000,0.213
820314000000,0.228
820317600000,0.287
820321200000,0.343
820324800000,0.415
820328400000,0.5
820332000000,0.54
820335600000,0.555
820339200000,0.552
820342800000,0.554
820346400000,0.561
820350000000,0.572
820353600000,0.573
820357200000,0.564
820360800000,0.541
820364400000,0.601
820368000000,0.674
820371600000,0.657
820375200000,0.606
820378800000,0.547
820382400000,0.484
820386000000,0.434
820389600000,0.41
820393200000,0.394
820396800000,0.346
820400400000,0.323
820404000000,0.358
820407600000,0.402
820411200000,0.455
820414800000,0.494
820418400000,0.51
820422000000,0.503
820425600000,0.506
820429200000,0.506
820432800000,0.514
820436400000,0.525
820440000000,0.538
820443600000,0.541
820447200000,0.528
820450800000,0.606
