,N2
880063200000,0.245
880066800000,0.295
880070400000,0.388
880074000000,0.43
880077600000,0.444
880081200000,0.451
880084800000,0.454
880088400000,0.455
880092000000,0.461
880095600000,0.459
880099200000,0.382
880102800000,0.285
880106400000,0.25
880110000000,0.255
880113600000,0.302
880117200000,0.302
880120800000,0.323
880124400000,0.349
880128000000,0.398
880131600000,0.415
880135200000,0.399
880138800000,0.37
880142400000,0.401
880146000000,0.43
880149600000,0.413
880153200000,0.394
880156800000,0.492
880160400000,0.489
880164000000,0.448
880167600000,0.415
880171200000,0.386
880174800000,0.35
880178400000,0.314
880182000000,0.289
880185600000,0.248
880189200000,0.207
880192800000,0.204
880196400000,0.196
880200000000,0.192
880203600000,0.197
880207200000,0.207
880210800000,0.204
880214400000,0.193
880218000000,0.181
880221600000,0.179
880225200000,0.182
880228800000,0.192
880232400000,0.194
880236000000,0.186
880239600000,0.188
880243200000,0.233
880246800000,0.25
880250400000,0.245
880254000000,0.231
880257600000,0.213
880261200000,0.199
880264800000,0.192
880268400000,0.187
880272000000,0.175
880275600000,0.157
880279200000,0.158
880282800000,0.156
880286400000,0.157
880290000000,0.165
880293600000,0.17
880297200000,0.187
880300800000,0.207
880304400000,0.218
880308000000,0.249
880311600000,0.286
880315200000,0.308
880318800000,0.307
880322400000,0.291
880326000000,0.266
880329600000,0.311
880333200000,0.311
880336800000,0.278
880340400000,0.245
880344000000,0.225
880347600000,0.211
880351200000,0.207
880354800000,0.212
880358400000,0.22
880362000000,0.235
880365600000,0.261
880369200000,0.266
880372800000,0.279
880376400000,0.305
880380000000,0.332
880383600000,0.327
880387200000,0.311
880390800000,0.328
880394400000,0.332
880398000000,0.339
880401600000,0.336
880405200000,0.316
880408800000,0.286
880412400000,0.277
880416000000,0.358
880419600000,0.346
880423200000,0.311
880426800000,0.282
880430400000,0.258
880434000000,0.227
880437600000,0.196
880441200000,0.168
880444800000,0.136
880448400000,0.114
880452000000,0.125
880455600000,0.138
880459200000,0.154
880462800000,0.175
880466400000,0.207
880470000000,0.253
880473600000,0.289
880477200000,0.341
880480800000,0.376
880484400000,0.385
880488000000,0.388
880491600000,0.361
880495200000,0.312
880498800000,0.297
880502400000,0.347
880506000000,0.358
880509600000,0.367
880513200000,0.374
880516800000,0.376
880520400000,0.376
880524000000,0.376
880527600000,0.381
880531200000,0.347
880534800000,0.323
880538400000,0.35
880542000000,0.371
880545600000,0.388
880549200000,0.428
880552800000,0.442
880556400000,0.407
880560000000,0.401
880563600000,0.396
880567200000,0.38
880570800000,0.37
880574400000,0.355
880578000000,0.358
880581600000,0.367
880585200000,0.367
880588800000,0.481
880592400000,0.519
880596000000,0.525
880599600000,0.501
880603200000,0.466
880606800000,0.454
880610400000,0.465
880614000000,0.482
880617600000,0.416
880621200000,0.323
880624800000,0.303
880628400000,0.345
880632000000,0.364
880635600000,0.346
880639200000,0.358
880642800000,0.388
880646400000,0.4
880650000000,0.395
880653600000,0.432
880657200000,0.449
880660800000,0.466
880664400000,0.473
880668000000,0.457
880671600000,0.43
880675200000,0.506
880678800000,0.534
880682400000,0.529
880686000000,0.509
880689600000,0.501
880693200000,0.503
880696800000,0.521
880700400000,0.515
880704000000,0.432
880707600000,0.395
880711200000,0.447
880714800000,0.484
880718400000,0.51
880722000000,0.53
880725600000,0.535
880729200000,0.535
880732800000,0.541
880736400000,0.571
880740000000,0.565
880743600000,0.566
880747200000,0.541
880750800000,0.513
880754400000,0.455
880758000000,0.535
880761600000,0.674
880765200000,0.684
880768800000,0.676
880772400000,0.668
880776000000,0.664
880779600000,0.648
880783200000,0.617
880786800000,0.559
880790400000,0.418
880794000000,0.294
880797600000,0.278
880801200000,0.282
880804800000,0.31
880808400000,0.325
880812000000,0.31
880815600000,0.316
880819200000,0.337
880822800000,0.358
880826400000,0.388
880830000000,0.417
880833600000,0.447
880837200000,0.484
880840800000,0.484
880844400000,0.517
880848000000,0.669
880851600000,0.727
880855200000,0.746
880858800000,0.744
880862400000,0.72
880866000000,0.707
880869600000,0.691
880873200000,0.667
880876800000,0.592
880880400000,0.507
880884000000,0.495
880887600000,0.58
880891200000,0.61
880894800000,0.615
880898400000,0.613
880902000000,0.623
880905600000,0.63
880909200000,0.618
880912800000,0.601
880916400000,0.599
880920000000,0.635
880923600000,0.661
880927200000,0.658
880930800000,0.678
880934400000,0.766
880938000000,0.763
880941600000,0.744
880945200000,0.714
880948800000,0.678
880952400000,0.624
880956000000,0.56
880959600000,0.501
880963200000,0.401
880966800000,0.318
880970400000,0.305
880974000000,0.332
880977600000,0.367
880981200000,0.392
880984800000,0.383
880988400000,0.39
880992000000,0.41
880995600000,0.413
880999200000,0.396
881002800000,0.425
881006400000,0.432
881010000000,0.425
881013600000,0.427
881017200000,0.449
881020800000,0.595
881024400000,0.644
881028000000,0.668
881031600000,0.676
881035200000,0.666
881038800000,0.645
881042400000,0.626
881046000000,0.603
881049600000,0.548
881053200000,0.502
881056800000,0.503
881060400000,0.542
881064000000,0.583
881067600000,0.563
881071200000,0.53
881074800000,0.539
881078400000,0.561
881082000000,0.59
881085600000,0.604
881089200000,0.596
881092800000,0.601
881096400000,0.599
881100000000,0.592
881103600000,0.652
881107200000,0.803
881110800000,0.84
881114400000,0.84
881118000000,0.831
881121600000,0.815
881125200000,0.8
881128800000,0.787
881132400000,0.73
881136000000,0.61
881139600000,0.526
881143200000,0.538
881146800000,0.523
881150400000,0.491
881154000000,0.43
881157600000,0.395
881161200000,0.376
881164800000,0.367
881168400000,0.37
881172000000,0.418
881175600000,0.441
881179200000,0.466
881182800000,0.484
881186400000,0.491
881190000000,0.507
881193600000,0.612
881197200000,0.689
881200800000,0.739
881204400000,0.754
881208000000,0.755
881211600000,0.752
881215200000,0.736
881218800000,0.672
881222400000,0.574
881226000000,0.552
881229600000,0.566
881233200000,0.566
881236800000,0.579
881240400000,0.577
881244000000,0.578
881247600000,0.62
881251200000,0.636
881254800000,0.648
881258400000,0.679
881262000000,0.71
881265600000,0.719
881269200000,0.706
881272800000,0.677
881276400000,0.673
881280000000,0.768
881283600000,0.798
881287200000,0.787
881290800000,0.767
881294400000,0.753
881298000000,0.753
881301600000,0.764
881305200000,0.772
881308800000,0.73
881312400000,0.671
881316000000,0.666
881319600000,0.655
881323200000,0.606
881326800000,0.555
881330400000,0.603
881334000000,0.574
881337600000,0.61
881341200000,0.627
881344800000,0.633
881348400000,0.648
881352000000,0.668
881355600000,0.68
881359200000,0.668
881362800000,0.739
881366400000,0.778
881370000000,0.765
881373600000,0.738
881377200000,0.693
881380800000,0.642
881384400000,0.603
881388000000,0.576
881391600000,0.535
881395200000,0.421
881398800000,0.354
881402400000,0.376
881406000000,0.399
881409600000,0.38
881413200000,0.354
881416800000,0.331
881420400000,0.284
881424000000,0.287
881427600000,0.291
881431200000,0.281
881434800000,0.283
881438400000,0.306
881442000000,0.323
881445600000,0.297
881449200000,0.316
881452800000,0.355
881456400000,0.362
881460000000,0.354
881463600000,0.338
881467200000,0.302
881470800000,0.269
881474400000,0.261
881478000000,0.251
881481600000,0.197
881485200000,0.153
881488800000,0.174
881492400000,0.192
881496000000,0.189
881499600000,0.161
881503200000,0.143
881506800000,0.137
881510400000,0.147
881514000000,0.154
881517600000,0.164
881521200000,0.178
881524800000,0.18
881528400000,0.179
881532000000,0.144
881535600000,0.119
881539200000,0.118
881542800000,0.114
881546400000,0.115
881550000000,0.114
881553600000,0.115
881557200000,0.123
881560800000,0.14
881564400000,0.165
881568000000,0.19
881571600000,0.201
881575200000,0.206
881578800000,0.189
881582400000,0.167
881586000000,0.153
881589600000,0.133
881593200000,0.118
881596800000,0.118
881600400000,0.116
881604000000,0.109
881607600000,0.108
881611200000,0.112
881614800000,0.121
881618400000,0.121
881622000000,0.121
881625600000,0.121
881629200000,0.103
881632800000,0.083
881636400000,0.061
881640000000,0.044
881643600000,0.035
881647200000,0.035
881650800000,0.047
881654400000,0.082
881658000000,0.138
881661600000,0.191
881665200000,0.198
881668800000,0.185
881672400000,0.186
881676000000,0.206
881679600000,0.218
881683200000,0.231
881686800000,0.236
881690400000,0.262
881694000000,0.283
881697600000,0.313
881701200000,0.32
881704800000,0.304
881708400000,0.363
881712000000,0.413
881715600000,0.42
881719200000,0.404
881722800000,0.377
881726400000,0.349
881730000000,0.337
881733600000,0.342
881737200000,0.349
881740800000,0.339
881744400000,0.27
881748000000,0.243
881751600000,0.261
881755200000,0.343
881758800000,0.402
881762400000,0.41
881766000000,0.418
881769600000,0.425
881773200000,0.452
881776800000,0.437
881780400000,0.437
881784000000,0.436
881787600000,0.413
881791200000,0.354
881794800000,0.406
881798400000,0.501
881802000000,0.538
881805600000,0.561
881809200000,0.574
881812800000,0.574
881816400000,0.565
881820000000,0.55
881823600000,0.526
881827200000,0.464
881830800000,0.337
881834400000,0.28
881838000000,0.264
881841600000,0.278
881845200000,0.311
881848800000,0.301
881852400000,0.274
881856000000,0.278
881859600000,0.28
881863200000,0.251
881866800000,0.218
881870400000,0.205
881874000000,0.203
881877600000,0.187
881881200000,0.244
881884800000,0.322
881888400000,0.371
881892000000,0.405
881895600000,0.413
881899200000,0.412
881902800000,0.425
881906400000,0.442
881910000000,0.454
881913600000,0.425
881917200000,0.344
881920800000,0.323
881924400000,0.32
881928000000,0.309
881931600000,0.306
881935200000,0.34
881938800000,0.395
881942400000,0.401
881946000000,0.414
881949600000,0.409
881953200000,0.395
881956800000,0.393
881960400000,0.388
881964000000,0.362
881967600000,0.428
881971200000,0.556
881974800000,0.591
881978400000,0.582
881982000000,0.561
881985600000,0.543
881989200000,0.524
881992800000,0.506
881996400000,0.489
882000000000,0.442
882003600000,0.374
882007200000,0.374
882010800000,0.372
882014400000,0.365
882018000000,0.347
882021600000,0.343
882025200000,0.316
882028800000,0.332
882032400000,0.367
882036000000,0.41
882039600000,0.405
882043200000,0.401
882046800000,0.388
882050400000,0.386
882054000000,0.437
882057600000,0.516
882061200000,0.503
882064800000,0.474
882068400000,0.449
882072000000,0.449
882075600000,0.46
882079200000,0.479
882082800000,0.491
882086400000,0.444
882090000000,0.332
882093600000,0.311
882097200000,0.317
882100800000,0.337
882104400000,0.338
882108000000,0.343
882111600000,0.362
882115200000,0.383
882118800000,0.455
882122400000,0.485
882126000000,0.522
882129600000,0.556
882133200000,0.552
882136800000,0.56
882140400000,0.69
882144000000,0.822
882147600000,0.867
882151200000,0.874
882154800000,0.872
882158400000,0.872
882162000000,0.871
882165600000,0.87
882169200000,0.865
882172800000,0.824
882176400000,0.725
882180000000,0.644
882183600000,0.578
882187200000,0.519
882190800000,0.51
882194400000,0.55
882198000000,0.571
882201600000,0.577
882205200000,0.604
882208800000,0.619
882212400000,0.621
882216000000,0.624
882219600000,0.619
882223200000,0.638
882226800000,0.747
882230400000,0.829
882234000000,0.842
882237600000,0.836
882241200000,0.812
882244800000,0.778
882248400000,0.751
882252000000,0.742
882255600000,0.741
882259200000,0.714
882262800000,0.601
882266400000,0.51
882270000000,0.491
882273600000,0.447
882277200000,0.43
882280800000,0.413
882284400000,0.413
882288000000,0.414
882291600000,0.43
882295200000,0.442
882298800000,0.471
882302400000,0.49
882306000000,0.501
882309600000,0.483
882313200000,0.584
882316800000,0.668
882320400000,0.69
882324000000,0.685
882327600000,0.673
882331200000,0.668
882334800000,0.668
882338400000,0.672
882342000000,0.672
882345600000,0.633
882349200000,0.505
882352800000,0.449
882356400000,0.449
882360000000,0.453
882363600000,0.459
882367200000,0.461
882370800000,0.425
882374400000,0.376
882378000000,0.356
882381600000,0.359
882385200000,0.373
882388800000,0.409
882392400000,0.439
882396000000,0.419
882399600000,0.449
882403200000,0.551
882406800000,0.56
882410400000,0.519
882414000000,0.454
882417600000,0.381
882421200000,0.334
882424800000,0.323
882428400000,0.341
882432000000,0.325
882435600000,0.338
882439200000,0.358
882442800000,0.363
882446400000,0.367
882450000000,0.369
882453600000,0.383
882457200000,0.388
882460800000,0.362
882464400000,0.344
882468000000,0.352
882471600000,0.364
882475200000,0.358
882478800000,0.343
882482400000,0.341
882486000000,0.334
882489600000,0.38
882493200000,0.352
882496800000,0.302
882500400000,0.261
882504000000,0.231
882507600000,0.219
882511200000,0.219
882514800000,0.238
882518400000,0.259
882522000000,0.263
882525600000,0.267
882529200000,0.237
882532800000,0.18
882536400000,0.149
882540000000,0.144
882543600000,0.16
882547200000,0.185
882550800000,0.206
882554400000,0.208
882558000000,0.227
882561600000,0.246
882565200000,0.251
882568800000,0.231
882572400000,0.227
882576000000,0.22
882579600000,0.186
882583200000,0.154
882586800000,0.133
882590400000,0.122
882594000000,0.123
882597600000,0.136
882601200000,0.155
882604800000,0.168
882608400000,0.173
882612000000,0.169
882615600000,0.153
882619200000,0.134
882622800000,0.133
882626400000,0.144
882630000000,0.162
882633600000,0.176
882637200000,0.184
882640800000,0.184
882644400000,0.211
882648000000,0.229
882651600000,0.248
882655200000,0.259
882658800000,0.272
882662400000,0.318
882666000000,0.323
882669600000,0.311
882673200000,0.286
882676800000,0.249
882680400000,0.218
882684000000,0.203
882687600000,0.203
882691200000,0.21
882694800000,0.213
882698400000,0.201
882702000000,0.16
882705600000,0.132
882709200000,0.124
882712800000,0.155
882716400000,0.2
882720000000,0.254
882723600000,0.294
882727200000,0.311
882730800000,0.322
882734400000,0.309
882738000000,0.261
882741600000,0.227
882745200000,0.249
882748800000,0.277
882752400000,0.275
882756000000,0.268
882759600000,0.255
882763200000,0.231
882766800000,0.204
882770400000,0.18
882774000000,0.157
882777600000,0.139
882781200000,0.133
882784800000,0.121
882788400000,0.099
882792000000,0.073
882795600000,0.062
882799200000,0.07
882802800000,0.095
882806400000,0.132
882810000000,0.169
882813600000,0.24
882817200000,0.294
882820800000,0.325
882824400000,0.324
882828000000,0.274
882831600000,0.217
882835200000,0.185
882838800000,0.154
882842400000,0.128
882846000000,0.117
882849600000,0.119
882853200000,0.138
882856800000,0.175
882860400000,0.217
882864000000,0.241
882867600000,0.22
882871200000,0.19
882874800000,0.155
882878400000,0.131
882882000000,0.104
882885600000,0.088
882889200000,0.093
882892800000,0.115
882896400000,0.152
882900000000,0.201
882903600000,0.252
882907200000,0.289
882910800000,0.291
882914400000,0.255
882918000000,0.251
882921600000,0.249
882925200000,0.229
882928800000,0.214
882932400000,0.211
882936000000,0.22
882939600000,0.239
882943200000,0.269
882946800000,0.297
882950400000,0.318
882954000000,0.317
882957600000,0.307
882961200000,0.274
882964800000,0.235
882968400000,0.213
882972000000,0.201
882975600000,0.21
882979200000,0.233
882982800000,0.25
882986400000,0.274
882990000000,0.332
882993600000,0.391
882997200000,0.43
883000800000,0.432
883004400000,0.476
883008000000,0.563
883011600000,0.566
883015200000,0.519
883018800000,0.458
883022400000,0.404
883026000000,0.374
883029600000,0.377
883033200000,0.393
883036800000,0.37
883040400000,0.309
883044000000,0.325
883047600000,0.379
883051200000,0.441
883054800000,0.488
883058400000,0.502
883062000000,0.51
883065600000,0.5
883069200000,0.492
883072800000,0.499
883076400000,0.51
883080000000,0.523
883083600000,0.552
883087200000,0.542
883090800000,0.657
883094400000,0.765
883098000000,0.783
883101600000,0.783
883105200000,0.779
883108800000,0.785
883112400000,0.803
883116000000,0.827
883119600000,0.839
883123200000,0.826
883126800000,0.763
883130400000,0.712
883134000000,0.707
883137600000,0.75
883141200000,0.747
883144800000,0.739
883148400000,0.736
883152000000,0.707
883155600000,0.661
883159200000,0.635
883162800000,0.646
883166400000,0.686
883170000000,0.718
883173600000,0.737
883177200000,0.819
883180800000,0.897
883184400000,0.897
883188000000,0.876
883191600000,0.857
883195200000,0.851
883198800000,0.859
883202400000,0.872
883206000000,0.888
883209600000,0.893
883213200000,0.861
883216800000,0.795
883220400000,0.769
883224000000,0.754
883227600000,0.739
883231200000,0.727
883234800000,0.731
883238400000,0.748
883242000000,0.731
883245600000,0.72
883249200000,0.714
883252800000,0.718
883256400000,0.719
883260000000,0.708
883263600000,0.808
883267200000,0.871
883270800000,0.87
883274400000,0.858
883278000000,0.842
883281600000,0.823
883285200000,0.806
883288800000,0.793
883292400000,0.783
883296000000,0.763
883299600000,0.686
883303200000,0.615
883306800000,0.593
883310400000,0.566
883314000000,0.547
883317600000,0.527
883321200000,0.498
883324800000,0.486
883328400000,0.48
883332000000,0.479
883335600000,0.488
883339200000,0.519
883342800000,0.514
883346400000,0.484
883350000000,0.603
883353600000,0.674
883357200000,0.67
883360800000,0.648
883364400000,0.59
883368000000,0.518
883371600000,0.464
883375200000,0.43
883378800000,0.407
883382400000,0.381
883386000000,0.332
883389600000,0.296
883393200000,0.264
883396800000,0.255
883400400000,0.272
883404000000,0.297
883407600000,0.311
883411200000,0.31
883414800000,0.3
883418400000,0.292
883422000000,0.308
883425600000,0.346
883429200000,0.322
883432800000,0.285
883436400000,0.363
883440000000,0.386
883443600000,0.344
883447200000,0.295
883450800000,0.266
883454400000,0.263
883458000000,0.287
883461600000,0.349
883465200000,0.425
883468800000,0.444
883472400000,0.398
883476000000,0.41
883479600000,0.422
883483200000,0.457
883486800000,0.509
883490400000,0.556
883494000000,0.538
883497600000,0.496
883501200000,0.513
883504800000,0.536
883508400000,0.55
883512000000,0.561
883515600000,0.58
883519200000,0.591
883522800000,0.71
883526400000,0.829
883530000000,0.868
883533600000,0.864
883537200000,0.846
883540800000,0.82
883544400000,0.792
883548000000,0.77
883551600000,0.756
883555200000,0.714
883558800000,0.57
883562400000,0.498
883566000000,0.476
883569600000,0.461
883573200000,0.454
883576800000,0.44
883580400000,0.435
883584000000,0.428
883587600000,0.444
883591200000,0.474
883594800000,0.503
883598400000,0.535
883602000000,0.533
883605600000,0.523
883609200000,0.606
