,N1
722210400000,0.012
722214000000,0.008
722217600000,0.003
722221200000,0.002
722224800000,0.001
722228400000,0.001
722232000000,0.001
722235600000,0.003
722239200000,0.008
722242800000,0.017
722246400000,0.031
722250000000,0.055
722253600000,0.082
722257200000,0.095
722260800000,0.102
722264400000,0.104
722268000000,0.106
722271600000,0.093
722275200000,0.077
722278800000,0.069
722282400000,0.069
722286000000,0.076
722289600000,0.09
722293200000,0.118
722296800000,0.151
722300400000,0.158
722304000000,0.201
722307600000,0.217
722311200000,0.231
722314800000,0.235
722318400000,0.231
722322000000,0.209
722325600000,0.176
722329200000,0.139
722332800000,0.111
722336400000,0.119
722340000000,0.142
722343600000,0.169
722347200000,0.227
722350800000,0.295
722354400000,0.348
722358000000,0.403
722361600000,0.407
722365200000,0.389
722368800000,0.405
722372400000,0.428
722376000000,0.447
722379600000,0.488
722383200000,0.48
722386800000,0.586
722390400000,0.748
722394000000,0.813
722397600000,0.827
722401200000,0.822
722404800000,0.812
722408400000,0.801
722412000000,0.786
722415600000,0.733
722419200000,0.639
722422800000,0.635
722426400000,0.691
722430000000,0.726
722433600000,0.737
722437200000,0.742
722440800000,0.731
722444400000,0.72
722448000000,0.71
722451600000,0.7
722455200000,0.682
722458800000,0.658
722462400000,0.654
722466000000,0.661
722469600000,0.645
722473200000,0.704
722476800000,0.767
722480400000,0.686
722484000000,0.613
722487600000,0.571
722491200000,0.532
722494800000,0.495
722498400000,0.476
722502000000,0.467
722505600000,0.392
722509200000,0.377
722512800000,0.491
722516400000,0.606
722520000000,0.666
722523600000,0.671
722527200000,0.7
722530800000,0.668
722534400000,0.611
722538000000,0.562
722541600000,0.556
722545200000,0.551
722548800000,0.536
722552400000,0.53
722556000000,0.524
722559600000,0.555
722563200000,0.663
722566800000,0.7
722570400000,0.71
722574000000,0.69
722577600000,0.636
722581200000,0.557
722584800000,0.476
722588400000,0.404
722592000000,0.319
722595600000,0.298
722599200000,0.364
722602800000,0.42
722606400000,0.454
722610000000,0.474
722613600000,0.481
722617200000,0.481
722620800000,0.479
722624400000,0.47
722628000000,0.469
722631600000,0.46
722635200000,0.453
722638800000,0.438
722642400000,0.397
722646000000,0.323
722649600000,0.359
722653200000,0.367
722656800000,0.355
722660400000,0.343
722664000000,0.334
722667600000,0.325
722671200000,0.327
722674800000,0.334
722678400000,0.312
722682000000,0.32
722685600000,0.355
722689200000,0.388
722692800000,0.444
722696400000,0.488
722700000000,0.491
722703600000,0.431
722707200000,0.393
722710800000,0.364
722714400000,0.341
722718000000,0.326
722721600000,0.316
722725200000,0.329
722728800000,0.357
722732400000,0.338
722736000000,0.391
722739600000,0.422
722743200000,0.434
722746800000,0.396
722750400000,0.322
722754000000,0.264
722757600000,0.241
722761200000,0.234
722764800000,0.225
722768400000,0.256
722772000000,0.334
722775600000,0.374
722779200000,0.414
722782800000,0.447
722786400000,0.457
722790000000,0.406
722793600000,0.367
722797200000,0.376
722800800000,0.395
722804400000,0.402
722808000000,0.418
722811600000,0.436
722815200000,0.454
722818800000,0.479
722822400000,0.604
722826000000,0.648
722829600000,0.622
722833200000,0.567
722836800000,0.495
722840400000,0.424
722844000000,0.358
722847600000,0.3
722851200000,0.236
722854800000,0.243
722858400000,0.295
722862000000,0.324
722865600000,0.371
722869200000,0.41
722872800000,0.432
722876400000,0.425
722880000000,0.423
722883600000,0.425
722887200000,0.431
722890800000,0.432
722894400000,0.422
722898000000,0.404
722901600000,0.367
722905200000,0.326
722908800000,0.329
722912400000,0.28
722916000000,0.22
722919600000,0.156
722923200000,0.105
722926800000,0.076
722930400000,0.062
722934000000,0.062
722937600000,0.07
722941200000,0.09
722944800000,0.101
722948400000,0.096
722952000000,0.082
722955600000,0.07
722959200000,0.074
722962800000,0.082
722966400000,0.099
722970000000,0.121
722973600000,0.153
722977200000,0.191
722980800000,0.215
722984400000,0.249
722988000000,0.259
722991600000,0.232
722995200000,0.249
722998800000,0.236
723002400000,0.215
723006000000,0.187
723009600000,0.16
723013200000,0.137
723016800000,0.124
723020400000,0.119
723024000000,0.108
723027600000,0.097
723031200000,0.083
723034800000,0.067
723038400000,0.057
723042000000,0.061
723045600000,0.085
723049200000,0.133
723052800000,0.185
723056400000,0.211
723060000000,0.233
723063600000,0.251
723067200000,0.261
723070800000,0.245
723074400000,0.232
723078000000,0.187
723081600000,0.179
723085200000,0.171
723088800000,0.172
723092400000,0.182
723096000000,0.2
723099600000,0.22
723103200000,0.235
723106800000,0.233
723110400000,0.193
723114000000,0.171
723117600000,0.182
723121200000,0.187
723124800000,0.235
723128400000,0.312
723132000000,0.367
723135600000,0.407
723139200000,0.438
723142800000,0.439
723146400000,0.438
723150000000,0.438
723153600000,0.448
723157200000,0.459
723160800000,0.446
723164400000,0.457
723168000000,0.469
723171600000,0.432
723175200000,0.383
723178800000,0.347
723182400000,0.336
723186000000,0.341
723189600000,0.362
723193200000,0.388
723196800000,0.341
723200400000,0.289
723204000000,0.305
723207600000,0.343
723211200000,0.403
723214800000,0.425
723218400000,0.452
723222000000,0.479
723225600000,0.51
723229200000,0.52
723232800000,0.525
723236400000,0.501
723240000000,0.503
723243600000,0.535
723247200000,0.539
723250800000,0.627
723254400000,0.707
723258000000,0.715
723261600000,0.708
723265200000,0.7
723268800000,0.682
723272400000,0.658
723276000000,0.656
723279600000,0.662
723283200000,0.594
723286800000,0.601
723290400000,0.667
723294000000,0.708
723297600000,0.727
723301200000,0.737
723304800000,0.726
723308400000,0.701
723312000000,0.695
723315600000,0.676
723319200000,0.666
723322800000,0.664
723326400000,0.641
723330000000,0.646
723333600000,0.633
723337200000,0.642
723340800000,0.76
723344400000,0.812
723348000000,0.844
723351600000,0.837
723355200000,0.802
723358800000,0.755
723362400000,0.709
723366000000,0.636
723369600000,0.464
723373200000,0.519
723376800000,0.59
723380400000,0.594
723384000000,0.634
723387600000,0.67
723391200000,0.704
723394800000,0.714
723398400000,0.72
723402000000,0.713
723405600000,0.697
723409200000,0.677
723412800000,0.67
723416400000,0.661
723420000000,0.626
723423600000,0.679
723427200000,0.798
723430800000,0.842
723434400000,0.852
723438000000,0.846
723441600000,0.84
723445200000,0.826
723448800000,0.795
723452400000,0.72
723456000000,0.574
723459600000,0.538
723463200000,0.564
723466800000,0.635
723470400000,0.669
723474000000,0.654
723477600000,0.661
723481200000,0.718
723484800000,0.819
723488400000,0.849
723492000000,0.807
723495600000,0.739
723499200000,0.692
723502800000,0.687
723506400000,0.702
723510000000,0.751
723513600000,0.845
723517200000,0.877
723520800000,0.881
723524400000,0.875
723528000000,0.859
723531600000,0.833
723535200000,0.813
723538800000,0.755
723542400000,0.631
723546000000,0.621
723549600000,0.645
723553200000,0.604
723556800000,0.556
723560400000,0.519
723564000000,0.491
723567600000,0.466
723571200000,0.457
723574800000,0.456
723578400000,0.447
723582000000,0.439
723585600000,0.47
723589200000,0.499
723592800000,0.488
723596400000,0.533
723600000000,0.619
723603600000,0.653
723607200000,0.661
723610800000,0.668
723614400000,0.682
723618000000,0.697
723621600000,0.707
723625200000,0.662
723628800000,0.51
723632400000,0.473
723636000000,0.535
723639600000,0.571
723643200000,0.585
723646800000,0.566
723650400000,0.532
723654000000,0.522
723657600000,0.534
723661200000,0.541
723664800000,0.559
723668400000,0.568
723672000000,0.59
723675600000,0.59
723679200000,0.575
723682800000,0.59
723686400000,0.656
723690000000,0.674
723693600000,0.649
723697200000,0.614
723700800000,0.568
723704400000,0.516
723708000000,0.471
723711600000,0.401
723715200000,0.261
723718800000,0.241
723722400000,0.242
723726000000,0.237
723729600000,0.231
723733200000,0.22
723736800000,0.195
723740400000,0.186
723744000000,0.191
723747600000,0.212
723751200000,0.247
723754800000,0.283
723758400000,0.311
723762000000,0.332
723765600000,0.33
723769200000,0.386
723772800000,0.494
723776400000,0.543
723780000000,0.544
723783600000,0.534
723787200000,0.516
723790800000,0.477
723794400000,0.444
723798000000,0.432
723801600000,0.353
723805200000,0.343
723808800000,0.452
723812400000,0.51
723816000000,0.563
723819600000,0.558
723823200000,0.513
723826800000,0.479
723830400000,0.476
723834000000,0.476
723837600000,0.46
723841200000,0.447
723844800000,0.428
723848400000,0.406
723852000000,0.384
723855600000,0.452
723859200000,0.571
723862800000,0.6
723866400000,0.583
723870000000,0.558
723873600000,0.531
723877200000,0.491
723880800000,0.438
723884400000,0.38
723888000000,0.295
723891600000,0.27
723895200000,0.284
723898800000,0.328
723902400000,0.365
723906000000,0.369
723909600000,0.347
723913200000,0.334
723916800000,0.334
723920400000,0.323
723924000000,0.3
723927600000,0.281
723931200000,0.259
723934800000,0.256
723938400000,0.252
723942000000,0.233
723945600000,0.294
723949200000,0.311
723952800000,0.305
723956400000,0.279
723960000000,0.251
723963600000,0.233
723967200000,0.218
723970800000,0.203
723974400000,0.175
723978000000,0.151
723981600000,0.133
723985200000,0.132
723988800000,0.151
723992400000,0.182
723996000000,0.209
723999600000,0.215
724003200000,0.211
724006800000,0.203
724010400000,0.217
724014000000,0.263
724017600000,0.319
724021200000,0.415
724024800000,0.464
724028400000,0.473
724032000000,0.598
724035600000,0.574
724039200000,0.475
724042800000,0.379
724046400000,0.32
724050000000,0.297
724053600000,0.302
724057200000,0.32
724060800000,0.308
724064400000,0.334
724068000000,0.391
724071600000,0.488
724075200000,0.526
724078800000,0.547
724082400000,0.538
724086000000,0.54
724089600000,0.525
724093200000,0.538
724096800000,0.538
724100400000,0.504
724104000000,0.481
724107600000,0.488
724111200000,0.472
724114800000,0.462
724118400000,0.538
724122000000,0.544
724125600000,0.526
724129200000,0.494
724132800000,0.449
724136400000,0.395
724140000000,0.345
724143600000,0.293
724147200000,0.218
724150800000,0.203
724154400000,0.238
724158000000,0.288
724161600000,0.336
724165200000,0.362
724168800000,0.368
724172400000,0.394
724176000000,0.432
724179600000,0.481
724183200000,0.525
724186800000,0.538
724190400000,0.54
724194000000,0.543
724197600000,0.494
724201200000,0.489
724204800000,0.478
724208400000,0.437
724212000000,0.386
724215600000,0.352
724219200000,0.34
724222800000,0.343
724226400000,0.362
724230000000,0.366
724233600000,0.311
724237200000,0.285
724240800000,0.311
724244400000,0.344
724248000000,0.368
724251600000,0.372
724255200000,0.358
724258800000,0.376
724262400000,0.397
724266000000,0.41
724269600000,0.42
724273200000,0.427
724276800000,0.402
724280400000,0.364
724284000000,0.332
724287600000,0.254
724291200000,0.267
724294800000,0.266
724298400000,0.253
724302000000,0.237
724305600000,0.222
724309200000,0.202
724312800000,0.184
724316400000,0.17
724320000000,0.148
724323600000,0.159
724327200000,0.185
724330800000,0.208
724334400000,0.25
724338000000,0.298
724341600000,0.333
724345200000,0.378
724348800000,0.395
724352400000,0.387
724356000000,0.401
724359600000,0.432
724363200000,0.444
724366800000,0.453
724370400000,0.454
724374000000,0.43
724377600000,0.494
724381200000,0.536
724384800000,0.568
724388400000,0.589
724392000000,0.601
724395600000,0.593
724399200000,0.573
724402800000,0.535
724406400000,0.43
724410000000,0.372
724413600000,0.4
724417200000,0.459
724420800000,0.501
724424400000,0.524
724428000000,0.524
724431600000,0.494
724435200000,0.516
724438800000,0.521
724442400000,0.528
724446000000,0.522
724449600000,0.519
724453200000,0.538
724456800000,0.56
724460400000,0.558
724464000000,0.644
724467600000,0.644
724471200000,0.613
724474800000,0.554
724478400000,0.484
724482000000,0.422
724485600000,0.382
724489200000,0.379
724492800000,0.378
724496400000,0.391
724500000000,0.457
724503600000,0.543
724507200000,0.597
724510800000,0.6
724514400000,0.58
724518000000,0.562
724521600000,0.541
724525200000,0.527
724528800000,0.512
724532400000,0.523
724536000000,0.542
724539600000,0.563
724543200000,0.581
724546800000,0.674
724550400000,0.782
724554000000,0.804
724557600000,0.812
724561200000,0.807
724564800000,0.791
724568400000,0.767
724572000000,0.743
724575600000,0.669
724579200000,0.529
724582800000,0.51
724586400000,0.572
724590000000,0.594
724593600000,0.596
724597200000,0.577
724600800000,0.568
724604400000,0.555
724608000000,0.553
724611600000,0.58
724615200000,0.615
724618800000,0.615
724622400000,0.601
724626000000,0.558
724629600000,0.595
724633200000,0.613
724636800000,0.644
724640400000,0.728
724644000000,0.719
724647600000,0.703
724651200000,0.672
724654800000,0.6
724658400000,0.501
724662000000,0.367
724665600000,0.279
724669200000,0.28
724672800000,0.311
724676400000,0.355
724680000000,0.337
724683600000,0.32
724687200000,0.304
724690800000,0.282
724694400000,0.256
724698000000,0.226
724701600000,0.22
724705200000,0.229
724708800000,0.272
724712400000,0.341
724716000000,0.422
724719600000,0.481
724723200000,0.629
724726800000,0.728
724730400000,0.756
724734000000,0.748
724737600000,0.737
724741200000,0.753
724744800000,0.759
724748400000,0.697
724752000000,0.612
724755600000,0.601
724759200000,0.644
724762800000,0.684
724766400000,0.697
724770000000,0.708
724773600000,0.722
724777200000,0.74
724780800000,0.753
724784400000,0.766
724788000000,0.774
724791600000,0.767
724795200000,0.75
724798800000,0.726
724802400000,0.675
724806000000,0.652
724809600000,0.715
724813200000,0.75
724816800000,0.75
724820400000,0.719
724824000000,0.693
724827600000,0.674
724831200000,0.635
724834800000,0.547
724838400000,0.399
724842000000,0.348
724845600000,0.344
724849200000,0.382
724852800000,0.466
724856400000,0.574
724860000000,0.555
724863600000,0.535
724867200000,0.525
724870800000,0.552
724874400000,0.542
724878000000,0.495
724881600000,0.484
724885200000,0.49
724888800000,0.475
724892400000,0.484
724896000000,0.623
724899600000,0.674
724903200000,0.684
724906800000,0.677
724910400000,0.657
724914000000,0.637
724917600000,0.61
724921200000,0.547
724924800000,0.444
724928400000,0.469
724932000000,0.503
724935600000,0.538
724939200000,0.504
724942800000,0.476
724946400000,0.453
724950000000,0.477
724953600000,0.488
724957200000,0.511
724960800000,0.607
724964400000,0.687
724968000000,0.75
724971600000,0.792
724975200000,0.786
724978800000,0.787
724982400000,0.843
724986000000,0.844
724989600000,0.817
724993200000,0.785
724996800000,0.763
725000400000,0.748
725004000000,0.741
725007600000,0.728
725011200000,0.658
725014800000,0.658
725018400000,0.707
725022000000,0.754
725025600000,0.75
725029200000,0.732
725032800000,0.748
725036400000,0.729
725040000000,0.7
725043600000,0.678
725047200000,0.658
725050800000,0.647
725054400000,0.642
725058000000,0.642
725061600000,0.625
725065200000,0.638
725068800000,0.7
725072400000,0.687
725076000000,0.641
725079600000,0.586
725083200000,0.54
725086800000,0.507
725090400000,0.491
725094000000,0.477
725097600000,0.413
725101200000,0.368
725104800000,0.428
725108400000,0.537
725112000000,0.578
725115600000,0.571
725119200000,0.532
725122800000,0.486
725126400000,0.525
725130000000,0.624
725133600000,0.695
725137200000,0.675
725140800000,0.697
725144400000,0.72
725148000000,0.748
725151600000,0.785
725155200000,0.87
725158800000,0.9
725162400000,0.902
725166000000,0.887
725169600000,0.87
725173200000,0.858
725176800000,0.854
725180400000,0.845
725184000000,0.795
725187600000,0.773
725191200000,0.809
725194800000,0.827
725198400000,0.809
725202000000,0.774
725205600000,0.723
725209200000,0.682
725212800000,0.654
725216400000,0.661
725220000000,0.675
725223600000,0.72
725227200000,0.737
725230800000,0.732
725234400000,0.711
725238000000,0.776
725241600000,0.862
725245200000,0.888
725248800000,0.898
725252400000,0.887
725256000000,0.867
725259600000,0.845
725263200000,0.828
725266800000,0.801
725270400000,0.701
725274000000,0.636
725277600000,0.642
725281200000,0.635
725284800000,0.618
725288400000,0.591
725292000000,0.555
725295600000,0.519
725299200000,0.574
725302800000,0.616
725306400000,0.642
725310000000,0.663
725313600000,0.664
725317200000,0.661
725320800000,0.603
725324400000,0.676
725328000000,0.77
725331600000,0.783
725335200000,0.769
725338800000,0.744
725342400000,0.72
725346000000,0.7
725349600000,0.701
725353200000,0.682
725356800000,0.568
725360400000,0.538
725364000000,0.586
725367600000,0.593
725371200000,0.604
725374800000,0.608
725378400000,0.615
725382000000,0.641
725385600000,0.605
725389200000,0.584
725392800000,0.568
725396400000,0.553
725400000000,0.552
725403600000,0.561
725407200000,0.56
725410800000,0.59
725414400000,0.668
725418000000,0.669
725421600000,0.63
725425200000,0.59
725428800000,0.565
725432400000,0.55
725436000000,0.558
725439600000,0.578
725443200000,0.543
725446800000,0.547
725450400000,0.58
725454000000,0.604
725457600000,0.622
725461200000,0.58
725464800000,0.494
725468400000,0.407
725472000000,0.368
725475600000,0.387
725479200000,0.405
725482800000,0.46
725486400000,0.522
725490000000,0.545
725493600000,0.526
725497200000,0.503
725500800000,0.577
725504400000,0.604
725508000000,0.599
725511600000,0.589
725515200000,0.578
725518800000,0.559
725522400000,0.529
725526000000,0.486
725529600000,0.398
725533200000,0.376
725536800000,0.404
725540400000,0.435
725544000000,0.457
725547600000,0.454
725551200000,0.476
725554800000,0.489
725558400000,0.501
725562000000,0.501
725565600000,0.497
725569200000,0.503
725572800000,0.523
725576400000,0.523
725580000000,0.484
725583600000,0.519
725587200000,0.605
725590800000,0.61
725594400000,0.58
725598000000,0.554
725601600000,0.536
725605200000,0.523
725608800000,0.505
725612400000,0.488
725616000000,0.425
725619600000,0.408
725623200000,0.446
725626800000,0.475
725630400000,0.485
725634000000,0.485
725637600000,0.465
725641200000,0.436
725644800000,0.407
725648400000,0.376
725652000000,0.362
725655600000,0.366
725659200000,0.386
725662800000,0.412
725666400000,0.428
725670000000,0.439
725673600000,0.581
725677200000,0.672
725680800000,0.7
725684400000,0.713
725688000000,0.707
725691600000,0.674
725695200000,0.625
725698800000,0.541
725702400000,0.394
725706000000,0.36
725709600000,0.407
725713200000,0.459
725716800000,0.515
725720400000,0.535
725724000000,0.511
725727600000,0.481
725731200000,0.454
725734800000,0.444
725738400000,0.452
725742000000,0.451
725745600000,0.454
725749200000,0.435
725752800000,0.402
725756400000,0.431
725760000000,0.546
725763600000,0.562
725767200000,0.527
725770800000,0.484
725774400000,0.43
725778000000,0.375
725781600000,0.343
725785200000,0.325
725788800000,0.287
725792400000,0.27
725796000000,0.319
725799600000,0.394
725803200000,0.445
725806800000,0.466
725810400000,0.455
725814000000,0.437
725817600000,0.444
725821200000,0.436
725824800000,0.451
725828400000,0.429
725832000000,0.436
725835600000,0.463
725839200000,0.448
725842800000,0.459
