,N2
1535565600000,0.011
1535569200000,0.003
1535572800000,0.001
1535576400000,0.001
1535580000000,0.0
1535583600000,0.0
1535587200000,0.0
1535590800000,0.001
1535594400000,0.001
1535598000000,0.002
1535601600000,0.003
1535605200000,0.004
1535608800000,0.005
1535612400000,0.008
1535616000000,0.011
1535619600000,0.012
1535623200000,0.014
1535626800000,0.018
1535630400000,0.019
1535634000000,0.014
1535637600000,0.011
1535641200000,0.015
1535644800000,0.022
1535648400000,0.027
1535652000000,0.035
1535655600000,0.044
1535659200000,0.054
1535662800000,0.069
1535666400000,0.086
1535670000000,0.096
1535673600000,0.111
1535677200000,0.122
1535680800000,0.139
1535684400000,0.151
1535688000000,0.153
1535691600000,0.165
1535695200000,0.188
1535698800000,0.181
1535702400000,0.169
1535706000000,0.139
1535709600000,0.112
1535713200000,0.102
1535716800000,0.118
1535720400000,0.139
1535724000000,0.155
1535727600000,0.179
1535731200000,0.203
1535734800000,0.22
1535738400000,0.23
1535742000000,0.241
1535745600000,0.251
1535749200000,0.227
1535752800000,0.175
1535756400000,0.136
1535760000000,0.165
1535763600000,0.201
1535767200000,0.225
1535770800000,0.267
1535774400000,0.315
1535778000000,0.341
1535781600000,0.346
1535785200000,0.329
1535788800000,0.308
1535792400000,0.209
1535796000000,0.157
1535799600000,0.147
1535803200000,0.136
1535806800000,0.147
1535810400000,0.137
1535814000000,0.131
1535817600000,0.126
1535821200000,0.145
1535824800000,0.157
1535828400000,0.179
1535832000000,0.223
1535835600000,0.278
1535839200000,0.297
1535842800000,0.325
1535846400000,0.42
1535850000000,0.463
1535853600000,0.485
1535857200000,0.514
1535860800000,0.539
1535864400000,0.544
1535868000000,0.538
1535871600000,0.51
1535875200000,0.438
1535878800000,0.379
1535882400000,0.362
1535886000000,0.358
1535889600000,0.345
1535893200000,0.343
1535896800000,0.342
1535900400000,0.364
1535904000000,0.416
1535907600000,0.45
1535911200000,0.466
1535914800000,0.494
1535918400000,0.541
1535922000000,0.525
1535925600000,0.495
1535929200000,0.436
1535932800000,0.506
1535936400000,0.596
1535940000000,0.637
1535943600000,0.67
1535947200000,0.687
1535950800000,0.681
1535954400000,0.643
1535958000000,0.58
1535961600000,0.489
1535965200000,0.46
1535968800000,0.47
1535972400000,0.503
1535976000000,0.505
1535979600000,0.52
1535983200000,0.541
1535986800000,0.568
1535990400000,0.538
1535994000000,0.541
1535997600000,0.535
1536001200000,0.528
1536004800000,0.53
1536008400000,0.524
1536012000000,0.508
1536015600000,0.506
1536019200000,0.646
1536022800000,0.748
1536026400000,0.777
1536030000000,0.79
1536033600000,0.785
1536037200000,0.769
1536040800000,0.705
1536044400000,0.595
1536048000000,0.489
1536051600000,0.435
1536055200000,0.4
1536058800000,0.386
1536062400000,0.425
1536066000000,0.47
1536069600000,0.514
1536073200000,0.552
1536076800000,0.558
1536080400000,0.556
1536084000000,0.504
1536087600000,0.466
1536091200000,0.448
1536094800000,0.436
1536098400000,0.401
1536102000000,0.379
1536105600000,0.43
1536109200000,0.506
1536112800000,0.543
1536116400000,0.578
1536120000000,0.614
1536123600000,0.63
1536127200000,0.606
1536130800000,0.523
1536134400000,0.447
1536138000000,0.386
1536141600000,0.325
1536145200000,0.307
1536148800000,0.315
1536152400000,0.334
1536156000000,0.343
1536159600000,0.363
1536163200000,0.376
1536166800000,0.413
1536170400000,0.38
1536174000000,0.362
1536177600000,0.343
1536181200000,0.316
1536184800000,0.27
1536188400000,0.216
1536192000000,0.264
1536195600000,0.308
1536199200000,0.323
1536202800000,0.36
1536206400000,0.41
1536210000000,0.434
1536213600000,0.419
1536217200000,0.364
1536220800000,0.338
1536224400000,0.295
1536228000000,0.274
1536231600000,0.272
1536235200000,0.284
1536238800000,0.299
1536242400000,0.318
1536246000000,0.332
1536249600000,0.341
1536253200000,0.358
1536256800000,0.367
1536260400000,0.372
1536264000000,0.386
1536267600000,0.379
1536271200000,0.341
1536274800000,0.27
1536278400000,0.322
1536282000000,0.379
1536285600000,0.422
1536289200000,0.475
1536292800000,0.531
1536296400000,0.556
1536300000000,0.508
1536303600000,0.407
1536307200000,0.305
1536310800000,0.271
1536314400000,0.262
1536318000000,0.263
1536321600000,0.261
1536325200000,0.251
1536328800000,0.241
1536332400000,0.231
1536336000000,0.219
1536339600000,0.181
1536343200000,0.163
1536346800000,0.161
1536350400000,0.155
1536354000000,0.135
1536357600000,0.101
1536361200000,0.064
1536364800000,0.058
1536368400000,0.047
1536372000000,0.041
1536375600000,0.038
1536379200000,0.038
1536382800000,0.033
1536386400000,0.021
1536390000000,0.008
1536393600000,0.003
1536397200000,0.002
1536400800000,0.005
1536404400000,0.009
1536408000000,0.009
1536411600000,0.006
1536415200000,0.005
1536418800000,0.004
1536422400000,0.004
1536426000000,0.006
1536429600000,0.008
1536433200000,0.01
1536436800000,0.011
1536440400000,0.011
1536444000000,0.012
1536447600000,0.011
1536451200000,0.011
1536454800000,0.011
1536458400000,0.009
1536462000000,0.009
1536465600000,0.012
1536469200000,0.018
1536472800000,0.026
1536476400000,0.035
1536480000000,0.045
1536483600000,0.038
1536487200000,0.029
1536490800000,0.022
1536494400000,0.015
1536498000000,0.011
1536501600000,0.01
1536505200000,0.012
1536508800000,0.014
1536512400000,0.014
1536516000000,0.01
1536519600000,0.006
1536523200000,0.003
1536526800000,0.003
1536530400000,0.008
1536534000000,0.012
1536537600000,0.015
1536541200000,0.021
1536544800000,0.033
1536548400000,0.055
1536552000000,0.088
1536555600000,0.131
1536559200000,0.177
1536562800000,0.201
1536566400000,0.185
1536570000000,0.144
1536573600000,0.134
1536577200000,0.138
1536580800000,0.132
1536584400000,0.124
1536588000000,0.116
1536591600000,0.103
1536595200000,0.101
1536598800000,0.112
1536602400000,0.108
1536606000000,0.1
1536609600000,0.057
1536613200000,0.004
1536616800000,0.004
1536620400000,0.012
1536624000000,0.022
1536627600000,0.026
1536631200000,0.037
1536634800000,0.055
1536638400000,0.083
1536642000000,0.124
1536645600000,0.167
1536649200000,0.197
1536652800000,0.207
1536656400000,0.188
1536660000000,0.199
1536663600000,0.194
1536667200000,0.194
1536670800000,0.209
1536674400000,0.228
1536678000000,0.225
1536681600000,0.211
1536685200000,0.195
1536688800000,0.202
1536692400000,0.221
1536696000000,0.23
1536699600000,0.21
1536703200000,0.164
1536706800000,0.158
1536710400000,0.188
1536714000000,0.234
1536717600000,0.271
1536721200000,0.303
1536724800000,0.343
1536728400000,0.37
1536732000000,0.379
1536735600000,0.354
1536739200000,0.317
1536742800000,0.332
1536746400000,0.348
1536750000000,0.291
1536753600000,0.252
1536757200000,0.245
1536760800000,0.264
1536764400000,0.289
1536768000000,0.308
1536771600000,0.322
1536775200000,0.324
1536778800000,0.305
1536782400000,0.305
1536786000000,0.325
1536789600000,0.227
1536793200000,0.191
1536796800000,0.3
1536800400000,0.376
1536804000000,0.369
1536807600000,0.395
1536811200000,0.462
1536814800000,0.519
1536818400000,0.539
1536822000000,0.535
1536825600000,0.488
1536829200000,0.484
1536832800000,0.514
1536836400000,0.554
1536840000000,0.593
1536843600000,0.565
1536847200000,0.532
1536850800000,0.539
1536854400000,0.601
1536858000000,0.628
1536861600000,0.601
1536865200000,0.589
1536868800000,0.571
1536872400000,0.593
1536876000000,0.561
1536879600000,0.557
1536883200000,0.552
1536886800000,0.599
1536890400000,0.668
1536894000000,0.748
1536897600000,0.834
1536901200000,0.885
1536904800000,0.885
1536908400000,0.852
1536912000000,0.825
1536915600000,0.866
1536919200000,0.921
1536922800000,0.946
1536926400000,0.948
1536930000000,0.926
1536933600000,0.872
1536937200000,0.812
1536940800000,0.812
1536944400000,0.879
1536948000000,0.9
1536951600000,0.889
1536955200000,0.936
1536958800000,0.96
1536962400000,0.965
1536966000000,0.957
1536969600000,0.948
1536973200000,0.959
1536976800000,0.964
1536980400000,0.964
1536984000000,0.955
1536987600000,0.943
1536991200000,0.931
1536994800000,0.886
1536998400000,0.82
1537002000000,0.763
1537005600000,0.711
1537009200000,0.658
1537012800000,0.622
1537016400000,0.561
1537020000000,0.484
1537023600000,0.431
1537027200000,0.366
1537030800000,0.309
1537034400000,0.305
1537038000000,0.332
1537041600000,0.352
1537045200000,0.298
1537048800000,0.244
1537052400000,0.182
1537056000000,0.187
1537059600000,0.183
1537063200000,0.155
1537066800000,0.133
1537070400000,0.124
1537074000000,0.112
1537077600000,0.092
1537081200000,0.067
1537084800000,0.05
1537088400000,0.036
1537092000000,0.029
1537095600000,0.03
1537099200000,0.031
1537102800000,0.021
1537106400000,0.007
1537110000000,0.001
1537113600000,0.0
1537117200000,0.0
1537120800000,0.0
1537124400000,0.0
1537128000000,0.001
1537131600000,0.004
1537135200000,0.013
1537138800000,0.017
1537142400000,0.018
1537146000000,0.017
1537149600000,0.018
1537153200000,0.017
1537156800000,0.016
1537160400000,0.017
1537164000000,0.021
1537167600000,0.028
1537171200000,0.043
1537174800000,0.059
1537178400000,0.075
1537182000000,0.086
1537185600000,0.088
1537189200000,0.099
1537192800000,0.108
1537196400000,0.124
1537200000000,0.14
1537203600000,0.158
1537207200000,0.164
1537210800000,0.156
1537214400000,0.157
1537218000000,0.159
1537221600000,0.148
1537225200000,0.137
1537228800000,0.192
1537232400000,0.266
1537236000000,0.326
1537239600000,0.321
1537243200000,0.3
1537246800000,0.284
1537250400000,0.254
1537254000000,0.217
1537257600000,0.162
1537261200000,0.131
1537264800000,0.124
1537268400000,0.114
1537272000000,0.118
1537275600000,0.124
1537279200000,0.135
1537282800000,0.139
1537286400000,0.136
1537290000000,0.123
1537293600000,0.109
1537297200000,0.095
1537300800000,0.088
1537304400000,0.072
1537308000000,0.05
1537311600000,0.042
1537315200000,0.035
1537318800000,0.022
1537322400000,0.012
1537326000000,0.008
1537329600000,0.006
1537333200000,0.005
1537336800000,0.006
1537340400000,0.009
1537344000000,0.013
1537347600000,0.013
1537351200000,0.008
1537354800000,0.003
1537358400000,0.002
1537362000000,0.001
1537365600000,0.001
1537369200000,0.005
1537372800000,0.015
1537376400000,0.028
1537380000000,0.037
1537383600000,0.043
1537387200000,0.048
1537390800000,0.046
1537394400000,0.037
1537398000000,0.027
1537401600000,0.021
1537405200000,0.013
1537408800000,0.01
1537412400000,0.012
1537416000000,0.02
1537419600000,0.036
1537423200000,0.055
1537426800000,0.07
1537430400000,0.085
1537434000000,0.092
1537437600000,0.1
1537441200000,0.104
1537444800000,0.101
1537448400000,0.094
1537452000000,0.086
1537455600000,0.076
1537459200000,0.063
1537462800000,0.054
1537466400000,0.049
1537470000000,0.054
1537473600000,0.063
1537477200000,0.068
1537480800000,0.063
1537484400000,0.05
1537488000000,0.049
1537491600000,0.045
1537495200000,0.041
1537498800000,0.041
1537502400000,0.042
1537506000000,0.046
1537509600000,0.049
1537513200000,0.049
1537516800000,0.049
1537520400000,0.036
1537524000000,0.02
1537527600000,0.01
1537531200000,0.004
1537534800000,0.001
1537538400000,0.001
1537542000000,0.001
1537545600000,0.003
1537549200000,0.005
1537552800000,0.006
1537556400000,0.005
1537560000000,0.005
1537563600000,0.003
1537567200000,0.001
1537570800000,0.001
1537574400000,0.001
1537578000000,0.001
1537581600000,0.001
1537585200000,0.003
1537588800000,0.007
1537592400000,0.011
1537596000000,0.013
1537599600000,0.013
1537603200000,0.014
1537606800000,0.013
1537610400000,0.013
1537614000000,0.013
1537617600000,0.011
1537621200000,0.008
1537624800000,0.003
1537628400000,0.001
1537632000000,0.001
1537635600000,0.003
1537639200000,0.011
1537642800000,0.02
1537646400000,0.021
1537650000000,0.015
1537653600000,0.011
1537657200000,0.008
1537660800000,0.009
1537664400000,0.011
1537668000000,0.013
1537671600000,0.024
1537675200000,0.041
1537678800000,0.062
1537682400000,0.071
1537686000000,0.072
1537689600000,0.069
1537693200000,0.052
1537696800000,0.028
1537700400000,0.011
1537704000000,0.003
1537707600000,0.0
1537711200000,0.0
1537714800000,0.0
1537718400000,0.001
1537722000000,0.002
1537725600000,0.007
1537729200000,0.015
1537732800000,0.024
1537736400000,0.028
1537740000000,0.028
1537743600000,0.032
1537747200000,0.043
1537750800000,0.05
1537754400000,0.064
1537758000000,0.084
1537761600000,0.102
1537765200000,0.125
1537768800000,0.159
1537772400000,0.199
1537776000000,0.218
1537779600000,0.2
1537783200000,0.196
1537786800000,0.179
1537790400000,0.161
1537794000000,0.167
1537797600000,0.191
1537801200000,0.231
1537804800000,0.255
1537808400000,0.279
1537812000000,0.302
1537815600000,0.311
1537819200000,0.324
1537822800000,0.343
1537826400000,0.335
1537830000000,0.338
1537833600000,0.463
1537837200000,0.517
1537840800000,0.559
1537844400000,0.599
1537848000000,0.626
1537851600000,0.638
1537855200000,0.632
1537858800000,0.611
1537862400000,0.527
1537866000000,0.439
1537869600000,0.444
1537873200000,0.447
1537876800000,0.473
1537880400000,0.48
1537884000000,0.47
1537887600000,0.423
1537891200000,0.42
1537894800000,0.409
1537898400000,0.413
1537902000000,0.427
1537905600000,0.436
1537909200000,0.436
1537912800000,0.401
1537916400000,0.398
1537920000000,0.538
1537923600000,0.593
1537927200000,0.625
1537930800000,0.655
1537934400000,0.666
1537938000000,0.663
1537941600000,0.644
1537945200000,0.605
1537948800000,0.479
1537952400000,0.404
1537956000000,0.413
1537959600000,0.41
1537963200000,0.398
1537966800000,0.376
1537970400000,0.367
1537974000000,0.364
1537977600000,0.403
1537981200000,0.435
1537984800000,0.428
1537988400000,0.398
1537992000000,0.386
1537995600000,0.372
1537999200000,0.305
1538002800000,0.265
1538006400000,0.343
1538010000000,0.384
1538013600000,0.438
1538017200000,0.508
1538020800000,0.557
1538024400000,0.581
1538028000000,0.576
1538031600000,0.54
1538035200000,0.434
1538038800000,0.337
1538042400000,0.297
1538046000000,0.278
1538049600000,0.289
1538053200000,0.32
1538056800000,0.352
1538060400000,0.383
1538064000000,0.397
1538067600000,0.394
1538071200000,0.381
1538074800000,0.347
1538078400000,0.308
1538082000000,0.27
1538085600000,0.233
1538089200000,0.225
1538092800000,0.303
1538096400000,0.34
1538100000000,0.352
1538103600000,0.37
1538107200000,0.413
1538110800000,0.461
1538114400000,0.487
1538118000000,0.475
1538121600000,0.388
1538125200000,0.305
1538128800000,0.294
1538132400000,0.274
1538136000000,0.255
1538139600000,0.245
1538143200000,0.248
1538146800000,0.264
1538150400000,0.283
1538154000000,0.295
1538157600000,0.3
1538161200000,0.297
1538164800000,0.282
1538168400000,0.253
1538172000000,0.206
1538175600000,0.179
1538179200000,0.223
1538182800000,0.227
1538186400000,0.237
1538190000000,0.252
1538193600000,0.251
1538197200000,0.23
1538200800000,0.217
1538204400000,0.202
1538208000000,0.168
1538211600000,0.146
1538215200000,0.152
1538218800000,0.145
1538222400000,0.138
1538226000000,0.141
1538229600000,0.147
1538233200000,0.152
1538236800000,0.152
1538240400000,0.153
1538244000000,0.16
1538247600000,0.155
1538251200000,0.141
1538254800000,0.133
1538258400000,0.118
1538262000000,0.105
1538265600000,0.101
1538269200000,0.095
1538272800000,0.101
1538276400000,0.116
1538280000000,0.137
1538283600000,0.156
1538287200000,0.177
