,V1
911599200000,0.199
911602800000,0.201
911606400000,0.252
911610000000,0.326
911613600000,0.358
911617200000,0.334
911620800000,0.292
911624400000,0.249
911628000000,0.214
911631600000,0.188
911635200000,0.179
911638800000,0.204
911642400000,0.236
911646000000,0.248
911649600000,0.247
911653200000,0.241
911656800000,0.239
911660400000,0.241
911664000000,0.254
911667600000,0.272
911671200000,0.262
911674800000,0.237
911678400000,0.231
911682000000,0.209
911685600000,0.183
911689200000,0.161
911692800000,0.205
911696400000,0.267
911700000000,0.32
911703600000,0.328
911707200000,0.272
911710800000,0.221
911714400000,0.172
911718000000,0.147
911721600000,0.151
911725200000,0.203
911728800000,0.27
911732400000,0.349
911736000000,0.402
911739600000,0.403
911743200000,0.39
911746800000,0.349
911750400000,0.31
911754000000,0.305
911757600000,0.341
911761200000,0.383
911764800000,0.381
911768400000,0.356
911772000000,0.291
911775600000,0.227
911779200000,0.207
911782800000,0.238
911786400000,0.228
911790000000,0.193
911793600000,0.15
911797200000,0.111
911800800000,0.145
911804400000,0.191
911808000000,0.227
911811600000,0.295
911815200000,0.254
911818800000,0.239
911822400000,0.186
911826000000,0.155
911829600000,0.13
911833200000,0.102
911836800000,0.082
911840400000,0.072
911844000000,0.072
911847600000,0.074
911851200000,0.078
911854800000,0.089
911858400000,0.102
911862000000,0.09
911865600000,0.091
911869200000,0.101
911872800000,0.102
911876400000,0.1
911880000000,0.089
911883600000,0.076
911887200000,0.058
911890800000,0.049
911894400000,0.049
911898000000,0.05
911901600000,0.043
911905200000,0.033
911908800000,0.03
911912400000,0.04
911916000000,0.053
911919600000,0.052
911923200000,0.042
911926800000,0.027
911930400000,0.015
911934000000,0.009
911937600000,0.008
911941200000,0.009
911944800000,0.012
911948400000,0.013
911952000000,0.016
911955600000,0.014
911959200000,0.011
911962800000,0.008
911966400000,0.005
911970000000,0.003
911973600000,0.002
911977200000,0.002
911980800000,0.003
911984400000,0.007
911988000000,0.012
911991600000,0.017
911995200000,0.019
911998800000,0.019
912002400000,0.019
912006000000,0.017
912009600000,0.013
912013200000,0.009
912016800000,0.009
912020400000,0.01
912024000000,0.011
912027600000,0.011
912031200000,0.011
912034800000,0.008
912038400000,0.008
912042000000,0.01
912045600000,0.01
912049200000,0.009
912052800000,0.007
912056400000,0.006
912060000000,0.004
912063600000,0.003
912067200000,0.003
912070800000,0.004
912074400000,0.004
912078000000,0.006
912081600000,0.009
912085200000,0.013
912088800000,0.017
912092400000,0.022
912096000000,0.027
912099600000,0.032
912103200000,0.037
912106800000,0.044
912110400000,0.05
912114000000,0.052
912117600000,0.047
912121200000,0.034
912124800000,0.025
912128400000,0.016
912132000000,0.011
912135600000,0.006
912139200000,0.002
912142800000,0.001
912146400000,0.001
912150000000,0.001
912153600000,0.003
912157200000,0.009
912160800000,0.022
912164400000,0.035
912168000000,0.05
912171600000,0.067
912175200000,0.087
912178800000,0.106
912182400000,0.125
912186000000,0.137
912189600000,0.133
912193200000,0.12
912196800000,0.112
912200400000,0.094
912204000000,0.067
912207600000,0.041
912211200000,0.028
912214800000,0.014
912218400000,0.005
912222000000,0.002
912225600000,0.001
912229200000,0.001
912232800000,0.001
912236400000,0.001
912240000000,0.004
912243600000,0.013
912247200000,0.034
912250800000,0.054
912254400000,0.072
912258000000,0.085
912261600000,0.094
912265200000,0.101
912268800000,0.099
912272400000,0.094
912276000000,0.096
912279600000,0.103
912283200000,0.114
912286800000,0.12
912290400000,0.119
912294000000,0.112
912297600000,0.125
912301200000,0.118
912304800000,0.099
912308400000,0.08
912312000000,0.063
912315600000,0.048
912319200000,0.04
912322800000,0.035
912326400000,0.036
912330000000,0.039
912333600000,0.038
912337200000,0.034
912340800000,0.027
912344400000,0.021
912348000000,0.019
912351600000,0.019
912355200000,0.017
912358800000,0.012
912362400000,0.008
912366000000,0.008
912369600000,0.01
912373200000,0.014
912376800000,0.021
912380400000,0.03
912384000000,0.038
912387600000,0.035
912391200000,0.032
912394800000,0.029
912398400000,0.026
912402000000,0.019
912405600000,0.016
912409200000,0.02
912412800000,0.031
912416400000,0.047
912420000000,0.067
912423600000,0.08
912427200000,0.092
912430800000,0.117
912434400000,0.156
912438000000,0.191
912441600000,0.188
912445200000,0.167
912448800000,0.169
912452400000,0.187
912456000000,0.208
912459600000,0.22
912463200000,0.22
912466800000,0.192
912470400000,0.22
912474000000,0.247
912477600000,0.258
912481200000,0.255
912484800000,0.249
912488400000,0.242
912492000000,0.242
912495600000,0.235
912499200000,0.204
912502800000,0.216
912506400000,0.228
912510000000,0.229
912513600000,0.233
912517200000,0.241
912520800000,0.245
912524400000,0.253
912528000000,0.261
912531600000,0.264
912535200000,0.265
912538800000,0.259
912542400000,0.252
912546000000,0.251
912549600000,0.239
912553200000,0.201
912556800000,0.199
912560400000,0.167
912564000000,0.141
912567600000,0.121
912571200000,0.111
912574800000,0.114
912578400000,0.133
912582000000,0.163
912585600000,0.195
912589200000,0.219
912592800000,0.233
912596400000,0.226
912600000000,0.206
912603600000,0.202
912607200000,0.219
912610800000,0.259
912614400000,0.299
912618000000,0.323
912621600000,0.341
912625200000,0.35
912628800000,0.352
912632400000,0.355
912636000000,0.351
912639600000,0.315
912643200000,0.389
912646800000,0.404
912650400000,0.425
912654000000,0.411
912657600000,0.38
912661200000,0.341
912664800000,0.305
912668400000,0.274
912672000000,0.21
912675600000,0.201
912679200000,0.245
912682800000,0.291
912686400000,0.345
912690000000,0.391
912693600000,0.424
912697200000,0.425
912700800000,0.391
912704400000,0.367
912708000000,0.343
912711600000,0.304
912715200000,0.264
912718800000,0.252
912722400000,0.252
912726000000,0.217
912729600000,0.253
912733200000,0.245
912736800000,0.233
912740400000,0.22
912744000000,0.213
912747600000,0.241
912751200000,0.291
912754800000,0.311
912758400000,0.269
912762000000,0.261
912765600000,0.286
912769200000,0.305
912772800000,0.302
912776400000,0.315
912780000000,0.311
912783600000,0.306
912787200000,0.331
912790800000,0.358
912794400000,0.386
912798000000,0.431
912801600000,0.466
912805200000,0.498
912808800000,0.523
912812400000,0.538
912816000000,0.674
912819600000,0.74
912823200000,0.777
912826800000,0.777
912830400000,0.75
912834000000,0.724
912837600000,0.717
912841200000,0.692
912844800000,0.608
912848400000,0.61
912852000000,0.702
912855600000,0.804
912859200000,0.815
912862800000,0.763
912866400000,0.722
912870000000,0.688
912873600000,0.664
912877200000,0.635
912880800000,0.613
912884400000,0.605
912888000000,0.603
912891600000,0.609
912895200000,0.603
912898800000,0.573
912902400000,0.592
912906000000,0.648
912909600000,0.647
912913200000,0.613
912916800000,0.547
912920400000,0.481
912924000000,0.394
912927600000,0.312
912931200000,0.278
912934800000,0.31
912938400000,0.35
912942000000,0.374
912945600000,0.376
912949200000,0.386
912952800000,0.402
912956400000,0.432
912960000000,0.44
912963600000,0.449
912967200000,0.441
912970800000,0.432
912974400000,0.403
912978000000,0.41
912981600000,0.42
912985200000,0.406
912988800000,0.457
912992400000,0.556
912996000000,0.654
912999600000,0.712
913003200000,0.73
913006800000,0.715
913010400000,0.646
913014000000,0.51
913017600000,0.446
913021200000,0.442
913024800000,0.407
913028400000,0.374
913032000000,0.38
913035600000,0.392
913039200000,0.425
913042800000,0.486
913046400000,0.525
913050000000,0.544
913053600000,0.558
913057200000,0.558
913060800000,0.563
913064400000,0.552
913068000000,0.516
913071600000,0.449
913075200000,0.494
913078800000,0.548
913082400000,0.561
913086000000,0.533
913089600000,0.491
913093200000,0.41
913096800000,0.313
913100400000,0.225
913104000000,0.182
913107600000,0.208
913111200000,0.265
913114800000,0.291
913118400000,0.306
913122000000,0.337
913125600000,0.377
913129200000,0.41
913132800000,0.457
913136400000,0.494
913140000000,0.483
913143600000,0.497
913147200000,0.477
913150800000,0.476
913154400000,0.416
913158000000,0.323
913161600000,0.341
913165200000,0.383
913168800000,0.402
913172400000,0.415
913176000000,0.415
913179600000,0.41
913183200000,0.41
913186800000,0.374
913190400000,0.286
913194000000,0.299
913197600000,0.324
913201200000,0.343
913204800000,0.312
913208400000,0.317
913212000000,0.341
913215600000,0.36
913219200000,0.384
913222800000,0.404
913226400000,0.401
913230000000,0.37
913233600000,0.341
913237200000,0.314
913240800000,0.287
913244400000,0.264
913248000000,0.311
913251600000,0.429
913255200000,0.506
913258800000,0.476
913262400000,0.502
913266000000,0.556
913269600000,0.53
913273200000,0.477
913276800000,0.478
913280400000,0.519
913284000000,0.619
913287600000,0.638
913291200000,0.643
913294800000,0.663
913298400000,0.674
913302000000,0.656
913305600000,0.658
913309200000,0.68
913312800000,0.72
913316400000,0.71
913320000000,0.737
913323600000,0.788
913327200000,0.809
913330800000,0.833
913334400000,0.857
913338000000,0.851
913341600000,0.782
913345200000,0.628
913348800000,0.472
913352400000,0.347
913356000000,0.231
913359600000,0.137
913363200000,0.096
913366800000,0.106
913370400000,0.133
913374000000,0.164
913377600000,0.191
913381200000,0.2
913384800000,0.188
913388400000,0.158
913392000000,0.136
913395600000,0.134
913399200000,0.135
913402800000,0.136
913406400000,0.12
913410000000,0.113
913413600000,0.106
913417200000,0.087
913420800000,0.155
913424400000,0.246
913428000000,0.305
913431600000,0.3
913435200000,0.253
913438800000,0.173
913442400000,0.101
913446000000,0.054
913449600000,0.03
913453200000,0.016
913456800000,0.008
913460400000,0.011
913464000000,0.036
913467600000,0.093
913471200000,0.159
913474800000,0.232
913478400000,0.3
913482000000,0.331
913485600000,0.356
913489200000,0.385
913492800000,0.403
913496400000,0.408
913500000000,0.407
913503600000,0.416
913507200000,0.535
913510800000,0.583
913514400000,0.587
913518000000,0.572
913521600000,0.544
913525200000,0.513
913528800000,0.476
913532400000,0.385
913536000000,0.272
913539600000,0.251
913543200000,0.243
913546800000,0.292
913550400000,0.332
913554000000,0.343
913557600000,0.362
913561200000,0.358
913564800000,0.346
913568400000,0.337
913572000000,0.375
913575600000,0.408
913579200000,0.411
913582800000,0.436
913586400000,0.455
913590000000,0.482
913593600000,0.561
913597200000,0.647
913600800000,0.656
913604400000,0.602
913608000000,0.547
913611600000,0.506
913615200000,0.459
913618800000,0.361
913622400000,0.275
913626000000,0.284
913629600000,0.311
913633200000,0.316
913636800000,0.297
913640400000,0.264
913644000000,0.218
913647600000,0.195
913651200000,0.172
913654800000,0.157
913658400000,0.154
913662000000,0.161
913665600000,0.179
913669200000,0.193
913672800000,0.183
913676400000,0.15
913680000000,0.159
913683600000,0.195
913687200000,0.208
913690800000,0.198
913694400000,0.174
913698000000,0.145
913701600000,0.131
913705200000,0.114
913708800000,0.1
913712400000,0.112
913716000000,0.137
913719600000,0.152
913723200000,0.164
913726800000,0.195
913730400000,0.233
913734000000,0.251
913737600000,0.222
913741200000,0.21
913744800000,0.192
913748400000,0.168
913752000000,0.145
913755600000,0.136
913759200000,0.134
913762800000,0.113
913766400000,0.097
913770000000,0.111
913773600000,0.121
913777200000,0.125
913780800000,0.119
913784400000,0.104
913788000000,0.089
913791600000,0.079
913795200000,0.074
913798800000,0.069
913802400000,0.064
913806000000,0.054
913809600000,0.043
913813200000,0.035
913816800000,0.03
913820400000,0.034
913824000000,0.045
913827600000,0.054
913831200000,0.058
913834800000,0.061
913838400000,0.068
913842000000,0.082
913845600000,0.095
913849200000,0.088
913852800000,0.113
913856400000,0.151
913860000000,0.171
913863600000,0.164
913867200000,0.144
913870800000,0.115
913874400000,0.09
913878000000,0.069
913881600000,0.054
913885200000,0.038
913888800000,0.023
913892400000,0.012
913896000000,0.009
913899600000,0.007
913903200000,0.005
913906800000,0.005
913910400000,0.005
913914000000,0.006
913917600000,0.008
913921200000,0.011
913924800000,0.014
913928400000,0.018
913932000000,0.023
913935600000,0.024
913939200000,0.031
913942800000,0.025
913946400000,0.02
913950000000,0.02
913953600000,0.022
913957200000,0.021
913960800000,0.016
913964400000,0.012
913968000000,0.011
913971600000,0.009
913975200000,0.008
913978800000,0.008
913982400000,0.009
913986000000,0.012
913989600000,0.017
913993200000,0.019
913996800000,0.018
914000400000,0.017
914004000000,0.017
914007600000,0.019
914011200000,0.025
914014800000,0.037
914018400000,0.047
914022000000,0.044
914025600000,0.052
914029200000,0.046
914032800000,0.037
914036400000,0.03
914040000000,0.027
914043600000,0.03
914047200000,0.038
914050800000,0.045
914054400000,0.051
914058000000,0.045
914061600000,0.039
914065200000,0.048
914068800000,0.065
914072400000,0.073
914076000000,0.075
914079600000,0.076
914083200000,0.082
914086800000,0.085
914090400000,0.091
914094000000,0.099
914097600000,0.106
914101200000,0.113
914104800000,0.111
914108400000,0.086
914112000000,0.088
914115600000,0.07
914119200000,0.053
914122800000,0.037
914126400000,0.025
914130000000,0.018
914133600000,0.014
914137200000,0.012
914140800000,0.012
914144400000,0.012
914148000000,0.012
914151600000,0.012
914155200000,0.013
914158800000,0.014
914162400000,0.017
914166000000,0.023
914169600000,0.032
914173200000,0.037
914176800000,0.037
914180400000,0.039
914184000000,0.041
914187600000,0.048
914191200000,0.061
914194800000,0.058
914198400000,0.067
914202000000,0.062
914205600000,0.054
914209200000,0.044
914212800000,0.031
914216400000,0.021
914220000000,0.014
914223600000,0.01
914227200000,0.009
914230800000,0.006
914234400000,0.004
914238000000,0.003
914241600000,0.002
914245200000,0.001
914248800000,0.001
914252400000,0.001
914256000000,0.0
914259600000,0.0
914263200000,0.001
914266800000,0.002
914270400000,0.007
914274000000,0.019
914277600000,0.043
914281200000,0.054
914284800000,0.068
914288400000,0.065
914292000000,0.053
914295600000,0.038
914299200000,0.024
914302800000,0.016
914306400000,0.012
914310000000,0.011
914313600000,0.014
914317200000,0.017
914320800000,0.017
914324400000,0.015
914328000000,0.012
914331600000,0.009
914335200000,0.009
914338800000,0.009
914342400000,0.009
914346000000,0.011
914349600000,0.019
914353200000,0.037
914356800000,0.062
914360400000,0.086
914364000000,0.101
914367600000,0.085
914371200000,0.08
914374800000,0.087
914378400000,0.089
914382000000,0.084
914385600000,0.073
914389200000,0.063
914392800000,0.055
914396400000,0.053
914400000000,0.065
914403600000,0.085
914407200000,0.101
914410800000,0.104
914414400000,0.09
914418000000,0.06
914421600000,0.036
914425200000,0.023
914428800000,0.02
914432400000,0.02
914436000000,0.024
914439600000,0.027
914443200000,0.033
914446800000,0.058
914450400000,0.1
914454000000,0.114
914457600000,0.141
914461200000,0.165
914464800000,0.181
914468400000,0.18
914472000000,0.157
914475600000,0.136
914479200000,0.123
914482800000,0.114
914486400000,0.108
914490000000,0.123
914493600000,0.152
914497200000,0.176
914500800000,0.187
914504400000,0.201
914508000000,0.227
914511600000,0.264
914515200000,0.303
914518800000,0.339
914522400000,0.358
914526000000,0.367
914529600000,0.362
914533200000,0.352
914536800000,0.329
914540400000,0.279
914544000000,0.346
914547600000,0.387
914551200000,0.403
914554800000,0.395
914558400000,0.367
914562000000,0.332
914565600000,0.295
914569200000,0.245
914572800000,0.174
914576400000,0.172
914580000000,0.192
914583600000,0.21
914587200000,0.236
914590800000,0.265
914594400000,0.302
914598000000,0.338
914601600000,0.374
914605200000,0.394
914608800000,0.393
914612400000,0.388
914616000000,0.388
914619600000,0.376
914623200000,0.343
914626800000,0.28
914630400000,0.3
914634000000,0.313
914637600000,0.305
914641200000,0.293
914644800000,0.287
914648400000,0.294
914652000000,0.315
914655600000,0.329
914659200000,0.294
914662800000,0.295
914666400000,0.323
914670000000,0.347
914673600000,0.372
914677200000,0.389
914680800000,0.407
914684400000,0.425
914688000000,0.411
914691600000,0.403
914695200000,0.385
914698800000,0.367
914702400000,0.337
914706000000,0.313
914709600000,0.281
914713200000,0.257
914716800000,0.287
914720400000,0.283
914724000000,0.28
914727600000,0.261
914731200000,0.233
914734800000,0.218
914738400000,0.225
914742000000,0.231
914745600000,0.198
914749200000,0.196
914752800000,0.226
914756400000,0.239
914760000000,0.252
914763600000,0.279
914767200000,0.315
914770800000,0.358
914774400000,0.388
914778000000,0.404
914781600000,0.416
914785200000,0.425
914788800000,0.42
914792400000,0.413
914796000000,0.401
914799600000,0.422
914803200000,0.58
914806800000,0.692
914810400000,0.754
914814000000,0.783
914817600000,0.802
914821200000,0.802
914824800000,0.779
914828400000,0.682
914832000000,0.573
914835600000,0.549
914839200000,0.571
914842800000,0.607
914846400000,0.647
914850000000,0.673
914853600000,0.695
914857200000,0.739
914860800000,0.776
914864400000,0.779
914868000000,0.758
914871600000,0.746
914875200000,0.733
914878800000,0.738
914882400000,0.737
914886000000,0.713
914889600000,0.773
914893200000,0.784
914896800000,0.766
914900400000,0.748
914904000000,0.743
914907600000,0.752
914911200000,0.756
914914800000,0.719
914918400000,0.635
914922000000,0.615
914925600000,0.617
914929200000,0.61
914932800000,0.573
914936400000,0.578
914940000000,0.599
914943600000,0.587
914947200000,0.54
914950800000,0.479
914954400000,0.457
914958000000,0.481
914961600000,0.502
914965200000,0.501
914968800000,0.491
914972400000,0.464
914976000000,0.594
914979600000,0.678
914983200000,0.706
914986800000,0.715
914990400000,0.712
914994000000,0.687
914997600000,0.609
915001200000,0.521
915004800000,0.471
915008400000,0.459
915012000000,0.472
915015600000,0.494
915019200000,0.496
915022800000,0.481
915026400000,0.484
915030000000,0.489
915033600000,0.519
915037200000,0.566
915040800000,0.617
915044400000,0.682
915048000000,0.7
915051600000,0.726
915055200000,0.752
915058800000,0.794
915062400000,0.883
915066000000,0.911
915069600000,0.917
915073200000,0.913
915076800000,0.902
915080400000,0.888
915084000000,0.872
915087600000,0.823
915091200000,0.748
915094800000,0.72
915098400000,0.734
915102000000,0.751
915105600000,0.761
915109200000,0.753
915112800000,0.729
915116400000,0.725
915120000000,0.738
915123600000,0.749
915127200000,0.752
915130800000,0.758
915134400000,0.759
915138000000,0.75
915141600000,0.736
915145200000,0.781
