,N2
501372000000,0.146
501375600000,0.089
501379200000,0.037
501382800000,0.015
501386400000,0.041
501390000000,0.088
501393600000,0.139
501397200000,0.192
501400800000,0.235
501404400000,0.159
501408000000,0.096
501411600000,0.054
501415200000,0.026
501418800000,0.019
501422400000,0.014
501426000000,0.012
501429600000,0.015
501433200000,0.017
501436800000,0.017
501440400000,0.008
501444000000,0.009
501447600000,0.06
501451200000,0.198
501454800000,0.332
501458400000,0.365
501462000000,0.303
501465600000,0.311
501469200000,0.326
501472800000,0.317
501476400000,0.317
501480000000,0.326
501483600000,0.314
501487200000,0.274
501490800000,0.227
501494400000,0.192
501498000000,0.159
501501600000,0.127
501505200000,0.095
501508800000,0.071
501512400000,0.048
501516000000,0.025
501519600000,0.012
501523200000,0.008
501526800000,0.01
501530400000,0.018
501534000000,0.027
501537600000,0.032
501541200000,0.039
501544800000,0.048
501548400000,0.045
501552000000,0.051
501555600000,0.051
501559200000,0.037
501562800000,0.024
501566400000,0.014
501570000000,0.007
501573600000,0.004
501577200000,0.004
501580800000,0.005
501584400000,0.006
501588000000,0.006
501591600000,0.01
501595200000,0.021
501598800000,0.038
501602400000,0.056
501606000000,0.07
501609600000,0.079
501613200000,0.085
501616800000,0.092
501620400000,0.102
501624000000,0.104
501627600000,0.076
501631200000,0.034
501634800000,0.014
501638400000,0.006
501642000000,0.003
501645600000,0.002
501649200000,0.004
501652800000,0.009
501656400000,0.014
501660000000,0.015
501663600000,0.011
501667200000,0.008
501670800000,0.008
501674400000,0.009
501678000000,0.008
501681600000,0.007
501685200000,0.006
501688800000,0.009
501692400000,0.012
501696000000,0.013
501699600000,0.013
501703200000,0.012
501706800000,0.009
501710400000,0.005
501714000000,0.001
501717600000,0.002
501721200000,0.013
501724800000,0.01
501728400000,0.008
501732000000,0.006
501735600000,0.003
501739200000,0.001
501742800000,0.001
501746400000,0.002
501750000000,0.005
501753600000,0.013
501757200000,0.028
501760800000,0.049
501764400000,0.065
501768000000,0.075
501771600000,0.077
501775200000,0.077
501778800000,0.078
501782400000,0.081
501786000000,0.088
501789600000,0.097
501793200000,0.103
501796800000,0.11
501800400000,0.105
501804000000,0.085
501807600000,0.058
501811200000,0.049
501814800000,0.035
501818400000,0.025
501822000000,0.031
501825600000,0.047
501829200000,0.067
501832800000,0.093
501836400000,0.124
501840000000,0.145
501843600000,0.156
501847200000,0.171
501850800000,0.165
501854400000,0.149
501858000000,0.141
501861600000,0.144
501865200000,0.168
501868800000,0.205
501872400000,0.225
501876000000,0.214
501879600000,0.194
501883200000,0.182
501886800000,0.18
501890400000,0.191
501894000000,0.171
501897600000,0.152
501901200000,0.234
501904800000,0.286
501908400000,0.288
501912000000,0.266
501915600000,0.22
501919200000,0.166
501922800000,0.112
501926400000,0.093
501930000000,0.108
501933600000,0.131
501937200000,0.158
501940800000,0.186
501944400000,0.213
501948000000,0.228
501951600000,0.243
501955200000,0.249
501958800000,0.239
501962400000,0.225
501966000000,0.222
501969600000,0.225
501973200000,0.222
501976800000,0.201
501980400000,0.172
501984000000,0.202
501987600000,0.198
501991200000,0.186
501994800000,0.199
501998400000,0.218
502002000000,0.233
502005600000,0.245
502009200000,0.249
502012800000,0.207
502016400000,0.191
502020000000,0.184
502023600000,0.17
502027200000,0.154
502030800000,0.144
502034400000,0.145
502038000000,0.149
502041600000,0.156
502045200000,0.172
502048800000,0.189
502052400000,0.2
502056000000,0.214
502059600000,0.241
502063200000,0.259
502066800000,0.252
502070400000,0.343
502074000000,0.423
502077600000,0.488
502081200000,0.537
502084800000,0.55
502088400000,0.525
502092000000,0.438
502095600000,0.316
502099200000,0.237
502102800000,0.241
502106400000,0.3
502110000000,0.343
502113600000,0.37
502117200000,0.374
502120800000,0.395
502124400000,0.401
502128000000,0.471
502131600000,0.571
502135200000,0.63
502138800000,0.638
502142400000,0.589
502146000000,0.565
502149600000,0.549
502153200000,0.55
502156800000,0.577
502160400000,0.672
502164000000,0.71
502167600000,0.733
502171200000,0.714
502174800000,0.63
502178400000,0.498
502182000000,0.382
502185600000,0.35
502189200000,0.367
502192800000,0.416
502196400000,0.47
502200000000,0.481
502203600000,0.499
502207200000,0.485
502210800000,0.472
502214400000,0.461
502218000000,0.466
502221600000,0.484
502225200000,0.507
502228800000,0.512
502232400000,0.516
502236000000,0.525
502239600000,0.525
502243200000,0.577
502246800000,0.687
502250400000,0.739
502254000000,0.739
502257600000,0.709
502261200000,0.648
502264800000,0.55
502268400000,0.425
502272000000,0.313
502275600000,0.326
502279200000,0.395
502282800000,0.46
502286400000,0.485
502290000000,0.478
502293600000,0.473
502297200000,0.449
502300800000,0.413
502304400000,0.41
502308000000,0.388
502311600000,0.355
502315200000,0.312
502318800000,0.291
502322400000,0.285
502326000000,0.261
502329600000,0.322
502333200000,0.381
502336800000,0.404
502340400000,0.391
502344000000,0.362
502347600000,0.336
502351200000,0.298
502354800000,0.236
502358400000,0.178
502362000000,0.194
502365600000,0.232
502369200000,0.253
502372800000,0.244
502376400000,0.206
502380000000,0.181
502383600000,0.168
502387200000,0.169
502390800000,0.176
502394400000,0.182
502398000000,0.196
502401600000,0.213
502405200000,0.22
502408800000,0.193
502412400000,0.158
502416000000,0.168
502419600000,0.161
502423200000,0.15
502426800000,0.144
502430400000,0.145
502434000000,0.146
502437600000,0.142
502441200000,0.142
502444800000,0.145
502448400000,0.155
502452000000,0.178
502455600000,0.185
502459200000,0.183
502462800000,0.177
502466400000,0.17
502470000000,0.16
502473600000,0.144
502477200000,0.129
502480800000,0.118
502484400000,0.112
502488000000,0.111
502491600000,0.115
502495200000,0.122
502498800000,0.114
502502400000,0.148
502506000000,0.158
502509600000,0.153
502513200000,0.142
502516800000,0.139
502520400000,0.142
502524000000,0.147
502527600000,0.147
502531200000,0.142
502534800000,0.135
502538400000,0.12
502542000000,0.1
502545600000,0.079
502549200000,0.065
502552800000,0.064
502556400000,0.067
502560000000,0.072
502563600000,0.079
502567200000,0.087
502570800000,0.095
502574400000,0.103
502578000000,0.115
502581600000,0.123
502585200000,0.12
502588800000,0.136
502592400000,0.134
502596000000,0.117
502599600000,0.084
502603200000,0.049
502606800000,0.022
502610400000,0.008
502614000000,0.002
502617600000,0.0
502621200000,0.0
502624800000,0.007
502628400000,0.026
502632000000,0.03
502635600000,0.021
502639200000,0.017
502642800000,0.018
502646400000,0.021
502650000000,0.022
502653600000,0.02
502657200000,0.019
502660800000,0.019
502664400000,0.018
502668000000,0.017
502671600000,0.012
502675200000,0.006
502678800000,0.001
502682400000,0.0
502686000000,0.0
502689600000,0.0
502693200000,0.0
502696800000,0.0
502700400000,0.0
502704000000,0.001
502707600000,0.001
502711200000,0.002
502714800000,0.002
502718400000,0.002
502722000000,0.002
502725600000,0.003
502729200000,0.006
502732800000,0.009
502736400000,0.011
502740000000,0.01
502743600000,0.006
502747200000,0.002
502750800000,0.001
502754400000,0.001
502758000000,0.001
502761600000,0.001
502765200000,0.001
502768800000,0.002
502772400000,0.002
502776000000,0.003
502779600000,0.006
502783200000,0.008
502786800000,0.011
502790400000,0.013
502794000000,0.016
502797600000,0.019
502801200000,0.019
502804800000,0.019
502808400000,0.018
502812000000,0.021
502815600000,0.03
502819200000,0.041
502822800000,0.053
502826400000,0.059
502830000000,0.058
502833600000,0.054
502837200000,0.049
502840800000,0.042
502844400000,0.032
502848000000,0.029
502851600000,0.032
502855200000,0.041
502858800000,0.056
502862400000,0.069
502866000000,0.077
502869600000,0.076
502873200000,0.064
502876800000,0.053
502880400000,0.048
502884000000,0.046
502887600000,0.045
502891200000,0.046
502894800000,0.045
502898400000,0.042
502902000000,0.037
502905600000,0.03
502909200000,0.02
502912800000,0.011
502916400000,0.005
502920000000,0.002
502923600000,0.002
502927200000,0.004
502930800000,0.003
502934400000,0.001
502938000000,0.0
502941600000,0.0
502945200000,0.0
502948800000,0.0
502952400000,0.001
502956000000,0.002
502959600000,0.004
502963200000,0.007
502966800000,0.011
502970400000,0.012
502974000000,0.01
502977600000,0.008
502981200000,0.007
502984800000,0.007
502988400000,0.006
502992000000,0.008
502995600000,0.012
502999200000,0.017
503002800000,0.023
503006400000,0.032
503010000000,0.043
503013600000,0.058
503017200000,0.062
503020800000,0.085
503024400000,0.112
503028000000,0.123
503031600000,0.131
503035200000,0.139
503038800000,0.142
503042400000,0.146
503046000000,0.149
503049600000,0.133
503053200000,0.145
503056800000,0.164
503060400000,0.168
503064000000,0.168
503067600000,0.178
503071200000,0.204
503074800000,0.217
503078400000,0.223
503082000000,0.238
503085600000,0.239
503089200000,0.241
503092800000,0.25
503096400000,0.238
503100000000,0.22
503103600000,0.179
503107200000,0.203
503110800000,0.201
503114400000,0.169
503118000000,0.16
503121600000,0.167
503125200000,0.161
503128800000,0.153
503132400000,0.139
503136000000,0.112
503139600000,0.108
503143200000,0.118
503146800000,0.125
503150400000,0.136
503154000000,0.129
503157600000,0.125
503161200000,0.141
503164800000,0.145
503168400000,0.144
503172000000,0.155
503175600000,0.172
503179200000,0.176
503182800000,0.179
503186400000,0.186
503190000000,0.176
503193600000,0.246
503197200000,0.331
503200800000,0.427
503204400000,0.512
503208000000,0.534
503211600000,0.446
503215200000,0.382
503218800000,0.393
503222400000,0.328
503226000000,0.297
503229600000,0.273
503233200000,0.344
503236800000,0.547
503240400000,0.578
503244000000,0.528
503247600000,0.459
503251200000,0.379
503254800000,0.317
503258400000,0.272
503262000000,0.254
503265600000,0.27
503269200000,0.302
503272800000,0.317
503276400000,0.294
503280000000,0.386
503283600000,0.444
503287200000,0.488
503290800000,0.474
503294400000,0.42
503298000000,0.362
503301600000,0.309
503305200000,0.247
503308800000,0.157
503312400000,0.135
503316000000,0.122
503319600000,0.129
503323200000,0.144
503326800000,0.162
503330400000,0.169
503334000000,0.177
503337600000,0.179
503341200000,0.168
503344800000,0.165
503348400000,0.17
503352000000,0.168
503355600000,0.149
503359200000,0.118
503362800000,0.101
503366400000,0.117
503370000000,0.14
503373600000,0.174
503377200000,0.203
503380800000,0.213
503384400000,0.188
503388000000,0.16
503391600000,0.139
503395200000,0.12
503398800000,0.104
503402400000,0.103
503406000000,0.121
503409600000,0.131
503413200000,0.123
503416800000,0.104
503420400000,0.083
503424000000,0.063
503427600000,0.053
503431200000,0.047
503434800000,0.043
503438400000,0.04
503442000000,0.033
503445600000,0.029
503449200000,0.031
503452800000,0.041
503456400000,0.056
503460000000,0.076
503463600000,0.094
503467200000,0.107
503470800000,0.119
503474400000,0.15
503478000000,0.191
503481600000,0.183
503485200000,0.145
503488800000,0.131
503492400000,0.127
503496000000,0.123
503499600000,0.123
503503200000,0.148
503506800000,0.186
503510400000,0.239
503514000000,0.274
503517600000,0.303
503521200000,0.316
503524800000,0.296
503528400000,0.301
503532000000,0.36
503535600000,0.438
503539200000,0.635
503542800000,0.758
503546400000,0.809
503550000000,0.831
503553600000,0.835
503557200000,0.845
503560800000,0.863
503564400000,0.874
503568000000,0.888
503571600000,0.91
503575200000,0.926
503578800000,0.937
503582400000,0.942
503586000000,0.941
503589600000,0.937
503593200000,0.929
503596800000,0.929
503600400000,0.922
503604000000,0.91
503607600000,0.895
503611200000,0.868
503614800000,0.86
503618400000,0.861
503622000000,0.862
503625600000,0.874
503629200000,0.9
503632800000,0.911
503636400000,0.907
503640000000,0.896
503643600000,0.889
503647200000,0.873
503650800000,0.835
503654400000,0.835
503658000000,0.855
503661600000,0.875
503665200000,0.891
503668800000,0.887
503672400000,0.874
503676000000,0.855
503679600000,0.843
503683200000,0.841
503686800000,0.803
503690400000,0.762
503694000000,0.73
503697600000,0.697
503701200000,0.682
503704800000,0.676
503708400000,0.67
503712000000,0.768
503715600000,0.819
503719200000,0.812
503722800000,0.777
503726400000,0.73
503730000000,0.672
503733600000,0.594
503737200000,0.498
503740800000,0.372
503744400000,0.343
503748000000,0.368
503751600000,0.404
503755200000,0.447
503758800000,0.461
503762400000,0.485
503766000000,0.484
503769600000,0.476
503773200000,0.476
503776800000,0.488
503780400000,0.484
503784000000,0.457
503787600000,0.438
503791200000,0.413
503794800000,0.424
503798400000,0.544
503802000000,0.574
503805600000,0.574
503809200000,0.538
503812800000,0.491
503816400000,0.446
503820000000,0.407
503823600000,0.389
503827200000,0.367
503830800000,0.343
503834400000,0.352
503838000000,0.386
503841600000,0.466
503845200000,0.541
503848800000,0.601
503852400000,0.62
503856000000,0.601
503859600000,0.587
503863200000,0.58
503866800000,0.578
503870400000,0.561
503874000000,0.556
503877600000,0.528
503881200000,0.535
503884800000,0.652
503888400000,0.661
503892000000,0.661
503895600000,0.661
503899200000,0.633
503902800000,0.591
503906400000,0.556
503910000000,0.535
503913600000,0.468
503917200000,0.438
503920800000,0.45
503924400000,0.505
503928000000,0.568
503931600000,0.615
503935200000,0.645
503938800000,0.666
503942400000,0.683
503946000000,0.686
503949600000,0.687
503953200000,0.72
503956800000,0.727
503960400000,0.726
503964000000,0.662
503967600000,0.577
503971200000,0.642
503974800000,0.682
503978400000,0.677
503982000000,0.633
503985600000,0.58
503989200000,0.538
503992800000,0.501
503996400000,0.485
504000000000,0.471
504003600000,0.519
504007200000,0.513
504010800000,0.442
504014400000,0.38
504018000000,0.373
504021600000,0.373
504025200000,0.365
504028800000,0.391
504032400000,0.437
504036000000,0.469
504039600000,0.459
504043200000,0.412
504046800000,0.294
504050400000,0.17
504054000000,0.14
504057600000,0.136
504061200000,0.113
504064800000,0.101
504068400000,0.133
504072000000,0.191
504075600000,0.254
504079200000,0.286
504082800000,0.258
504086400000,0.201
504090000000,0.163
504093600000,0.148
504097200000,0.131
504100800000,0.128
504104400000,0.145
504108000000,0.164
504111600000,0.167
504115200000,0.169
504118800000,0.174
504122400000,0.164
504126000000,0.147
504129600000,0.123
504133200000,0.095
504136800000,0.079
504140400000,0.068
504144000000,0.061
504147600000,0.049
504151200000,0.038
504154800000,0.03
504158400000,0.022
504162000000,0.014
504165600000,0.008
504169200000,0.006
504172800000,0.006
504176400000,0.01
504180000000,0.018
504183600000,0.047
504187200000,0.106
504190800000,0.174
504194400000,0.225
504198000000,0.249
504201600000,0.286
504205200000,0.328
504208800000,0.37
504212400000,0.376
504216000000,0.413
504219600000,0.413
504223200000,0.429
504226800000,0.593
504230400000,0.749
504234000000,0.799
504237600000,0.813
504241200000,0.793
504244800000,0.758
504248400000,0.724
504252000000,0.694
504255600000,0.671
504259200000,0.583
504262800000,0.527
504266400000,0.534
504270000000,0.613
504273600000,0.651
504277200000,0.671
504280800000,0.698
504284400000,0.662
504288000000,0.623
504291600000,0.591
504295200000,0.586
504298800000,0.578
504302400000,0.549
504306000000,0.516
504309600000,0.494
504313200000,0.599
504316800000,0.69
504320400000,0.7
504324000000,0.683
504327600000,0.653
504331200000,0.618
504334800000,0.576
504338400000,0.539
504342000000,0.517
504345600000,0.447
504349200000,0.374
504352800000,0.372
504356400000,0.401
504360000000,0.445
504363600000,0.466
504367200000,0.494
504370800000,0.477
504374400000,0.461
504378000000,0.446
504381600000,0.433
504385200000,0.438
504388800000,0.433
504392400000,0.403
504396000000,0.347
504399600000,0.313
504403200000,0.316
504406800000,0.288
504410400000,0.251
504414000000,0.229
504417600000,0.219
504421200000,0.216
504424800000,0.223
504428400000,0.233
504432000000,0.226
504435600000,0.204
504439200000,0.208
504442800000,0.208
504446400000,0.203
504450000000,0.208
504453600000,0.214
504457200000,0.202
504460800000,0.206
504464400000,0.223
504468000000,0.238
504471600000,0.243
504475200000,0.214
504478800000,0.18
504482400000,0.139
504486000000,0.101
504489600000,0.087
504493200000,0.072
504496800000,0.06
504500400000,0.054
504504000000,0.057
504507600000,0.063
504511200000,0.074
504514800000,0.087
504518400000,0.101
504522000000,0.118
504525600000,0.13
504529200000,0.125
504532800000,0.119
504536400000,0.117
504540000000,0.132
504543600000,0.178
504547200000,0.228
504550800000,0.275
504554400000,0.323
504558000000,0.299
504561600000,0.294
504565200000,0.294
504568800000,0.307
504572400000,0.343
504576000000,0.398
504579600000,0.423
504583200000,0.427
504586800000,0.414
504590400000,0.399
504594000000,0.386
504597600000,0.362
504601200000,0.309
504604800000,0.231
504608400000,0.225
504612000000,0.273
504615600000,0.28
504619200000,0.274
504622800000,0.269
504626400000,0.289
504630000000,0.368
504633600000,0.4
504637200000,0.413
504640800000,0.426
504644400000,0.426
504648000000,0.423
504651600000,0.413
504655200000,0.408
504658800000,0.42
504662400000,0.525
504666000000,0.598
504669600000,0.596
504673200000,0.556
504676800000,0.516
504680400000,0.478
504684000000,0.444
504687600000,0.378
504691200000,0.261
504694800000,0.253
504698400000,0.305
504702000000,0.32
504705600000,0.321
504709200000,0.288
504712800000,0.254
504716400000,0.223
504720000000,0.201
504723600000,0.192
504727200000,0.185
504730800000,0.183
504734400000,0.195
504738000000,0.201
504741600000,0.192
504745200000,0.179
504748800000,0.22
504752400000,0.259
504756000000,0.273
504759600000,0.28
504763200000,0.282
504766800000,0.278
504770400000,0.281
504774000000,0.289
504777600000,0.253
504781200000,0.227
504784800000,0.251
504788400000,0.271
504792000000,0.3
504795600000,0.325
504799200000,0.338
504802800000,0.371
504806400000,0.431
504810000000,0.444
504813600000,0.435
504817200000,0.42
504820800000,0.386
504824400000,0.355
504828000000,0.303
504831600000,0.281
504835200000,0.316
504838800000,0.334
504842400000,0.344
504846000000,0.355
504849600000,0.364
504853200000,0.371
504856800000,0.366
504860400000,0.328
504864000000,0.231
504867600000,0.169
504871200000,0.133
504874800000,0.114
504878400000,0.105
504882000000,0.115
504885600000,0.134
504889200000,0.151
504892800000,0.159
504896400000,0.167
504900000000,0.146
504903600000,0.142
504907200000,0.146
504910800000,0.161
504914400000,0.167
504918000000,0.147
