,V2
595980000000,0.313
595983600000,0.319
595987200000,0.323
595990800000,0.334
595994400000,0.347
595998000000,0.324
596001600000,0.283
596005200000,0.243
596008800000,0.204
596012400000,0.184
596016000000,0.156
596019600000,0.129
596023200000,0.114
596026800000,0.109
596030400000,0.111
596034000000,0.177
596037600000,0.287
596041200000,0.303
596044800000,0.332
596048400000,0.434
596052000000,0.468
596055600000,0.472
596059200000,0.461
596062800000,0.475
596066400000,0.514
596070000000,0.556
596073600000,0.579
596077200000,0.586
596080800000,0.544
596084400000,0.491
596088000000,0.439
596091600000,0.364
596095200000,0.291
596098800000,0.245
596102400000,0.224
596106000000,0.202
596109600000,0.195
596113200000,0.175
596116800000,0.17
596120400000,0.168
596124000000,0.17
596127600000,0.173
596131200000,0.171
596134800000,0.166
596138400000,0.159
596142000000,0.152
596145600000,0.142
596149200000,0.138
596152800000,0.139
596156400000,0.14
596160000000,0.161
596163600000,0.168
596167200000,0.164
596170800000,0.141
596174400000,0.101
596178000000,0.054
596181600000,0.02
596185200000,0.008
596188800000,0.011
596192400000,0.031
596196000000,0.075
596199600000,0.124
596203200000,0.192
596206800000,0.318
596210400000,0.521
596214000000,0.704
596217600000,0.714
596221200000,0.695
596224800000,0.714
596228400000,0.73
596232000000,0.702
596235600000,0.661
596239200000,0.669
596242800000,0.706
596246400000,0.723
596250000000,0.656
596253600000,0.53
596257200000,0.44
596260800000,0.383
596264400000,0.316
596268000000,0.264
596271600000,0.23
596275200000,0.201
596278800000,0.203
596282400000,0.231
596286000000,0.243
596289600000,0.223
596293200000,0.187
596296800000,0.15
596300400000,0.135
596304000000,0.149
596307600000,0.206
596311200000,0.259
596314800000,0.282
596318400000,0.296
596322000000,0.338
596325600000,0.406
596329200000,0.457
596332800000,0.484
596336400000,0.476
596340000000,0.452
596343600000,0.432
596347200000,0.398
596350800000,0.358
596354400000,0.355
596358000000,0.441
596361600000,0.557
596365200000,0.634
596368800000,0.733
596372400000,0.814
596376000000,0.786
596379600000,0.62
596383200000,0.522
596386800000,0.487
596390400000,0.469
596394000000,0.432
596397600000,0.355
596401200000,0.286
596404800000,0.367
596408400000,0.55
596412000000,0.63
596415600000,0.666
596419200000,0.657
596422800000,0.594
596426400000,0.491
596430000000,0.388
596433600000,0.32
596437200000,0.275
596440800000,0.255
596444400000,0.27
596448000000,0.33
596451600000,0.472
596455200000,0.646
596458800000,0.751
596462400000,0.819
596466000000,0.847
596469600000,0.844
596473200000,0.811
596476800000,0.787
596480400000,0.783
596484000000,0.763
596487600000,0.718
596491200000,0.677
596494800000,0.621
596498400000,0.548
596502000000,0.455
596505600000,0.387
596509200000,0.341
596512800000,0.259
596516400000,0.147
596520000000,0.069
596523600000,0.034
596527200000,0.022
596530800000,0.027
596534400000,0.047
596538000000,0.089
596541600000,0.174
596545200000,0.247
596548800000,0.291
596552400000,0.314
596556000000,0.371
596559600000,0.507
596563200000,0.663
596566800000,0.732
596570400000,0.756
596574000000,0.767
596577600000,0.763
596581200000,0.733
596584800000,0.7
596588400000,0.643
596592000000,0.568
596595600000,0.479
596599200000,0.421
596602800000,0.393
596606400000,0.376
596610000000,0.349
596613600000,0.311
596617200000,0.283
596620800000,0.267
596624400000,0.255
596628000000,0.272
596631600000,0.309
596635200000,0.323
596638800000,0.322
596642400000,0.328
596646000000,0.337
596649600000,0.379
596653200000,0.446
596656800000,0.527
596660400000,0.586
596664000000,0.606
596667600000,0.607
596671200000,0.592
596674800000,0.58
596678400000,0.621
596682000000,0.633
596685600000,0.62
596689200000,0.583
596692800000,0.538
596696400000,0.506
596700000000,0.481
596703600000,0.467
596707200000,0.494
596710800000,0.544
596714400000,0.653
596718000000,0.763
596721600000,0.823
596725200000,0.841
596728800000,0.844
596732400000,0.85
596736000000,0.865
596739600000,0.866
596743200000,0.855
596746800000,0.853
596750400000,0.859
596754000000,0.863
596757600000,0.867
596761200000,0.873
596764800000,0.888
596768400000,0.896
596772000000,0.897
596775600000,0.893
596779200000,0.883
596782800000,0.871
596786400000,0.856
596790000000,0.849
596793600000,0.85
596797200000,0.859
596800800000,0.873
596804400000,0.893
596808000000,0.915
596811600000,0.93
596815200000,0.942
596818800000,0.947
596822400000,0.936
596826000000,0.93
596829600000,0.924
596833200000,0.917
596836800000,0.92
596840400000,0.92
596844000000,0.914
596847600000,0.907
596851200000,0.903
596854800000,0.894
596858400000,0.865
596862000000,0.82
596865600000,0.76
596869200000,0.707
596872800000,0.676
596876400000,0.667
596880000000,0.668
596883600000,0.694
596887200000,0.725
596890800000,0.754
596894400000,0.78
596898000000,0.802
596901600000,0.823
596905200000,0.83
596908800000,0.819
596912400000,0.804
596916000000,0.794
596919600000,0.789
596923200000,0.785
596926800000,0.777
596930400000,0.77
596934000000,0.762
596937600000,0.762
596941200000,0.749
596944800000,0.707
596948400000,0.658
596952000000,0.602
596955600000,0.558
596959200000,0.526
596962800000,0.509
596966400000,0.517
596970000000,0.58
596973600000,0.66
596977200000,0.734
596980800000,0.778
596984400000,0.819
596988000000,0.858
596991600000,0.872
596995200000,0.873
596998800000,0.872
597002400000,0.868
597006000000,0.867
597009600000,0.867
597013200000,0.866
597016800000,0.868
597020400000,0.867
597024000000,0.862
597027600000,0.842
597031200000,0.803
597034800000,0.75
597038400000,0.675
597042000000,0.586
597045600000,0.489
597049200000,0.404
597052800000,0.358
597056400000,0.401
597060000000,0.491
597063600000,0.566
597067200000,0.633
597070800000,0.678
597074400000,0.711
597078000000,0.715
597081600000,0.706
597085200000,0.69
597088800000,0.672
597092400000,0.65
597096000000,0.602
597099600000,0.54
597103200000,0.477
597106800000,0.394
597110400000,0.356
597114000000,0.41
597117600000,0.488
597121200000,0.539
597124800000,0.547
597128400000,0.502
597132000000,0.449
597135600000,0.398
597139200000,0.32
597142800000,0.265
597146400000,0.251
597150000000,0.243
597153600000,0.264
597157200000,0.311
597160800000,0.335
597164400000,0.34
597168000000,0.374
597171600000,0.484
597175200000,0.583
597178800000,0.642
597182400000,0.701
597186000000,0.695
597189600000,0.644
597193200000,0.58
597196800000,0.508
597200400000,0.436
597204000000,0.379
597207600000,0.341
597211200000,0.301
597214800000,0.251
597218400000,0.218
597222000000,0.201
597225600000,0.186
597229200000,0.186
597232800000,0.195
597236400000,0.203
597240000000,0.22
597243600000,0.247
597247200000,0.259
597250800000,0.264
597254400000,0.278
597258000000,0.299
597261600000,0.307
597265200000,0.3
597268800000,0.343
597272400000,0.445
597276000000,0.473
597279600000,0.454
597283200000,0.428
597286800000,0.425
597290400000,0.422
597294000000,0.42
597297600000,0.421
597301200000,0.401
597304800000,0.359
597308400000,0.282
597312000000,0.233
597315600000,0.214
597319200000,0.223
597322800000,0.259
597326400000,0.305
597330000000,0.32
597333600000,0.348
597337200000,0.391
597340800000,0.45
597344400000,0.493
597348000000,0.529
597351600000,0.583
597355200000,0.627
597358800000,0.668
597362400000,0.706
597366000000,0.75
597369600000,0.798
597373200000,0.809
597376800000,0.794
597380400000,0.777
597384000000,0.751
597387600000,0.701
597391200000,0.632
597394800000,0.566
597398400000,0.523
597402000000,0.484
597405600000,0.475
597409200000,0.468
597412800000,0.516
597416400000,0.568
597420000000,0.622
597423600000,0.661
597427200000,0.684
597430800000,0.683
597434400000,0.679
597438000000,0.686
597441600000,0.701
597445200000,0.715
597448800000,0.729
597452400000,0.753
597456000000,0.777
597459600000,0.75
597463200000,0.684
597466800000,0.637
597470400000,0.604
597474000000,0.55
597477600000,0.489
597481200000,0.449
597484800000,0.432
597488400000,0.436
597492000000,0.494
597495600000,0.583
597499200000,0.588
597502800000,0.578
597506400000,0.59
597510000000,0.595
597513600000,0.624
597517200000,0.66
597520800000,0.682
597524400000,0.677
597528000000,0.647
597531600000,0.623
597535200000,0.615
597538800000,0.61
597542400000,0.621
597546000000,0.613
597549600000,0.568
597553200000,0.519
597556800000,0.481
597560400000,0.466
597564000000,0.46
597567600000,0.445
597571200000,0.414
597574800000,0.391
597578400000,0.422
597582000000,0.481
597585600000,0.51
597589200000,0.526
597592800000,0.573
597596400000,0.648
597600000000,0.707
597603600000,0.752
597607200000,0.785
597610800000,0.806
597614400000,0.823
597618000000,0.829
597621600000,0.829
597625200000,0.826
597628800000,0.82
597632400000,0.791
597636000000,0.729
597639600000,0.657
597643200000,0.618
597646800000,0.629
597650400000,0.672
597654000000,0.723
597657600000,0.755
597661200000,0.75
597664800000,0.712
597668400000,0.67
597672000000,0.637
597675600000,0.624
597679200000,0.666
597682800000,0.692
597686400000,0.702
597690000000,0.707
597693600000,0.715
597697200000,0.739
597700800000,0.755
597704400000,0.737
597708000000,0.707
597711600000,0.703
597715200000,0.689
597718800000,0.682
597722400000,0.69
597726000000,0.703
597729600000,0.71
597733200000,0.735
597736800000,0.757
597740400000,0.777
597744000000,0.788
597747600000,0.772
597751200000,0.731
597754800000,0.672
597758400000,0.618
597762000000,0.596
597765600000,0.639
597769200000,0.713
597772800000,0.752
597776400000,0.733
597780000000,0.703
597783600000,0.688
597787200000,0.688
597790800000,0.692
597794400000,0.69
597798000000,0.687
597801600000,0.714
597805200000,0.748
597808800000,0.77
597812400000,0.777
597816000000,0.782
597819600000,0.778
597823200000,0.76
597826800000,0.741
597830400000,0.733
597834000000,0.744
597837600000,0.752
597841200000,0.775
597844800000,0.772
597848400000,0.738
597852000000,0.711
597855600000,0.708
597859200000,0.715
597862800000,0.703
597866400000,0.685
597870000000,0.683
597873600000,0.669
597877200000,0.644
597880800000,0.6
597884400000,0.555
597888000000,0.523
597891600000,0.478
597895200000,0.399
597898800000,0.353
597902400000,0.343
597906000000,0.334
597909600000,0.32
597913200000,0.325
597916800000,0.368
597920400000,0.457
597924000000,0.571
597927600000,0.644
597931200000,0.661
597934800000,0.645
597938400000,0.633
597942000000,0.62
597945600000,0.618
597949200000,0.629
597952800000,0.631
597956400000,0.624
597960000000,0.615
597963600000,0.606
597967200000,0.591
597970800000,0.557
597974400000,0.532
597978000000,0.475
597981600000,0.382
597985200000,0.293
597988800000,0.241
597992400000,0.228
597996000000,0.252
597999600000,0.309
598003200000,0.395
598006800000,0.491
598010400000,0.551
598014000000,0.571
598017600000,0.56
598021200000,0.54
598024800000,0.541
598028400000,0.567
598032000000,0.605
598035600000,0.652
598039200000,0.669
598042800000,0.663
598046400000,0.657
598050000000,0.651
598053600000,0.636
598057200000,0.613
598060800000,0.599
598064400000,0.558
598068000000,0.481
598071600000,0.41
598075200000,0.358
598078800000,0.322
598082400000,0.333
598086000000,0.381
598089600000,0.464
598093200000,0.561
598096800000,0.631
598100400000,0.662
598104000000,0.669
598107600000,0.673
598111200000,0.677
598114800000,0.682
598118400000,0.687
598122000000,0.697
598125600000,0.702
598129200000,0.703
598132800000,0.695
598136400000,0.694
598140000000,0.693
598143600000,0.668
598147200000,0.655
598150800000,0.626
598154400000,0.558
598158000000,0.464
598161600000,0.37
598165200000,0.295
598168800000,0.259
598172400000,0.243
598176000000,0.238
598179600000,0.251
598183200000,0.281
598186800000,0.311
598190400000,0.355
598194000000,0.41
598197600000,0.472
598201200000,0.547
598204800000,0.603
598208400000,0.623
598212000000,0.615
598215600000,0.594
598219200000,0.586
598222800000,0.61
598226400000,0.642
598230000000,0.683
598233600000,0.74
598237200000,0.771
598240800000,0.794
598244400000,0.804
598248000000,0.793
598251600000,0.774
598255200000,0.746
598258800000,0.706
598262400000,0.672
598266000000,0.642
598269600000,0.623
598273200000,0.635
598276800000,0.704
598280400000,0.789
598284000000,0.849
598287600000,0.88
598291200000,0.897
598294800000,0.903
598298400000,0.913
598302000000,0.926
598305600000,0.93
598309200000,0.933
598312800000,0.939
598316400000,0.939
598320000000,0.927
598323600000,0.922
598327200000,0.921
598330800000,0.916
598334400000,0.906
598338000000,0.888
598341600000,0.871
598345200000,0.871
598348800000,0.889
598352400000,0.909
598356000000,0.926
598359600000,0.939
598363200000,0.948
598366800000,0.95
598370400000,0.947
598374000000,0.944
598377600000,0.943
598381200000,0.945
598384800000,0.944
598388400000,0.941
598392000000,0.932
598395600000,0.921
598399200000,0.914
598402800000,0.914
598406400000,0.927
598410000000,0.939
598413600000,0.944
598417200000,0.94
598420800000,0.926
598424400000,0.905
598428000000,0.873
598431600000,0.836
598435200000,0.801
598438800000,0.776
598442400000,0.747
598446000000,0.713
598449600000,0.69
598453200000,0.688
598456800000,0.702
598460400000,0.709
598464000000,0.704
598467600000,0.7
598471200000,0.69
598474800000,0.682
598478400000,0.672
598482000000,0.673
598485600000,0.663
598489200000,0.637
598492800000,0.615
598496400000,0.622
598500000000,0.683
598503600000,0.728
598507200000,0.725
598510800000,0.68
598514400000,0.591
598518000000,0.469
598521600000,0.366
598525200000,0.344
598528800000,0.438
598532400000,0.566
598536000000,0.656
598539600000,0.709
598543200000,0.742
598546800000,0.762
598550400000,0.752
598554000000,0.735
598557600000,0.74
598561200000,0.808
598564800000,0.831
598568400000,0.832
598572000000,0.829
598575600000,0.808
598579200000,0.783
598582800000,0.747
598586400000,0.732
598590000000,0.723
598593600000,0.714
598597200000,0.675
598600800000,0.63
598604400000,0.568
598608000000,0.476
598611600000,0.396
598615200000,0.366
598618800000,0.386
598622400000,0.422
598626000000,0.403
598629600000,0.35
598633200000,0.374
598636800000,0.384
598640400000,0.383
598644000000,0.391
598647600000,0.41
598651200000,0.473
598654800000,0.556
598658400000,0.634
598662000000,0.694
598665600000,0.729
598669200000,0.726
598672800000,0.702
598676400000,0.693
598680000000,0.668
598683600000,0.614
598687200000,0.513
598690800000,0.419
598694400000,0.395
598698000000,0.46
598701600000,0.55
598705200000,0.613
598708800000,0.713
598712400000,0.796
598716000000,0.832
598719600000,0.809
598723200000,0.758
598726800000,0.729
598730400000,0.708
598734000000,0.676
598737600000,0.645
598741200000,0.611
598744800000,0.577
598748400000,0.562
598752000000,0.56
598755600000,0.547
598759200000,0.551
598762800000,0.613
598766400000,0.651
598770000000,0.656
598773600000,0.654
598777200000,0.644
598780800000,0.644
598784400000,0.697
598788000000,0.765
598791600000,0.799
598795200000,0.759
598798800000,0.723
598802400000,0.697
598806000000,0.615
598809600000,0.527
598813200000,0.538
598816800000,0.61
598820400000,0.638
598824000000,0.622
598827600000,0.572
598831200000,0.513
598834800000,0.421
598838400000,0.349
598842000000,0.375
598845600000,0.383
598849200000,0.279
598852800000,0.2
598856400000,0.17
598860000000,0.164
598863600000,0.185
598867200000,0.219
598870800000,0.27
598874400000,0.342
598878000000,0.434
598881600000,0.548
598885200000,0.633
598888800000,0.68
598892400000,0.705
598896000000,0.739
598899600000,0.768
598903200000,0.772
598906800000,0.753
598910400000,0.711
598914000000,0.642
598917600000,0.552
598921200000,0.483
598924800000,0.459
598928400000,0.466
598932000000,0.501
598935600000,0.527
598939200000,0.557
598942800000,0.599
598946400000,0.618
598950000000,0.601
598953600000,0.562
598957200000,0.524
598960800000,0.506
598964400000,0.492
598968000000,0.494
598971600000,0.501
598975200000,0.527
598978800000,0.574
598982400000,0.618
598986000000,0.624
598989600000,0.611
598993200000,0.59
598996800000,0.558
599000400000,0.495
599004000000,0.421
599007600000,0.358
599011200000,0.328
599014800000,0.302
599018400000,0.268
599022000000,0.26
599025600000,0.265
599029200000,0.258
599032800000,0.233
599036400000,0.203
599040000000,0.184
599043600000,0.169
599047200000,0.152
599050800000,0.133
599054400000,0.118
599058000000,0.118
599061600000,0.128
599065200000,0.133
599068800000,0.126
599072400000,0.117
599076000000,0.107
599079600000,0.094
599083200000,0.08
599086800000,0.062
599090400000,0.044
599094000000,0.028
599097600000,0.018
599101200000,0.011
599104800000,0.011
599108400000,0.018
599112000000,0.025
599115600000,0.025
599119200000,0.021
599122800000,0.017
599126400000,0.01
599130000000,0.003
599133600000,0.0
599137200000,0.0
599140800000,0.0
599144400000,0.0
599148000000,0.0
599151600000,0.006
599155200000,0.028
599158800000,0.055
599162400000,0.057
599166000000,0.035
599169600000,0.017
599173200000,0.011
599176800000,0.01
599180400000,0.009
599184000000,0.006
599187600000,0.002
599191200000,0.0
599194800000,0.0
599198400000,0.0
599202000000,0.0
599205600000,0.0
599209200000,0.0
599212800000,0.001
599216400000,0.006
599220000000,0.012
599223600000,0.013
599227200000,0.011
599230800000,0.008
599234400000,0.004
599238000000,0.001
599241600000,0.0
599245200000,0.001
599248800000,0.005
599252400000,0.013
599256000000,0.023
599259600000,0.036
599263200000,0.054
599266800000,0.067
599270400000,0.074
599274000000,0.075
599277600000,0.071
599281200000,0.064
599284800000,0.053
599288400000,0.045
599292000000,0.041
599295600000,0.045
599299200000,0.063
599302800000,0.103
599306400000,0.176
599310000000,0.269
599313600000,0.332
599317200000,0.362
599320800000,0.37
599324400000,0.382
599328000000,0.4
599331600000,0.428
599335200000,0.452
599338800000,0.464
599342400000,0.47
599346000000,0.472
599349600000,0.475
599353200000,0.456
599356800000,0.472
599360400000,0.52
599364000000,0.586
599367600000,0.622
599371200000,0.633
599374800000,0.624
599378400000,0.601
599382000000,0.554
599385600000,0.468
599389200000,0.407
599392800000,0.401
599396400000,0.452
599400000000,0.5
599403600000,0.553
599407200000,0.618
599410800000,0.65
599414400000,0.663
599418000000,0.672
599421600000,0.674
599425200000,0.672
599428800000,0.674
599432400000,0.666
599436000000,0.663
599439600000,0.627
599443200000,0.621
599446800000,0.628
599450400000,0.622
599454000000,0.599
599457600000,0.566
599461200000,0.507
599464800000,0.459
599468400000,0.407
599472000000,0.342
599475600000,0.256
599479200000,0.214
599482800000,0.192
599486400000,0.144
599490000000,0.094
599493600000,0.063
599497200000,0.073
599500800000,0.144
599504400000,0.259
599508000000,0.361
599511600000,0.398
599515200000,0.452
599518800000,0.541
599522400000,0.634
599526000000,0.722
599529600000,0.809
599533200000,0.86
599536800000,0.85
599540400000,0.845
599544000000,0.86
599547600000,0.878
599551200000,0.884
599554800000,0.862
599558400000,0.843
599562000000,0.851
599565600000,0.865
599569200000,0.851
599572800000,0.825
599576400000,0.788
599580000000,0.762
599583600000,0.751
599587200000,0.75
599590800000,0.778
599594400000,0.797
599598000000,0.794
599601600000,0.786
599605200000,0.784
599608800000,0.789
599612400000,0.802
