,V2
722210400000,0.032
722214000000,0.029
722217600000,0.017
722221200000,0.007
722224800000,0.002
722228400000,0.0
722232000000,0.0
722235600000,0.0
722239200000,0.0
722242800000,0.0
722246400000,0.004
722250000000,0.012
722253600000,0.025
722257200000,0.042
722260800000,0.061
722264400000,0.081
722268000000,0.101
722271600000,0.106
722275200000,0.111
722278800000,0.121
722282400000,0.126
722286000000,0.125
722289600000,0.124
722293200000,0.122
722296800000,0.132
722300400000,0.135
722304000000,0.133
722307600000,0.118
722311200000,0.095
722314800000,0.068
722318400000,0.041
722322000000,0.024
722325600000,0.014
722329200000,0.011
722332800000,0.015
722336400000,0.032
722340000000,0.076
722343600000,0.15
722347200000,0.241
722350800000,0.299
722354400000,0.311
722358000000,0.289
722361600000,0.265
722365200000,0.284
722368800000,0.361
722372400000,0.459
722376000000,0.577
722379600000,0.664
722383200000,0.708
722386800000,0.724
722390400000,0.726
722394000000,0.714
722397600000,0.666
722401200000,0.595
722404800000,0.574
722408400000,0.568
722412000000,0.556
722415600000,0.523
722419200000,0.55
722422800000,0.621
722426400000,0.692
722430000000,0.732
722433600000,0.766
722437200000,0.794
722440800000,0.808
722444400000,0.811
722448000000,0.814
722451600000,0.817
722455200000,0.816
722458800000,0.82
722462400000,0.832
722466000000,0.845
722469600000,0.855
722473200000,0.863
722476800000,0.791
722480400000,0.653
722484000000,0.525
722487600000,0.449
722491200000,0.443
722494800000,0.454
722498400000,0.457
722502000000,0.454
722505600000,0.457
722509200000,0.508
722512800000,0.587
722516400000,0.62
722520000000,0.639
722523600000,0.693
722527200000,0.744
722530800000,0.737
722534400000,0.728
722538000000,0.739
722541600000,0.751
722545200000,0.745
722548800000,0.738
722552400000,0.732
722556000000,0.72
722559600000,0.707
722563200000,0.703
722566800000,0.695
722570400000,0.664
722574000000,0.615
722577600000,0.55
722581200000,0.487
722584800000,0.444
722588400000,0.413
722592000000,0.395
722595600000,0.401
722599200000,0.41
722602800000,0.398
722606400000,0.374
722610000000,0.352
722613600000,0.352
722617200000,0.374
722620800000,0.413
722624400000,0.446
722628000000,0.466
722631600000,0.472
722635200000,0.473
722638800000,0.472
722642400000,0.457
722646000000,0.4
722649600000,0.352
722653200000,0.316
722656800000,0.27
722660400000,0.224
722664000000,0.19
722667600000,0.164
722671200000,0.153
722674800000,0.158
722678400000,0.187
722682000000,0.274
722685600000,0.398
722689200000,0.465
722692800000,0.469
722696400000,0.466
722700000000,0.485
722703600000,0.505
722707200000,0.519
722710800000,0.509
722714400000,0.47
722718000000,0.42
722721600000,0.383
722725200000,0.379
722728800000,0.384
722732400000,0.372
722736000000,0.378
722739600000,0.378
722743200000,0.345
722746800000,0.253
722750400000,0.141
722754000000,0.074
722757600000,0.054
722761200000,0.057
722764800000,0.076
722768400000,0.131
722772000000,0.235
722775600000,0.347
722779200000,0.41
722782800000,0.427
722786400000,0.431
722790000000,0.443
722793600000,0.457
722797200000,0.477
722800800000,0.494
722804400000,0.502
722808000000,0.501
722811600000,0.491
722815200000,0.494
722818800000,0.503
722822400000,0.516
722826000000,0.521
722829600000,0.472
722833200000,0.409
722836800000,0.352
722840400000,0.299
722844000000,0.262
722847600000,0.241
722851200000,0.233
722854800000,0.266
722858400000,0.345
722862000000,0.404
722865600000,0.424
722869200000,0.412
722872800000,0.398
722876400000,0.398
722880000000,0.413
722883600000,0.449
722887200000,0.489
722890800000,0.516
722894400000,0.516
722898000000,0.503
722901600000,0.488
722905200000,0.434
722908800000,0.367
722912400000,0.278
722916000000,0.179
722919600000,0.092
722923200000,0.035
722926800000,0.011
722930400000,0.006
722934000000,0.01
722937600000,0.023
722941200000,0.042
722944800000,0.058
722948400000,0.065
722952000000,0.065
722955600000,0.061
722959200000,0.053
722962800000,0.051
722966400000,0.054
722970000000,0.056
722973600000,0.063
722977200000,0.082
722980800000,0.112
722984400000,0.14
722988000000,0.153
722991600000,0.155
722995200000,0.175
722998800000,0.19
723002400000,0.173
723006000000,0.126
723009600000,0.068
723013200000,0.022
723016800000,0.007
723020400000,0.008
723024000000,0.023
723027600000,0.046
723031200000,0.068
723034800000,0.074
723038400000,0.068
723042000000,0.057
723045600000,0.046
723049200000,0.046
723052800000,0.061
723056400000,0.076
723060000000,0.082
723063600000,0.089
723067200000,0.109
723070800000,0.142
723074400000,0.178
723078000000,0.196
723081600000,0.213
723085200000,0.22
723088800000,0.202
723092400000,0.176
723096000000,0.155
723099600000,0.14
723103200000,0.122
723106800000,0.118
723110400000,0.141
723114000000,0.197
723117600000,0.289
723121200000,0.355
723124800000,0.415
723128400000,0.42
723132000000,0.399
723135600000,0.407
723139200000,0.464
723142800000,0.54
723146400000,0.591
723150000000,0.623
723153600000,0.653
723157200000,0.666
723160800000,0.659
723164400000,0.651
723168000000,0.618
723171600000,0.557
723175200000,0.474
723178800000,0.397
723182400000,0.331
723186000000,0.28
723189600000,0.254
723193200000,0.252
723196800000,0.276
723200400000,0.339
723204000000,0.464
723207600000,0.572
723211200000,0.601
723214800000,0.586
723218400000,0.565
723222000000,0.574
723225600000,0.614
723229200000,0.636
723232800000,0.636
723236400000,0.637
723240000000,0.638
723243600000,0.638
723247200000,0.644
723250800000,0.669
723254400000,0.717
723258000000,0.744
723261600000,0.741
723265200000,0.718
723268800000,0.682
723272400000,0.64
723276000000,0.583
723279600000,0.507
723283200000,0.404
723286800000,0.378
723290400000,0.528
723294000000,0.72
723297600000,0.833
723301200000,0.87
723304800000,0.88
723308400000,0.87
723312000000,0.85
723315600000,0.829
723319200000,0.812
723322800000,0.797
723326400000,0.782
723330000000,0.766
723333600000,0.738
723337200000,0.727
723340800000,0.777
723344400000,0.842
723348000000,0.882
723351600000,0.889
723355200000,0.857
723358800000,0.808
723362400000,0.749
723366000000,0.693
723369600000,0.626
723373200000,0.595
723376800000,0.616
723380400000,0.65
723384000000,0.705
723387600000,0.763
723391200000,0.828
723394800000,0.862
723398400000,0.865
723402000000,0.868
723405600000,0.868
723409200000,0.862
723412800000,0.857
723416400000,0.846
723420000000,0.836
723423600000,0.831
723427200000,0.831
723430800000,0.828
723434400000,0.813
723438000000,0.801
723441600000,0.794
723445200000,0.788
723448800000,0.786
723452400000,0.779
723456000000,0.757
723459600000,0.739
723463200000,0.718
723466800000,0.705
723470400000,0.724
723474000000,0.754
723477600000,0.775
723481200000,0.78
723484800000,0.791
723488400000,0.823
723492000000,0.883
723495600000,0.921
723499200000,0.917
723502800000,0.879
723506400000,0.829
723510000000,0.817
723513600000,0.846
723517200000,0.876
723520800000,0.891
723524400000,0.894
723528000000,0.89
723531600000,0.879
723535200000,0.867
723538800000,0.859
723542400000,0.85
723546000000,0.832
723549600000,0.788
723553200000,0.746
723556800000,0.737
723560400000,0.757
723564000000,0.793
723567600000,0.804
723571200000,0.796
723574800000,0.784
723578400000,0.755
723582000000,0.727
723585600000,0.712
723589200000,0.697
723592800000,0.676
723596400000,0.661
723600000000,0.663
723603600000,0.664
723607200000,0.651
723610800000,0.643
723614400000,0.637
723618000000,0.639
723621600000,0.654
723625200000,0.668
723628800000,0.669
723632400000,0.656
723636000000,0.639
723639600000,0.623
723643200000,0.633
723646800000,0.661
723650400000,0.695
723654000000,0.732
723657600000,0.759
723661200000,0.77
723664800000,0.769
723668400000,0.763
723672000000,0.758
723675600000,0.736
723679200000,0.714
723682800000,0.686
723686400000,0.663
723690000000,0.63
723693600000,0.566
723697200000,0.483
723700800000,0.392
723704400000,0.292
723708000000,0.214
723711600000,0.152
723715200000,0.105
723718800000,0.101
723722400000,0.134
723726000000,0.182
723729600000,0.237
723733200000,0.261
723736800000,0.27
723740400000,0.278
723744000000,0.291
723747600000,0.311
723751200000,0.352
723754800000,0.391
723758400000,0.431
723762000000,0.467
723765600000,0.501
723769200000,0.524
723772800000,0.538
723776400000,0.532
723780000000,0.501
723783600000,0.484
723787200000,0.466
723790800000,0.425
723794400000,0.376
723798000000,0.358
723801600000,0.362
723805200000,0.395
723808800000,0.491
723812400000,0.557
723816000000,0.555
723819600000,0.534
723823200000,0.527
723826800000,0.579
723830400000,0.637
723834000000,0.665
723837600000,0.663
723841200000,0.645
723844800000,0.618
723848400000,0.581
723852000000,0.539
723855600000,0.513
723859200000,0.51
723862800000,0.498
723866400000,0.469
723870000000,0.443
723873600000,0.413
723877200000,0.382
723880800000,0.359
723884400000,0.357
723888000000,0.368
723891600000,0.374
723895200000,0.415
723898800000,0.45
723902400000,0.45
723906000000,0.421
723909600000,0.388
723913200000,0.395
723916800000,0.444
723920400000,0.485
723924000000,0.501
723927600000,0.494
723931200000,0.495
723934800000,0.504
723938400000,0.503
723942000000,0.479
723945600000,0.464
723949200000,0.434
723952800000,0.379
723956400000,0.303
723960000000,0.239
723963600000,0.2
723967200000,0.178
723970800000,0.177
723974400000,0.201
723978000000,0.238
723981600000,0.305
723985200000,0.359
723988800000,0.367
723992400000,0.347
723996000000,0.327
723999600000,0.305
724003200000,0.288
724006800000,0.286
724010400000,0.294
724014000000,0.311
724017600000,0.332
724021200000,0.343
724024800000,0.355
724028400000,0.368
724032000000,0.41
724035600000,0.43
724039200000,0.374
724042800000,0.296
724046400000,0.232
724050000000,0.189
724053600000,0.184
724057200000,0.212
724060800000,0.264
724064400000,0.343
724068000000,0.523
724071600000,0.62
724075200000,0.633
724078800000,0.624
724082400000,0.636
724086000000,0.659
724089600000,0.713
724093200000,0.765
724096800000,0.778
724100400000,0.776
724104000000,0.781
724107600000,0.778
724111200000,0.762
724114800000,0.738
724118400000,0.697
724122000000,0.635
724125600000,0.55
724129200000,0.455
724132800000,0.362
724136400000,0.272
724140000000,0.203
724143600000,0.166
724147200000,0.166
724150800000,0.208
724154400000,0.325
724158000000,0.442
724161600000,0.491
724165200000,0.488
724168800000,0.481
724172400000,0.496
724176000000,0.539
724179600000,0.595
724183200000,0.634
724186800000,0.655
724190400000,0.676
724194000000,0.684
724197600000,0.67
724201200000,0.65
724204800000,0.615
724208400000,0.527
724212000000,0.422
724215600000,0.33
724219200000,0.269
724222800000,0.234
724226400000,0.232
724230000000,0.248
724233600000,0.27
724237200000,0.311
724240800000,0.404
724244400000,0.473
724248000000,0.439
724251600000,0.395
724255200000,0.362
724258800000,0.369
724262400000,0.413
724266000000,0.464
724269600000,0.501
724273200000,0.522
724276800000,0.539
724280400000,0.532
724284000000,0.504
724287600000,0.473
724291200000,0.456
724294800000,0.425
724298400000,0.363
724302000000,0.295
724305600000,0.236
724309200000,0.187
724312800000,0.159
724316400000,0.151
724320000000,0.154
724323600000,0.164
724327200000,0.227
724330800000,0.311
724334400000,0.36
724338000000,0.363
724341600000,0.355
724345200000,0.349
724348800000,0.358
724352400000,0.401
724356000000,0.484
724359600000,0.562
724363200000,0.601
724366800000,0.62
724370400000,0.627
724374000000,0.612
724377600000,0.606
724381200000,0.591
724384800000,0.571
724388400000,0.555
724392000000,0.541
724395600000,0.535
724399200000,0.538
724402800000,0.545
724406400000,0.557
724410000000,0.56
724413600000,0.562
724417200000,0.551
724420800000,0.537
724424400000,0.535
724428000000,0.558
724431600000,0.59
724435200000,0.62
724438800000,0.637
724442400000,0.646
724446000000,0.663
724449600000,0.676
724453200000,0.686
724456800000,0.692
724460400000,0.688
724464000000,0.697
724467600000,0.669
724471200000,0.61
724474800000,0.504
724478400000,0.386
724482000000,0.3
724485600000,0.266
724489200000,0.278
724492800000,0.332
724496400000,0.42
724500000000,0.516
724503600000,0.556
724507200000,0.56
724510800000,0.584
724514400000,0.639
724518000000,0.69
724521600000,0.69
724525200000,0.675
724528800000,0.661
724532400000,0.659
724536000000,0.668
724539600000,0.687
724543200000,0.716
724546800000,0.762
724550400000,0.802
724554000000,0.806
724557600000,0.788
724561200000,0.756
724564800000,0.712
724568400000,0.657
724572000000,0.607
724575600000,0.566
724579200000,0.51
724582800000,0.501
724586400000,0.519
724590000000,0.552
724593600000,0.613
724597200000,0.679
724600800000,0.729
724604400000,0.744
724608000000,0.75
724611600000,0.739
724615200000,0.734
724618800000,0.72
724622400000,0.711
724626000000,0.705
724629600000,0.706
724633200000,0.712
724636800000,0.731
724640400000,0.763
724644000000,0.772
724647600000,0.768
724651200000,0.76
724654800000,0.735
724658400000,0.683
724662000000,0.604
724665600000,0.535
724669200000,0.504
724672800000,0.488
724676400000,0.44
724680000000,0.401
724683600000,0.386
724687200000,0.388
724690800000,0.407
724694400000,0.431
724698000000,0.432
724701600000,0.425
724705200000,0.418
724708800000,0.416
724712400000,0.416
724716000000,0.432
724719600000,0.468
724723200000,0.547
724726800000,0.624
724730400000,0.681
724734000000,0.698
724737600000,0.687
724741200000,0.666
724744800000,0.622
724748400000,0.566
724752000000,0.536
724755600000,0.581
724759200000,0.682
724762800000,0.739
724766400000,0.761
724770000000,0.798
724773600000,0.83
724777200000,0.84
724780800000,0.845
724784400000,0.847
724788000000,0.854
724791600000,0.865
724795200000,0.874
724798800000,0.871
724802400000,0.858
724806000000,0.849
724809600000,0.851
724813200000,0.836
724816800000,0.796
724820400000,0.763
724824000000,0.731
724827600000,0.697
724831200000,0.671
724834800000,0.649
724838400000,0.608
724842000000,0.566
724845600000,0.541
724849200000,0.504
724852800000,0.502
724856400000,0.523
724860000000,0.606
724863600000,0.736
724867200000,0.823
724870800000,0.853
724874400000,0.858
724878000000,0.845
724881600000,0.819
724885200000,0.777
724888800000,0.733
724892400000,0.694
724896000000,0.696
724899600000,0.697
724903200000,0.681
724906800000,0.661
724910400000,0.644
724914000000,0.631
724917600000,0.629
724921200000,0.632
724924800000,0.633
724928400000,0.635
724932000000,0.644
724935600000,0.635
724939200000,0.585
724942800000,0.519
724946400000,0.47
724950000000,0.457
724953600000,0.491
724957200000,0.511
724960800000,0.532
724964400000,0.586
724968000000,0.666
724971600000,0.722
724975200000,0.757
724978800000,0.78
724982400000,0.807
724986000000,0.815
724989600000,0.794
724993200000,0.75
724996800000,0.704
725000400000,0.694
725004000000,0.72
725007600000,0.761
725011200000,0.79
725014800000,0.806
725018400000,0.812
725022000000,0.776
725025600000,0.759
725029200000,0.77
725032800000,0.807
725036400000,0.829
725040000000,0.815
725043600000,0.786
725047200000,0.763
725050800000,0.755
725054400000,0.758
725058000000,0.758
725061600000,0.757
725065200000,0.767
725068800000,0.775
725072400000,0.752
725076000000,0.7
725079600000,0.645
725083200000,0.608
725086800000,0.579
725090400000,0.557
725094000000,0.556
725097600000,0.582
725101200000,0.623
725104800000,0.663
725108400000,0.668
725112000000,0.643
725115600000,0.618
725119200000,0.653
725122800000,0.73
725126400000,0.786
725130000000,0.791
725133600000,0.785
725137200000,0.801
725140800000,0.844
725144400000,0.87
725148000000,0.868
725151600000,0.862
725155200000,0.868
725158800000,0.866
725162400000,0.85
725166000000,0.827
725169600000,0.812
725173200000,0.804
725176800000,0.817
725180400000,0.845
725184000000,0.885
725187600000,0.903
725191200000,0.889
725194800000,0.874
725198400000,0.866
725202000000,0.852
725205600000,0.826
725209200000,0.804
725212800000,0.803
725216400000,0.806
725220000000,0.808
725223600000,0.814
725227200000,0.831
725230800000,0.845
725234400000,0.843
725238000000,0.851
725241600000,0.865
725245200000,0.867
725248800000,0.863
725252400000,0.857
725256000000,0.845
725259600000,0.829
725263200000,0.814
725266800000,0.801
725270400000,0.785
725274000000,0.77
725277600000,0.77
725281200000,0.746
725284800000,0.732
725288400000,0.737
725292000000,0.746
725295600000,0.761
725299200000,0.774
725302800000,0.785
725306400000,0.8
725310000000,0.821
725313600000,0.836
725317200000,0.837
725320800000,0.824
725324400000,0.816
725328000000,0.821
725331600000,0.82
725335200000,0.797
725338800000,0.75
725342400000,0.691
725346000000,0.635
725349600000,0.603
725353200000,0.593
725356800000,0.586
725360400000,0.613
725364000000,0.676
725367600000,0.714
725371200000,0.721
725374800000,0.749
725378400000,0.786
725382000000,0.8
725385600000,0.798
725389200000,0.785
725392800000,0.775
725396400000,0.772
725400000000,0.768
725403600000,0.756
725407200000,0.73
725410800000,0.717
725414400000,0.71
725418000000,0.673
725421600000,0.604
725425200000,0.538
725428800000,0.484
725432400000,0.45
725436000000,0.46
725439600000,0.506
725443200000,0.579
725446800000,0.645
725450400000,0.672
725454000000,0.655
725457600000,0.627
725461200000,0.604
725464800000,0.604
725468400000,0.636
725472000000,0.641
725475600000,0.633
725479200000,0.635
725482800000,0.649
725486400000,0.668
725490000000,0.672
725493600000,0.663
725497200000,0.657
725500800000,0.668
725504400000,0.654
725508000000,0.607
725511600000,0.549
725515200000,0.484
725518800000,0.41
725522400000,0.347
725526000000,0.302
725529600000,0.257
725533200000,0.253
725536800000,0.353
725540400000,0.459
725544000000,0.52
725547600000,0.527
725551200000,0.532
725554800000,0.565
725558400000,0.633
725562000000,0.679
725565600000,0.72
725569200000,0.74
725572800000,0.74
725576400000,0.733
725580000000,0.722
725583600000,0.73
725587200000,0.741
725590800000,0.71
725594400000,0.644
725598000000,0.571
725601600000,0.514
725605200000,0.478
725608800000,0.469
725612400000,0.488
725616000000,0.527
725619600000,0.566
725623200000,0.591
725626800000,0.547
725630400000,0.49
725634000000,0.436
725637600000,0.408
725641200000,0.417
725644800000,0.451
725648400000,0.491
725652000000,0.516
725655600000,0.537
725659200000,0.559
725662800000,0.596
725666400000,0.629
725670000000,0.642
725673600000,0.687
725677200000,0.728
725680800000,0.737
725684400000,0.725
725688000000,0.702
725691600000,0.681
725695200000,0.674
725698800000,0.664
725702400000,0.645
725706000000,0.609
725709600000,0.586
725713200000,0.556
725716800000,0.523
725720400000,0.501
725724000000,0.52
725727600000,0.572
725731200000,0.634
725734800000,0.676
725738400000,0.71
725742000000,0.72
725745600000,0.713
725749200000,0.698
725752800000,0.677
725756400000,0.65
725760000000,0.633
725763600000,0.557
725767200000,0.434
725770800000,0.311
725774400000,0.214
725778000000,0.148
725781600000,0.122
725785200000,0.134
725788800000,0.174
725792400000,0.253
725796000000,0.405
725799600000,0.508
725803200000,0.525
725806800000,0.507
725810400000,0.516
725814000000,0.544
725817600000,0.585
725821200000,0.626
725824800000,0.648
725828400000,0.661
725832000000,0.666
725835600000,0.666
725839200000,0.665
725842800000,0.668
