,N1
1101643200000,0.496
1101646800000,0.481
1101650400000,0.457
1101654000000,0.432
1101657600000,0.381
1101661200000,0.313
1101664800000,0.262
1101668400000,0.231
1101672000000,0.214
1101675600000,0.186
1101679200000,0.176
1101682800000,0.16
1101686400000,0.187
1101690000000,0.227
1101693600000,0.249
1101697200000,0.246
1101700800000,0.251
1101704400000,0.259
1101708000000,0.224
1101711600000,0.168
1101715200000,0.14
1101718800000,0.128
1101722400000,0.12
1101726000000,0.103
1101729600000,0.082
1101733200000,0.063
1101736800000,0.04
1101740400000,0.019
1101744000000,0.008
1101747600000,0.004
1101751200000,0.003
1101754800000,0.005
1101758400000,0.014
1101762000000,0.042
1101765600000,0.079
1101769200000,0.072
1101772800000,0.098
1101776400000,0.105
1101780000000,0.093
1101783600000,0.081
1101787200000,0.074
1101790800000,0.072
1101794400000,0.077
1101798000000,0.092
1101801600000,0.099
1101805200000,0.099
1101808800000,0.099
1101812400000,0.092
1101816000000,0.095
1101819600000,0.104
1101823200000,0.108
1101826800000,0.103
1101830400000,0.099
1101834000000,0.123
1101837600000,0.151
1101841200000,0.171
1101844800000,0.202
1101848400000,0.209
1101852000000,0.182
1101855600000,0.147
1101859200000,0.171
1101862800000,0.149
1101866400000,0.133
1101870000000,0.144
1101873600000,0.162
1101877200000,0.182
1101880800000,0.229
1101884400000,0.282
1101888000000,0.328
1101891600000,0.355
1101895200000,0.347
1101898800000,0.332
1101902400000,0.309
1101906000000,0.27
1101909600000,0.218
1101913200000,0.204
1101916800000,0.186
1101920400000,0.2
1101924000000,0.247
1101927600000,0.257
1101931200000,0.234
1101934800000,0.228
1101938400000,0.212
1101942000000,0.191
1101945600000,0.213
1101949200000,0.228
1101952800000,0.213
1101956400000,0.205
1101960000000,0.231
1101963600000,0.284
1101967200000,0.365
1101970800000,0.426
1101974400000,0.428
1101978000000,0.444
1101981600000,0.469
1101985200000,0.489
1101988800000,0.485
1101992400000,0.491
1101996000000,0.456
1101999600000,0.378
1102003200000,0.305
1102006800000,0.249
1102010400000,0.213
1102014000000,0.179
1102017600000,0.144
1102021200000,0.118
1102024800000,0.103
1102028400000,0.077
1102032000000,0.072
1102035600000,0.102
1102039200000,0.111
1102042800000,0.104
1102046400000,0.084
1102050000000,0.069
1102053600000,0.055
1102057200000,0.041
1102060800000,0.028
1102064400000,0.025
1102068000000,0.03
1102071600000,0.036
1102075200000,0.034
1102078800000,0.028
1102082400000,0.022
1102086000000,0.013
1102089600000,0.005
1102093200000,0.002
1102096800000,0.001
1102100400000,0.001
1102104000000,0.0
1102107600000,0.0
1102111200000,0.0
1102114800000,0.0
1102118400000,0.0
1102122000000,0.0
1102125600000,0.0
1102129200000,0.0
1102132800000,0.0
1102136400000,0.001
1102140000000,0.002
1102143600000,0.007
1102147200000,0.016
1102150800000,0.029
1102154400000,0.042
1102158000000,0.048
1102161600000,0.053
1102165200000,0.054
1102168800000,0.054
1102172400000,0.056
1102176000000,0.059
1102179600000,0.062
1102183200000,0.06
1102186800000,0.055
1102190400000,0.054
1102194000000,0.054
1102197600000,0.054
1102201200000,0.052
1102204800000,0.061
1102208400000,0.063
1102212000000,0.063
1102215600000,0.067
1102219200000,0.076
1102222800000,0.094
1102226400000,0.118
1102230000000,0.137
1102233600000,0.137
1102237200000,0.14
1102240800000,0.153
1102244400000,0.157
1102248000000,0.174
1102251600000,0.21
1102255200000,0.253
1102258800000,0.312
1102262400000,0.362
1102266000000,0.398
1102269600000,0.407
1102273200000,0.42
1102276800000,0.466
1102280400000,0.494
1102284000000,0.472
1102287600000,0.516
1102291200000,0.586
1102294800000,0.603
1102298400000,0.613
1102302000000,0.615
1102305600000,0.589
1102309200000,0.545
1102312800000,0.494
1102316400000,0.441
1102320000000,0.337
1102323600000,0.302
1102327200000,0.359
1102330800000,0.344
1102334400000,0.379
1102338000000,0.439
1102341600000,0.46
1102345200000,0.451
1102348800000,0.439
1102352400000,0.434
1102356000000,0.463
1102359600000,0.522
1102363200000,0.553
1102366800000,0.561
1102370400000,0.586
1102374000000,0.666
1102377600000,0.768
1102381200000,0.822
1102384800000,0.846
1102388400000,0.84
1102392000000,0.809
1102395600000,0.754
1102399200000,0.671
1102402800000,0.557
1102406400000,0.513
1102410000000,0.558
1102413600000,0.63
1102417200000,0.68
1102420800000,0.712
1102424400000,0.695
1102428000000,0.705
1102431600000,0.721
1102435200000,0.728
1102438800000,0.743
1102442400000,0.748
1102446000000,0.758
1102449600000,0.755
1102453200000,0.759
1102456800000,0.762
1102460400000,0.769
1102464000000,0.844
1102467600000,0.869
1102471200000,0.867
1102474800000,0.849
1102478400000,0.822
1102482000000,0.8
1102485600000,0.782
1102489200000,0.733
1102492800000,0.624
1102496400000,0.595
1102500000000,0.637
1102503600000,0.718
1102507200000,0.757
1102510800000,0.747
1102514400000,0.738
1102518000000,0.729
1102521600000,0.722
1102525200000,0.708
1102528800000,0.697
1102532400000,0.668
1102536000000,0.674
1102539600000,0.691
1102543200000,0.701
1102546800000,0.767
1102550400000,0.852
1102554000000,0.872
1102557600000,0.862
1102561200000,0.819
1102564800000,0.741
1102568400000,0.666
1102572000000,0.605
1102575600000,0.541
1102579200000,0.409
1102582800000,0.403
1102586400000,0.488
1102590000000,0.553
1102593600000,0.599
1102597200000,0.613
1102600800000,0.624
1102604400000,0.606
1102608000000,0.599
1102611600000,0.659
1102615200000,0.69
1102618800000,0.693
1102622400000,0.692
1102626000000,0.695
1102629600000,0.697
1102633200000,0.751
1102636800000,0.803
1102640400000,0.807
1102644000000,0.806
1102647600000,0.8
1102651200000,0.788
1102654800000,0.775
1102658400000,0.756
1102662000000,0.714
1102665600000,0.579
1102669200000,0.443
1102672800000,0.453
1102676400000,0.538
1102680000000,0.619
1102683600000,0.648
1102687200000,0.649
1102690800000,0.612
1102694400000,0.59
1102698000000,0.594
1102701600000,0.622
1102705200000,0.648
1102708800000,0.697
1102712400000,0.7
1102716000000,0.636
1102719600000,0.609
1102723200000,0.68
1102726800000,0.733
1102730400000,0.758
1102734000000,0.752
1102737600000,0.735
1102741200000,0.71
1102744800000,0.679
1102748400000,0.63
1102752000000,0.486
1102755600000,0.413
1102759200000,0.407
1102762800000,0.406
1102766400000,0.404
1102770000000,0.358
1102773600000,0.335
1102777200000,0.344
1102780800000,0.419
1102784400000,0.466
1102788000000,0.47
1102791600000,0.479
1102795200000,0.462
1102798800000,0.484
1102802400000,0.464
1102806000000,0.496
1102809600000,0.557
1102813200000,0.566
1102816800000,0.544
1102820400000,0.498
1102824000000,0.444
1102827600000,0.401
1102831200000,0.362
1102834800000,0.325
1102838400000,0.245
1102842000000,0.195
1102845600000,0.202
1102849200000,0.21
1102852800000,0.223
1102856400000,0.261
1102860000000,0.27
1102863600000,0.304
1102867200000,0.327
1102870800000,0.333
1102874400000,0.332
1102878000000,0.341
1102881600000,0.329
1102885200000,0.322
1102888800000,0.294
1102892400000,0.3
1102896000000,0.354
1102899600000,0.39
1102903200000,0.4
1102906800000,0.401
1102910400000,0.405
1102914000000,0.42
1102917600000,0.429
1102921200000,0.415
1102924800000,0.32
1102928400000,0.245
1102932000000,0.281
1102935600000,0.307
1102939200000,0.355
1102942800000,0.41
1102946400000,0.42
1102950000000,0.441
1102953600000,0.475
1102957200000,0.525
1102960800000,0.547
1102964400000,0.571
1102968000000,0.577
1102971600000,0.531
1102975200000,0.448
1102978800000,0.506
1102982400000,0.583
1102986000000,0.586
1102989600000,0.561
1102993200000,0.538
1102996800000,0.502
1103000400000,0.457
1103004000000,0.415
1103007600000,0.374
1103011200000,0.278
1103014800000,0.21
1103018400000,0.217
1103022000000,0.226
1103025600000,0.268
1103029200000,0.285
1103032800000,0.273
1103036400000,0.291
1103040000000,0.272
1103043600000,0.252
1103047200000,0.233
1103050800000,0.226
1103054400000,0.227
1103058000000,0.235
1103061600000,0.226
1103065200000,0.265
1103068800000,0.278
1103072400000,0.258
1103076000000,0.22
1103079600000,0.164
1103083200000,0.114
1103086800000,0.083
1103090400000,0.06
1103094000000,0.043
1103097600000,0.034
1103101200000,0.048
1103104800000,0.068
1103108400000,0.076
1103112000000,0.078
1103115600000,0.079
1103119200000,0.091
1103122800000,0.097
1103126400000,0.105
1103130000000,0.133
1103133600000,0.154
1103137200000,0.171
1103140800000,0.166
1103144400000,0.138
1103148000000,0.124
1103151600000,0.15
1103155200000,0.193
1103158800000,0.204
1103162400000,0.196
1103166000000,0.174
1103169600000,0.147
1103173200000,0.121
1103176800000,0.104
1103180400000,0.099
1103184000000,0.095
1103187600000,0.1
1103191200000,0.104
1103194800000,0.111
1103198400000,0.123
1103202000000,0.14
1103205600000,0.192
1103209200000,0.257
1103212800000,0.302
1103216400000,0.344
1103220000000,0.322
1103223600000,0.3
1103227200000,0.294
1103230800000,0.311
1103234400000,0.259
1103238000000,0.262
1103241600000,0.309
1103245200000,0.332
1103248800000,0.337
1103252400000,0.309
1103256000000,0.259
1103259600000,0.231
1103263200000,0.233
1103266800000,0.223
1103270400000,0.183
1103274000000,0.147
1103277600000,0.144
1103281200000,0.152
1103284800000,0.182
1103288400000,0.228
1103292000000,0.264
1103295600000,0.289
1103299200000,0.328
1103302800000,0.326
1103306400000,0.327
1103310000000,0.328
1103313600000,0.325
1103317200000,0.343
1103320800000,0.343
1103324400000,0.386
1103328000000,0.443
1103331600000,0.457
1103335200000,0.445
1103338800000,0.4
1103342400000,0.334
1103346000000,0.279
1103349600000,0.237
1103353200000,0.203
1103356800000,0.157
1103360400000,0.141
1103364000000,0.163
1103367600000,0.179
1103371200000,0.206
1103374800000,0.266
1103378400000,0.332
1103382000000,0.356
1103385600000,0.364
1103389200000,0.382
1103392800000,0.359
1103396400000,0.343
1103400000000,0.311
1103403600000,0.299
1103407200000,0.284
1103410800000,0.3
1103414400000,0.288
1103418000000,0.234
1103421600000,0.19
1103425200000,0.155
1103428800000,0.121
1103432400000,0.093
1103436000000,0.07
1103439600000,0.053
1103443200000,0.046
1103446800000,0.067
1103450400000,0.086
1103454000000,0.099
1103457600000,0.12
1103461200000,0.156
1103464800000,0.193
1103468400000,0.18
1103472000000,0.159
1103475600000,0.17
1103479200000,0.189
1103482800000,0.19
1103486400000,0.182
1103490000000,0.181
1103493600000,0.181
1103497200000,0.16
1103500800000,0.147
1103504400000,0.136
1103508000000,0.132
1103511600000,0.125
1103515200000,0.111
1103518800000,0.097
1103522400000,0.089
1103526000000,0.093
1103529600000,0.105
1103533200000,0.134
1103536800000,0.149
1103540400000,0.147
1103544000000,0.149
1103547600000,0.174
1103551200000,0.218
1103554800000,0.278
1103558400000,0.332
1103562000000,0.414
1103565600000,0.428
1103569200000,0.433
1103572800000,0.433
1103576400000,0.412
1103580000000,0.382
1103583600000,0.444
1103587200000,0.503
1103590800000,0.503
1103594400000,0.498
1103598000000,0.478
1103601600000,0.444
1103605200000,0.417
1103608800000,0.398
1103612400000,0.386
1103616000000,0.361
1103619600000,0.3
1103623200000,0.292
1103626800000,0.314
1103630400000,0.447
1103634000000,0.481
1103637600000,0.466
1103641200000,0.481
1103644800000,0.48
1103648400000,0.487
1103652000000,0.498
1103655600000,0.526
1103659200000,0.568
1103662800000,0.592
1103666400000,0.596
1103670000000,0.706
1103673600000,0.75
1103677200000,0.748
1103680800000,0.734
1103684400000,0.711
1103688000000,0.679
1103691600000,0.636
1103695200000,0.599
1103698800000,0.571
1103702400000,0.525
1103706000000,0.467
1103709600000,0.481
1103713200000,0.547
1103716800000,0.59
1103720400000,0.557
1103724000000,0.497
1103727600000,0.484
1103731200000,0.47
1103734800000,0.438
1103738400000,0.447
1103742000000,0.488
1103745600000,0.501
1103749200000,0.475
1103752800000,0.453
1103756400000,0.477
1103760000000,0.58
1103763600000,0.575
1103767200000,0.529
1103770800000,0.479
1103774400000,0.432
1103778000000,0.386
1103781600000,0.354
1103785200000,0.326
1103788800000,0.277
1103792400000,0.202
1103796000000,0.189
1103799600000,0.225
1103803200000,0.3
1103806800000,0.386
1103810400000,0.401
1103814000000,0.376
1103817600000,0.334
1103821200000,0.341
1103824800000,0.395
1103828400000,0.406
1103832000000,0.443
1103835600000,0.462
1103839200000,0.438
1103842800000,0.642
1103846400000,0.754
1103850000000,0.771
1103853600000,0.77
1103857200000,0.762
1103860800000,0.737
1103864400000,0.702
1103868000000,0.665
1103871600000,0.597
1103875200000,0.442
1103878800000,0.336
1103882400000,0.381
1103886000000,0.364
1103889600000,0.337
1103893200000,0.374
1103896800000,0.376
1103900400000,0.392
1103904000000,0.425
1103907600000,0.454
1103911200000,0.506
1103914800000,0.542
1103918400000,0.633
1103922000000,0.646
1103925600000,0.634
1103929200000,0.633
1103932800000,0.714
1103936400000,0.771
1103940000000,0.789
1103943600000,0.768
1103947200000,0.724
1103950800000,0.675
1103954400000,0.629
1103958000000,0.535
1103961600000,0.382
1103965200000,0.31
1103968800000,0.346
1103972400000,0.376
1103976000000,0.377
1103979600000,0.398
1103983200000,0.424
1103986800000,0.449
1103990400000,0.449
1103994000000,0.445
1103997600000,0.479
1104001200000,0.535
1104004800000,0.523
1104008400000,0.528
1104012000000,0.538
1104015600000,0.561
1104019200000,0.698
1104022800000,0.791
1104026400000,0.831
1104030000000,0.846
1104033600000,0.841
1104037200000,0.819
1104040800000,0.773
1104044400000,0.679
1104048000000,0.54
1104051600000,0.529
1104055200000,0.54
1104058800000,0.568
1104062400000,0.583
1104066000000,0.582
1104069600000,0.57
1104073200000,0.566
1104076800000,0.586
1104080400000,0.593
1104084000000,0.592
1104087600000,0.594
1104091200000,0.599
1104094800000,0.599
1104098400000,0.593
1104102000000,0.58
1104105600000,0.671
1104109200000,0.742
1104112800000,0.765
1104116400000,0.75
1104120000000,0.703
1104123600000,0.635
1104127200000,0.544
1104130800000,0.401
1104134400000,0.272
1104138000000,0.261
1104141600000,0.257
1104145200000,0.264
1104148800000,0.267
1104152400000,0.27
1104156000000,0.27
1104159600000,0.261
1104163200000,0.251
1104166800000,0.268
1104170400000,0.286
1104174000000,0.297
1104177600000,0.311
1104181200000,0.321
1104184800000,0.311
1104188400000,0.273
1104192000000,0.326
1104195600000,0.385
1104199200000,0.403
1104202800000,0.404
1104206400000,0.401
1104210000000,0.395
1104213600000,0.392
1104217200000,0.369
1104220800000,0.255
1104224400000,0.241
1104228000000,0.275
1104231600000,0.298
1104235200000,0.324
1104238800000,0.305
1104242400000,0.286
1104246000000,0.314
1104249600000,0.316
1104253200000,0.328
1104256800000,0.333
1104260400000,0.324
1104264000000,0.337
1104267600000,0.344
1104271200000,0.352
1104274800000,0.423
1104278400000,0.519
1104282000000,0.584
1104285600000,0.632
1104289200000,0.666
1104292800000,0.692
1104296400000,0.7
1104300000000,0.684
1104303600000,0.608
1104307200000,0.523
1104310800000,0.522
1104314400000,0.522
1104318000000,0.525
1104321600000,0.547
1104325200000,0.532
1104328800000,0.525
1104332400000,0.526
1104336000000,0.516
1104339600000,0.54
1104343200000,0.544
1104346800000,0.56
1104350400000,0.619
1104354000000,0.625
1104357600000,0.62
1104361200000,0.665
