,V1
848440800000,0.309
848444400000,0.294
848448000000,0.269
848451600000,0.323
848455200000,0.334
848458800000,0.31
848462400000,0.323
848466000000,0.319
848469600000,0.325
848473200000,0.302
848476800000,0.289
848480400000,0.328
848484000000,0.36
848487600000,0.374
848491200000,0.389
848494800000,0.394
848498400000,0.391
848502000000,0.382
848505600000,0.379
848509200000,0.384
848512800000,0.383
848516400000,0.39
848520000000,0.407
848523600000,0.403
848527200000,0.373
848530800000,0.322
848534400000,0.367
848538000000,0.374
848541600000,0.352
848545200000,0.323
848548800000,0.281
848552400000,0.248
848556000000,0.221
848559600000,0.192
848563200000,0.144
848566800000,0.119
848570400000,0.13
848574000000,0.153
848577600000,0.209
848581200000,0.272
848584800000,0.342
848588400000,0.395
848592000000,0.425
848595600000,0.444
848599200000,0.476
848602800000,0.479
848606400000,0.502
848610000000,0.5
848613600000,0.469
848617200000,0.466
848620800000,0.585
848624400000,0.625
848628000000,0.606
848631600000,0.564
848635200000,0.513
848638800000,0.453
848642400000,0.379
848646000000,0.299
848649600000,0.188
848653200000,0.128
848656800000,0.119
848660400000,0.125
848664000000,0.154
848667600000,0.187
848671200000,0.207
848674800000,0.22
848678400000,0.23
848682000000,0.263
848685600000,0.298
848689200000,0.313
848692800000,0.343
848696400000,0.379
848700000000,0.429
848703600000,0.379
848707200000,0.442
848710800000,0.519
848714400000,0.556
848718000000,0.539
848721600000,0.493
848725200000,0.412
848728800000,0.308
848732400000,0.201
848736000000,0.134
848739600000,0.135
848743200000,0.157
848746800000,0.179
848750400000,0.188
848754000000,0.198
848757600000,0.201
848761200000,0.203
848764800000,0.215
848768400000,0.227
848772000000,0.233
848775600000,0.238
848779200000,0.234
848782800000,0.201
848786400000,0.179
848790000000,0.141
848793600000,0.133
848797200000,0.139
848800800000,0.126
848804400000,0.099
848808000000,0.072
848811600000,0.048
848815200000,0.032
848818800000,0.027
848822400000,0.03
848826000000,0.046
848829600000,0.075
848833200000,0.108
848836800000,0.145
848840400000,0.178
848844000000,0.212
848847600000,0.232
848851200000,0.259
848854800000,0.305
848858400000,0.328
848862000000,0.322
848865600000,0.316
848869200000,0.315
848872800000,0.304
848876400000,0.265
848880000000,0.328
848883600000,0.348
848887200000,0.325
848890800000,0.306
848894400000,0.287
848898000000,0.271
848901600000,0.266
848905200000,0.257
848908800000,0.204
848912400000,0.183
848916000000,0.187
848919600000,0.187
848923200000,0.184
848926800000,0.179
848930400000,0.164
848934000000,0.153
848937600000,0.145
848941200000,0.148
848944800000,0.155
848948400000,0.161
848952000000,0.164
848955600000,0.16
848959200000,0.149
848962800000,0.123
848966400000,0.114
848970000000,0.092
848973600000,0.071
848977200000,0.056
848980800000,0.041
848984400000,0.028
848988000000,0.018
848991600000,0.011
848995200000,0.008
848998800000,0.008
849002400000,0.007
849006000000,0.003
849009600000,0.001
849013200000,0.0
849016800000,0.0
849020400000,0.001
849024000000,0.001
849027600000,0.004
849031200000,0.007
849034800000,0.005
849038400000,0.01
849042000000,0.012
849045600000,0.007
849049200000,0.002
849052800000,0.0
849056400000,0.0
849060000000,0.0
849063600000,0.001
849067200000,0.002
849070800000,0.004
849074400000,0.003
849078000000,0.003
849081600000,0.004
849085200000,0.005
849088800000,0.004
849092400000,0.003
849096000000,0.003
849099600000,0.001
849103200000,0.0
849106800000,0.0
849110400000,0.001
849114000000,0.011
849117600000,0.007
849121200000,0.002
849124800000,0.001
849128400000,0.001
849132000000,0.001
849135600000,0.001
849139200000,0.0
849142800000,0.0
849146400000,0.0
849150000000,0.0
849153600000,0.0
849157200000,0.0
849160800000,0.001
849164400000,0.002
849168000000,0.005
849171600000,0.007
849175200000,0.01
849178800000,0.016
849182400000,0.025
849186000000,0.037
849189600000,0.044
849193200000,0.046
849196800000,0.054
849200400000,0.08
849204000000,0.13
849207600000,0.172
849211200000,0.208
849214800000,0.218
849218400000,0.211
849222000000,0.166
849225600000,0.164
849229200000,0.135
849232800000,0.096
849236400000,0.067
849240000000,0.043
849243600000,0.024
849247200000,0.014
849250800000,0.011
849254400000,0.009
849258000000,0.012
849261600000,0.023
849265200000,0.041
849268800000,0.06
849272400000,0.078
849276000000,0.101
849279600000,0.121
849283200000,0.14
849286800000,0.159
849290400000,0.178
849294000000,0.199
849297600000,0.225
849301200000,0.251
849304800000,0.271
849308400000,0.298
849312000000,0.368
849315600000,0.391
849319200000,0.386
849322800000,0.358
849326400000,0.328
849330000000,0.309
849333600000,0.286
849337200000,0.253
849340800000,0.201
849344400000,0.189
849348000000,0.212
849351600000,0.228
849355200000,0.251
849358800000,0.271
849362400000,0.274
849366000000,0.283
849369600000,0.291
849373200000,0.307
849376800000,0.328
849380400000,0.356
849384000000,0.374
849387600000,0.447
849391200000,0.476
849394800000,0.529
849398400000,0.632
849402000000,0.732
849405600000,0.77
849409200000,0.751
849412800000,0.69
849416400000,0.603
849420000000,0.49
849423600000,0.365
849427200000,0.32
849430800000,0.364
849434400000,0.396
849438000000,0.432
849441600000,0.5
849445200000,0.576
849448800000,0.602
849452400000,0.629
849456000000,0.639
849459600000,0.615
849463200000,0.61
849466800000,0.611
849470400000,0.613
849474000000,0.599
849477600000,0.566
849481200000,0.516
849484800000,0.519
849488400000,0.566
849492000000,0.562
849495600000,0.556
849499200000,0.52
849502800000,0.442
849506400000,0.337
849510000000,0.214
849513600000,0.129
849517200000,0.097
849520800000,0.093
849524400000,0.134
849528000000,0.213
849531600000,0.293
849535200000,0.335
849538800000,0.338
849542400000,0.337
849546000000,0.338
849549600000,0.369
849553200000,0.521
849556800000,0.583
849560400000,0.651
849564000000,0.739
849567600000,0.823
849571200000,0.819
849574800000,0.853
849578400000,0.871
849582000000,0.873
849585600000,0.862
849589200000,0.799
849592800000,0.65
849596400000,0.47
849600000000,0.362
849603600000,0.376
849607200000,0.407
849610800000,0.449
849614400000,0.51
849618000000,0.602
849621600000,0.607
849625200000,0.522
849628800000,0.46
849632400000,0.425
849636000000,0.388
849639600000,0.372
849643200000,0.344
849646800000,0.333
849650400000,0.303
849654000000,0.264
849657600000,0.235
849661200000,0.279
849664800000,0.308
849668400000,0.329
849672000000,0.365
849675600000,0.361
849679200000,0.305
849682800000,0.241
849686400000,0.233
849690000000,0.291
849693600000,0.325
849697200000,0.328
849700800000,0.329
849704400000,0.347
849708000000,0.352
849711600000,0.372
849715200000,0.355
849718800000,0.349
849722400000,0.333
849726000000,0.328
849729600000,0.347
849733200000,0.311
849736800000,0.274
849740400000,0.253
849744000000,0.297
849747600000,0.314
849751200000,0.32
849754800000,0.319
849758400000,0.309
849762000000,0.283
849765600000,0.254
849769200000,0.214
849772800000,0.159
849776400000,0.139
849780000000,0.156
849783600000,0.168
849787200000,0.186
849790800000,0.227
849794400000,0.272
849798000000,0.277
849801600000,0.282
849805200000,0.289
849808800000,0.313
849812400000,0.331
849816000000,0.338
849819600000,0.346
849823200000,0.368
849826800000,0.382
849830400000,0.513
849834000000,0.578
849837600000,0.613
849841200000,0.613
849844800000,0.58
849848400000,0.534
849852000000,0.455
849855600000,0.33
849859200000,0.258
849862800000,0.311
849866400000,0.391
849870000000,0.474
849873600000,0.519
849877200000,0.557
849880800000,0.586
849884400000,0.619
849888000000,0.628
849891600000,0.627
849895200000,0.649
849898800000,0.673
849902400000,0.675
849906000000,0.658
849909600000,0.636
849913200000,0.642
849916800000,0.733
849920400000,0.776
849924000000,0.796
849927600000,0.826
849931200000,0.849
849934800000,0.859
849938400000,0.857
849942000000,0.818
849945600000,0.729
849949200000,0.711
849952800000,0.705
849956400000,0.725
849960000000,0.744
849963600000,0.75
849967200000,0.741
849970800000,0.724
849974400000,0.737
849978000000,0.751
849981600000,0.746
849985200000,0.737
849988800000,0.724
849992400000,0.729
849996000000,0.727
849999600000,0.768
850003200000,0.857
850006800000,0.887
850010400000,0.894
850014000000,0.897
850017600000,0.895
850021200000,0.884
850024800000,0.864
850028400000,0.808
850032000000,0.742
850035600000,0.749
850039200000,0.765
850042800000,0.793
850046400000,0.803
850050000000,0.795
850053600000,0.801
850057200000,0.813
850060800000,0.829
850064400000,0.809
850068000000,0.808
850071600000,0.8
850075200000,0.791
850078800000,0.774
850082400000,0.75
850086000000,0.759
850089600000,0.844
850093200000,0.882
850096800000,0.892
850100400000,0.897
850104000000,0.898
850107600000,0.884
850111200000,0.865
850114800000,0.8
850118400000,0.675
850122000000,0.623
850125600000,0.633
850129200000,0.643
850132800000,0.656
850136400000,0.677
850140000000,0.68
850143600000,0.689
850147200000,0.695
850150800000,0.711
850154400000,0.744
850158000000,0.757
850161600000,0.752
850165200000,0.732
850168800000,0.721
850172400000,0.736
850176000000,0.834
850179600000,0.884
850183200000,0.901
850186800000,0.897
850190400000,0.886
850194000000,0.87
850197600000,0.833
850201200000,0.754
850204800000,0.677
850208400000,0.696
850212000000,0.739
850215600000,0.77
850219200000,0.776
850222800000,0.765
850226400000,0.764
850230000000,0.739
850233600000,0.73
850237200000,0.733
850240800000,0.739
850244400000,0.755
850248000000,0.754
850251600000,0.729
850255200000,0.707
850258800000,0.73
850262400000,0.831
850266000000,0.88
850269600000,0.891
850273200000,0.89
850276800000,0.886
850280400000,0.871
850284000000,0.845
850287600000,0.778
850291200000,0.701
850294800000,0.699
850298400000,0.674
850302000000,0.692
850305600000,0.69
850309200000,0.688
850312800000,0.688
850316400000,0.678
850320000000,0.669
850323600000,0.677
850327200000,0.676
850330800000,0.697
850334400000,0.71
850338000000,0.722
850341600000,0.729
850345200000,0.765
850348800000,0.867
850352400000,0.9
850356000000,0.906
850359600000,0.9
850363200000,0.886
850366800000,0.87
850370400000,0.852
850374000000,0.806
850377600000,0.703
850381200000,0.667
850384800000,0.655
850388400000,0.657
850392000000,0.658
850395600000,0.674
850399200000,0.661
850402800000,0.656
850406400000,0.68
850410000000,0.72
850413600000,0.751
850417200000,0.777
850420800000,0.791
850424400000,0.765
850428000000,0.726
850431600000,0.668
850435200000,0.74
850438800000,0.744
850442400000,0.701
850446000000,0.63
850449600000,0.54
850453200000,0.469
850456800000,0.442
850460400000,0.445
850464000000,0.405
850467600000,0.404
850471200000,0.472
850474800000,0.518
850478400000,0.537
850482000000,0.528
850485600000,0.523
850489200000,0.568
850492800000,0.623
850496400000,0.668
850500000000,0.724
850503600000,0.734
850507200000,0.725
850510800000,0.727
850514400000,0.718
850518000000,0.715
850521600000,0.802
850525200000,0.8
850528800000,0.755
850532400000,0.703
850536000000,0.655
850539600000,0.606
850543200000,0.555
850546800000,0.472
850550400000,0.376
850554000000,0.363
850557600000,0.413
850561200000,0.444
850564800000,0.459
850568400000,0.479
850572000000,0.466
850575600000,0.424
850579200000,0.447
850582800000,0.459
850586400000,0.476
850590000000,0.471
850593600000,0.422
850597200000,0.4
850600800000,0.396
850604400000,0.356
850608000000,0.501
850611600000,0.575
850615200000,0.605
850618800000,0.614
850622400000,0.613
850626000000,0.604
850629600000,0.594
850633200000,0.54
850636800000,0.435
850640400000,0.444
850644000000,0.473
850647600000,0.485
850651200000,0.512
850654800000,0.528
850658400000,0.573
850662000000,0.566
850665600000,0.556
850669200000,0.558
850672800000,0.571
850676400000,0.59
850680000000,0.604
850683600000,0.606
850687200000,0.588
850690800000,0.63
850694400000,0.737
850698000000,0.782
850701600000,0.794
850705200000,0.795
850708800000,0.78
850712400000,0.748
850716000000,0.704
850719600000,0.623
850723200000,0.449
850726800000,0.354
850730400000,0.323
850734000000,0.314
850737600000,0.341
850741200000,0.394
850744800000,0.434
850748400000,0.416
850752000000,0.425
850755600000,0.413
850759200000,0.407
850762800000,0.404
850766400000,0.422
850770000000,0.468
850773600000,0.494
850777200000,0.441
850780800000,0.39
850784400000,0.435
850788000000,0.473
850791600000,0.489
850795200000,0.488
850798800000,0.46
850802400000,0.429
850806000000,0.355
850809600000,0.256
850813200000,0.243
850816800000,0.258
850820400000,0.277
850824000000,0.312
850827600000,0.33
850831200000,0.362
850834800000,0.382
850838400000,0.395
850842000000,0.403
850845600000,0.403
850849200000,0.404
850852800000,0.41
850856400000,0.419
850860000000,0.449
850863600000,0.47
850867200000,0.652
850870800000,0.744
850874400000,0.781
850878000000,0.805
850881600000,0.819
850885200000,0.826
850888800000,0.812
850892400000,0.748
850896000000,0.59
850899600000,0.494
850903200000,0.494
850906800000,0.504
850910400000,0.535
850914000000,0.59
850917600000,0.647
850921200000,0.666
850924800000,0.702
850928400000,0.737
850932000000,0.734
850935600000,0.748
850939200000,0.761
850942800000,0.758
850946400000,0.765
850950000000,0.777
850953600000,0.872
850957200000,0.895
850960800000,0.898
850964400000,0.901
850968000000,0.896
850971600000,0.884
850975200000,0.862
850978800000,0.812
850982400000,0.718
850986000000,0.661
850989600000,0.668
850993200000,0.673
850996800000,0.641
851000400000,0.614
851004000000,0.603
851007600000,0.633
851011200000,0.689
851014800000,0.726
851018400000,0.755
851022000000,0.786
851025600000,0.816
851029200000,0.827
851032800000,0.841
851036400000,0.87
851040000000,0.93
851043600000,0.951
851047200000,0.958
851050800000,0.958
851054400000,0.956
851058000000,0.948
851061600000,0.932
851065200000,0.887
851068800000,0.808
851072400000,0.777
851076000000,0.777
851079600000,0.773
851083200000,0.777
851086800000,0.781
851090400000,0.786
851094000000,0.809
851097600000,0.844
851101200000,0.865
851104800000,0.864
851108400000,0.856
851112000000,0.857
851115600000,0.868
851119200000,0.87
851122800000,0.879
851126400000,0.92
851130000000,0.932
851133600000,0.928
851137200000,0.921
851140800000,0.91
851144400000,0.897
851148000000,0.884
851151600000,0.851
851155200000,0.762
851158800000,0.733
851162400000,0.754
851166000000,0.782
851169600000,0.788
851173200000,0.757
851176800000,0.724
851180400000,0.697
851184000000,0.674
851187600000,0.672
851191200000,0.677
851194800000,0.696
851198400000,0.711
851202000000,0.727
851205600000,0.704
851209200000,0.668
851212800000,0.755
851216400000,0.777
851220000000,0.772
851223600000,0.765
851227200000,0.744
851230800000,0.706
851234400000,0.661
851238000000,0.617
851241600000,0.502
851245200000,0.431
851248800000,0.435
851252400000,0.45
851256000000,0.439
851259600000,0.42
851263200000,0.41
851266800000,0.403
851270400000,0.395
851274000000,0.365
851277600000,0.341
851281200000,0.339
851284800000,0.369
851288400000,0.431
851292000000,0.493
851295600000,0.568
851299200000,0.69
851302800000,0.73
851306400000,0.742
851310000000,0.731
851313600000,0.71
851317200000,0.687
851320800000,0.664
851324400000,0.628
851328000000,0.538
851331600000,0.516
851335200000,0.551
851338800000,0.568
851342400000,0.58
851346000000,0.55
851349600000,0.508
851353200000,0.51
851356800000,0.516
851360400000,0.545
851364000000,0.577
851367600000,0.592
851371200000,0.644
851374800000,0.698
851378400000,0.715
851382000000,0.755
851385600000,0.834
851389200000,0.846
851392800000,0.821
851396400000,0.773
851400000000,0.714
851403600000,0.645
851407200000,0.583
851410800000,0.53
851414400000,0.433
851418000000,0.402
851421600000,0.461
851425200000,0.501
851428800000,0.566
851432400000,0.573
851436000000,0.573
851439600000,0.583
851443200000,0.567
851446800000,0.58
851450400000,0.607
851454000000,0.625
851457600000,0.639
851461200000,0.663
851464800000,0.642
851468400000,0.618
851472000000,0.681
851475600000,0.695
851479200000,0.712
851482800000,0.73
851486400000,0.74
851490000000,0.739
851493600000,0.704
851497200000,0.63
851500800000,0.488
851504400000,0.433
851508000000,0.479
851511600000,0.55
851515200000,0.602
851518800000,0.61
851522400000,0.601
851526000000,0.57
851529600000,0.557
851533200000,0.583
851536800000,0.601
851540400000,0.617
851544000000,0.633
851547600000,0.635
851551200000,0.628
851554800000,0.59
851558400000,0.697
851562000000,0.73
851565600000,0.722
851569200000,0.71
851572800000,0.699
851576400000,0.68
851580000000,0.661
851583600000,0.646
851587200000,0.599
851590800000,0.571
851594400000,0.551
851598000000,0.567
851601600000,0.58
851605200000,0.58
851608800000,0.575
851612400000,0.578
851616000000,0.587
851619600000,0.603
851623200000,0.594
851626800000,0.591
851630400000,0.594
851634000000,0.61
851637600000,0.591
851641200000,0.559
851644800000,0.666
851648400000,0.712
851652000000,0.742
851655600000,0.757
851659200000,0.763
851662800000,0.765
851666400000,0.758
851670000000,0.728
851673600000,0.637
851677200000,0.586
851680800000,0.556
851684400000,0.547
851688000000,0.535
851691600000,0.516
851695200000,0.498
851698800000,0.472
851702400000,0.463
851706000000,0.462
851709600000,0.448
851713200000,0.428
851716800000,0.432
851720400000,0.432
851724000000,0.431
851727600000,0.398
851731200000,0.519
851734800000,0.558
851738400000,0.574
851742000000,0.601
851745600000,0.624
851749200000,0.644
851752800000,0.655
851756400000,0.636
851760000000,0.554
851763600000,0.559
851767200000,0.58
851770800000,0.576
851774400000,0.55
851778000000,0.513
851781600000,0.471
851785200000,0.447
851788800000,0.437
851792400000,0.443
851796000000,0.459
851799600000,0.473
851803200000,0.482
851806800000,0.488
851810400000,0.502
851814000000,0.481
851817600000,0.564
851821200000,0.661
851824800000,0.683
851828400000,0.686
851832000000,0.674
851835600000,0.634
851839200000,0.586
851842800000,0.547
851846400000,0.481
851850000000,0.481
851853600000,0.513
851857200000,0.533
851860800000,0.542
851864400000,0.538
851868000000,0.523
851871600000,0.476
851875200000,0.433
851878800000,0.402
851882400000,0.386
851886000000,0.366
851889600000,0.341
851893200000,0.31
851896800000,0.283
851900400000,0.251
851904000000,0.328
851907600000,0.361
851911200000,0.337
851914800000,0.31
851918400000,0.288
851922000000,0.27
851925600000,0.271
851929200000,0.279
851932800000,0.256
851936400000,0.256
851940000000,0.272
851943600000,0.278
851947200000,0.28
851950800000,0.308
851954400000,0.367
851958000000,0.44
851961600000,0.495
851965200000,0.486
851968800000,0.454
851972400000,0.424
851976000000,0.398
851979600000,0.42
851983200000,0.425
851986800000,0.38
851990400000,0.547
851994000000,0.617
851997600000,0.606
852001200000,0.538
852004800000,0.442
852008400000,0.352
852012000000,0.287
852015600000,0.247
852019200000,0.205
852022800000,0.197
852026400000,0.223
852030000000,0.248
852033600000,0.283
852037200000,0.338
852040800000,0.379
852044400000,0.402
852048000000,0.407
852051600000,0.422
852055200000,0.422
852058800000,0.413
852062400000,0.407
852066000000,0.407
852069600000,0.391
852073200000,0.41
