,V2
848440800000,0.343
848444400000,0.32
848448000000,0.291
848451600000,0.301
848455200000,0.288
848458800000,0.257
848462400000,0.244
848466000000,0.236
848469600000,0.238
848473200000,0.257
848476800000,0.294
848480400000,0.362
848484000000,0.435
848487600000,0.498
848491200000,0.558
848494800000,0.599
848498400000,0.612
848502000000,0.606
848505600000,0.599
848509200000,0.599
848512800000,0.607
848516400000,0.615
848520000000,0.628
848523600000,0.63
848527200000,0.599
848530800000,0.539
848534400000,0.486
848538000000,0.436
848541600000,0.389
848545200000,0.334
848548800000,0.261
848552400000,0.201
848556000000,0.163
848559600000,0.134
848563200000,0.117
848566800000,0.093
848570400000,0.094
848574000000,0.128
848577600000,0.175
848581200000,0.204
848584800000,0.227
848588400000,0.248
848592000000,0.294
848595600000,0.38
848599200000,0.491
848602800000,0.583
848606400000,0.646
848610000000,0.669
848613600000,0.67
848617200000,0.666
848620800000,0.684
848624400000,0.688
848628000000,0.663
848631600000,0.613
848635200000,0.536
848638800000,0.454
848642400000,0.366
848646000000,0.283
848649600000,0.206
848653200000,0.152
848656800000,0.144
848660400000,0.175
848664000000,0.211
848667600000,0.223
848671200000,0.212
848674800000,0.18
848678400000,0.152
848682000000,0.139
848685600000,0.156
848689200000,0.213
848692800000,0.305
848696400000,0.389
848700000000,0.444
848703600000,0.46
848707200000,0.47
848710800000,0.481
848714400000,0.494
848718000000,0.503
848721600000,0.485
848725200000,0.457
848728800000,0.417
848732400000,0.371
848736000000,0.305
848739600000,0.239
848743200000,0.19
848746800000,0.163
848750400000,0.15
848754000000,0.155
848757600000,0.16
848761200000,0.167
848764800000,0.175
848768400000,0.188
848772000000,0.213
848775600000,0.227
848779200000,0.227
848782800000,0.203
848786400000,0.179
848790000000,0.149
848793600000,0.134
848797200000,0.122
848800800000,0.101
848804400000,0.059
848808000000,0.025
848811600000,0.007
848815200000,0.001
848818800000,0.0
848822400000,0.0
848826000000,0.001
848829600000,0.006
848833200000,0.017
848836800000,0.037
848840400000,0.055
848844000000,0.074
848847600000,0.084
848851200000,0.101
848854800000,0.134
848858400000,0.19
848862000000,0.243
848865600000,0.309
848869200000,0.374
848872800000,0.398
848876400000,0.395
848880000000,0.39
848883600000,0.381
848887200000,0.353
848890800000,0.32
848894400000,0.287
848898000000,0.251
848901600000,0.226
848905200000,0.206
848908800000,0.183
848912400000,0.14
848916000000,0.129
848919600000,0.141
848923200000,0.142
848926800000,0.127
848930400000,0.105
848934000000,0.085
848937600000,0.07
848941200000,0.063
848944800000,0.071
848948400000,0.088
848952000000,0.112
848955600000,0.142
848959200000,0.168
848962800000,0.178
848966400000,0.169
848970000000,0.139
848973600000,0.099
848977200000,0.055
848980800000,0.019
848984400000,0.002
848988000000,0.0
848991600000,0.0
848995200000,0.0
848998800000,0.002
849002400000,0.006
849006000000,0.008
849009600000,0.012
849013200000,0.017
849016800000,0.024
849020400000,0.031
849024000000,0.036
849027600000,0.048
849031200000,0.063
849034800000,0.057
849038400000,0.044
849042000000,0.045
849045600000,0.045
849049200000,0.035
849052800000,0.018
849056400000,0.005
849060000000,0.001
849063600000,0.0
849067200000,0.001
849070800000,0.003
849074400000,0.002
849078000000,0.002
849081600000,0.003
849085200000,0.004
849088800000,0.003
849092400000,0.002
849096000000,0.004
849099600000,0.008
849103200000,0.012
849106800000,0.01
849110400000,0.004
849114000000,0.002
849117600000,0.003
849121200000,0.005
849124800000,0.005
849128400000,0.003
849132000000,0.001
849135600000,0.0
849139200000,0.0
849142800000,0.0
849146400000,0.0
849150000000,0.0
849153600000,0.0
849157200000,0.0
849160800000,0.0
849164400000,0.0
849168000000,0.0
849171600000,0.0
849175200000,0.0
849178800000,0.0
849182400000,0.001
849186000000,0.002
849189600000,0.007
849193200000,0.017
849196800000,0.045
849200400000,0.1
849204000000,0.144
849207600000,0.162
849211200000,0.201
849214800000,0.215
849218400000,0.193
849222000000,0.155
849225600000,0.115
849229200000,0.079
849232800000,0.043
849236400000,0.017
849240000000,0.003
849243600000,0.0
849247200000,0.0
849250800000,0.0
849254400000,0.001
849258000000,0.002
849261600000,0.001
849265200000,0.001
849268800000,0.003
849272400000,0.014
849276000000,0.043
849279600000,0.085
849283200000,0.123
849286800000,0.165
849290400000,0.196
849294000000,0.213
849297600000,0.227
849301200000,0.227
849304800000,0.245
849308400000,0.277
849312000000,0.311
849315600000,0.317
849319200000,0.3
849322800000,0.259
849326400000,0.22
849330000000,0.192
849333600000,0.177
849337200000,0.171
849340800000,0.174
849344400000,0.192
849348000000,0.241
849351600000,0.291
849355200000,0.308
849358800000,0.294
849362400000,0.284
849366000000,0.28
849369600000,0.299
849373200000,0.358
849376800000,0.432
849380400000,0.493
849384000000,0.531
849387600000,0.575
849391200000,0.611
849394800000,0.662
849398400000,0.724
849402000000,0.768
849405600000,0.785
849409200000,0.746
849412800000,0.678
849416400000,0.593
849420000000,0.507
849423600000,0.413
849427200000,0.339
849430800000,0.305
849434400000,0.297
849438000000,0.311
849441600000,0.337
849445200000,0.407
849448800000,0.526
849452400000,0.627
849456000000,0.707
849459600000,0.739
849463200000,0.744
849466800000,0.724
849470400000,0.718
849474000000,0.714
849477600000,0.687
849481200000,0.653
849484800000,0.622
849488400000,0.59
849492000000,0.55
849495600000,0.527
849499200000,0.501
849502800000,0.432
849506400000,0.344
849510000000,0.265
849513600000,0.208
849517200000,0.194
849520800000,0.181
849524400000,0.156
849528000000,0.165
849531600000,0.227
849535200000,0.318
849538800000,0.41
849542400000,0.48
849546000000,0.489
849549600000,0.432
849553200000,0.364
849556800000,0.338
849560400000,0.4
849564000000,0.557
849567600000,0.721
849571200000,0.857
849574800000,0.925
849578400000,0.914
849582000000,0.858
849585600000,0.794
849589200000,0.686
849592800000,0.582
849596400000,0.493
849600000000,0.462
849603600000,0.48
849607200000,0.502
849610800000,0.544
849614400000,0.595
849618000000,0.625
849621600000,0.599
849625200000,0.565
849628800000,0.566
849632400000,0.566
849636000000,0.576
849639600000,0.59
849643200000,0.563
849646800000,0.459
849650400000,0.3
849654000000,0.167
849657600000,0.139
849661200000,0.146
849664800000,0.132
849668400000,0.112
849672000000,0.101
849675600000,0.09
849679200000,0.083
849682800000,0.094
849686400000,0.127
849690000000,0.225
849693600000,0.359
849697200000,0.479
849700800000,0.52
849704400000,0.499
849708000000,0.461
849711600000,0.46
849715200000,0.5
849718800000,0.523
849722400000,0.526
849726000000,0.544
849729600000,0.57
849733200000,0.566
849736800000,0.54
849740400000,0.497
849744000000,0.433
849747600000,0.367
849751200000,0.303
849754800000,0.264
849758400000,0.228
849762000000,0.191
849765600000,0.156
849769200000,0.127
849772800000,0.113
849776400000,0.107
849780000000,0.126
849783600000,0.17
849787200000,0.232
849790800000,0.272
849794400000,0.302
849798000000,0.326
849801600000,0.347
849805200000,0.379
849808800000,0.407
849812400000,0.431
849816000000,0.447
849819600000,0.464
849823200000,0.491
849826800000,0.519
849830400000,0.559
849834000000,0.585
849837600000,0.586
849841200000,0.552
849844800000,0.498
849848400000,0.438
849852000000,0.37
849855600000,0.303
849859200000,0.259
849862800000,0.264
849866400000,0.318
849870000000,0.415
849873600000,0.471
849877200000,0.526
849880800000,0.602
849884400000,0.71
849888000000,0.77
849891600000,0.774
849895200000,0.785
849898800000,0.8
849902400000,0.812
849906000000,0.812
849909600000,0.799
849913200000,0.79
849916800000,0.794
849920400000,0.808
849924000000,0.818
849927600000,0.829
849931200000,0.84
849934800000,0.85
849938400000,0.855
849942000000,0.842
849945600000,0.803
849949200000,0.761
849952800000,0.752
849956400000,0.763
849960000000,0.785
849963600000,0.807
849967200000,0.816
849970800000,0.822
849974400000,0.833
849978000000,0.84
849981600000,0.842
849985200000,0.842
849988800000,0.842
849992400000,0.844
849996000000,0.845
849999600000,0.846
850003200000,0.852
850006800000,0.862
850010400000,0.866
850014000000,0.865
850017600000,0.851
850021200000,0.831
850024800000,0.828
850028400000,0.835
850032000000,0.841
850035600000,0.847
850039200000,0.839
850042800000,0.833
850046400000,0.85
850050000000,0.877
850053600000,0.896
850057200000,0.905
850060800000,0.909
850064400000,0.911
850068000000,0.91
850071600000,0.903
850075200000,0.894
850078800000,0.88
850082400000,0.862
850086000000,0.851
850089600000,0.851
850093200000,0.853
850096800000,0.847
850100400000,0.837
850104000000,0.813
850107600000,0.75
850111200000,0.685
850114800000,0.632
850118400000,0.62
850122000000,0.661
850125600000,0.698
850129200000,0.725
850132800000,0.762
850136400000,0.792
850140000000,0.807
850143600000,0.823
850147200000,0.834
850150800000,0.831
850154400000,0.829
850158000000,0.838
850161600000,0.851
850165200000,0.857
850168800000,0.855
850172400000,0.857
850176000000,0.867
850179600000,0.871
850183200000,0.869
850186800000,0.852
850190400000,0.828
850194000000,0.792
850197600000,0.737
850201200000,0.698
850204800000,0.701
850208400000,0.756
850212000000,0.811
850215600000,0.842
850219200000,0.866
850222800000,0.872
850226400000,0.872
850230000000,0.866
850233600000,0.855
850237200000,0.845
850240800000,0.842
850244400000,0.845
850248000000,0.848
850251600000,0.84
850255200000,0.831
850258800000,0.835
850262400000,0.839
850266000000,0.847
850269600000,0.855
850273200000,0.852
850276800000,0.846
850280400000,0.831
850284000000,0.806
850287600000,0.77
850291200000,0.734
850294800000,0.739
850298400000,0.765
850302000000,0.788
850305600000,0.808
850309200000,0.833
850312800000,0.841
850316400000,0.835
850320000000,0.825
850323600000,0.821
850327200000,0.826
850330800000,0.838
850334400000,0.844
850338000000,0.844
850341600000,0.849
850345200000,0.865
850348800000,0.884
850352400000,0.897
850356000000,0.894
850359600000,0.875
850363200000,0.851
850366800000,0.826
850370400000,0.812
850374000000,0.804
850377600000,0.808
850381200000,0.812
850384800000,0.802
850388400000,0.798
850392000000,0.801
850395600000,0.808
850399200000,0.805
850402800000,0.796
850406400000,0.788
850410000000,0.791
850413600000,0.812
850417200000,0.847
850420800000,0.871
850424400000,0.877
850428000000,0.863
850431600000,0.838
850435200000,0.816
850438800000,0.783
850442400000,0.718
850446000000,0.617
850449600000,0.5
850453200000,0.4
850456800000,0.328
850460400000,0.294
850464000000,0.294
850467600000,0.367
850471200000,0.466
850474800000,0.537
850478400000,0.578
850482000000,0.624
850485600000,0.687
850489200000,0.739
850492800000,0.773
850496400000,0.791
850500000000,0.801
850503600000,0.822
850507200000,0.845
850510800000,0.867
850514400000,0.879
850518000000,0.871
850521600000,0.843
850525200000,0.785
850528800000,0.706
850532400000,0.618
850536000000,0.523
850539600000,0.43
850543200000,0.354
850546800000,0.332
850550400000,0.341
850554000000,0.391
850557600000,0.439
850561200000,0.471
850564800000,0.481
850568400000,0.523
850572000000,0.598
850575600000,0.671
850579200000,0.726
850582800000,0.735
850586400000,0.707
850590000000,0.653
850593600000,0.599
850597200000,0.574
850600800000,0.568
850604400000,0.55
850608000000,0.55
850611600000,0.53
850615200000,0.498
850618800000,0.466
850622400000,0.435
850626000000,0.398
850629600000,0.367
850633200000,0.367
850636800000,0.415
850640400000,0.539
850644000000,0.628
850647600000,0.642
850651200000,0.627
850654800000,0.631
850658400000,0.666
850662000000,0.718
850665600000,0.732
850669200000,0.728
850672800000,0.728
850676400000,0.734
850680000000,0.741
850683600000,0.744
850687200000,0.739
850690800000,0.733
850694400000,0.742
850698000000,0.746
850701600000,0.734
850705200000,0.718
850708800000,0.7
850712400000,0.668
850716000000,0.63
850719600000,0.566
850723200000,0.479
850726800000,0.411
850730400000,0.434
850734000000,0.471
850737600000,0.456
850741200000,0.466
850744800000,0.513
850748400000,0.516
850752000000,0.506
850755600000,0.498
850759200000,0.476
850762800000,0.481
850766400000,0.509
850770000000,0.555
850773600000,0.574
850777200000,0.566
850780800000,0.556
850784400000,0.556
850788000000,0.532
850791600000,0.498
850795200000,0.454
850798800000,0.395
850802400000,0.338
850806000000,0.284
850809600000,0.228
850813200000,0.196
850816800000,0.209
850820400000,0.25
850824000000,0.305
850827600000,0.343
850831200000,0.361
850834800000,0.408
850838400000,0.499
850842000000,0.56
850845600000,0.584
850849200000,0.595
850852800000,0.601
850856400000,0.602
850860000000,0.602
850863600000,0.61
850867200000,0.639
850870800000,0.659
850874400000,0.672
850878000000,0.69
850881600000,0.722
850885200000,0.756
850888800000,0.785
850892400000,0.799
850896000000,0.788
850899600000,0.75
850903200000,0.692
850906800000,0.647
850910400000,0.623
850914000000,0.642
850917600000,0.71
850921200000,0.802
850924800000,0.855
850928400000,0.881
850932000000,0.893
850935600000,0.906
850939200000,0.913
850942800000,0.907
850946400000,0.896
850950000000,0.889
850953600000,0.896
850957200000,0.893
850960800000,0.881
850964400000,0.866
850968000000,0.855
850971600000,0.84
850975200000,0.829
850978800000,0.82
850982400000,0.823
850986000000,0.811
850989600000,0.776
850993200000,0.747
850996800000,0.742
851000400000,0.748
851004000000,0.751
851007600000,0.786
851011200000,0.822
851014800000,0.855
851018400000,0.887
851022000000,0.909
851025600000,0.919
851029200000,0.921
851032800000,0.924
851036400000,0.93
851040000000,0.939
851043600000,0.944
851047200000,0.943
851050800000,0.937
851054400000,0.921
851058000000,0.897
851061600000,0.872
851065200000,0.845
851068800000,0.832
851072400000,0.839
851076000000,0.844
851079600000,0.838
851083200000,0.85
851086800000,0.875
851090400000,0.9
851094000000,0.914
851097600000,0.914
851101200000,0.91
851104800000,0.913
851108400000,0.912
851112000000,0.91
851115600000,0.912
851119200000,0.917
851122800000,0.919
851126400000,0.916
851130000000,0.907
851133600000,0.886
851137200000,0.865
851140800000,0.851
851144400000,0.844
851148000000,0.839
851151600000,0.836
851155200000,0.832
851158800000,0.832
851162400000,0.837
851166000000,0.85
851169600000,0.862
851173200000,0.866
851176800000,0.868
851180400000,0.87
851184000000,0.868
851187600000,0.869
851191200000,0.869
851194800000,0.87
851198400000,0.866
851202000000,0.856
851205600000,0.84
851209200000,0.827
851212800000,0.829
851216400000,0.813
851220000000,0.786
851223600000,0.76
851227200000,0.73
851230800000,0.697
851234400000,0.664
851238000000,0.632
851241600000,0.605
851245200000,0.602
851248800000,0.604
851252400000,0.583
851256000000,0.538
851259600000,0.513
851263200000,0.518
851266800000,0.54
851270400000,0.552
851274000000,0.538
851277600000,0.506
851281200000,0.484
851284800000,0.481
851288400000,0.486
851292000000,0.504
851295600000,0.546
851299200000,0.594
851302800000,0.61
851306400000,0.607
851310000000,0.583
851313600000,0.548
851317200000,0.525
851320800000,0.504
851324400000,0.498
851328000000,0.536
851331600000,0.586
851335200000,0.619
851338800000,0.625
851342400000,0.644
851346000000,0.666
851349600000,0.69
851353200000,0.713
851356800000,0.729
851360400000,0.759
851364000000,0.793
851367600000,0.816
851371200000,0.839
851374800000,0.856
851378400000,0.866
851382000000,0.875
851385600000,0.872
851389200000,0.842
851392800000,0.764
851396400000,0.644
851400000000,0.53
851403600000,0.426
851407200000,0.37
851410800000,0.394
851414400000,0.466
851418000000,0.549
851421600000,0.625
851425200000,0.676
851428800000,0.695
851432400000,0.705
851436000000,0.721
851439600000,0.732
851443200000,0.735
851446800000,0.74
851450400000,0.74
851454000000,0.746
851457600000,0.774
851461200000,0.79
851464800000,0.765
851468400000,0.732
851472000000,0.727
851475600000,0.74
851479200000,0.762
851482800000,0.769
851486400000,0.736
851490000000,0.661
851493600000,0.57
851497200000,0.488
851500800000,0.457
851504400000,0.519
851508000000,0.618
851511600000,0.672
851515200000,0.706
851518800000,0.727
851522400000,0.737
851526000000,0.741
851529600000,0.744
851533200000,0.74
851536800000,0.729
851540400000,0.734
851544000000,0.73
851547600000,0.739
851551200000,0.75
851554800000,0.75
851558400000,0.781
851562000000,0.785
851565600000,0.756
851569200000,0.725
851572800000,0.694
851576400000,0.649
851580000000,0.61
851583600000,0.613
851587200000,0.648
851590800000,0.694
851594400000,0.704
851598000000,0.684
851601600000,0.655
851605200000,0.646
851608800000,0.671
851612400000,0.7
851616000000,0.721
851619600000,0.727
851623200000,0.722
851626800000,0.719
851630400000,0.713
851634000000,0.701
851637600000,0.683
851641200000,0.659
851644800000,0.68
851648400000,0.71
851652000000,0.705
851655600000,0.697
851659200000,0.705
851662800000,0.718
851666400000,0.714
851670000000,0.694
851673600000,0.672
851677200000,0.658
851680800000,0.633
851684400000,0.584
851688000000,0.526
851691600000,0.488
851695200000,0.467
851698800000,0.459
851702400000,0.447
851706000000,0.425
851709600000,0.428
851713200000,0.456
851716800000,0.476
851720400000,0.473
851724000000,0.453
851727600000,0.432
851731200000,0.457
851734800000,0.481
851738400000,0.486
851742000000,0.491
851745600000,0.494
851749200000,0.494
851752800000,0.501
851756400000,0.511
851760000000,0.545
851763600000,0.613
851767200000,0.635
851770800000,0.602
851774400000,0.539
851778000000,0.498
851781600000,0.498
851785200000,0.51
851788800000,0.522
851792400000,0.536
851796000000,0.55
851799600000,0.558
851803200000,0.563
851806800000,0.574
851810400000,0.592
851814000000,0.605
851817600000,0.629
851821200000,0.665
851824800000,0.671
851828400000,0.648
851832000000,0.611
851835600000,0.563
851839200000,0.521
851842800000,0.505
851846400000,0.525
851850000000,0.566
851853600000,0.594
851857200000,0.582
851860800000,0.536
851864400000,0.494
851868000000,0.484
851871600000,0.477
851875200000,0.47
851878800000,0.454
851882400000,0.432
851886000000,0.423
851889600000,0.419
851893200000,0.405
851896800000,0.376
851900400000,0.342
851904000000,0.327
851907600000,0.311
851911200000,0.27
851914800000,0.226
851918400000,0.187
851922000000,0.158
851925600000,0.149
851929200000,0.164
851932800000,0.199
851936400000,0.256
851940000000,0.316
851943600000,0.332
851947200000,0.308
851950800000,0.27
851954400000,0.272
851958000000,0.332
851961600000,0.428
851965200000,0.51
851968800000,0.578
851972400000,0.62
851976000000,0.642
851979600000,0.655
851983200000,0.67
851986800000,0.663
851990400000,0.674
851994000000,0.661
851997600000,0.586
852001200000,0.466
852004800000,0.334
852008400000,0.221
852012000000,0.148
852015600000,0.112
852019200000,0.108
852022800000,0.134
852026400000,0.184
852030000000,0.232
852033600000,0.247
852037200000,0.243
852040800000,0.251
852044400000,0.309
852048000000,0.409
852051600000,0.507
852055200000,0.577
852058800000,0.59
852062400000,0.559
852066000000,0.505
852069600000,0.459
852073200000,0.441
