,N1
848440800000,0.305
848444400000,0.294
848448000000,0.263
848451600000,0.307
848455200000,0.308
848458800000,0.282
848462400000,0.295
848466000000,0.29
848469600000,0.305
848473200000,0.28
848476800000,0.27
848480400000,0.311
848484000000,0.342
848487600000,0.362
848491200000,0.374
848494800000,0.373
848498400000,0.362
848502000000,0.355
848505600000,0.348
848509200000,0.352
848512800000,0.348
848516400000,0.355
848520000000,0.374
848523600000,0.368
848527200000,0.34
848530800000,0.3
848534400000,0.336
848538000000,0.323
848541600000,0.294
848545200000,0.267
848548800000,0.235
848552400000,0.208
848556000000,0.183
848559600000,0.158
848563200000,0.118
848566800000,0.102
848570400000,0.112
848574000000,0.145
848577600000,0.235
848581200000,0.339
848584800000,0.432
848588400000,0.488
848592000000,0.501
848595600000,0.483
848599200000,0.498
848602800000,0.491
848606400000,0.518
848610000000,0.509
848613600000,0.474
848617200000,0.458
848620800000,0.546
848624400000,0.571
848628000000,0.55
848631600000,0.51
848635200000,0.469
848638800000,0.413
848642400000,0.345
848646000000,0.269
848649600000,0.162
848653200000,0.11
848656800000,0.099
848660400000,0.107
848664000000,0.148
848667600000,0.204
848671200000,0.237
848674800000,0.253
848678400000,0.26
848682000000,0.301
848685600000,0.323
848689200000,0.322
848692800000,0.34
848696400000,0.379
848700000000,0.433
848703600000,0.373
848707200000,0.453
848710800000,0.521
848714400000,0.538
848718000000,0.492
848721600000,0.414
848725200000,0.328
848728800000,0.251
848732400000,0.174
848736000000,0.12
848739600000,0.125
848743200000,0.149
848746800000,0.177
848750400000,0.195
848754000000,0.208
848757600000,0.215
848761200000,0.211
848764800000,0.221
848768400000,0.23
848772000000,0.227
848775600000,0.233
848779200000,0.234
848782800000,0.202
848786400000,0.184
848790000000,0.145
848793600000,0.124
848797200000,0.118
848800800000,0.102
848804400000,0.078
848808000000,0.061
848811600000,0.042
848815200000,0.03
848818800000,0.028
848822400000,0.03
848826000000,0.049
848829600000,0.086
848833200000,0.13
848836800000,0.175
848840400000,0.224
848844000000,0.259
848847600000,0.272
848851200000,0.293
848854800000,0.335
848858400000,0.355
848862000000,0.346
848865600000,0.339
848869200000,0.341
848872800000,0.327
848876400000,0.277
848880000000,0.323
848883600000,0.325
848887200000,0.291
848890800000,0.273
848894400000,0.255
848898000000,0.242
848901600000,0.238
848905200000,0.227
848908800000,0.184
848912400000,0.183
848916000000,0.196
848919600000,0.206
848923200000,0.207
848926800000,0.216
848930400000,0.202
848934000000,0.189
848937600000,0.183
848941200000,0.181
848944800000,0.181
848948400000,0.187
848952000000,0.189
848955600000,0.176
848959200000,0.153
848962800000,0.118
848966400000,0.101
848970000000,0.08
848973600000,0.068
848977200000,0.059
848980800000,0.05
848984400000,0.043
848988000000,0.035
848991600000,0.026
848995200000,0.02
848998800000,0.02
849002400000,0.015
849006000000,0.007
849009600000,0.002
849013200000,0.001
849016800000,0.001
849020400000,0.001
849024000000,0.002
849027600000,0.004
849031200000,0.004
849034800000,0.002
849038400000,0.005
849042000000,0.004
849045600000,0.001
849049200000,0.0
849052800000,0.0
849056400000,0.0
849060000000,0.0
849063600000,0.004
849067200000,0.011
849070800000,0.014
849074400000,0.011
849078000000,0.009
849081600000,0.011
849085200000,0.012
849088800000,0.012
849092400000,0.011
849096000000,0.007
849099600000,0.002
849103200000,0.001
849106800000,0.0
849110400000,0.006
849114000000,0.017
849117600000,0.009
849121200000,0.004
849124800000,0.003
849128400000,0.002
849132000000,0.002
849135600000,0.003
849139200000,0.003
849142800000,0.002
849146400000,0.002
849150000000,0.004
849153600000,0.005
849157200000,0.007
849160800000,0.011
849164400000,0.019
849168000000,0.029
849171600000,0.033
849175200000,0.037
849178800000,0.047
849182400000,0.063
849186000000,0.088
849189600000,0.114
849193200000,0.126
849196800000,0.133
849200400000,0.159
849204000000,0.215
849207600000,0.236
849211200000,0.237
849214800000,0.225
849218400000,0.209
849222000000,0.163
849225600000,0.158
849229200000,0.13
849232800000,0.099
849236400000,0.074
849240000000,0.052
849243600000,0.034
849247200000,0.023
849250800000,0.019
849254400000,0.019
849258000000,0.026
849261600000,0.042
849265200000,0.059
849268800000,0.073
849272400000,0.086
849276000000,0.103
849279600000,0.123
849283200000,0.147
849286800000,0.175
849290400000,0.2
849294000000,0.223
849297600000,0.243
849301200000,0.261
849304800000,0.278
849308400000,0.305
849312000000,0.371
849315600000,0.389
849319200000,0.38
849322800000,0.343
849326400000,0.305
849330000000,0.273
849333600000,0.243
849337200000,0.204
849340800000,0.156
849344400000,0.152
849348000000,0.181
849351600000,0.209
849355200000,0.256
849358800000,0.295
849362400000,0.295
849366000000,0.301
849369600000,0.294
849373200000,0.298
849376800000,0.32
849380400000,0.349
849384000000,0.36
849387600000,0.457
849391200000,0.494
849394800000,0.55
849398400000,0.638
849402000000,0.735
849405600000,0.762
849409200000,0.731
849412800000,0.653
849416400000,0.555
849420000000,0.432
849423600000,0.317
849427200000,0.312
849430800000,0.362
849434400000,0.388
849438000000,0.444
849441600000,0.57
849445200000,0.626
849448800000,0.608
849452400000,0.592
849456000000,0.591
849459600000,0.578
849463200000,0.591
849466800000,0.601
849470400000,0.594
849474000000,0.58
849477600000,0.556
849481200000,0.513
849484800000,0.509
849488400000,0.548
849492000000,0.539
849495600000,0.523
849499200000,0.468
849502800000,0.375
849506400000,0.257
849510000000,0.138
849513600000,0.073
849517200000,0.051
849520800000,0.059
849524400000,0.124
849528000000,0.22
849531600000,0.3
849535200000,0.329
849538800000,0.328
849542400000,0.334
849546000000,0.367
849549600000,0.442
849553200000,0.651
849556800000,0.73
849560400000,0.778
849564000000,0.812
849567600000,0.866
849571200000,0.831
849574800000,0.847
849578400000,0.867
849582000000,0.866
849585600000,0.858
849589200000,0.797
849592800000,0.646
849596400000,0.472
849600000000,0.362
849603600000,0.375
849607200000,0.387
849610800000,0.404
849614400000,0.454
849618000000,0.574
849621600000,0.619
849625200000,0.535
849628800000,0.462
849632400000,0.42
849636000000,0.394
849639600000,0.403
849643200000,0.376
849646800000,0.38
849650400000,0.364
849654000000,0.329
849657600000,0.272
849661200000,0.298
849664800000,0.31
849668400000,0.337
849672000000,0.382
849675600000,0.376
849679200000,0.312
849682800000,0.235
849686400000,0.219
849690000000,0.258
849693600000,0.302
849697200000,0.31
849700800000,0.325
849704400000,0.35
849708000000,0.364
849711600000,0.4
849715200000,0.387
849718800000,0.379
849722400000,0.354
849726000000,0.339
849729600000,0.358
849733200000,0.308
849736800000,0.27
849740400000,0.251
849744000000,0.286
849747600000,0.303
849751200000,0.309
849754800000,0.306
849758400000,0.294
849762000000,0.267
849765600000,0.232
849769200000,0.187
849772800000,0.133
849776400000,0.116
849780000000,0.133
849783600000,0.15
849787200000,0.175
849790800000,0.227
849794400000,0.28
849798000000,0.28
849801600000,0.278
849805200000,0.272
849808800000,0.289
849812400000,0.305
849816000000,0.311
849819600000,0.322
849823200000,0.352
849826800000,0.374
849830400000,0.482
849834000000,0.538
849837600000,0.574
849841200000,0.577
849844800000,0.54
849848400000,0.491
849852000000,0.409
849855600000,0.283
849859200000,0.232
849862800000,0.311
849866400000,0.419
849870000000,0.515
849873600000,0.552
849877200000,0.593
849880800000,0.625
849884400000,0.646
849888000000,0.65
849891600000,0.646
849895200000,0.657
849898800000,0.674
849902400000,0.674
849906000000,0.649
849909600000,0.627
849913200000,0.628
849916800000,0.707
849920400000,0.739
849924000000,0.762
849927600000,0.795
849931200000,0.82
849934800000,0.827
849938400000,0.825
849942000000,0.782
849945600000,0.706
849949200000,0.711
849952800000,0.729
849956400000,0.765
849960000000,0.789
849963600000,0.788
849967200000,0.777
849970800000,0.759
849974400000,0.755
849978000000,0.756
849981600000,0.75
849985200000,0.742
849988800000,0.732
849992400000,0.738
849996000000,0.737
849999600000,0.785
850003200000,0.854
850006800000,0.871
850010400000,0.875
850014000000,0.881
850017600000,0.879
850021200000,0.866
850024800000,0.841
850028400000,0.779
850032000000,0.727
850035600000,0.761
850039200000,0.798
850042800000,0.832
850046400000,0.835
850050000000,0.82
850053600000,0.822
850057200000,0.829
850060800000,0.831
850064400000,0.8
850068000000,0.802
850071600000,0.799
850075200000,0.791
850078800000,0.781
850082400000,0.759
850086000000,0.764
850089600000,0.838
850093200000,0.868
850096800000,0.877
850100400000,0.884
850104000000,0.886
850107600000,0.874
850111200000,0.86
850114800000,0.791
850118400000,0.669
850122000000,0.636
850125600000,0.648
850129200000,0.647
850132800000,0.65
850136400000,0.667
850140000000,0.674
850143600000,0.687
850147200000,0.7
850150800000,0.724
850154400000,0.752
850158000000,0.756
850161600000,0.743
850165200000,0.721
850168800000,0.716
850172400000,0.734
850176000000,0.83
850179600000,0.879
850183200000,0.891
850186800000,0.882
850190400000,0.87
850194000000,0.858
850197600000,0.827
850201200000,0.748
850204800000,0.674
850208400000,0.695
850212000000,0.744
850215600000,0.77
850219200000,0.774
850222800000,0.759
850226400000,0.768
850230000000,0.748
850233600000,0.742
850237200000,0.751
850240800000,0.757
850244400000,0.766
850248000000,0.758
850251600000,0.731
850255200000,0.718
850258800000,0.745
850262400000,0.842
850266000000,0.878
850269600000,0.881
850273200000,0.877
850276800000,0.869
850280400000,0.846
850284000000,0.816
850287600000,0.75
850291200000,0.692
850294800000,0.709
850298400000,0.689
850302000000,0.72
850305600000,0.71
850309200000,0.7
850312800000,0.687
850316400000,0.676
850320000000,0.671
850323600000,0.678
850327200000,0.67
850330800000,0.697
850334400000,0.72
850338000000,0.738
850341600000,0.746
850345200000,0.772
850348800000,0.863
850352400000,0.887
850356000000,0.89
850359600000,0.885
850363200000,0.87
850366800000,0.856
850370400000,0.836
850374000000,0.785
850377600000,0.682
850381200000,0.666
850384800000,0.658
850388400000,0.656
850392000000,0.645
850395600000,0.663
850399200000,0.647
850402800000,0.657
850406400000,0.703
850410000000,0.747
850413600000,0.77
850417200000,0.779
850420800000,0.793
850424400000,0.77
850428000000,0.737
850431600000,0.675
850435200000,0.718
850438800000,0.705
850442400000,0.665
850446000000,0.599
850449600000,0.513
850453200000,0.448
850456800000,0.43
850460400000,0.441
850464000000,0.407
850467600000,0.429
850471200000,0.53
850474800000,0.59
850478400000,0.607
850482000000,0.561
850485600000,0.538
850489200000,0.578
850492800000,0.63
850496400000,0.672
850500000000,0.748
850503600000,0.747
850507200000,0.723
850510800000,0.719
850514400000,0.714
850518000000,0.708
850521600000,0.782
850525200000,0.777
850528800000,0.724
850532400000,0.662
850536000000,0.601
850539600000,0.552
850543200000,0.501
850546800000,0.418
850550400000,0.332
850554000000,0.349
850557600000,0.459
850561200000,0.508
850564800000,0.521
850568400000,0.51
850572000000,0.46
850575600000,0.385
850579200000,0.39
850582800000,0.402
850586400000,0.435
850590000000,0.435
850593600000,0.397
850597200000,0.374
850600800000,0.375
850604400000,0.339
850608000000,0.479
850611600000,0.563
850615200000,0.6
850618800000,0.605
850622400000,0.609
850626000000,0.608
850629600000,0.599
850633200000,0.535
850636800000,0.401
850640400000,0.432
850644000000,0.48
850647600000,0.491
850651200000,0.533
850654800000,0.556
850658400000,0.608
850662000000,0.585
850665600000,0.574
850669200000,0.571
850672800000,0.574
850676400000,0.59
850680000000,0.601
850683600000,0.604
850687200000,0.589
850690800000,0.627
850694400000,0.717
850698000000,0.758
850701600000,0.766
850705200000,0.763
850708800000,0.739
850712400000,0.7
850716000000,0.649
850719600000,0.567
850723200000,0.402
850726800000,0.32
850730400000,0.311
850734000000,0.314
850737600000,0.347
850741200000,0.413
850744800000,0.432
850748400000,0.395
850752000000,0.41
850755600000,0.4
850759200000,0.421
850762800000,0.41
850766400000,0.411
850770000000,0.434
850773600000,0.473
850777200000,0.431
850780800000,0.388
850784400000,0.442
850788000000,0.477
850791600000,0.491
850795200000,0.485
850798800000,0.457
850802400000,0.425
850806000000,0.352
850809600000,0.254
850813200000,0.238
850816800000,0.253
850820400000,0.282
850824000000,0.345
850827600000,0.362
850831200000,0.392
850834800000,0.417
850838400000,0.417
850842000000,0.413
850845600000,0.41
850849200000,0.41
850852800000,0.42
850856400000,0.435
850860000000,0.481
850863600000,0.508
850867200000,0.664
850870800000,0.753
850874400000,0.786
850878000000,0.8
850881600000,0.807
850885200000,0.802
850888800000,0.777
850892400000,0.697
850896000000,0.538
850899600000,0.485
850903200000,0.523
850906800000,0.552
850910400000,0.582
850914000000,0.633
850917600000,0.666
850921200000,0.667
850924800000,0.706
850928400000,0.731
850932000000,0.722
850935600000,0.733
850939200000,0.745
850942800000,0.74
850946400000,0.773
850950000000,0.786
850953600000,0.864
850957200000,0.878
850960800000,0.881
850964400000,0.888
850968000000,0.886
850971600000,0.875
850975200000,0.851
850978800000,0.796
850982400000,0.712
850986000000,0.689
850989600000,0.714
850993200000,0.72
850996800000,0.69
851000400000,0.664
851004000000,0.641
851007600000,0.672
851011200000,0.724
851014800000,0.759
851018400000,0.778
851022000000,0.812
851025600000,0.837
851029200000,0.845
851032800000,0.861
851036400000,0.878
851040000000,0.926
851043600000,0.943
851047200000,0.948
851050800000,0.949
851054400000,0.949
851058000000,0.943
851061600000,0.927
851065200000,0.883
851068800000,0.814
851072400000,0.8
851076000000,0.808
851079600000,0.799
851083200000,0.794
851086800000,0.786
851090400000,0.773
851094000000,0.793
851097600000,0.848
851101200000,0.876
851104800000,0.877
851108400000,0.872
851112000000,0.874
851115600000,0.885
851119200000,0.879
851122800000,0.879
851126400000,0.915
851130000000,0.924
851133600000,0.92
851137200000,0.912
851140800000,0.896
851144400000,0.878
851148000000,0.863
851151600000,0.829
851155200000,0.747
851158800000,0.743
851162400000,0.783
851166000000,0.812
851169600000,0.814
851173200000,0.777
851176800000,0.745
851180400000,0.71
851184000000,0.686
851187600000,0.685
851191200000,0.693
851194800000,0.712
851198400000,0.727
851202000000,0.744
851205600000,0.72
851209200000,0.672
851212800000,0.726
851216400000,0.74
851220000000,0.733
851223600000,0.727
851227200000,0.7
851230800000,0.656
851234400000,0.603
851238000000,0.557
851241600000,0.447
851245200000,0.391
851248800000,0.437
851252400000,0.479
851256000000,0.466
851259600000,0.425
851263200000,0.395
851266800000,0.37
851270400000,0.359
851274000000,0.329
851277600000,0.305
851281200000,0.317
851284800000,0.358
851288400000,0.432
851292000000,0.509
851295600000,0.586
851299200000,0.699
851302800000,0.728
851306400000,0.732
851310000000,0.713
851313600000,0.687
851317200000,0.661
851320800000,0.64
851324400000,0.601
851328000000,0.513
851331600000,0.523
851335200000,0.599
851338800000,0.609
851342400000,0.574
851346000000,0.538
851349600000,0.491
851353200000,0.501
851356800000,0.503
851360400000,0.523
851364000000,0.544
851367600000,0.556
851371200000,0.62
851374800000,0.675
851378400000,0.687
851382000000,0.72
851385600000,0.799
851389200000,0.809
851392800000,0.793
851396400000,0.761
851400000000,0.705
851403600000,0.626
851407200000,0.55
851410800000,0.485
851414400000,0.383
851418000000,0.374
851421600000,0.46
851425200000,0.506
851428800000,0.57
851432400000,0.566
851436000000,0.576
851439600000,0.587
851443200000,0.568
851446800000,0.583
851450400000,0.618
851454000000,0.638
851457600000,0.651
851461200000,0.674
851464800000,0.664
851468400000,0.624
851472000000,0.651
851475600000,0.65
851479200000,0.655
851482800000,0.661
851486400000,0.672
851490000000,0.682
851493600000,0.662
851497200000,0.597
851500800000,0.464
851504400000,0.43
851508000000,0.491
851511600000,0.566
851515200000,0.61
851518800000,0.601
851522400000,0.59
851526000000,0.556
851529600000,0.538
851533200000,0.568
851536800000,0.601
851540400000,0.63
851544000000,0.645
851547600000,0.645
851551200000,0.633
851554800000,0.596
851558400000,0.668
851562000000,0.685
851565600000,0.672
851569200000,0.66
851572800000,0.649
851576400000,0.635
851580000000,0.622
851583600000,0.615
851587200000,0.575
851590800000,0.562
851594400000,0.571
851598000000,0.607
851601600000,0.637
851605200000,0.625
851608800000,0.594
851612400000,0.591
851616000000,0.601
851619600000,0.615
851623200000,0.604
851626800000,0.607
851630400000,0.61
851634000000,0.627
851637600000,0.613
851641200000,0.578
851644800000,0.656
851648400000,0.686
851652000000,0.716
851655600000,0.737
851659200000,0.744
851662800000,0.746
851666400000,0.739
851670000000,0.711
851673600000,0.633
851677200000,0.614
851680800000,0.613
851684400000,0.608
851688000000,0.592
851691600000,0.563
851695200000,0.532
851698800000,0.504
851702400000,0.51
851706000000,0.526
851709600000,0.51
851713200000,0.466
851716800000,0.464
851720400000,0.47
851724000000,0.467
851727600000,0.429
851731200000,0.523
851734800000,0.538
851738400000,0.551
851742000000,0.585
851745600000,0.615
851749200000,0.637
851752800000,0.653
851756400000,0.638
851760000000,0.566
851763600000,0.592
851767200000,0.63
851770800000,0.633
851774400000,0.598
851778000000,0.545
851781600000,0.491
851785200000,0.466
851788800000,0.457
851792400000,0.451
851796000000,0.46
851799600000,0.476
851803200000,0.488
851806800000,0.499
851810400000,0.522
851814000000,0.507
851817600000,0.571
851821200000,0.631
851824800000,0.648
851828400000,0.653
851832000000,0.644
851835600000,0.602
851839200000,0.554
851842800000,0.513
851846400000,0.455
851850000000,0.476
851853600000,0.532
851857200000,0.576
851860800000,0.591
851864400000,0.586
851868000000,0.556
851871600000,0.502
851875200000,0.451
851878800000,0.422
851882400000,0.407
851886000000,0.38
851889600000,0.349
851893200000,0.325
851896800000,0.311
851900400000,0.282
851904000000,0.349
851907600000,0.355
851911200000,0.318
851914800000,0.289
851918400000,0.27
851922000000,0.253
851925600000,0.256
851929200000,0.261
851932800000,0.238
851936400000,0.249
851940000000,0.291
851943600000,0.332
851947200000,0.364
851950800000,0.399
851954400000,0.447
851958000000,0.493
851961600000,0.513
851965200000,0.476
851968800000,0.422
851972400000,0.384
851976000000,0.364
851979600000,0.414
851983200000,0.414
851986800000,0.37
851990400000,0.527
851994000000,0.591
851997600000,0.59
852001200000,0.535
852004800000,0.442
852008400000,0.348
852012000000,0.275
852015600000,0.231
852019200000,0.193
852022800000,0.193
852026400000,0.235
852030000000,0.286
852033600000,0.347
852037200000,0.414
852040800000,0.436
852044400000,0.413
852048000000,0.391
852051600000,0.398
852055200000,0.402
852058800000,0.41
852062400000,0.423
852066000000,0.441
852069600000,0.427
852073200000,0.445
