,N2
1071597600000,0.0
1071601200000,0.0
1071604800000,0.0
1071608400000,0.0
1071612000000,0.022
1071615600000,0.152
1071619200000,0.313
1071622800000,0.465
1071626400000,0.584
1071630000000,0.622
1071633600000,0.571
1071637200000,0.478
1071640800000,0.333
1071644400000,0.178
1071648000000,0.056
1071651600000,0.0
1071655200000,0.0
1071658800000,0.0
1071662400000,0.0
1071666000000,0.0
1071669600000,0.0
1071673200000,0.0
1071676800000,0.0
1071680400000,0.0
1071684000000,0.0
1071687600000,0.0
1071691200000,0.0
1071694800000,0.0
1071698400000,0.008
1071702000000,0.092
1071705600000,0.213
1071709200000,0.23
1071712800000,0.255
1071716400000,0.297
1071720000000,0.281
1071723600000,0.275
1071727200000,0.234
1071730800000,0.138
1071734400000,0.046
1071738000000,0.0
1071741600000,0.0
1071745200000,0.0
1071748800000,0.0
1071752400000,0.0
1071756000000,0.0
1071759600000,0.0
1071763200000,0.0
1071766800000,0.0
1071770400000,0.0
1071774000000,0.0
1071777600000,0.0
1071781200000,0.0
1071784800000,0.016
1071788400000,0.135
1071792000000,0.272
1071795600000,0.366
1071799200000,0.424
1071802800000,0.44
1071806400000,0.406
1071810000000,0.333
1071813600000,0.243
1071817200000,0.137
1071820800000,0.041
1071824400000,0.0
1071828000000,0.0
1071831600000,0.0
1071835200000,0.0
1071838800000,0.0
1071842400000,0.0
1071846000000,0.0
1071849600000,0.0
1071853200000,0.0
1071856800000,0.0
1071860400000,0.0
1071864000000,0.0
1071867600000,0.0
1071871200000,0.014
1071874800000,0.119
1071878400000,0.271
1071882000000,0.422
1071885600000,0.526
1071889200000,0.554
1071892800000,0.551
1071896400000,0.492
1071900000000,0.377
1071903600000,0.229
1071907200000,0.08
1071910800000,0.0
1071914400000,0.0
1071918000000,0.0
1071921600000,0.0
1071925200000,0.0
1071928800000,0.0
1071932400000,0.0
1071936000000,0.0
1071939600000,0.0
1071943200000,0.0
1071946800000,0.0
1071950400000,0.0
1071954000000,0.0
1071957600000,0.028
1071961200000,0.191
1071964800000,0.399
1071968400000,0.523
1071972000000,0.579
1071975600000,0.596
1071979200000,0.557
1071982800000,0.493
1071986400000,0.374
1071990000000,0.243
1071993600000,0.098
1071997200000,0.0
1072000800000,0.0
1072004400000,0.0
1072008000000,0.0
1072011600000,0.0
1072015200000,0.0
1072018800000,0.0
1072022400000,0.0
1072026000000,0.0
1072029600000,0.0
1072033200000,0.0
1072036800000,0.0
1072040400000,0.0
1072044000000,0.034
1072047600000,0.221
1072051200000,0.409
1072054800000,0.529
1072058400000,0.587
1072062000000,0.641
1072065600000,0.645
1072069200000,0.576
1072072800000,0.464
1072076400000,0.289
1072080000000,0.118
1072083600000,0.0
1072087200000,0.0
1072090800000,0.0
1072094400000,0.0
1072098000000,0.0
1072101600000,0.0
1072105200000,0.0
1072108800000,0.0
1072112400000,0.0
1072116000000,0.0
1072119600000,0.0
1072123200000,0.0
1072126800000,0.0
1072130400000,0.042
1072134000000,0.245
1072137600000,0.413
1072141200000,0.487
1072144800000,0.487
1072148400000,0.559
1072152000000,0.634
1072155600000,0.599
1072159200000,0.441
1072162800000,0.255
1072166400000,0.083
1072170000000,0.0
1072173600000,0.0
1072177200000,0.0
1072180800000,0.0
1072184400000,0.0
1072188000000,0.0
1072191600000,0.0
1072195200000,0.0
1072198800000,0.0
1072202400000,0.0
1072206000000,0.0
1072209600000,0.0
1072213200000,0.0
1072216800000,0.024
1072220400000,0.153
1072224000000,0.319
1072227600000,0.481
1072231200000,0.593
1072234800000,0.639
1072238400000,0.61
1072242000000,0.552
1072245600000,0.445
1072249200000,0.276
1072252800000,0.101
1072256400000,0.0
1072260000000,0.0
1072263600000,0.0
1072267200000,0.0
1072270800000,0.0
1072274400000,0.0
1072278000000,0.0
1072281600000,0.0
1072285200000,0.0
1072288800000,0.0
1072292400000,0.0
1072296000000,0.0
1072299600000,0.0
1072303200000,0.014
1072306800000,0.126
1072310400000,0.289
1072314000000,0.458
1072317600000,0.589
1072321200000,0.649
1072324800000,0.64
1072328400000,0.577
1072332000000,0.472
1072335600000,0.332
1072339200000,0.149
1072342800000,0.0
1072346400000,0.0
1072350000000,0.0
1072353600000,0.0
1072357200000,0.0
1072360800000,0.0
1072364400000,0.0
1072368000000,0.0
1072371600000,0.0
1072375200000,0.0
1072378800000,0.0
1072382400000,0.0
1072386000000,0.0
1072389600000,0.014
1072393200000,0.118
1072396800000,0.269
1072400400000,0.427
1072404000000,0.552
1072407600000,0.61
1072411200000,0.608
1072414800000,0.534
1072418400000,0.431
1072422000000,0.299
1072425600000,0.13
1072429200000,0.0
1072432800000,0.0
1072436400000,0.0
1072440000000,0.0
1072443600000,0.0
1072447200000,0.0
1072450800000,0.0
1072454400000,0.0
1072458000000,0.0
1072461600000,0.0
1072465200000,0.0
1072468800000,0.0
1072472400000,0.0
1072476000000,0.013
1072479600000,0.139
1072483200000,0.306
1072486800000,0.423
1072490400000,0.493
1072494000000,0.505
1072497600000,0.443
1072501200000,0.343
1072504800000,0.225
1072508400000,0.122
1072512000000,0.033
1072515600000,0.0
1072519200000,0.0
1072522800000,0.0
1072526400000,0.0
1072530000000,0.0
1072533600000,0.0
1072537200000,0.0
1072540800000,0.0
1072544400000,0.0
1072548000000,0.0
1072551600000,0.0
1072555200000,0.0
1072558800000,0.0
1072562400000,0.012
1072566000000,0.118
1072569600000,0.241
1072573200000,0.351
1072576800000,0.43
1072580400000,0.475
1072584000000,0.507
1072587600000,0.45
1072591200000,0.36
1072594800000,0.229
1072598400000,0.097
1072602000000,0.0
1072605600000,0.0
1072609200000,0.0
1072612800000,0.0
1072616400000,0.0
1072620000000,0.0
1072623600000,0.0
1072627200000,0.0
1072630800000,0.0
1072634400000,0.0
1072638000000,0.0
1072641600000,0.0
1072645200000,0.0
1072648800000,0.011
1072652400000,0.128
1072656000000,0.274
1072659600000,0.369
1072663200000,0.365
1072666800000,0.322
1072670400000,0.265
1072674000000,0.217
1072677600000,0.156
1072681200000,0.092
1072684800000,0.03
1072688400000,0.0
1072692000000,0.0
1072695600000,0.0
1072699200000,0.0
1072702800000,0.0
1072706400000,0.0
1072710000000,0.0
1072713600000,0.0
1072717200000,0.0
1072720800000,0.0
1072724400000,0.0
1072728000000,0.0
1072731600000,0.0
1072735200000,0.008
1072738800000,0.074
1072742400000,0.145
1072746000000,0.213
1072749600000,0.263
1072753200000,0.271
1072756800000,0.267
1072760400000,0.236
1072764000000,0.194
1072767600000,0.112
1072771200000,0.038
1072774800000,0.0
1072778400000,0.0
1072782000000,0.0
1072785600000,0.0
1072789200000,0.0
1072792800000,0.0
1072796400000,0.0
1072800000000,0.0
1072803600000,0.0
1072807200000,0.0
1072810800000,0.0
1072814400000,0.0
1072818000000,0.0
1072821600000,0.025
1072825200000,0.169
1072828800000,0.321
1072832400000,0.463
1072836000000,0.566
1072839600000,0.597
1072843200000,0.578
1072846800000,0.501
1072850400000,0.37
1072854000000,0.228
1072857600000,0.082
1072861200000,0.0
1072864800000,0.0
1072868400000,0.0
1072872000000,0.0
1072875600000,0.0
1072879200000,0.0
1072882800000,0.0
1072886400000,0.0
1072890000000,0.0
1072893600000,0.0
1072897200000,0.0
1072900800000,0.0
1072904400000,0.0
1072908000000,0.038
1072911600000,0.209
