,N2
753832800000,0.413
753836400000,0.394
753840000000,0.431
753843600000,0.491
753847200000,0.466
753850800000,0.431
753854400000,0.404
753858000000,0.414
753861600000,0.403
753865200000,0.286
753868800000,0.2
753872400000,0.156
753876000000,0.126
753879600000,0.114
753883200000,0.118
753886800000,0.123
753890400000,0.112
753894000000,0.118
753897600000,0.133
753901200000,0.162
753904800000,0.2
753908400000,0.216
753912000000,0.219
753915600000,0.201
753919200000,0.168
753922800000,0.114
753926400000,0.117
753930000000,0.095
753933600000,0.08
753937200000,0.088
753940800000,0.113
753944400000,0.126
753948000000,0.127
753951600000,0.118
753955200000,0.105
753958800000,0.113
753962400000,0.112
753966000000,0.113
753969600000,0.121
753973200000,0.129
753976800000,0.153
753980400000,0.171
753984000000,0.184
753987600000,0.189
753991200000,0.186
753994800000,0.181
753998400000,0.171
754002000000,0.167
754005600000,0.177
754009200000,0.158
754012800000,0.188
754016400000,0.209
754020000000,0.219
754023600000,0.22
754027200000,0.221
754030800000,0.225
754034400000,0.232
754038000000,0.223
754041600000,0.17
754045200000,0.157
754048800000,0.201
754052400000,0.231
754056000000,0.236
754059600000,0.233
754063200000,0.24
754066800000,0.264
754070400000,0.284
754074000000,0.3
754077600000,0.329
754081200000,0.341
754084800000,0.353
754088400000,0.37
754092000000,0.43
754095600000,0.467
754099200000,0.561
754102800000,0.707
754106400000,0.768
754110000000,0.791
754113600000,0.791
754117200000,0.757
754120800000,0.648
754124400000,0.535
754128000000,0.498
754131600000,0.552
754135200000,0.539
754138800000,0.531
754142400000,0.527
754146000000,0.561
754149600000,0.547
754153200000,0.546
754156800000,0.553
754160400000,0.571
754164000000,0.58
754167600000,0.575
754171200000,0.56
754174800000,0.515
754178400000,0.461
754182000000,0.417
754185600000,0.462
754189200000,0.505
754192800000,0.513
754196400000,0.508
754200000000,0.487
754203600000,0.454
754207200000,0.402
754210800000,0.296
754214400000,0.213
754218000000,0.212
754221600000,0.235
754225200000,0.253
754228800000,0.274
754232400000,0.292
754236000000,0.284
754239600000,0.248
754243200000,0.211
754246800000,0.272
754250400000,0.355
754254000000,0.345
754257600000,0.367
754261200000,0.348
754264800000,0.293
754268400000,0.24
754272000000,0.263
754275600000,0.273
754279200000,0.27
754282800000,0.24
754286400000,0.207
754290000000,0.196
754293600000,0.186
754297200000,0.171
754300800000,0.145
754304400000,0.158
754308000000,0.196
754311600000,0.209
754315200000,0.213
754318800000,0.209
754322400000,0.198
754326000000,0.192
754329600000,0.184
754333200000,0.166
754336800000,0.145
754340400000,0.13
754344000000,0.118
754347600000,0.114
754351200000,0.101
754354800000,0.083
754358400000,0.097
754362000000,0.114
754365600000,0.139
754369200000,0.155
754372800000,0.157
754376400000,0.165
754380000000,0.175
754383600000,0.178
754387200000,0.148
754390800000,0.166
754394400000,0.216
754398000000,0.262
754401600000,0.297
754405200000,0.346
754408800000,0.376
754412400000,0.4
754416000000,0.441
754419600000,0.464
754423200000,0.442
754426800000,0.402
754430400000,0.376
754434000000,0.42
754437600000,0.484
754441200000,0.526
754444800000,0.617
754448400000,0.635
754452000000,0.642
754455600000,0.653
754459200000,0.659
754462800000,0.651
754466400000,0.633
754470000000,0.556
754473600000,0.402
754477200000,0.343
754480800000,0.371
754484400000,0.429
754488000000,0.453
754491600000,0.422
754495200000,0.415
754498800000,0.407
754502400000,0.407
754506000000,0.424
754509600000,0.444
754513200000,0.497
754516800000,0.539
754520400000,0.575
754524000000,0.55
754527600000,0.469
754531200000,0.442
754534800000,0.479
754538400000,0.481
754542000000,0.501
754545600000,0.516
754549200000,0.547
754552800000,0.519
754556400000,0.457
754560000000,0.38
754563600000,0.384
754567200000,0.413
754570800000,0.45
754574400000,0.475
754578000000,0.468
754581600000,0.483
754585200000,0.474
754588800000,0.446
754592400000,0.42
754596000000,0.373
754599600000,0.305
754603200000,0.275
754606800000,0.249
754610400000,0.225
754614000000,0.182
754617600000,0.196
754621200000,0.27
754624800000,0.367
754628400000,0.403
754632000000,0.374
754635600000,0.329
754639200000,0.285
754642800000,0.209
754646400000,0.134
754650000000,0.111
754653600000,0.122
754657200000,0.137
754660800000,0.167
754664400000,0.22
754668000000,0.286
754671600000,0.297
754675200000,0.281
754678800000,0.252
754682400000,0.261
754686000000,0.315
754689600000,0.337
754693200000,0.34
754696800000,0.305
754700400000,0.275
754704000000,0.367
754707600000,0.411
754711200000,0.452
754714800000,0.455
754718400000,0.431
754722000000,0.386
754725600000,0.288
754729200000,0.192
754732800000,0.176
754736400000,0.296
754740000000,0.385
754743600000,0.447
754747200000,0.447
754750800000,0.368
754754400000,0.301
754758000000,0.248
754761600000,0.231
754765200000,0.341
754768800000,0.523
754772400000,0.55
754776000000,0.649
754779600000,0.63
754783200000,0.547
754786800000,0.433
754790400000,0.427
754794000000,0.399
754797600000,0.325
754801200000,0.244
754804800000,0.18
754808400000,0.137
754812000000,0.1
754815600000,0.069
754819200000,0.055
754822800000,0.039
754826400000,0.036
754830000000,0.041
754833600000,0.041
754837200000,0.036
754840800000,0.033
754844400000,0.034
754848000000,0.041
754851600000,0.05
754855200000,0.065
754858800000,0.084
754862400000,0.118
754866000000,0.136
754869600000,0.133
754873200000,0.114
754876800000,0.118
754880400000,0.107
754884000000,0.086
754887600000,0.061
754891200000,0.046
754894800000,0.045
754898400000,0.053
754902000000,0.061
754905600000,0.069
754909200000,0.082
754912800000,0.098
754916400000,0.107
754920000000,0.11
754923600000,0.104
754927200000,0.102
754930800000,0.101
754934400000,0.105
754938000000,0.115
754941600000,0.118
754945200000,0.111
754948800000,0.11
754952400000,0.102
754956000000,0.099
754959600000,0.095
754963200000,0.122
754966800000,0.168
754970400000,0.219
754974000000,0.255
754977600000,0.247
754981200000,0.199
754984800000,0.179
754988400000,0.174
754992000000,0.139
754995600000,0.114
754999200000,0.121
755002800000,0.135
755006400000,0.153
755010000000,0.17
755013600000,0.203
755017200000,0.211
755020800000,0.207
755024400000,0.232
755028000000,0.229
755031600000,0.221
755035200000,0.184
755038800000,0.153
755042400000,0.124
755046000000,0.124
755049600000,0.167
755053200000,0.181
755056800000,0.18
755060400000,0.192
755064000000,0.188
755067600000,0.174
755071200000,0.154
755074800000,0.133
755078400000,0.118
755082000000,0.131
755085600000,0.17
755089200000,0.237
755092800000,0.3
755096400000,0.346
755100000000,0.389
755103600000,0.398
755107200000,0.357
755110800000,0.302
755114400000,0.259
755118000000,0.239
755121600000,0.227
755125200000,0.22
755128800000,0.194
755132400000,0.174
755136000000,0.21
755139600000,0.22
755143200000,0.22
755146800000,0.211
755150400000,0.198
755154000000,0.182
755157600000,0.167
755161200000,0.155
755164800000,0.139
755168400000,0.113
755172000000,0.091
755175600000,0.077
755179200000,0.064
755182800000,0.051
755186400000,0.04
755190000000,0.035
755193600000,0.027
755197200000,0.018
755200800000,0.012
755204400000,0.011
755208000000,0.013
755211600000,0.021
755215200000,0.035
755218800000,0.043
755222400000,0.052
755226000000,0.045
755229600000,0.032
755233200000,0.016
755236800000,0.006
755240400000,0.002
755244000000,0.001
755247600000,0.001
755251200000,0.001
755254800000,0.001
755258400000,0.003
755262000000,0.006
755265600000,0.007
755269200000,0.003
755272800000,0.004
755276400000,0.013
755280000000,0.036
755283600000,0.07
755287200000,0.122
755290800000,0.179
755294400000,0.221
755298000000,0.241
755301600000,0.225
755305200000,0.233
755308800000,0.28
755312400000,0.294
755316000000,0.286
755319600000,0.259
755323200000,0.237
755326800000,0.231
755330400000,0.237
755334000000,0.234
755337600000,0.188
755341200000,0.184
755344800000,0.241
755348400000,0.277
755352000000,0.339
755355600000,0.373
755359200000,0.398
755362800000,0.416
755366400000,0.448
755370000000,0.464
755373600000,0.479
755377200000,0.504
755380800000,0.506
755384400000,0.495
755388000000,0.429
755391600000,0.429
755395200000,0.496
755398800000,0.547
755402400000,0.55
755406000000,0.515
755409600000,0.464
755413200000,0.404
755416800000,0.354
755420400000,0.305
755424000000,0.221
755427600000,0.163
755431200000,0.173
755434800000,0.179
755438400000,0.185
755442000000,0.191
755445600000,0.199
755449200000,0.188
755452800000,0.169
755456400000,0.167
755460000000,0.143
755463600000,0.102
755467200000,0.062
755470800000,0.035
755474400000,0.018
755478000000,0.004
755481600000,0.0
755485200000,0.0
755488800000,0.0
755492400000,0.0
755496000000,0.0
755499600000,0.004
755503200000,0.009
755506800000,0.011
755510400000,0.017
755514000000,0.022
755517600000,0.027
755521200000,0.027
755524800000,0.026
755528400000,0.025
755532000000,0.027
755535600000,0.036
755539200000,0.027
755542800000,0.007
755546400000,0.001
755550000000,0.001
755553600000,0.008
755557200000,0.062
755560800000,0.123
755564400000,0.157
755568000000,0.192
755571600000,0.233
755575200000,0.252
755578800000,0.252
755582400000,0.231
755586000000,0.205
755589600000,0.195
755593200000,0.194
755596800000,0.167
755600400000,0.187
755604000000,0.224
755607600000,0.269
755611200000,0.3
755614800000,0.278
755618400000,0.233
755622000000,0.22
755625600000,0.218
755629200000,0.218
755632800000,0.243
755636400000,0.274
755640000000,0.293
755643600000,0.306
755647200000,0.294
755650800000,0.261
755654400000,0.309
755658000000,0.343
755661600000,0.334
755665200000,0.316
755668800000,0.298
755672400000,0.276
755676000000,0.242
755679600000,0.182
755683200000,0.134
755686800000,0.138
755690400000,0.164
755694000000,0.191
755697600000,0.207
755701200000,0.236
755704800000,0.237
755708400000,0.251
755712000000,0.272
755715600000,0.269
755719200000,0.295
755722800000,0.305
755726400000,0.295
755730000000,0.291
755733600000,0.282
755737200000,0.302
755740800000,0.403
755744400000,0.443
755748000000,0.437
755751600000,0.422
755755200000,0.41
755758800000,0.392
755762400000,0.37
755766000000,0.339
755769600000,0.242
755773200000,0.201
755776800000,0.195
755780400000,0.218
755784000000,0.25
755787600000,0.298
755791200000,0.301
755794800000,0.3
755798400000,0.313
755802000000,0.337
755805600000,0.358
755809200000,0.373
755812800000,0.393
755816400000,0.425
755820000000,0.437
755823600000,0.479
755827200000,0.569
755830800000,0.607
755834400000,0.616
755838000000,0.606
755841600000,0.59
755845200000,0.59
755848800000,0.6
755852400000,0.58
755856000000,0.448
755859600000,0.388
755863200000,0.376
755866800000,0.37
755870400000,0.364
755874000000,0.431
755877600000,0.466
755881200000,0.468
755884800000,0.464
755888400000,0.471
755892000000,0.458
755895600000,0.441
755899200000,0.488
755902800000,0.583
755906400000,0.605
755910000000,0.668
755913600000,0.739
755917200000,0.815
755920800000,0.857
755924400000,0.863
755928000000,0.801
755931600000,0.694
755935200000,0.656
755938800000,0.685
755942400000,0.706
755946000000,0.742
755949600000,0.788
755953200000,0.84
755956800000,0.868
755960400000,0.863
755964000000,0.832
755967600000,0.81
755971200000,0.785
755974800000,0.759
755978400000,0.753
755982000000,0.739
755985600000,0.723
755989200000,0.677
755992800000,0.638
755996400000,0.583
756000000000,0.591
756003600000,0.622
756007200000,0.637
756010800000,0.665
756014400000,0.675
756018000000,0.658
756021600000,0.61
756025200000,0.514
756028800000,0.394
756032400000,0.347
756036000000,0.369
756039600000,0.408
756043200000,0.451
756046800000,0.466
756050400000,0.454
756054000000,0.434
756057600000,0.435
756061200000,0.423
756064800000,0.401
756068400000,0.348
756072000000,0.317
756075600000,0.316
756079200000,0.369
756082800000,0.36
756086400000,0.453
756090000000,0.503
756093600000,0.494
756097200000,0.48
756100800000,0.481
756104400000,0.504
756108000000,0.507
756111600000,0.418
756115200000,0.322
756118800000,0.295
756122400000,0.316
756126000000,0.346
756129600000,0.379
756133200000,0.37
756136800000,0.367
756140400000,0.422
756144000000,0.447
756147600000,0.474
756151200000,0.495
756154800000,0.504
756158400000,0.503
756162000000,0.485
756165600000,0.457
756169200000,0.519
756172800000,0.606
756176400000,0.606
756180000000,0.586
756183600000,0.568
756187200000,0.535
756190800000,0.487
756194400000,0.436
756198000000,0.361
756201600000,0.235
756205200000,0.199
756208800000,0.194
756212400000,0.201
756216000000,0.248
756219600000,0.302
756223200000,0.295
756226800000,0.305
756230400000,0.321
756234000000,0.312
756237600000,0.295
756241200000,0.278
756244800000,0.278
756248400000,0.25
756252000000,0.22
756255600000,0.211
756259200000,0.233
756262800000,0.226
756266400000,0.207
756270000000,0.184
756273600000,0.162
756277200000,0.144
756280800000,0.138
756284400000,0.142
756288000000,0.14
756291600000,0.145
756295200000,0.159
756298800000,0.164
756302400000,0.162
756306000000,0.18
756309600000,0.212
756313200000,0.223
756316800000,0.18
756320400000,0.155
756324000000,0.163
756327600000,0.187
756331200000,0.205
756334800000,0.222
756338400000,0.227
756342000000,0.189
756345600000,0.197
756349200000,0.187
756352800000,0.177
756356400000,0.16
756360000000,0.152
756363600000,0.155
756367200000,0.172
756370800000,0.194
756374400000,0.183
756378000000,0.177
756381600000,0.199
756385200000,0.213
756388800000,0.251
756392400000,0.288
756396000000,0.326
756399600000,0.355
756403200000,0.373
756406800000,0.398
756410400000,0.405
756414000000,0.404
756417600000,0.41
756421200000,0.391
756424800000,0.349
756428400000,0.379
756432000000,0.447
756435600000,0.459
756439200000,0.454
756442800000,0.457
756446400000,0.466
756450000000,0.476
756453600000,0.501
756457200000,0.501
756460800000,0.386
756464400000,0.299
756468000000,0.295
756471600000,0.337
756475200000,0.395
756478800000,0.422
756482400000,0.432
756486000000,0.459
756489600000,0.45
756493200000,0.444
756496800000,0.472
756500400000,0.497
756504000000,0.513
756507600000,0.508
756511200000,0.481
756514800000,0.586
756518400000,0.731
756522000000,0.796
756525600000,0.824
756529200000,0.839
756532800000,0.84
756536400000,0.832
756540000000,0.813
756543600000,0.742
756547200000,0.674
756550800000,0.69
756554400000,0.729
756558000000,0.778
756561600000,0.797
756565200000,0.808
756568800000,0.815
756572400000,0.836
756576000000,0.844
756579600000,0.869
756583200000,0.921
756586800000,0.942
756590400000,0.928
756594000000,0.91
756597600000,0.909
756601200000,0.926
756604800000,0.957
756608400000,0.968
756612000000,0.968
756615600000,0.965
756619200000,0.957
756622800000,0.945
756626400000,0.935
756630000000,0.906
756633600000,0.853
756637200000,0.839
756640800000,0.865
756644400000,0.887
756648000000,0.887
756651600000,0.884
756655200000,0.88
756658800000,0.874
756662400000,0.866
756666000000,0.856
756669600000,0.844
756673200000,0.851
756676800000,0.872
756680400000,0.886
756684000000,0.871
756687600000,0.84
756691200000,0.875
756694800000,0.896
756698400000,0.906
756702000000,0.901
756705600000,0.89
756709200000,0.881
756712800000,0.87
756716400000,0.823
756720000000,0.727
756723600000,0.699
756727200000,0.729
756730800000,0.757
756734400000,0.786
756738000000,0.806
756741600000,0.821
756745200000,0.833
756748800000,0.835
756752400000,0.826
756756000000,0.827
756759600000,0.842
756763200000,0.855
756766800000,0.854
756770400000,0.844
756774000000,0.842
756777600000,0.902
756781200000,0.938
756784800000,0.947
756788400000,0.944
756792000000,0.935
756795600000,0.924
756799200000,0.914
756802800000,0.886
756806400000,0.829
756810000000,0.815
756813600000,0.832
756817200000,0.847
756820800000,0.844
756824400000,0.838
756828000000,0.845
756831600000,0.827
756835200000,0.794
756838800000,0.782
756842400000,0.791
756846000000,0.801
756849600000,0.795
756853200000,0.801
756856800000,0.815
756860400000,0.87
756864000000,0.926
756867600000,0.924
756871200000,0.942
756874800000,0.95
756878400000,0.938
756882000000,0.925
756885600000,0.896
756889200000,0.895
756892800000,0.903
756896400000,0.914
756900000000,0.942
756903600000,0.955
756907200000,0.937
756910800000,0.871
756914400000,0.77
756918000000,0.697
756921600000,0.677
756925200000,0.642
756928800000,0.682
756932400000,0.703
756936000000,0.701
756939600000,0.702
756943200000,0.661
756946800000,0.609
756950400000,0.536
756954000000,0.484
756957600000,0.401
756961200000,0.347
756964800000,0.295
756968400000,0.253
756972000000,0.216
756975600000,0.159
756979200000,0.117
756982800000,0.115
756986400000,0.129
756990000000,0.133
756993600000,0.137
756997200000,0.153
757000800000,0.187
757004400000,0.162
757008000000,0.154
757011600000,0.133
757015200000,0.101
757018800000,0.084
757022400000,0.089
757026000000,0.126
757029600000,0.162
757033200000,0.171
757036800000,0.259
757040400000,0.361
757044000000,0.44
757047600000,0.418
757051200000,0.294
757054800000,0.165
757058400000,0.063
757062000000,0.015
757065600000,0.004
757069200000,0.018
757072800000,0.039
757076400000,0.054
757080000000,0.079
757083600000,0.095
757087200000,0.119
757090800000,0.134
757094400000,0.12
757098000000,0.114
757101600000,0.114
757105200000,0.112
757108800000,0.118
757112400000,0.135
757116000000,0.153
757119600000,0.147
757123200000,0.245
757126800000,0.296
757130400000,0.312
757134000000,0.296
757137600000,0.276
757141200000,0.231
757144800000,0.171
757148400000,0.132
757152000000,0.095
757155600000,0.104
757159200000,0.104
757162800000,0.104
757166400000,0.107
757170000000,0.108
757173600000,0.105
757177200000,0.099
757180800000,0.088
757184400000,0.085
757188000000,0.084
757191600000,0.087
757195200000,0.088
757198800000,0.084
757202400000,0.068
757206000000,0.052
757209600000,0.041
757213200000,0.033
757216800000,0.03
757220400000,0.026
757224000000,0.028
757227600000,0.034
757231200000,0.037
757234800000,0.035
757238400000,0.028
757242000000,0.02
757245600000,0.014
757249200000,0.012
757252800000,0.012
757256400000,0.012
757260000000,0.012
757263600000,0.01
757267200000,0.008
757270800000,0.005
757274400000,0.005
757278000000,0.006
757281600000,0.005
757285200000,0.003
757288800000,0.002
757292400000,0.005
757296000000,0.015
757299600000,0.03
757303200000,0.045
757306800000,0.055
757310400000,0.058
757314000000,0.054
757317600000,0.048
757321200000,0.043
757324800000,0.039
757328400000,0.035
757332000000,0.03
757335600000,0.026
757339200000,0.019
757342800000,0.014
757346400000,0.011
757350000000,0.011
757353600000,0.015
757357200000,0.028
757360800000,0.05
757364400000,0.078
757368000000,0.109
757371600000,0.151
757375200000,0.181
757378800000,0.203
