,N1
753832800000,0.352
753836400000,0.332
753840000000,0.356
753843600000,0.454
753847200000,0.479
753850800000,0.483
753854400000,0.458
753858000000,0.423
753861600000,0.401
753865200000,0.289
753868800000,0.202
753872400000,0.181
753876000000,0.171
753879600000,0.17
753883200000,0.183
753886800000,0.196
753890400000,0.179
753894000000,0.193
753897600000,0.204
753901200000,0.233
753904800000,0.285
753908400000,0.311
753912000000,0.311
753915600000,0.276
753919200000,0.218
753922800000,0.144
753926400000,0.156
753930000000,0.14
753933600000,0.124
753937200000,0.141
753940800000,0.18
753944400000,0.201
753948000000,0.204
753951600000,0.187
753955200000,0.161
753958800000,0.164
753962400000,0.167
753966000000,0.172
753969600000,0.18
753973200000,0.183
753976800000,0.206
753980400000,0.218
753984000000,0.221
753987600000,0.212
753991200000,0.201
753994800000,0.192
753998400000,0.192
754002000000,0.196
754005600000,0.2
754009200000,0.168
754012800000,0.194
754016400000,0.213
754020000000,0.227
754023600000,0.238
754027200000,0.251
754030800000,0.26
754034400000,0.264
754038000000,0.247
754041600000,0.177
754045200000,0.153
754048800000,0.181
754052400000,0.203
754056000000,0.213
754059600000,0.227
754063200000,0.244
754066800000,0.266
754070400000,0.277
754074000000,0.293
754077600000,0.357
754081200000,0.374
754084800000,0.396
754088400000,0.42
754092000000,0.481
754095600000,0.542
754099200000,0.628
754102800000,0.733
754106400000,0.774
754110000000,0.785
754113600000,0.773
754117200000,0.734
754120800000,0.633
754124400000,0.523
754128000000,0.472
754131600000,0.501
754135200000,0.496
754138800000,0.493
754142400000,0.491
754146000000,0.525
754149600000,0.513
754153200000,0.51
754156800000,0.514
754160400000,0.519
754164000000,0.529
754167600000,0.532
754171200000,0.523
754174800000,0.484
754178400000,0.437
754182000000,0.388
754185600000,0.424
754189200000,0.467
754192800000,0.466
754196400000,0.461
754200000000,0.441
754203600000,0.403
754207200000,0.345
754210800000,0.243
754214400000,0.164
754218000000,0.161
754221600000,0.185
754225200000,0.209
754228800000,0.236
754232400000,0.262
754236000000,0.259
754239600000,0.224
754243200000,0.201
754246800000,0.278
754250400000,0.348
754254000000,0.33
754257600000,0.348
754261200000,0.314
754264800000,0.272
754268400000,0.234
754272000000,0.266
754275600000,0.244
754279200000,0.202
754282800000,0.155
754286400000,0.133
754290000000,0.135
754293600000,0.14
754297200000,0.138
754300800000,0.126
754304400000,0.154
754308000000,0.199
754311600000,0.211
754315200000,0.209
754318800000,0.203
754322400000,0.193
754326000000,0.187
754329600000,0.177
754333200000,0.148
754336800000,0.126
754340400000,0.112
754344000000,0.103
754347600000,0.094
754351200000,0.073
754354800000,0.056
754358400000,0.074
754362000000,0.115
754365600000,0.177
754369200000,0.22
754372800000,0.236
754376400000,0.254
754380000000,0.265
754383600000,0.253
754387200000,0.191
754390800000,0.196
754394400000,0.245
754398000000,0.277
754401600000,0.302
754405200000,0.343
754408800000,0.36
754412400000,0.379
754416000000,0.41
754419600000,0.444
754423200000,0.452
754426800000,0.437
754430400000,0.415
754434000000,0.459
754437600000,0.558
754441200000,0.596
754444800000,0.651
754448400000,0.644
754452000000,0.633
754455600000,0.642
754459200000,0.647
754462800000,0.64
754466400000,0.624
754470000000,0.552
754473600000,0.392
754477200000,0.327
754480800000,0.378
754484400000,0.484
754488000000,0.464
754491600000,0.417
754495200000,0.404
754498800000,0.389
754502400000,0.38
754506000000,0.385
754509600000,0.398
754513200000,0.472
754516800000,0.498
754520400000,0.513
754524000000,0.475
754527600000,0.402
754531200000,0.386
754534800000,0.447
754538400000,0.45
754542000000,0.447
754545600000,0.458
754549200000,0.51
754552800000,0.51
754556400000,0.464
754560000000,0.403
754563600000,0.404
754567200000,0.425
754570800000,0.449
754574400000,0.454
754578000000,0.436
754581600000,0.472
754585200000,0.457
754588800000,0.415
754592400000,0.38
754596000000,0.317
754599600000,0.251
754603200000,0.217
754606800000,0.203
754610400000,0.197
754614000000,0.182
754617600000,0.217
754621200000,0.307
754624800000,0.416
754628400000,0.447
754632000000,0.404
754635600000,0.346
754639200000,0.294
754642800000,0.212
754646400000,0.131
754650000000,0.108
754653600000,0.119
754657200000,0.143
754660800000,0.192
754664400000,0.253
754668000000,0.305
754671600000,0.298
754675200000,0.28
754678800000,0.254
754682400000,0.268
754686000000,0.328
754689600000,0.341
754693200000,0.332
754696800000,0.305
754700400000,0.266
754704000000,0.355
754707600000,0.395
754711200000,0.431
754714800000,0.421
754718400000,0.385
754722000000,0.323
754725600000,0.231
754729200000,0.178
754732800000,0.207
754736400000,0.386
754740000000,0.455
754743600000,0.491
754747200000,0.464
754750800000,0.386
754754400000,0.366
754758000000,0.337
754761600000,0.319
754765200000,0.491
754768800000,0.711
754772400000,0.762
754776000000,0.839
754779600000,0.784
754783200000,0.686
754786800000,0.548
754790400000,0.484
754794000000,0.444
754797600000,0.367
754801200000,0.28
754804800000,0.209
754808400000,0.158
754812000000,0.115
754815600000,0.078
754819200000,0.061
754822800000,0.048
754826400000,0.048
754830000000,0.053
754833600000,0.053
754837200000,0.047
754840800000,0.045
754844400000,0.051
754848000000,0.064
754851600000,0.08
754855200000,0.097
754858800000,0.118
754862400000,0.153
754866000000,0.162
754869600000,0.147
754873200000,0.115
754876800000,0.109
754880400000,0.1
754884000000,0.084
754887600000,0.061
754891200000,0.047
754894800000,0.046
754898400000,0.054
754902000000,0.061
754905600000,0.067
754909200000,0.08
754912800000,0.088
754916400000,0.087
754920000000,0.084
754923600000,0.084
754927200000,0.087
754930800000,0.095
754934400000,0.111
754938000000,0.126
754941600000,0.127
754945200000,0.117
754948800000,0.115
754952400000,0.118
754956000000,0.118
754959600000,0.105
754963200000,0.132
754966800000,0.193
754970400000,0.26
754974000000,0.305
754977600000,0.28
754981200000,0.225
754984800000,0.212
754988400000,0.207
754992000000,0.153
754995600000,0.144
754999200000,0.169
755002800000,0.195
755006400000,0.219
755010000000,0.241
755013600000,0.272
755017200000,0.275
755020800000,0.259
755024400000,0.279
755028000000,0.278
755031600000,0.289
755035200000,0.264
755038800000,0.233
755042400000,0.205
755046000000,0.2
755049600000,0.266
755053200000,0.3
755056800000,0.302
755060400000,0.314
755064000000,0.309
755067600000,0.281
755071200000,0.234
755074800000,0.177
755078400000,0.12
755082000000,0.116
755085600000,0.153
755089200000,0.238
755092800000,0.332
755096400000,0.374
755100000000,0.44
755103600000,0.45
755107200000,0.398
755110800000,0.349
755114400000,0.323
755118000000,0.312
755121600000,0.295
755125200000,0.285
755128800000,0.253
755132400000,0.214
755136000000,0.262
755139600000,0.274
755143200000,0.257
755146800000,0.235
755150400000,0.218
755154000000,0.195
755157600000,0.177
755161200000,0.159
755164800000,0.155
755168400000,0.145
755172000000,0.122
755175600000,0.103
755179200000,0.084
755182800000,0.065
755186400000,0.047
755190000000,0.037
755193600000,0.026
755197200000,0.017
755200800000,0.013
755204400000,0.015
755208000000,0.023
755211600000,0.038
755215200000,0.061
755218800000,0.075
755222400000,0.085
755226000000,0.073
755229600000,0.055
755233200000,0.034
755236800000,0.017
755240400000,0.008
755244000000,0.005
755247600000,0.006
755251200000,0.008
755254800000,0.009
755258400000,0.012
755262000000,0.019
755265600000,0.025
755269200000,0.024
755272800000,0.033
755276400000,0.068
755280000000,0.118
755283600000,0.16
755287200000,0.206
755290800000,0.243
755294400000,0.265
755298000000,0.264
755301600000,0.235
755305200000,0.241
755308800000,0.284
755312400000,0.308
755316000000,0.319
755319600000,0.314
755323200000,0.31
755326800000,0.311
755330400000,0.314
755334000000,0.296
755337600000,0.229
755341200000,0.227
755344800000,0.302
755348400000,0.351
755352000000,0.41
755355600000,0.438
755359200000,0.469
755362800000,0.513
755366400000,0.547
755370000000,0.558
755373600000,0.571
755377200000,0.563
755380800000,0.55
755384400000,0.538
755388000000,0.469
755391600000,0.467
755395200000,0.523
755398800000,0.566
755402400000,0.579
755406000000,0.557
755409600000,0.519
755413200000,0.467
755416800000,0.42
755420400000,0.362
755424000000,0.259
755427600000,0.195
755431200000,0.207
755434800000,0.227
755438400000,0.241
755442000000,0.245
755445600000,0.249
755449200000,0.238
755452800000,0.225
755456400000,0.22
755460000000,0.192
755463600000,0.134
755467200000,0.079
755470800000,0.043
755474400000,0.022
755478000000,0.005
755481600000,0.001
755485200000,0.0
755488800000,0.0
755492400000,0.0
755496000000,0.0
755499600000,0.0
755503200000,0.0
755506800000,0.0
755510400000,0.003
755514000000,0.022
755517600000,0.064
755521200000,0.093
755524800000,0.089
755528400000,0.073
755532000000,0.062
755535600000,0.061
755539200000,0.039
755542800000,0.01
755546400000,0.002
755550000000,0.002
755553600000,0.036
755557200000,0.133
755560800000,0.218
755564400000,0.251
755568000000,0.265
755571600000,0.284
755575200000,0.294
755578800000,0.302
755582400000,0.297
755586000000,0.286
755589600000,0.288
755593200000,0.289
755596800000,0.255
755600400000,0.3
755604000000,0.33
755607600000,0.369
755611200000,0.38
755614800000,0.327
755618400000,0.255
755622000000,0.241
755625600000,0.243
755629200000,0.251
755632800000,0.285
755636400000,0.314
755640000000,0.32
755643600000,0.325
755647200000,0.311
755650800000,0.274
755654400000,0.332
755658000000,0.374
755661600000,0.367
755665200000,0.346
755668800000,0.325
755672400000,0.3
755676000000,0.261
755679600000,0.2
755683200000,0.144
755686800000,0.148
755690400000,0.176
755694000000,0.203
755697600000,0.233
755701200000,0.272
755704800000,0.273
755708400000,0.279
755712000000,0.297
755715600000,0.305
755719200000,0.321
755722800000,0.311
755726400000,0.3
755730000000,0.301
755733600000,0.298
755737200000,0.324
755740800000,0.413
755744400000,0.443
755748000000,0.435
755751600000,0.42
755755200000,0.404
755758800000,0.379
755762400000,0.352
755766000000,0.314
755769600000,0.217
755773200000,0.186
755776800000,0.198
755780400000,0.231
755784000000,0.278
755787600000,0.312
755791200000,0.302
755794800000,0.302
755798400000,0.323
755802000000,0.332
755805600000,0.343
755809200000,0.358
755812800000,0.376
755816400000,0.403
755820000000,0.412
755823600000,0.453
755827200000,0.55
755830800000,0.583
755834400000,0.599
755838000000,0.599
755841600000,0.589
755845200000,0.588
755848800000,0.585
755852400000,0.54
755856000000,0.407
755859600000,0.368
755863200000,0.362
755866800000,0.364
755870400000,0.378
755874000000,0.425
755877600000,0.435
755881200000,0.431
755884800000,0.437
755888400000,0.478
755892000000,0.44
755895600000,0.442
755899200000,0.59
755902800000,0.63
755906400000,0.619
755910000000,0.676
755913600000,0.718
755917200000,0.801
755920800000,0.841
755924400000,0.834
755928000000,0.783
755931600000,0.695
755935200000,0.671
755938800000,0.716
755942400000,0.723
755946000000,0.737
755949600000,0.772
755953200000,0.821
755956800000,0.85
755960400000,0.85
755964000000,0.831
755967600000,0.82
755971200000,0.8
755974800000,0.761
755978400000,0.733
755982000000,0.707
755985600000,0.686
755989200000,0.644
755992800000,0.603
755996400000,0.566
756000000000,0.583
756003600000,0.613
756007200000,0.621
756010800000,0.636
756014400000,0.634
756018000000,0.601
756021600000,0.545
756025200000,0.455
756028800000,0.355
756032400000,0.326
756036000000,0.377
756039600000,0.432
756043200000,0.48
756046800000,0.492
756050400000,0.484
756054000000,0.468
756057600000,0.484
756061200000,0.464
756064800000,0.424
756068400000,0.391
756072000000,0.379
756075600000,0.391
756079200000,0.433
756082800000,0.388
756086400000,0.47
756090000000,0.504
756093600000,0.494
756097200000,0.482
756100800000,0.486
756104400000,0.511
756108000000,0.505
756111600000,0.407
756115200000,0.319
756118800000,0.3
756122400000,0.322
756126000000,0.361
756129600000,0.398
756133200000,0.393
756136800000,0.391
756140400000,0.425
756144000000,0.439
756147600000,0.459
756151200000,0.471
756154800000,0.481
756158400000,0.484
756162000000,0.471
756165600000,0.446
756169200000,0.521
756172800000,0.61
756176400000,0.602
756180000000,0.578
756183600000,0.559
756187200000,0.519
756190800000,0.458
756194400000,0.395
756198000000,0.315
756201600000,0.208
756205200000,0.186
756208800000,0.192
756212400000,0.213
756216000000,0.27
756219600000,0.323
756223200000,0.311
756226800000,0.324
756230400000,0.358
756234000000,0.348
756237600000,0.332
756241200000,0.314
756244800000,0.309
756248400000,0.287
756252000000,0.256
756255600000,0.238
756259200000,0.244
756262800000,0.23
756266400000,0.209
756270000000,0.184
756273600000,0.162
756277200000,0.145
756280800000,0.138
756284400000,0.137
756288000000,0.131
756291600000,0.134
756295200000,0.142
756298800000,0.139
756302400000,0.139
756306000000,0.172
756309600000,0.221
756313200000,0.251
756316800000,0.216
756320400000,0.178
756324000000,0.166
756327600000,0.186
756331200000,0.201
756334800000,0.207
756338400000,0.209
756342000000,0.176
756345600000,0.179
756349200000,0.169
756352800000,0.165
756356400000,0.154
756360000000,0.142
756363600000,0.142
756367200000,0.155
756370800000,0.174
756374400000,0.163
756378000000,0.162
756381600000,0.189
756385200000,0.217
756388800000,0.289
756392400000,0.355
756396000000,0.402
756399600000,0.407
756403200000,0.412
756406800000,0.42
756410400000,0.419
756414000000,0.416
756417600000,0.414
756421200000,0.395
756424800000,0.352
756428400000,0.383
756432000000,0.442
756435600000,0.444
756439200000,0.436
756442800000,0.439
756446400000,0.448
756450000000,0.458
756453600000,0.479
756457200000,0.479
756460800000,0.362
756464400000,0.287
756468000000,0.302
756471600000,0.373
756475200000,0.446
756478800000,0.466
756482400000,0.45
756486000000,0.453
756489600000,0.432
756493200000,0.429
756496800000,0.448
756500400000,0.477
756504000000,0.494
756507600000,0.494
756511200000,0.475
756514800000,0.601
756518400000,0.753
756522000000,0.814
756525600000,0.845
756529200000,0.858
756532800000,0.856
756536400000,0.845
756540000000,0.829
756543600000,0.762
756547200000,0.704
756550800000,0.729
756554400000,0.772
756558000000,0.819
756561600000,0.83
756565200000,0.839
756568800000,0.857
756572400000,0.876
756576000000,0.888
756579600000,0.914
756583200000,0.941
756586800000,0.943
756590400000,0.918
756594000000,0.903
756597600000,0.913
756601200000,0.931
756604800000,0.953
756608400000,0.964
756612000000,0.964
756615600000,0.961
756619200000,0.955
756622800000,0.945
756626400000,0.935
756630000000,0.906
756633600000,0.856
756637200000,0.848
756640800000,0.88
756644400000,0.895
756648000000,0.894
756651600000,0.889
756655200000,0.886
756658800000,0.88
756662400000,0.872
756666000000,0.866
756669600000,0.853
756673200000,0.855
756676800000,0.872
756680400000,0.886
756684000000,0.88
756687600000,0.857
756691200000,0.876
756694800000,0.882
756698400000,0.888
756702000000,0.887
756705600000,0.876
756709200000,0.867
756712800000,0.857
756716400000,0.815
756720000000,0.733
756723600000,0.724
756727200000,0.772
756730800000,0.8
756734400000,0.814
756738000000,0.822
756741600000,0.836
756745200000,0.85
756748800000,0.854
756752400000,0.846
756756000000,0.845
756759600000,0.852
756763200000,0.868
756766800000,0.872
756770400000,0.872
756774000000,0.866
756777600000,0.897
756781200000,0.927
756784800000,0.941
756788400000,0.94
756792000000,0.931
756795600000,0.921
756799200000,0.912
756802800000,0.886
756806400000,0.842
756810000000,0.845
756813600000,0.867
756817200000,0.872
756820800000,0.857
756824400000,0.841
756828000000,0.855
756831600000,0.844
756835200000,0.823
756838800000,0.807
756842400000,0.814
756846000000,0.827
756849600000,0.821
756853200000,0.823
756856800000,0.836
756860400000,0.878
756864000000,0.925
756867600000,0.92
756871200000,0.94
756874800000,0.947
756878400000,0.937
756882000000,0.927
756885600000,0.914
756889200000,0.926
756892800000,0.945
756896400000,0.96
756900000000,0.976
756903600000,0.979
756907200000,0.975
756910800000,0.961
756914400000,0.929
756918000000,0.887
756921600000,0.857
756925200000,0.858
756928800000,0.903
756932400000,0.917
756936000000,0.911
756939600000,0.905
756943200000,0.872
756946800000,0.812
756950400000,0.705
756954000000,0.59
756957600000,0.463
756961200000,0.401
756964800000,0.369
756968400000,0.337
756972000000,0.3
756975600000,0.243
756979200000,0.201
756982800000,0.192
756986400000,0.193
756990000000,0.195
756993600000,0.216
756997200000,0.274
757000800000,0.32
757004400000,0.295
757008000000,0.313
757011600000,0.305
757015200000,0.274
757018800000,0.248
757022400000,0.245
757026000000,0.279
757029600000,0.302
757033200000,0.291
757036800000,0.345
757040400000,0.425
757044000000,0.506
757047600000,0.501
757051200000,0.397
757054800000,0.251
757058400000,0.127
757062000000,0.057
757065600000,0.035
757069200000,0.045
757072800000,0.063
757076400000,0.074
757080000000,0.079
757083600000,0.095
757087200000,0.109
757090800000,0.15
757094400000,0.171
757098000000,0.174
757101600000,0.198
757105200000,0.212
757108800000,0.213
757112400000,0.245
757116000000,0.271
757119600000,0.283
757123200000,0.425
757126800000,0.501
757130400000,0.532
757134000000,0.521
757137600000,0.502
757141200000,0.466
757144800000,0.407
757148400000,0.358
757152000000,0.278
757155600000,0.271
757159200000,0.249
757162800000,0.246
757166400000,0.243
757170000000,0.233
757173600000,0.216
757177200000,0.205
757180800000,0.196
757184400000,0.206
757188000000,0.225
757191600000,0.231
757195200000,0.218
757198800000,0.194
757202400000,0.164
757206000000,0.133
757209600000,0.107
757213200000,0.087
757216800000,0.089
757220400000,0.087
757224000000,0.091
757227600000,0.085
757231200000,0.07
757234800000,0.049
757238400000,0.032
757242000000,0.027
757245600000,0.025
757249200000,0.026
757252800000,0.028
757256400000,0.034
757260000000,0.042
757263600000,0.043
757267200000,0.039
757270800000,0.035
757274400000,0.034
757278000000,0.039
757281600000,0.041
757285200000,0.037
757288800000,0.036
757292400000,0.047
757296000000,0.072
757299600000,0.097
757303200000,0.115
757306800000,0.125
757310400000,0.123
757314000000,0.112
757317600000,0.104
757321200000,0.099
757324800000,0.09
757328400000,0.089
757332000000,0.087
757335600000,0.075
757339200000,0.057
757342800000,0.045
757346400000,0.038
757350000000,0.039
757353600000,0.05
757357200000,0.075
757360800000,0.106
757364400000,0.139
757368000000,0.164
757371600000,0.195
757375200000,0.216
757378800000,0.241
