,V2
501372000000,0.24
501375600000,0.186
501379200000,0.132
501382800000,0.083
501386400000,0.029
501390000000,0.015
501393600000,0.098
501397200000,0.347
501400800000,0.502
501404400000,0.662
501408000000,0.75
501411600000,0.549
501415200000,0.278
501418800000,0.1
501422400000,0.045
501426000000,0.041
501429600000,0.042
501433200000,0.042
501436800000,0.062
501440400000,0.101
501444000000,0.124
501447600000,0.13
501451200000,0.179
501454800000,0.323
501458400000,0.538
501462000000,0.704
501465600000,0.777
501469200000,0.795
501472800000,0.843
501476400000,0.886
501480000000,0.924
501483600000,0.948
501487200000,0.956
501490800000,0.951
501494400000,0.934
501498000000,0.86
501501600000,0.718
501505200000,0.595
501508800000,0.502
501512400000,0.391
501516000000,0.27
501519600000,0.171
501523200000,0.112
501526800000,0.087
501530400000,0.076
501534000000,0.062
501537600000,0.052
501541200000,0.049
501544800000,0.045
501548400000,0.036
501552000000,0.035
501555600000,0.037
501559200000,0.035
501562800000,0.03
501566400000,0.028
501570000000,0.03
501573600000,0.036
501577200000,0.039
501580800000,0.039
501584400000,0.037
501588000000,0.042
501591600000,0.056
501595200000,0.068
501598800000,0.079
501602400000,0.085
501606000000,0.093
501609600000,0.095
501613200000,0.084
501616800000,0.068
501620400000,0.05
501624000000,0.035
501627600000,0.018
501631200000,0.006
501634800000,0.001
501638400000,0.0
501642000000,0.0
501645600000,0.001
501649200000,0.003
501652800000,0.006
501656400000,0.01
501660000000,0.014
501663600000,0.012
501667200000,0.008
501670800000,0.006
501674400000,0.005
501678000000,0.003
501681600000,0.003
501685200000,0.003
501688800000,0.006
501692400000,0.009
501696000000,0.012
501699600000,0.014
501703200000,0.014
501706800000,0.012
501710400000,0.008
501714000000,0.002
501717600000,0.001
501721200000,0.002
501724800000,0.008
501728400000,0.002
501732000000,0.001
501735600000,0.0
501739200000,0.0
501742800000,0.0
501746400000,0.0
501750000000,0.0
501753600000,0.0
501757200000,0.0
501760800000,0.0
501764400000,0.0
501768000000,0.0
501771600000,0.002
501775200000,0.005
501778800000,0.011
501782400000,0.025
501786000000,0.045
501789600000,0.063
501793200000,0.074
501796800000,0.077
501800400000,0.064
501804000000,0.047
501807600000,0.031
501811200000,0.019
501814800000,0.009
501818400000,0.005
501822000000,0.006
501825600000,0.009
501829200000,0.012
501832800000,0.016
501836400000,0.019
501840000000,0.026
501843600000,0.043
501847200000,0.086
501850800000,0.161
501854400000,0.227
501858000000,0.243
501861600000,0.225
501865200000,0.201
501868800000,0.187
501872400000,0.194
501876000000,0.205
501879600000,0.223
501883200000,0.247
501886800000,0.253
501890400000,0.246
501894000000,0.225
501897600000,0.203
501901200000,0.188
501904800000,0.183
501908400000,0.191
501912000000,0.182
501915600000,0.176
501919200000,0.162
501922800000,0.152
501926400000,0.146
501930000000,0.144
501933600000,0.156
501937200000,0.201
501940800000,0.238
501944400000,0.248
501948000000,0.25
501951600000,0.259
501955200000,0.274
501958800000,0.291
501962400000,0.3
501966000000,0.311
501969600000,0.33
501973200000,0.331
501976800000,0.317
501980400000,0.299
501984000000,0.28
501987600000,0.255
501991200000,0.22
501994800000,0.201
501998400000,0.192
502002000000,0.187
502005600000,0.193
502009200000,0.209
502012800000,0.245
502016400000,0.291
502020000000,0.344
502023600000,0.368
502027200000,0.355
502030800000,0.32
502034400000,0.282
502038000000,0.251
502041600000,0.218
502045200000,0.202
502048800000,0.198
502052400000,0.208
502056000000,0.234
502059600000,0.272
502063200000,0.313
502066800000,0.332
502070400000,0.346
502074000000,0.362
502077600000,0.374
502081200000,0.386
502084800000,0.401
502088400000,0.401
502092000000,0.374
502095600000,0.311
502099200000,0.27
502102800000,0.238
502106400000,0.233
502110000000,0.261
502113600000,0.282
502117200000,0.315
502120800000,0.323
502124400000,0.32
502128000000,0.334
502131600000,0.404
502135200000,0.556
502138800000,0.692
502142400000,0.743
502146000000,0.75
502149600000,0.744
502153200000,0.732
502156800000,0.717
502160400000,0.712
502164000000,0.697
502167600000,0.679
502171200000,0.661
502174800000,0.615
502178400000,0.56
502182000000,0.498
502185600000,0.446
502189200000,0.437
502192800000,0.465
502196400000,0.513
502200000000,0.575
502203600000,0.614
502207200000,0.633
502210800000,0.63
502214400000,0.62
502218000000,0.61
502221600000,0.608
502225200000,0.599
502228800000,0.597
502232400000,0.611
502236000000,0.633
502239600000,0.653
502243200000,0.687
502246800000,0.717
502250400000,0.721
502254000000,0.693
502257600000,0.641
502261200000,0.575
502264800000,0.504
502268400000,0.447
502272000000,0.413
502275600000,0.454
502279200000,0.527
502282800000,0.596
502286400000,0.645
502290000000,0.683
502293600000,0.708
502297200000,0.694
502300800000,0.658
502304400000,0.622
502308000000,0.577
502311600000,0.525
502315200000,0.478
502318800000,0.447
502322400000,0.433
502326000000,0.421
502329600000,0.429
502333200000,0.45
502336800000,0.459
502340400000,0.451
502344000000,0.431
502347600000,0.407
502351200000,0.38
502354800000,0.351
502358400000,0.32
502362000000,0.317
502365600000,0.341
502369200000,0.367
502372800000,0.388
502376400000,0.376
502380000000,0.349
502383600000,0.328
502387200000,0.311
502390800000,0.306
502394400000,0.322
502398000000,0.349
502401600000,0.372
502405200000,0.379
502408800000,0.376
502412400000,0.361
502416000000,0.327
502419600000,0.292
502423200000,0.255
502426800000,0.217
502430400000,0.187
502434000000,0.164
502437600000,0.148
502441200000,0.139
502444800000,0.144
502448400000,0.167
502452000000,0.223
502455600000,0.291
502459200000,0.329
502462800000,0.328
502466400000,0.301
502470000000,0.256
502473600000,0.224
502477200000,0.212
502480800000,0.219
502484400000,0.227
502488000000,0.233
502491600000,0.232
502495200000,0.238
502498800000,0.245
502502400000,0.243
502506000000,0.231
502509600000,0.205
502513200000,0.173
502516800000,0.141
502520400000,0.117
502524000000,0.102
502527600000,0.095
502531200000,0.101
502534800000,0.124
502538400000,0.159
502542000000,0.197
502545600000,0.204
502549200000,0.181
502552800000,0.155
502556400000,0.134
502560000000,0.118
502563600000,0.113
502567200000,0.119
502570800000,0.135
502574400000,0.156
502578000000,0.183
502581600000,0.202
502585200000,0.192
502588800000,0.174
502592400000,0.141
502596000000,0.102
502599600000,0.06
502603200000,0.026
502606800000,0.006
502610400000,0.001
502614000000,0.0
502617600000,0.0
502621200000,0.0
502624800000,0.0
502628400000,0.0
502632000000,0.0
502635600000,0.0
502639200000,0.0
502642800000,0.0
502646400000,0.0
502650000000,0.001
502653600000,0.002
502657200000,0.003
502660800000,0.005
502664400000,0.006
502668000000,0.007
502671600000,0.008
502675200000,0.006
502678800000,0.003
502682400000,0.001
502686000000,0.0
502689600000,0.0
502693200000,0.0
502696800000,0.0
502700400000,0.002
502704000000,0.008
502707600000,0.008
502711200000,0.006
502714800000,0.005
502718400000,0.004
502722000000,0.004
502725600000,0.004
502729200000,0.004
502732800000,0.005
502736400000,0.006
502740000000,0.007
502743600000,0.004
502747200000,0.001
502750800000,0.0
502754400000,0.0
502758000000,0.0
502761600000,0.0
502765200000,0.0
502768800000,0.0
502772400000,0.0
502776000000,0.0
502779600000,0.004
502783200000,0.009
502786800000,0.012
502790400000,0.012
502794000000,0.013
502797600000,0.012
502801200000,0.01
502804800000,0.009
502808400000,0.01
502812000000,0.011
502815600000,0.013
502819200000,0.016
502822800000,0.018
502826400000,0.019
502830000000,0.017
502833600000,0.013
502837200000,0.011
502840800000,0.011
502844400000,0.011
502848000000,0.012
502851600000,0.016
502855200000,0.024
502858800000,0.038
502862400000,0.054
502866000000,0.069
502869600000,0.074
502873200000,0.065
502876800000,0.052
502880400000,0.041
502884000000,0.028
502887600000,0.017
502891200000,0.012
502894800000,0.011
502898400000,0.01
502902000000,0.009
502905600000,0.007
502909200000,0.005
502912800000,0.003
502916400000,0.001
502920000000,0.0
502923600000,0.0
502927200000,0.0
502930800000,0.0
502934400000,0.0
502938000000,0.0
502941600000,0.0
502945200000,0.0
502948800000,0.0
502952400000,0.001
502956000000,0.006
502959600000,0.011
502963200000,0.015
502966800000,0.017
502970400000,0.014
502974000000,0.011
502977600000,0.009
502981200000,0.008
502984800000,0.008
502988400000,0.005
502992000000,0.004
502995600000,0.003
502999200000,0.003
503002800000,0.002
503006400000,0.002
503010000000,0.003
503013600000,0.007
503017200000,0.012
503020800000,0.018
503024400000,0.022
503028000000,0.019
503031600000,0.019
503035200000,0.024
503038800000,0.028
503042400000,0.041
503046000000,0.058
503049600000,0.076
503053200000,0.097
503056800000,0.126
503060400000,0.156
503064000000,0.18
503067600000,0.189
503071200000,0.181
503074800000,0.167
503078400000,0.159
503082000000,0.166
503085600000,0.196
503089200000,0.231
503092800000,0.254
503096400000,0.255
503100000000,0.238
503103600000,0.212
503107200000,0.181
503110800000,0.139
503114400000,0.093
503118000000,0.08
503121600000,0.077
503125200000,0.058
503128800000,0.037
503132400000,0.023
503136000000,0.021
503139600000,0.028
503143200000,0.043
503146800000,0.071
503150400000,0.095
503154000000,0.104
503157600000,0.114
503161200000,0.119
503164800000,0.123
503168400000,0.127
503172000000,0.127
503175600000,0.135
503179200000,0.155
503182800000,0.178
503186400000,0.203
503190000000,0.247
503193600000,0.305
503197200000,0.384
503200800000,0.488
503204400000,0.594
503208000000,0.674
503211600000,0.676
503215200000,0.578
503218800000,0.459
503222400000,0.459
503226000000,0.466
503229600000,0.401
503233200000,0.382
503236800000,0.407
503240400000,0.476
503244000000,0.63
503247600000,0.74
503251200000,0.724
503254800000,0.651
503258400000,0.579
503262000000,0.509
503265600000,0.438
503269200000,0.394
503272800000,0.379
503276400000,0.388
503280000000,0.42
503283600000,0.434
503287200000,0.429
503290800000,0.393
503294400000,0.336
503298000000,0.278
503301600000,0.22
503305200000,0.175
503308800000,0.143
503312400000,0.118
503316000000,0.105
503319600000,0.106
503323200000,0.113
503326800000,0.122
503330400000,0.126
503334000000,0.133
503337600000,0.135
503341200000,0.134
503344800000,0.137
503348400000,0.15
503352000000,0.163
503355600000,0.176
503359200000,0.188
503362800000,0.199
503366400000,0.208
503370000000,0.222
503373600000,0.228
503377200000,0.233
503380800000,0.226
503384400000,0.206
503388000000,0.186
503391600000,0.177
503395200000,0.179
503398800000,0.171
503402400000,0.17
503406000000,0.188
503409600000,0.211
503413200000,0.233
503416800000,0.222
503420400000,0.183
503424000000,0.148
503427600000,0.128
503431200000,0.118
503434800000,0.12
503438400000,0.127
503442000000,0.123
503445600000,0.113
503449200000,0.103
503452800000,0.098
503456400000,0.093
503460000000,0.085
503463600000,0.074
503467200000,0.064
503470800000,0.062
503474400000,0.075
503478000000,0.102
503481600000,0.118
503485200000,0.132
503488800000,0.185
503492400000,0.26
503496000000,0.265
503499600000,0.217
503503200000,0.176
503506800000,0.162
503510400000,0.167
503514000000,0.191
503517600000,0.245
503521200000,0.319
503524800000,0.36
503528400000,0.388
503532000000,0.442
503535600000,0.516
503539200000,0.615
503542800000,0.704
503546400000,0.751
503550000000,0.755
503553600000,0.75
503557200000,0.728
503560800000,0.706
503564400000,0.711
503568000000,0.749
503571600000,0.82
503575200000,0.874
503578800000,0.908
503582400000,0.927
503586000000,0.943
503589600000,0.957
503593200000,0.963
503596800000,0.962
503600400000,0.958
503604000000,0.955
503607600000,0.947
503611200000,0.938
503614800000,0.937
503618400000,0.946
503622000000,0.958
503625600000,0.966
503629200000,0.967
503632800000,0.964
503636400000,0.955
503640000000,0.943
503643600000,0.936
503647200000,0.931
503650800000,0.926
503654400000,0.922
503658000000,0.923
503661600000,0.928
503665200000,0.936
503668800000,0.944
503672400000,0.949
503676000000,0.948
503679600000,0.944
503683200000,0.936
503686800000,0.917
503690400000,0.891
503694000000,0.866
503697600000,0.849
503701200000,0.844
503704800000,0.844
503708400000,0.85
503712000000,0.861
503715600000,0.863
503719200000,0.857
503722800000,0.827
503726400000,0.779
503730000000,0.71
503733600000,0.633
503737200000,0.566
503740800000,0.527
503744400000,0.533
503748000000,0.571
503751600000,0.613
503755200000,0.638
503758800000,0.651
503762400000,0.669
503766000000,0.715
503769600000,0.748
503773200000,0.747
503776800000,0.739
503780400000,0.725
503784000000,0.689
503787600000,0.648
503791200000,0.62
503794800000,0.605
503798400000,0.63
503802000000,0.638
503805600000,0.604
503809200000,0.513
503812800000,0.398
503816400000,0.303
503820000000,0.247
503823600000,0.218
503827200000,0.272
503830800000,0.447
503834400000,0.566
503838000000,0.566
503841600000,0.556
503845200000,0.607
503848800000,0.687
503852400000,0.726
503856000000,0.731
503859600000,0.737
503863200000,0.73
503866800000,0.716
503870400000,0.7
503874000000,0.676
503877600000,0.648
503881200000,0.635
503884800000,0.668
503888400000,0.654
503892000000,0.58
503895600000,0.528
503899200000,0.483
503902800000,0.43
503906400000,0.388
503910000000,0.38
503913600000,0.42
503917200000,0.491
503920800000,0.553
503924400000,0.606
503928000000,0.649
503931600000,0.672
503935200000,0.698
503938800000,0.756
503942400000,0.792
503946000000,0.797
503949600000,0.785
503953200000,0.772
503956800000,0.758
503960400000,0.75
503964000000,0.706
503967600000,0.613
503971200000,0.574
503974800000,0.575
503978400000,0.541
503982000000,0.473
503985600000,0.435
503989200000,0.432
503992800000,0.457
503996400000,0.513
504000000000,0.61
504003600000,0.733
504007200000,0.794
504010800000,0.762
504014400000,0.694
504018000000,0.664
504021600000,0.647
504025200000,0.63
504028800000,0.656
504032400000,0.708
504036000000,0.735
504039600000,0.727
504043200000,0.679
504046800000,0.556
504050400000,0.376
504054000000,0.233
504057600000,0.163
504061200000,0.138
504064800000,0.118
504068400000,0.12
504072000000,0.165
504075600000,0.236
504079200000,0.307
504082800000,0.342
504086400000,0.331
504090000000,0.312
504093600000,0.294
504097200000,0.266
504100800000,0.238
504104400000,0.216
504108000000,0.21
504111600000,0.216
504115200000,0.231
504118800000,0.251
504122400000,0.264
504126000000,0.243
504129600000,0.191
504133200000,0.131
504136800000,0.084
504140400000,0.058
504144000000,0.042
504147600000,0.034
504151200000,0.031
504154800000,0.031
504158400000,0.029
504162000000,0.022
504165600000,0.013
504169200000,0.006
504172800000,0.002
504176400000,0.001
504180000000,0.0
504183600000,0.002
504187200000,0.024
504190800000,0.098
504194400000,0.179
504198000000,0.225
504201600000,0.284
504205200000,0.38
504208800000,0.466
504212400000,0.523
504216000000,0.568
504219600000,0.61
504223200000,0.669
504226800000,0.735
504230400000,0.788
504234000000,0.799
504237600000,0.775
504241200000,0.71
504244800000,0.637
504248400000,0.59
504252000000,0.568
504255600000,0.59
504259200000,0.626
504262800000,0.687
504266400000,0.739
504270000000,0.774
504273600000,0.791
504277200000,0.808
504280800000,0.832
504284400000,0.833
504288000000,0.82
504291600000,0.802
504295200000,0.79
504298800000,0.781
504302400000,0.769
504306000000,0.75
504309600000,0.733
504313200000,0.728
504316800000,0.724
504320400000,0.695
504324000000,0.627
504327600000,0.546
504331200000,0.476
504334800000,0.425
504338400000,0.407
504342000000,0.428
504345600000,0.471
504349200000,0.526
504352800000,0.574
504356400000,0.583
504360000000,0.579
504363600000,0.583
504367200000,0.593
504370800000,0.61
504374400000,0.631
504378000000,0.649
504381600000,0.649
504385200000,0.63
504388800000,0.61
504392400000,0.571
504396000000,0.516
504399600000,0.432
504403200000,0.354
504406800000,0.278
504410400000,0.209
504414000000,0.164
504417600000,0.134
504421200000,0.117
504424800000,0.111
504428400000,0.116
504432000000,0.138
504435600000,0.196
504439200000,0.289
504442800000,0.352
504446400000,0.367
504450000000,0.354
504453600000,0.341
504457200000,0.337
504460800000,0.334
504464400000,0.341
504468000000,0.362
504471600000,0.388
504475200000,0.382
504478800000,0.339
504482400000,0.283
504486000000,0.21
504489600000,0.135
504493200000,0.084
504496800000,0.05
504500400000,0.035
504504000000,0.025
504507600000,0.017
504511200000,0.011
504514800000,0.01
504518400000,0.014
504522000000,0.026
504525600000,0.057
504529200000,0.114
504532800000,0.2
504536400000,0.261
504540000000,0.279
504543600000,0.277
504547200000,0.286
504550800000,0.311
504554400000,0.341
504558000000,0.37
504561600000,0.402
504565200000,0.449
504568800000,0.509
504572400000,0.539
504576000000,0.542
504579600000,0.513
504583200000,0.457
504586800000,0.386
504590400000,0.315
504594000000,0.274
504597600000,0.258
504601200000,0.249
504604800000,0.231
504608400000,0.219
504612000000,0.267
504615600000,0.328
504619200000,0.391
504622800000,0.349
504626400000,0.352
504630000000,0.447
504633600000,0.567
504637200000,0.63
504640800000,0.661
504644400000,0.674
504648000000,0.681
504651600000,0.668
504655200000,0.657
504658800000,0.656
504662400000,0.658
504666000000,0.648
504669600000,0.615
504673200000,0.575
504676800000,0.529
504680400000,0.491
504684000000,0.457
504687600000,0.425
504691200000,0.381
504694800000,0.367
504698400000,0.401
504702000000,0.427
504705600000,0.431
504709200000,0.381
504712800000,0.328
504716400000,0.286
504720000000,0.251
504723600000,0.231
504727200000,0.234
504730800000,0.264
504734400000,0.324
504738000000,0.369
504741600000,0.366
504745200000,0.335
504748800000,0.323
504752400000,0.328
504756000000,0.315
504759600000,0.31
504763200000,0.304
504766800000,0.284
504770400000,0.274
504774000000,0.283
504777600000,0.294
504781200000,0.319
504784800000,0.381
504788400000,0.47
504792000000,0.504
504795600000,0.485
504799200000,0.485
504802800000,0.541
504806400000,0.615
504810000000,0.663
504813600000,0.662
504817200000,0.648
504820800000,0.621
504824400000,0.583
504828000000,0.539
504831600000,0.495
504835200000,0.468
504838800000,0.447
504842400000,0.42
504846000000,0.394
504849600000,0.388
504853200000,0.401
504856800000,0.425
504860400000,0.447
504864000000,0.457
504867600000,0.457
504871200000,0.432
504874800000,0.375
504878400000,0.31
504882000000,0.264
504885600000,0.255
504889200000,0.265
504892800000,0.277
504896400000,0.277
504900000000,0.264
504903600000,0.251
504907200000,0.25
504910800000,0.27
504914400000,0.296
504918000000,0.304
