,V1
501372000000,0.192
501375600000,0.137
501379200000,0.074
501382800000,0.073
501386400000,0.166
501390000000,0.249
501393600000,0.311
501397200000,0.349
501400800000,0.352
501404400000,0.207
501408000000,0.124
501411600000,0.085
501415200000,0.063
501418800000,0.066
501422400000,0.058
501426000000,0.059
501429600000,0.06
501433200000,0.067
501436800000,0.063
501440400000,0.041
501444000000,0.043
501447600000,0.092
501451200000,0.209
501454800000,0.338
501458400000,0.379
501462000000,0.327
501465600000,0.312
501469200000,0.345
501472800000,0.352
501476400000,0.359
501480000000,0.379
501483600000,0.377
501487200000,0.337
501490800000,0.278
501494400000,0.233
501498000000,0.201
501501600000,0.168
501505200000,0.132
501508800000,0.103
501512400000,0.073
501516000000,0.044
501519600000,0.023
501523200000,0.015
501526800000,0.016
501530400000,0.026
501534000000,0.036
501537600000,0.042
501541200000,0.051
501544800000,0.06
501548400000,0.053
501552000000,0.058
501555600000,0.06
501559200000,0.046
501562800000,0.031
501566400000,0.019
501570000000,0.011
501573600000,0.007
501577200000,0.006
501580800000,0.007
501584400000,0.008
501588000000,0.008
501591600000,0.011
501595200000,0.02
501598800000,0.035
501602400000,0.051
501606000000,0.066
501609600000,0.076
501613200000,0.085
501616800000,0.094
501620400000,0.104
501624000000,0.108
501627600000,0.082
501631200000,0.039
501634800000,0.015
501638400000,0.007
501642000000,0.003
501645600000,0.002
501649200000,0.004
501652800000,0.008
501656400000,0.013
501660000000,0.014
501663600000,0.011
501667200000,0.009
501670800000,0.011
501674400000,0.012
501678000000,0.011
501681600000,0.009
501685200000,0.009
501688800000,0.011
501692400000,0.015
501696000000,0.015
501699600000,0.014
501703200000,0.012
501706800000,0.01
501710400000,0.006
501714000000,0.002
501717600000,0.002
501721200000,0.012
501724800000,0.009
501728400000,0.008
501732000000,0.006
501735600000,0.003
501739200000,0.001
501742800000,0.001
501746400000,0.002
501750000000,0.005
501753600000,0.013
501757200000,0.03
501760800000,0.052
501764400000,0.07
501768000000,0.082
501771600000,0.085
501775200000,0.086
501778800000,0.087
501782400000,0.09
501786000000,0.096
501789600000,0.104
501793200000,0.109
501796800000,0.113
501800400000,0.104
501804000000,0.084
501807600000,0.06
501811200000,0.049
501814800000,0.034
501818400000,0.024
501822000000,0.03
501825600000,0.046
501829200000,0.065
501832800000,0.091
501836400000,0.126
501840000000,0.152
501843600000,0.167
501847200000,0.183
501850800000,0.176
501854400000,0.157
501858000000,0.154
501861600000,0.161
501865200000,0.194
501868800000,0.237
501872400000,0.259
501876000000,0.257
501879600000,0.243
501883200000,0.229
501886800000,0.228
501890400000,0.242
501894000000,0.223
501897600000,0.203
501901200000,0.291
501904800000,0.342
501908400000,0.344
501912000000,0.311
501915600000,0.251
501919200000,0.184
501922800000,0.124
501926400000,0.101
501930000000,0.114
501933600000,0.135
501937200000,0.163
501940800000,0.192
501944400000,0.216
501948000000,0.229
501951600000,0.243
501955200000,0.246
501958800000,0.238
501962400000,0.231
501966000000,0.235
501969600000,0.241
501973200000,0.233
501976800000,0.213
501980400000,0.182
501984000000,0.206
501987600000,0.203
501991200000,0.197
501994800000,0.21
501998400000,0.231
502002000000,0.246
502005600000,0.256
502009200000,0.254
502012800000,0.213
502016400000,0.2
502020000000,0.195
502023600000,0.181
502027200000,0.161
502030800000,0.151
502034400000,0.155
502038000000,0.164
502041600000,0.173
502045200000,0.19
502048800000,0.206
502052400000,0.22
502056000000,0.241
502059600000,0.27
502063200000,0.289
502066800000,0.279
502070400000,0.382
502074000000,0.464
502077600000,0.525
502081200000,0.569
502084800000,0.586
502088400000,0.571
502092000000,0.476
502095600000,0.333
502099200000,0.253
502102800000,0.261
502106400000,0.321
502110000000,0.369
502113600000,0.398
502117200000,0.417
502120800000,0.454
502124400000,0.471
502128000000,0.542
502131600000,0.61
502135200000,0.644
502138800000,0.646
502142400000,0.617
502146000000,0.601
502149600000,0.59
502153200000,0.587
502156800000,0.611
502160400000,0.707
502164000000,0.746
502167600000,0.762
502171200000,0.744
502174800000,0.675
502178400000,0.557
502182000000,0.432
502185600000,0.379
502189200000,0.389
502192800000,0.435
502196400000,0.494
502200000000,0.506
502203600000,0.523
502207200000,0.52
502210800000,0.513
502214400000,0.501
502218000000,0.502
502221600000,0.514
502225200000,0.54
502228800000,0.539
502232400000,0.55
502236000000,0.556
502239600000,0.568
502243200000,0.633
502246800000,0.729
502250400000,0.769
502254000000,0.763
502257600000,0.728
502261200000,0.674
502264800000,0.59
502268400000,0.48
502272000000,0.358
502275600000,0.358
502279200000,0.416
502282800000,0.472
502286400000,0.504
502290000000,0.508
502293600000,0.505
502297200000,0.481
502300800000,0.442
502304400000,0.435
502308000000,0.411
502311600000,0.385
502315200000,0.345
502318800000,0.326
502322400000,0.318
502326000000,0.29
502329600000,0.36
502333200000,0.42
502336800000,0.437
502340400000,0.418
502344000000,0.38
502347600000,0.345
502351200000,0.303
502354800000,0.242
502358400000,0.18
502362000000,0.191
502365600000,0.225
502369200000,0.248
502372800000,0.249
502376400000,0.226
502380000000,0.204
502383600000,0.195
502387200000,0.194
502390800000,0.201
502394400000,0.208
502398000000,0.219
502401600000,0.232
502405200000,0.234
502408800000,0.207
502412400000,0.167
502416000000,0.169
502419600000,0.162
502423200000,0.155
502426800000,0.152
502430400000,0.156
502434000000,0.155
502437600000,0.151
502441200000,0.147
502444800000,0.147
502448400000,0.157
502452000000,0.184
502455600000,0.196
502459200000,0.199
502462800000,0.19
502466400000,0.181
502470000000,0.17
502473600000,0.156
502477200000,0.144
502480800000,0.134
502484400000,0.132
502488000000,0.133
502491600000,0.136
502495200000,0.144
502498800000,0.134
502502400000,0.163
502506000000,0.17
502509600000,0.164
502513200000,0.155
502516800000,0.153
502520400000,0.155
502524000000,0.16
502527600000,0.159
502531200000,0.151
502534800000,0.142
502538400000,0.126
502542000000,0.105
502545600000,0.084
502549200000,0.07
502552800000,0.07
502556400000,0.076
502560000000,0.084
502563600000,0.095
502567200000,0.108
502570800000,0.121
502574400000,0.133
502578000000,0.15
502581600000,0.16
502585200000,0.151
502588800000,0.177
502592400000,0.175
502596000000,0.151
502599600000,0.11
502603200000,0.068
502606800000,0.035
502610400000,0.014
502614000000,0.005
502617600000,0.001
502621200000,0.001
502624800000,0.013
502628400000,0.038
502632000000,0.041
502635600000,0.03
502639200000,0.026
502642800000,0.028
502646400000,0.031
502650000000,0.032
502653600000,0.03
502657200000,0.028
502660800000,0.027
502664400000,0.025
502668000000,0.023
502671600000,0.017
502675200000,0.007
502678800000,0.002
502682400000,0.0
502686000000,0.0
502689600000,0.0
502693200000,0.0
502696800000,0.0
502700400000,0.0
502704000000,0.001
502707600000,0.002
502711200000,0.002
502714800000,0.002
502718400000,0.002
502722000000,0.001
502725600000,0.002
502729200000,0.003
502732800000,0.006
502736400000,0.008
502740000000,0.008
502743600000,0.005
502747200000,0.001
502750800000,0.0
502754400000,0.0
502758000000,0.001
502761600000,0.001
502765200000,0.0
502768800000,0.001
502772400000,0.001
502776000000,0.001
502779600000,0.004
502783200000,0.006
502786800000,0.008
502790400000,0.01
502794000000,0.014
502797600000,0.017
502801200000,0.018
502804800000,0.019
502808400000,0.021
502812000000,0.025
502815600000,0.036
502819200000,0.05
502822800000,0.063
502826400000,0.07
502830000000,0.068
502833600000,0.063
502837200000,0.057
502840800000,0.048
502844400000,0.035
502848000000,0.031
502851600000,0.033
502855200000,0.041
502858800000,0.054
502862400000,0.063
502866000000,0.069
502869600000,0.067
502873200000,0.055
502876800000,0.044
502880400000,0.04
502884000000,0.039
502887600000,0.04
502891200000,0.042
502894800000,0.043
502898400000,0.041
502902000000,0.037
502905600000,0.031
502909200000,0.022
502912800000,0.013
502916400000,0.006
502920000000,0.003
502923600000,0.003
502927200000,0.004
502930800000,0.003
502934400000,0.001
502938000000,0.0
502941600000,0.0
502945200000,0.0
502948800000,0.0
502952400000,0.001
502956000000,0.003
502959600000,0.005
502963200000,0.01
502966800000,0.017
502970400000,0.019
502974000000,0.017
502977600000,0.014
502981200000,0.013
502984800000,0.012
502988400000,0.012
502992000000,0.014
502995600000,0.02
502999200000,0.028
503002800000,0.038
503006400000,0.052
503010000000,0.068
503013600000,0.087
503017200000,0.088
503020800000,0.106
503024400000,0.131
503028000000,0.139
503031600000,0.145
503035200000,0.155
503038800000,0.158
503042400000,0.161
503046000000,0.163
503049600000,0.144
503053200000,0.159
503056800000,0.179
503060400000,0.182
503064000000,0.181
503067600000,0.2
503071200000,0.231
503074800000,0.24
503078400000,0.244
503082000000,0.26
503085600000,0.263
503089200000,0.264
503092800000,0.272
503096400000,0.259
503100000000,0.239
503103600000,0.196
503107200000,0.225
503110800000,0.221
503114400000,0.191
503118000000,0.181
503121600000,0.189
503125200000,0.181
503128800000,0.17
503132400000,0.154
503136000000,0.122
503139600000,0.118
503143200000,0.128
503146800000,0.133
503150400000,0.143
503154000000,0.139
503157600000,0.14
503161200000,0.155
503164800000,0.16
503168400000,0.158
503172000000,0.166
503175600000,0.184
503179200000,0.194
503182800000,0.202
503186400000,0.212
503190000000,0.202
503193600000,0.265
503197200000,0.361
503200800000,0.452
503204400000,0.525
503208000000,0.55
503211600000,0.481
503215200000,0.42
503218800000,0.409
503222400000,0.348
503226000000,0.325
503229600000,0.308
503233200000,0.376
503236800000,0.549
503240400000,0.578
503244000000,0.538
503247600000,0.469
503251200000,0.391
503254800000,0.328
503258400000,0.285
503262000000,0.272
503265600000,0.282
503269200000,0.312
503272800000,0.327
503276400000,0.304
503280000000,0.391
503283600000,0.456
503287200000,0.503
503290800000,0.493
503294400000,0.442
503298000000,0.383
503301600000,0.323
503305200000,0.249
503308800000,0.161
503312400000,0.138
503316000000,0.126
503319600000,0.131
503323200000,0.145
503326800000,0.161
503330400000,0.168
503334000000,0.176
503337600000,0.178
503341200000,0.168
503344800000,0.167
503348400000,0.177
503352000000,0.178
503355600000,0.161
503359200000,0.133
503362800000,0.11
503366400000,0.121
503370000000,0.144
503373600000,0.177
503377200000,0.209
503380800000,0.222
503384400000,0.2
503388000000,0.171
503391600000,0.148
503395200000,0.127
503398800000,0.112
503402400000,0.111
503406000000,0.127
503409600000,0.134
503413200000,0.125
503416800000,0.103
503420400000,0.083
503424000000,0.064
503427600000,0.054
503431200000,0.047
503434800000,0.045
503438400000,0.042
503442000000,0.038
503445600000,0.037
503449200000,0.04
503452800000,0.053
503456400000,0.07
503460000000,0.093
503463600000,0.113
503467200000,0.128
503470800000,0.143
503474400000,0.173
503478000000,0.21
503481600000,0.198
503485200000,0.155
503488800000,0.138
503492400000,0.139
503496000000,0.144
503499600000,0.159
503503200000,0.201
503506800000,0.25
503510400000,0.308
503514000000,0.329
503517600000,0.348
503521200000,0.372
503524800000,0.367
503528400000,0.38
503532000000,0.444
503535600000,0.521
503539200000,0.696
503542800000,0.801
503546400000,0.842
503550000000,0.858
503553600000,0.857
503557200000,0.856
503560800000,0.867
503564400000,0.879
503568000000,0.894
503571600000,0.914
503575200000,0.927
503578800000,0.937
503582400000,0.943
503586000000,0.944
503589600000,0.944
503593200000,0.939
503596800000,0.937
503600400000,0.93
503604000000,0.92
503607600000,0.909
503611200000,0.888
503614800000,0.878
503618400000,0.878
503622000000,0.88
503625600000,0.893
503629200000,0.914
503632800000,0.921
503636400000,0.916
503640000000,0.903
503643600000,0.896
503647200000,0.88
503650800000,0.847
503654400000,0.846
503658000000,0.865
503661600000,0.886
503665200000,0.899
503668800000,0.895
503672400000,0.88
503676000000,0.861
503679600000,0.853
503683200000,0.853
503686800000,0.824
503690400000,0.792
503694000000,0.757
503697600000,0.717
503701200000,0.698
503704800000,0.69
503708400000,0.69
503712000000,0.776
503715600000,0.826
503719200000,0.822
503722800000,0.791
503726400000,0.746
503730000000,0.688
503733600000,0.605
503737200000,0.501
503740800000,0.39
503744400000,0.374
503748000000,0.413
503751600000,0.461
503755200000,0.505
503758800000,0.515
503762400000,0.521
503766000000,0.519
503769600000,0.508
503773200000,0.507
503776800000,0.516
503780400000,0.516
503784000000,0.498
503787600000,0.487
503791200000,0.463
503794800000,0.462
503798400000,0.578
503802000000,0.61
503805600000,0.607
503809200000,0.57
503812800000,0.522
503816400000,0.476
503820000000,0.437
503823600000,0.419
503827200000,0.395
503830800000,0.373
503834400000,0.382
503838000000,0.434
503841600000,0.515
503845200000,0.571
503848800000,0.616
503852400000,0.63
503856000000,0.615
503859600000,0.604
503863200000,0.593
503866800000,0.59
503870400000,0.58
503874000000,0.578
503877600000,0.556
503881200000,0.561
503884800000,0.679
503888400000,0.68
503892000000,0.674
503895600000,0.672
503899200000,0.645
503902800000,0.605
503906400000,0.573
503910000000,0.552
503913600000,0.488
503917200000,0.457
503920800000,0.476
503924400000,0.528
503928000000,0.589
503931600000,0.622
503935200000,0.644
503938800000,0.678
503942400000,0.698
503946000000,0.704
503949600000,0.702
503953200000,0.724
503956800000,0.721
503960400000,0.722
503964000000,0.667
503967600000,0.594
503971200000,0.655
503974800000,0.683
503978400000,0.689
503982000000,0.662
503985600000,0.613
503989200000,0.571
503992800000,0.536
503996400000,0.514
504000000000,0.494
504003600000,0.538
504007200000,0.55
504010800000,0.494
504014400000,0.432
504018000000,0.416
504021600000,0.411
504025200000,0.395
504028800000,0.416
504032400000,0.466
504036000000,0.502
504039600000,0.5
504043200000,0.457
504046800000,0.341
504050400000,0.213
504054000000,0.167
504057600000,0.158
504061200000,0.13
504064800000,0.108
504068400000,0.132
504072000000,0.181
504075600000,0.24
504079200000,0.278
504082800000,0.259
504086400000,0.207
504090000000,0.173
504093600000,0.154
504097200000,0.133
504100800000,0.13
504104400000,0.148
504108000000,0.172
504111600000,0.179
504115200000,0.181
504118800000,0.187
504122400000,0.182
504126000000,0.163
504129600000,0.133
504133200000,0.102
504136800000,0.084
504140400000,0.066
504144000000,0.056
504147600000,0.041
504151200000,0.03
504154800000,0.024
504158400000,0.019
504162000000,0.013
504165600000,0.009
504169200000,0.011
504172800000,0.017
504176400000,0.028
504180000000,0.041
504183600000,0.075
504187200000,0.134
504190800000,0.201
504194400000,0.261
504198000000,0.291
504201600000,0.329
504205200000,0.364
504208800000,0.391
504212400000,0.395
504216000000,0.432
504219600000,0.438
504223200000,0.473
504226800000,0.625
504230400000,0.778
504234000000,0.819
504237600000,0.827
504241200000,0.808
504244800000,0.777
504248400000,0.743
504252000000,0.715
504255600000,0.691
504259200000,0.613
504262800000,0.556
504266400000,0.558
504270000000,0.624
504273600000,0.662
504277200000,0.685
504280800000,0.705
504284400000,0.674
504288000000,0.636
504291600000,0.609
504295200000,0.599
504298800000,0.587
504302400000,0.567
504306000000,0.544
504309600000,0.523
504313200000,0.613
504316800000,0.706
504320400000,0.71
504324000000,0.685
504327600000,0.652
504331200000,0.618
504334800000,0.58
504338400000,0.55
504342000000,0.53
504345600000,0.466
504349200000,0.395
504352800000,0.391
504356400000,0.416
504360000000,0.47
504363600000,0.491
504367200000,0.5
504370800000,0.482
504374400000,0.464
504378000000,0.448
504381600000,0.437
504385200000,0.445
504388800000,0.448
504392400000,0.422
504396000000,0.371
504399600000,0.325
504403200000,0.331
504406800000,0.297
504410400000,0.258
504414000000,0.234
504417600000,0.223
504421200000,0.22
504424800000,0.227
504428400000,0.239
504432000000,0.233
504435600000,0.216
504439200000,0.225
504442800000,0.224
504446400000,0.22
504450000000,0.231
504453600000,0.247
504457200000,0.245
504460800000,0.253
504464400000,0.263
504468000000,0.264
504471600000,0.251
504475200000,0.214
504478800000,0.177
504482400000,0.134
504486000000,0.091
504489600000,0.086
504493200000,0.076
504496800000,0.063
504500400000,0.058
504504000000,0.062
504507600000,0.07
504511200000,0.083
504514800000,0.097
504518400000,0.111
504522000000,0.126
504525600000,0.139
504529200000,0.136
504532800000,0.132
504536400000,0.133
504540000000,0.154
504543600000,0.202
504547200000,0.259
504550800000,0.308
504554400000,0.351
504558000000,0.339
504561600000,0.323
504565200000,0.318
504568800000,0.324
504572400000,0.355
504576000000,0.413
504579600000,0.433
504583200000,0.432
504586800000,0.414
504590400000,0.398
504594000000,0.383
504597600000,0.367
504601200000,0.328
504604800000,0.251
504608400000,0.235
504612000000,0.277
504615600000,0.294
504619200000,0.294
504622800000,0.295
504626400000,0.309
504630000000,0.373
504633600000,0.406
504637200000,0.422
504640800000,0.438
504644400000,0.438
504648000000,0.436
504651600000,0.43
504655200000,0.414
504658800000,0.446
504662400000,0.568
504666000000,0.633
504669600000,0.629
504673200000,0.59
504676800000,0.55
504680400000,0.506
504684000000,0.462
504687600000,0.388
504691200000,0.265
504694800000,0.246
504698400000,0.289
504702000000,0.305
504705600000,0.311
504709200000,0.289
504712800000,0.252
504716400000,0.214
504720000000,0.189
504723600000,0.18
504727200000,0.185
504730800000,0.192
504734400000,0.205
504738000000,0.217
504741600000,0.213
504745200000,0.19
504748800000,0.223
504752400000,0.261
504756000000,0.278
504759600000,0.29
504763200000,0.294
504766800000,0.292
504770400000,0.296
504774000000,0.303
504777600000,0.265
504781200000,0.241
504784800000,0.272
504788400000,0.309
504792000000,0.358
504795600000,0.378
504799200000,0.374
504802800000,0.395
504806400000,0.427
504810000000,0.425
504813600000,0.418
504817200000,0.401
504820800000,0.37
504824400000,0.345
504828000000,0.303
504831600000,0.283
504835200000,0.322
504838800000,0.341
504842400000,0.349
504846000000,0.358
504849600000,0.365
504853200000,0.371
504856800000,0.367
504860400000,0.338
504864000000,0.244
504867600000,0.178
504871200000,0.144
504874800000,0.124
504878400000,0.114
504882000000,0.123
504885600000,0.144
504889200000,0.162
504892800000,0.17
504896400000,0.176
504900000000,0.158
504903600000,0.157
504907200000,0.163
504910800000,0.179
504914400000,0.185
504918000000,0.169
