,V1
943135200000,0.223
943138800000,0.201
943142400000,0.264
943146000000,0.298
943149600000,0.302
943153200000,0.299
943156800000,0.3
943160400000,0.311
943164000000,0.326
943167600000,0.327
943171200000,0.246
943174800000,0.223
943178400000,0.245
943182000000,0.282
943185600000,0.319
943189200000,0.324
943192800000,0.346
943196400000,0.343
943200000000,0.328
943203600000,0.322
943207200000,0.342
943210800000,0.391
943214400000,0.466
943218000000,0.481
943221600000,0.427
943225200000,0.351
943228800000,0.386
943232400000,0.379
943236000000,0.325
943239600000,0.278
943243200000,0.231
943246800000,0.174
943250400000,0.134
943254000000,0.127
943257600000,0.14
943261200000,0.175
943264800000,0.206
943268400000,0.209
943272000000,0.209
943275600000,0.233
943279200000,0.277
943282800000,0.3
943286400000,0.313
943290000000,0.32
943293600000,0.376
943297200000,0.42
943300800000,0.436
943304400000,0.435
943308000000,0.442
943311600000,0.476
943315200000,0.547
943318800000,0.55
943322400000,0.532
943326000000,0.503
943329600000,0.479
943333200000,0.46
943336800000,0.442
943340400000,0.407
943344000000,0.294
943347600000,0.245
943351200000,0.231
943354800000,0.217
943358400000,0.22
943362000000,0.219
943365600000,0.237
943369200000,0.253
943372800000,0.269
943376400000,0.278
943380000000,0.271
943383600000,0.254
943387200000,0.243
943390800000,0.218
943394400000,0.184
943398000000,0.154
943401600000,0.159
943405200000,0.14
943408800000,0.118
943412400000,0.097
943416000000,0.079
943419600000,0.059
943423200000,0.041
943426800000,0.029
943430400000,0.024
943434000000,0.034
943437600000,0.051
943441200000,0.065
943444800000,0.071
943448400000,0.072
943452000000,0.072
943455600000,0.065
943459200000,0.056
943462800000,0.051
943466400000,0.052
943470000000,0.059
943473600000,0.07
943477200000,0.07
943480800000,0.061
943484400000,0.059
943488000000,0.071
943491600000,0.078
943495200000,0.076
943498800000,0.071
943502400000,0.065
943506000000,0.055
943509600000,0.049
943513200000,0.048
943516800000,0.053
943520400000,0.07
943524000000,0.087
943527600000,0.099
943531200000,0.104
943534800000,0.107
943538400000,0.114
943542000000,0.12
943545600000,0.133
943549200000,0.145
943552800000,0.16
943556400000,0.176
943560000000,0.175
943563600000,0.154
943567200000,0.125
943570800000,0.107
943574400000,0.125
943578000000,0.131
943581600000,0.132
943585200000,0.133
943588800000,0.137
943592400000,0.147
943596000000,0.146
943599600000,0.136
943603200000,0.124
943606800000,0.155
943610400000,0.186
943614000000,0.204
943617600000,0.24
943621200000,0.29
943624800000,0.336
943628400000,0.345
943632000000,0.349
943635600000,0.356
943639200000,0.358
943642800000,0.367
943646400000,0.369
943650000000,0.33
943653600000,0.296
943657200000,0.237
943660800000,0.261
943664400000,0.307
943668000000,0.343
943671600000,0.359
943675200000,0.352
943678800000,0.329
943682400000,0.302
943686000000,0.252
943689600000,0.172
943693200000,0.167
943696800000,0.213
943700400000,0.208
943704000000,0.19
943707600000,0.184
943711200000,0.178
943714800000,0.156
943718400000,0.152
943722000000,0.224
943725600000,0.316
943729200000,0.38
943732800000,0.438
943736400000,0.501
943740000000,0.471
943743600000,0.392
943747200000,0.484
943750800000,0.644
943754400000,0.756
943758000000,0.821
943761600000,0.833
943765200000,0.831
943768800000,0.816
943772400000,0.803
943776000000,0.73
943779600000,0.642
943783200000,0.603
943786800000,0.578
943790400000,0.527
943794000000,0.47
943797600000,0.413
943801200000,0.349
943804800000,0.318
943808400000,0.3
943812000000,0.283
943815600000,0.311
943819200000,0.363
943822800000,0.431
943826400000,0.52
943830000000,0.498
943833600000,0.517
943837200000,0.566
943840800000,0.586
943844400000,0.596
943848000000,0.615
943851600000,0.625
943855200000,0.626
943858800000,0.485
943862400000,0.278
943866000000,0.223
943869600000,0.241
943873200000,0.272
943876800000,0.302
943880400000,0.328
943884000000,0.361
943887600000,0.388
943891200000,0.425
943894800000,0.457
943898400000,0.464
943902000000,0.457
943905600000,0.422
943909200000,0.359
943912800000,0.267
943916400000,0.193
943920000000,0.251
943923600000,0.278
943927200000,0.259
943930800000,0.241
943934400000,0.211
943938000000,0.174
943941600000,0.142
943945200000,0.12
943948800000,0.095
943952400000,0.098
943956000000,0.111
943959600000,0.119
943963200000,0.126
943966800000,0.145
943970400000,0.161
943974000000,0.185
943977600000,0.225
943981200000,0.25
943984800000,0.261
943988400000,0.274
943992000000,0.276
943995600000,0.259
943999200000,0.238
944002800000,0.184
944006400000,0.209
944010000000,0.238
944013600000,0.234
944017200000,0.214
944020800000,0.186
944024400000,0.159
944028000000,0.139
944031600000,0.119
944035200000,0.119
944038800000,0.155
944042400000,0.201
944046000000,0.241
944049600000,0.264
944053200000,0.261
944056800000,0.246
944060400000,0.224
944064000000,0.21
944067600000,0.209
944071200000,0.22
944074800000,0.233
944078400000,0.231
944082000000,0.227
944085600000,0.211
944089200000,0.177
944092800000,0.22
944096400000,0.261
944100000000,0.284
944103600000,0.304
944107200000,0.309
944110800000,0.294
944114400000,0.252
944118000000,0.196
944121600000,0.192
944125200000,0.256
944128800000,0.327
944132400000,0.397
944136000000,0.464
944139600000,0.516
944143200000,0.502
944146800000,0.496
944150400000,0.476
944154000000,0.472
944157600000,0.482
944161200000,0.51
944164800000,0.505
944168400000,0.491
944172000000,0.541
944175600000,0.61
944179200000,0.759
944182800000,0.821
944186400000,0.816
944190000000,0.804
944193600000,0.778
944197200000,0.717
944200800000,0.626
944204400000,0.542
944208000000,0.483
944211600000,0.419
944215200000,0.343
944218800000,0.328
944222400000,0.371
944226000000,0.353
944229600000,0.327
944233200000,0.319
944236800000,0.367
944240400000,0.523
944244000000,0.639
944247600000,0.626
944251200000,0.541
944254800000,0.457
944258400000,0.374
944262000000,0.281
944265600000,0.303
944269200000,0.418
944272800000,0.488
944276400000,0.501
944280000000,0.485
944283600000,0.459
944287200000,0.422
944290800000,0.339
944294400000,0.292
944298000000,0.311
944301600000,0.396
944305200000,0.471
944308800000,0.527
944312400000,0.566
944316000000,0.582
944319600000,0.58
944323200000,0.574
944326800000,0.56
944330400000,0.55
944334000000,0.539
944337600000,0.543
944341200000,0.567
944344800000,0.547
944348400000,0.574
944352000000,0.704
944355600000,0.778
944359200000,0.799
944362800000,0.766
944366400000,0.7
944370000000,0.638
944373600000,0.578
944377200000,0.485
944380800000,0.345
944384400000,0.337
944388000000,0.404
944391600000,0.411
944395200000,0.411
944398800000,0.413
944402400000,0.447
944406000000,0.476
944409600000,0.465
944413200000,0.451
944416800000,0.485
944420400000,0.553
944424000000,0.613
944427600000,0.672
944431200000,0.654
944434800000,0.58
944438400000,0.55
944442000000,0.593
944445600000,0.637
944449200000,0.644
944452800000,0.669
944456400000,0.675
944460000000,0.655
944463600000,0.607
944467200000,0.555
944470800000,0.532
944474400000,0.568
944478000000,0.613
944481600000,0.646
944485200000,0.702
944488800000,0.761
944492400000,0.793
944496000000,0.799
944499600000,0.753
944503200000,0.686
944506800000,0.68
944510400000,0.691
944514000000,0.674
944517600000,0.648
944521200000,0.652
944524800000,0.674
944528400000,0.678
944532000000,0.63
944535600000,0.528
944539200000,0.424
944542800000,0.372
944546400000,0.382
944550000000,0.376
944553600000,0.379
944557200000,0.491
944560800000,0.578
944564400000,0.633
944568000000,0.613
944571600000,0.607
944575200000,0.605
944578800000,0.583
944582400000,0.547
944586000000,0.51
944589600000,0.479
944593200000,0.413
944596800000,0.31
944600400000,0.283
944604000000,0.278
944607600000,0.233
944611200000,0.243
944614800000,0.301
944618400000,0.358
944622000000,0.369
944625600000,0.337
944629200000,0.295
944632800000,0.236
944636400000,0.178
944640000000,0.163
944643600000,0.227
944647200000,0.313
944650800000,0.343
944654400000,0.364
944658000000,0.395
944661600000,0.393
944665200000,0.372
944668800000,0.337
944672400000,0.319
944676000000,0.31
944679600000,0.331
944683200000,0.341
944686800000,0.337
944690400000,0.302
944694000000,0.238
944697600000,0.269
944701200000,0.294
944704800000,0.279
944708400000,0.248
944712000000,0.208
944715600000,0.161
944719200000,0.12
944722800000,0.093
944726400000,0.073
944730000000,0.089
944733600000,0.108
944737200000,0.126
944740800000,0.148
944744400000,0.175
944748000000,0.194
944751600000,0.204
944755200000,0.189
944758800000,0.167
944762400000,0.167
944766000000,0.18
944769600000,0.206
944773200000,0.256
944776800000,0.297
944780400000,0.3
944784000000,0.401
944787600000,0.499
944791200000,0.54
944794800000,0.539
944798400000,0.513
944802000000,0.477
944805600000,0.432
944809200000,0.364
944812800000,0.236
944816400000,0.196
944820000000,0.201
944823600000,0.215
944827200000,0.234
944830800000,0.238
944834400000,0.233
944838000000,0.204
944841600000,0.181
944845200000,0.201
944848800000,0.231
944852400000,0.246
944856000000,0.257
944859600000,0.246
944863200000,0.222
944866800000,0.201
944870400000,0.279
944874000000,0.405
944877600000,0.447
944881200000,0.383
944884800000,0.343
944888400000,0.361
944892000000,0.388
944895600000,0.37
944899200000,0.392
944902800000,0.488
944906400000,0.568
944910000000,0.642
944913600000,0.687
944917200000,0.691
944920800000,0.675
944924400000,0.682
944928000000,0.675
944931600000,0.655
944935200000,0.648
944938800000,0.644
944942400000,0.608
944946000000,0.623
944949600000,0.607
944953200000,0.552
944956800000,0.59
944960400000,0.635
944964000000,0.645
944967600000,0.675
944971200000,0.645
944974800000,0.586
944978400000,0.484
944982000000,0.382
944985600000,0.337
944989200000,0.334
944992800000,0.353
944996400000,0.388
945000000000,0.42
945003600000,0.444
945007200000,0.471
945010800000,0.48
945014400000,0.478
945018000000,0.472
945021600000,0.47
945025200000,0.477
945028800000,0.481
945032400000,0.464
945036000000,0.43
945039600000,0.369
945043200000,0.395
945046800000,0.466
945050400000,0.476
945054000000,0.457
945057600000,0.404
945061200000,0.294
945064800000,0.169
945068400000,0.169
945072000000,0.283
945075600000,0.416
945079200000,0.455
945082800000,0.483
945086400000,0.497
945090000000,0.523
945093600000,0.541
945097200000,0.61
945100800000,0.615
945104400000,0.551
945108000000,0.505
945111600000,0.454
945115200000,0.395
945118800000,0.401
945122400000,0.417
945126000000,0.33
945129600000,0.368
945133200000,0.4
945136800000,0.403
945140400000,0.391
945144000000,0.353
945147600000,0.337
945151200000,0.331
945154800000,0.284
945158400000,0.208
945162000000,0.209
945165600000,0.21
945169200000,0.219
945172800000,0.251
945176400000,0.251
945180000000,0.259
945183600000,0.272
945187200000,0.277
945190800000,0.285
945194400000,0.294
945198000000,0.3
945201600000,0.317
945205200000,0.313
945208800000,0.282
945212400000,0.209
945216000000,0.251
945219600000,0.268
945223200000,0.244
945226800000,0.209
945230400000,0.175
945234000000,0.133
945237600000,0.097
945241200000,0.07
945244800000,0.061
945248400000,0.082
945252000000,0.11
945255600000,0.125
945259200000,0.137
945262800000,0.148
945266400000,0.176
945270000000,0.194
945273600000,0.194
945277200000,0.193
945280800000,0.189
945284400000,0.182
945288000000,0.185
945291600000,0.175
945295200000,0.165
945298800000,0.186
945302400000,0.352
945306000000,0.422
945309600000,0.407
945313200000,0.361
945316800000,0.291
945320400000,0.237
945324000000,0.213
945327600000,0.181
945331200000,0.143
945334800000,0.122
945338400000,0.113
945342000000,0.122
945345600000,0.155
945349200000,0.171
945352800000,0.167
945356400000,0.181
945360000000,0.207
945363600000,0.228
945367200000,0.251
945370800000,0.293
945374400000,0.309
945378000000,0.314
945381600000,0.291
945385200000,0.267
945388800000,0.295
945392400000,0.263
945396000000,0.202
945399600000,0.141
945403200000,0.091
945406800000,0.052
945410400000,0.028
945414000000,0.017
945417600000,0.013
945421200000,0.006
945424800000,0.009
945428400000,0.006
945432000000,0.005
945435600000,0.004
945439200000,0.004
945442800000,0.006
945446400000,0.012
945450000000,0.022
945453600000,0.035
945457200000,0.049
945460800000,0.059
945464400000,0.068
945468000000,0.079
945471600000,0.086
945475200000,0.108
945478800000,0.121
945482400000,0.122
945486000000,0.106
945489600000,0.085
945493200000,0.064
945496800000,0.045
945500400000,0.025
945504000000,0.018
945507600000,0.022
945511200000,0.034
945514800000,0.053
945518400000,0.069
945522000000,0.077
945525600000,0.083
945529200000,0.087
945532800000,0.095
945536400000,0.107
945540000000,0.11
945543600000,0.109
945547200000,0.118
945550800000,0.131
945554400000,0.141
945558000000,0.114
945561600000,0.11
945565200000,0.154
945568800000,0.177
945572400000,0.182
945576000000,0.184
945579600000,0.177
945583200000,0.145
945586800000,0.079
945590400000,0.036
945594000000,0.032
945597600000,0.043
945601200000,0.061
945604800000,0.068
945608400000,0.065
945612000000,0.054
945615600000,0.038
945619200000,0.025
945622800000,0.016
945626400000,0.01
945630000000,0.007
945633600000,0.008
945637200000,0.015
945640800000,0.022
945644400000,0.017
945648000000,0.014
945651600000,0.009
945655200000,0.005
945658800000,0.002
945662400000,0.002
945666000000,0.002
945669600000,0.003
945673200000,0.003
945676800000,0.003
945680400000,0.003
945684000000,0.008
945687600000,0.013
945691200000,0.018
945694800000,0.027
945698400000,0.044
945702000000,0.058
945705600000,0.071
945709200000,0.09
945712800000,0.112
945716400000,0.144
945720000000,0.17
945723600000,0.176
945727200000,0.159
945730800000,0.123
945734400000,0.13
945738000000,0.126
945741600000,0.125
945745200000,0.107
945748800000,0.078
945752400000,0.054
945756000000,0.036
945759600000,0.025
945763200000,0.025
945766800000,0.055
945770400000,0.124
945774000000,0.2
945777600000,0.291
945781200000,0.345
945784800000,0.425
945788400000,0.484
945792000000,0.516
945795600000,0.5
945799200000,0.51
945802800000,0.513
945806400000,0.56
945810000000,0.601
945813600000,0.61
945817200000,0.642
945820800000,0.713
945824400000,0.773
945828000000,0.808
945831600000,0.805
945835200000,0.766
945838800000,0.725
945842400000,0.695
945846000000,0.656
945849600000,0.608
945853200000,0.676
945856800000,0.725
945860400000,0.744
945864000000,0.755
945867600000,0.8
945871200000,0.836
945874800000,0.831
945878400000,0.837
945882000000,0.84
945885600000,0.845
945889200000,0.84
945892800000,0.822
945896400000,0.809
945900000000,0.814
945903600000,0.822
945907200000,0.876
945910800000,0.896
945914400000,0.895
945918000000,0.884
945921600000,0.868
945925200000,0.85
945928800000,0.835
945932400000,0.835
945936000000,0.851
945939600000,0.855
945943200000,0.849
945946800000,0.846
945950400000,0.846
945954000000,0.843
945957600000,0.833
945961200000,0.823
945964800000,0.815
945968400000,0.804
945972000000,0.779
945975600000,0.751
945979200000,0.729
945982800000,0.731
945986400000,0.739
945990000000,0.739
945993600000,0.791
945997200000,0.832
946000800000,0.849
946004400000,0.826
946008000000,0.773
946011600000,0.697
946015200000,0.605
946018800000,0.487
946022400000,0.388
946026000000,0.422
946029600000,0.501
946033200000,0.547
946036800000,0.58
946040400000,0.592
946044000000,0.595
946047600000,0.586
946051200000,0.571
946054800000,0.566
946058400000,0.56
946062000000,0.567
946065600000,0.565
946069200000,0.54
946072800000,0.525
946076400000,0.519
946080000000,0.563
946083600000,0.591
946087200000,0.593
946090800000,0.568
946094400000,0.516
946098000000,0.462
946101600000,0.404
946105200000,0.332
946108800000,0.245
946112400000,0.235
946116000000,0.266
946119600000,0.291
946123200000,0.324
946126800000,0.358
946130400000,0.386
946134000000,0.366
946137600000,0.337
946141200000,0.309
946144800000,0.284
946148400000,0.275
946152000000,0.264
946155600000,0.242
946159200000,0.205
946162800000,0.169
946166400000,0.166
946170000000,0.131
946173600000,0.096
946177200000,0.072
946180800000,0.056
946184400000,0.049
946188000000,0.045
946191600000,0.043
946195200000,0.049
946198800000,0.065
946202400000,0.082
946206000000,0.094
946209600000,0.103
946213200000,0.117
946216800000,0.135
946220400000,0.153
946224000000,0.159
946227600000,0.168
946231200000,0.179
946234800000,0.184
946238400000,0.175
946242000000,0.152
946245600000,0.112
946249200000,0.076
946252800000,0.064
946256400000,0.064
946260000000,0.07
946263600000,0.085
946267200000,0.108
946270800000,0.127
946274400000,0.136
946278000000,0.138
946281600000,0.129
946285200000,0.145
946288800000,0.164
946292400000,0.183
946296000000,0.183
946299600000,0.177
946303200000,0.176
946306800000,0.179
946310400000,0.187
946314000000,0.22
946317600000,0.283
946321200000,0.343
946324800000,0.388
946328400000,0.436
946332000000,0.459
946335600000,0.407
946339200000,0.469
946342800000,0.523
946346400000,0.519
946350000000,0.484
946353600000,0.431
946357200000,0.371
946360800000,0.314
946364400000,0.241
946368000000,0.162
946371600000,0.135
946375200000,0.136
946378800000,0.148
946382400000,0.154
946386000000,0.163
946389600000,0.169
946393200000,0.171
946396800000,0.179
946400400000,0.199
946404000000,0.213
946407600000,0.231
946411200000,0.239
946414800000,0.251
946418400000,0.257
946422000000,0.255
946425600000,0.323
946429200000,0.382
946432800000,0.42
946436400000,0.406
946440000000,0.358
946443600000,0.289
946447200000,0.21
946450800000,0.148
946454400000,0.128
946458000000,0.201
946461600000,0.306
946465200000,0.376
946468800000,0.376
946472400000,0.352
946476000000,0.35
946479600000,0.341
946483200000,0.347
946486800000,0.363
946490400000,0.38
946494000000,0.376
946497600000,0.359
946501200000,0.305
946504800000,0.259
946508400000,0.225
946512000000,0.235
946515600000,0.289
946519200000,0.311
946522800000,0.303
946526400000,0.272
946530000000,0.245
946533600000,0.231
946537200000,0.205
946540800000,0.16
946544400000,0.172
946548000000,0.2
946551600000,0.216
946555200000,0.235
946558800000,0.27
946562400000,0.264
946566000000,0.264
946569600000,0.27
946573200000,0.291
946576800000,0.323
946580400000,0.374
946584000000,0.388
946587600000,0.429
946591200000,0.44
946594800000,0.422
946598400000,0.534
946602000000,0.644
946605600000,0.671
946609200000,0.665
946612800000,0.642
946616400000,0.605
946620000000,0.574
946623600000,0.506
946627200000,0.356
946630800000,0.288
946634400000,0.267
946638000000,0.252
946641600000,0.251
946645200000,0.274
946648800000,0.272
946652400000,0.276
946656000000,0.277
946659600000,0.277
946663200000,0.292
946666800000,0.312
946670400000,0.325
946674000000,0.332
946677600000,0.311
946681200000,0.3
