,V1
753832800000,0.484
753836400000,0.479
753840000000,0.505
753843600000,0.59
753847200000,0.58
753850800000,0.535
753854400000,0.469
753858000000,0.446
753861600000,0.42
753865200000,0.311
753868800000,0.24
753872400000,0.206
753876000000,0.168
753879600000,0.142
753883200000,0.135
753886800000,0.138
753890400000,0.128
753894000000,0.138
753897600000,0.157
753901200000,0.178
753904800000,0.211
753908400000,0.228
753912000000,0.237
753915600000,0.224
753919200000,0.186
753922800000,0.13
753926400000,0.132
753930000000,0.112
753933600000,0.095
753937200000,0.103
753940800000,0.131
753944400000,0.144
753948000000,0.145
753951600000,0.133
753955200000,0.115
753958800000,0.121
753962400000,0.127
753966000000,0.134
753969600000,0.145
753973200000,0.154
753976800000,0.172
753980400000,0.188
753984000000,0.195
753987600000,0.194
753991200000,0.192
753994800000,0.188
753998400000,0.186
754002000000,0.189
754005600000,0.203
754009200000,0.185
754012800000,0.207
754016400000,0.223
754020000000,0.227
754023600000,0.223
754027200000,0.225
754030800000,0.233
754034400000,0.238
754038000000,0.227
754041600000,0.176
754045200000,0.159
754048800000,0.192
754052400000,0.217
754056000000,0.225
754059600000,0.232
754063200000,0.245
754066800000,0.27
754070400000,0.29
754074000000,0.311
754077600000,0.355
754081200000,0.364
754084800000,0.376
754088400000,0.404
754092000000,0.466
754095600000,0.515
754099200000,0.607
754102800000,0.729
754106400000,0.782
754110000000,0.799
754113600000,0.792
754117200000,0.754
754120800000,0.661
754124400000,0.552
754128000000,0.515
754131600000,0.558
754135200000,0.558
754138800000,0.556
754142400000,0.553
754146000000,0.572
754149600000,0.56
754153200000,0.556
754156800000,0.56
754160400000,0.578
754164000000,0.586
754167600000,0.582
754171200000,0.568
754174800000,0.523
754178400000,0.47
754182000000,0.427
754185600000,0.471
754189200000,0.523
754192800000,0.534
754196400000,0.53
754200000000,0.508
754203600000,0.467
754207200000,0.41
754210800000,0.308
754214400000,0.215
754218000000,0.207
754221600000,0.23
754225200000,0.249
754228800000,0.272
754232400000,0.291
754236000000,0.287
754239600000,0.254
754243200000,0.224
754246800000,0.279
754250400000,0.367
754254000000,0.357
754257600000,0.376
754261200000,0.364
754264800000,0.313
754268400000,0.27
754272000000,0.302
754275600000,0.302
754279200000,0.278
754282800000,0.234
754286400000,0.201
754290000000,0.188
754293600000,0.179
754297200000,0.164
754300800000,0.147
754304400000,0.169
754308000000,0.211
754311600000,0.225
754315200000,0.227
754318800000,0.223
754322400000,0.213
754326000000,0.205
754329600000,0.196
754333200000,0.177
754336800000,0.156
754340400000,0.144
754344000000,0.135
754347600000,0.133
754351200000,0.122
754354800000,0.095
754358400000,0.106
754362000000,0.124
754365600000,0.155
754369200000,0.178
754372800000,0.185
754376400000,0.192
754380000000,0.2
754383600000,0.196
754387200000,0.167
754390800000,0.182
754394400000,0.235
754398000000,0.269
754401600000,0.298
754405200000,0.347
754408800000,0.376
754412400000,0.403
754416000000,0.441
754419600000,0.468
754423200000,0.457
754426800000,0.429
754430400000,0.41
754434000000,0.454
754437600000,0.528
754441200000,0.568
754444800000,0.643
754448400000,0.658
754452000000,0.663
754455600000,0.672
754459200000,0.674
754462800000,0.665
754466400000,0.645
754470000000,0.572
754473600000,0.422
754477200000,0.358
754480800000,0.381
754484400000,0.449
754488000000,0.459
754491600000,0.435
754495200000,0.433
754498800000,0.427
754502400000,0.428
754506000000,0.435
754509600000,0.445
754513200000,0.491
754516800000,0.525
754520400000,0.552
754524000000,0.534
754527600000,0.464
754531200000,0.437
754534800000,0.484
754538400000,0.494
754542000000,0.513
754545600000,0.516
754549200000,0.532
754552800000,0.519
754556400000,0.474
754560000000,0.422
754563600000,0.432
754567200000,0.442
754570800000,0.466
754574400000,0.481
754578000000,0.466
754581600000,0.488
754585200000,0.493
754588800000,0.473
754592400000,0.457
754596000000,0.416
754599600000,0.348
754603200000,0.307
754606800000,0.27
754610400000,0.241
754614000000,0.197
754617600000,0.207
754621200000,0.274
754624800000,0.371
754628400000,0.42
754632000000,0.395
754635600000,0.343
754639200000,0.289
754642800000,0.209
754646400000,0.134
754650000000,0.116
754653600000,0.129
754657200000,0.149
754660800000,0.185
754664400000,0.236
754668000000,0.294
754671600000,0.31
754675200000,0.3
754678800000,0.277
754682400000,0.279
754686000000,0.325
754689600000,0.353
754693200000,0.36
754696800000,0.338
754700400000,0.306
754704000000,0.399
754707600000,0.442
754711200000,0.471
754714800000,0.464
754718400000,0.432
754722000000,0.376
754725600000,0.288
754729200000,0.206
754732800000,0.193
754736400000,0.311
754740000000,0.398
754743600000,0.457
754747200000,0.455
754750800000,0.384
754754400000,0.343
754758000000,0.32
754761600000,0.305
754765200000,0.366
754768800000,0.465
754772400000,0.532
754776000000,0.718
754779600000,0.727
754783200000,0.668
754786800000,0.547
754790400000,0.491
754794000000,0.454
754797600000,0.37
754801200000,0.28
754804800000,0.208
754808400000,0.156
754812000000,0.108
754815600000,0.071
754819200000,0.054
754822800000,0.039
754826400000,0.038
754830000000,0.043
754833600000,0.044
754837200000,0.041
754840800000,0.039
754844400000,0.042
754848000000,0.051
754851600000,0.063
754855200000,0.079
754858800000,0.099
754862400000,0.129
754866000000,0.143
754869600000,0.136
754873200000,0.114
754876800000,0.115
754880400000,0.106
754884000000,0.087
754887600000,0.063
754891200000,0.048
754894800000,0.045
754898400000,0.053
754902000000,0.062
754905600000,0.07
754909200000,0.086
754912800000,0.103
754916400000,0.113
754920000000,0.113
754923600000,0.109
754927200000,0.108
754930800000,0.111
754934400000,0.118
754938000000,0.13
754941600000,0.133
754945200000,0.126
754948800000,0.122
754952400000,0.118
754956000000,0.115
754959600000,0.103
754963200000,0.136
754966800000,0.192
754970400000,0.251
754974000000,0.29
754977600000,0.281
754981200000,0.228
754984800000,0.203
754988400000,0.194
754992000000,0.149
754995600000,0.127
754999200000,0.139
755002800000,0.158
755006400000,0.18
755010000000,0.201
755013600000,0.233
755017200000,0.243
755020800000,0.233
755024400000,0.249
755028000000,0.242
755031600000,0.244
755035200000,0.218
755038800000,0.186
755042400000,0.156
755046000000,0.149
755049600000,0.203
755053200000,0.225
755056800000,0.223
755060400000,0.233
755064000000,0.233
755067600000,0.219
755071200000,0.194
755074800000,0.161
755078400000,0.126
755082000000,0.13
755085600000,0.178
755089200000,0.264
755092800000,0.355
755096400000,0.413
755100000000,0.46
755103600000,0.466
755107200000,0.41
755110800000,0.358
755114400000,0.323
755118000000,0.304
755121600000,0.29
755125200000,0.283
755128800000,0.253
755132400000,0.226
755136000000,0.275
755139600000,0.284
755143200000,0.278
755146800000,0.264
755150400000,0.251
755154000000,0.233
755157600000,0.212
755161200000,0.19
755164800000,0.167
755168400000,0.139
755172000000,0.116
755175600000,0.098
755179200000,0.081
755182800000,0.065
755186400000,0.05
755190000000,0.042
755193600000,0.033
755197200000,0.023
755200800000,0.016
755204400000,0.014
755208000000,0.018
755211600000,0.028
755215200000,0.045
755218800000,0.053
755222400000,0.064
755226000000,0.058
755229600000,0.044
755233200000,0.025
755236800000,0.011
755240400000,0.004
755244000000,0.002
755247600000,0.002
755251200000,0.003
755254800000,0.003
755258400000,0.005
755262000000,0.008
755265600000,0.01
755269200000,0.007
755272800000,0.008
755276400000,0.021
755280000000,0.05
755283600000,0.089
755287200000,0.143
755290800000,0.2
755294400000,0.243
755298000000,0.265
755301600000,0.257
755305200000,0.265
755308800000,0.317
755312400000,0.337
755316000000,0.331
755319600000,0.302
755323200000,0.28
755326800000,0.273
755330400000,0.278
755334000000,0.27
755337600000,0.211
755341200000,0.208
755344800000,0.274
755348400000,0.312
755352000000,0.356
755355600000,0.386
755359200000,0.411
755362800000,0.458
755366400000,0.504
755370000000,0.519
755373600000,0.532
755377200000,0.55
755380800000,0.544
755384400000,0.532
755388000000,0.47
755391600000,0.467
755395200000,0.538
755398800000,0.583
755402400000,0.584
755406000000,0.551
755409600000,0.501
755413200000,0.445
755416800000,0.395
755420400000,0.341
755424000000,0.244
755427600000,0.182
755431200000,0.192
755434800000,0.201
755438400000,0.209
755442000000,0.22
755445600000,0.234
755449200000,0.227
755452800000,0.211
755456400000,0.206
755460000000,0.18
755463600000,0.133
755467200000,0.086
755470800000,0.049
755474400000,0.025
755478000000,0.006
755481600000,0.001
755485200000,0.0
755488800000,0.0
755492400000,0.0
755496000000,0.0
755499600000,0.004
755503200000,0.009
755506800000,0.011
755510400000,0.021
755514000000,0.035
755517600000,0.055
755521200000,0.064
755524800000,0.066
755528400000,0.064
755532000000,0.071
755535600000,0.084
755539200000,0.065
755542800000,0.026
755546400000,0.004
755550000000,0.0
755553600000,0.006
755557200000,0.067
755560800000,0.137
755564400000,0.178
755568000000,0.212
755571600000,0.249
755575200000,0.27
755578800000,0.274
755582400000,0.257
755586000000,0.233
755589600000,0.223
755593200000,0.219
755596800000,0.188
755600400000,0.21
755604000000,0.252
755607600000,0.3
755611200000,0.32
755614800000,0.291
755618400000,0.241
755622000000,0.22
755625600000,0.231
755629200000,0.235
755632800000,0.256
755636400000,0.284
755640000000,0.305
755643600000,0.318
755647200000,0.308
755650800000,0.27
755654400000,0.316
755658000000,0.353
755661600000,0.347
755665200000,0.332
755668800000,0.313
755672400000,0.291
755676000000,0.259
755679600000,0.203
755683200000,0.147
755686800000,0.15
755690400000,0.177
755694000000,0.201
755697600000,0.22
755701200000,0.248
755704800000,0.254
755708400000,0.268
755712000000,0.286
755715600000,0.294
755719200000,0.322
755722800000,0.332
755726400000,0.32
755730000000,0.313
755733600000,0.302
755737200000,0.313
755740800000,0.412
755744400000,0.453
755748000000,0.45
755751600000,0.437
755755200000,0.425
755758800000,0.404
755762400000,0.381
755766000000,0.346
755769600000,0.249
755773200000,0.213
755776800000,0.214
755780400000,0.235
755784000000,0.268
755787600000,0.314
755791200000,0.316
755794800000,0.312
755798400000,0.327
755802000000,0.343
755805600000,0.362
755809200000,0.379
755812800000,0.401
755816400000,0.435
755820000000,0.444
755823600000,0.482
755827200000,0.587
755830800000,0.626
755834400000,0.637
755838000000,0.626
755841600000,0.611
755845200000,0.607
755848800000,0.612
755852400000,0.583
755856000000,0.457
755859600000,0.409
755863200000,0.395
755866800000,0.397
755870400000,0.402
755874000000,0.448
755877600000,0.473
755881200000,0.483
755884800000,0.481
755888400000,0.498
755892000000,0.484
755895600000,0.491
755899200000,0.561
755902800000,0.627
755906400000,0.63
755910000000,0.683
755913600000,0.754
755917200000,0.827
755920800000,0.862
755924400000,0.866
755928000000,0.824
755931600000,0.737
755935200000,0.69
755938800000,0.718
755942400000,0.735
755946000000,0.76
755949600000,0.797
755953200000,0.841
755956800000,0.868
755960400000,0.868
755964000000,0.844
755967600000,0.823
755971200000,0.804
755974800000,0.782
755978400000,0.777
755982000000,0.761
755985600000,0.743
755989200000,0.71
755992800000,0.672
755996400000,0.619
756000000000,0.625
756003600000,0.652
756007200000,0.67
756010800000,0.698
756014400000,0.706
756018000000,0.683
756021600000,0.636
756025200000,0.547
756028800000,0.429
756032400000,0.386
756036000000,0.413
756039600000,0.45
756043200000,0.485
756046800000,0.494
756050400000,0.485
756054000000,0.466
756057600000,0.465
756061200000,0.459
756064800000,0.432
756068400000,0.388
756072000000,0.362
756075600000,0.35
756079200000,0.395
756082800000,0.386
756086400000,0.476
756090000000,0.53
756093600000,0.529
756097200000,0.519
756100800000,0.513
756104400000,0.527
756108000000,0.526
756111600000,0.447
756115200000,0.353
756118800000,0.334
756122400000,0.35
756126000000,0.366
756129600000,0.391
756133200000,0.391
756136800000,0.397
756140400000,0.438
756144000000,0.46
756147600000,0.489
756151200000,0.51
756154800000,0.514
756158400000,0.512
756162000000,0.494
756165600000,0.472
756169200000,0.522
756172800000,0.624
756176400000,0.632
756180000000,0.61
756183600000,0.589
756187200000,0.552
756190800000,0.501
756194400000,0.442
756198000000,0.353
756201600000,0.238
756205200000,0.208
756208800000,0.207
756212400000,0.218
756216000000,0.254
756219600000,0.295
756223200000,0.296
756226800000,0.311
756230400000,0.338
756234000000,0.332
756237600000,0.316
756241200000,0.302
756244800000,0.297
756248400000,0.278
756252000000,0.251
756255600000,0.231
756259200000,0.253
756262800000,0.245
756266400000,0.225
756270000000,0.201
756273600000,0.179
756277200000,0.159
756280800000,0.152
756284400000,0.154
756288000000,0.152
756291600000,0.156
756295200000,0.171
756298800000,0.174
756302400000,0.169
756306000000,0.185
756309600000,0.216
756313200000,0.234
756316800000,0.202
756320400000,0.179
756324000000,0.184
756327600000,0.204
756331200000,0.22
756334800000,0.234
756338400000,0.24
756342000000,0.201
756345600000,0.208
756349200000,0.2
756352800000,0.19
756356400000,0.174
756360000000,0.161
756363600000,0.163
756367200000,0.178
756370800000,0.196
756374400000,0.187
756378000000,0.186
756381600000,0.214
756385200000,0.234
756388800000,0.278
756392400000,0.321
756396000000,0.364
756399600000,0.393
756403200000,0.42
756406800000,0.439
756410400000,0.439
756414000000,0.433
756417600000,0.432
756421200000,0.414
756424800000,0.37
756428400000,0.399
756432000000,0.471
756435600000,0.481
756439200000,0.472
756442800000,0.476
756446400000,0.484
756450000000,0.493
756453600000,0.515
756457200000,0.515
756460800000,0.398
756464400000,0.313
756468000000,0.312
756471600000,0.352
756475200000,0.408
756478800000,0.442
756482400000,0.45
756486000000,0.474
756489600000,0.472
756493200000,0.469
756496800000,0.484
756500400000,0.506
756504000000,0.523
756507600000,0.521
756511200000,0.495
756514800000,0.599
756518400000,0.755
756522000000,0.82
756525600000,0.849
756529200000,0.863
756532800000,0.864
756536400000,0.856
756540000000,0.837
756543600000,0.771
756547200000,0.71
756550800000,0.724
756554400000,0.769
756558000000,0.814
756561600000,0.827
756565200000,0.832
756568800000,0.839
756572400000,0.858
756576000000,0.867
756579600000,0.888
756583200000,0.924
756586800000,0.939
756590400000,0.932
756594000000,0.917
756597600000,0.914
756601200000,0.93
756604800000,0.958
756608400000,0.97
756612000000,0.971
756615600000,0.967
756619200000,0.96
756622800000,0.95
756626400000,0.941
756630000000,0.914
756633600000,0.866
756637200000,0.851
756640800000,0.874
756644400000,0.894
756648000000,0.896
756651600000,0.894
756655200000,0.889
756658800000,0.883
756662400000,0.875
756666000000,0.866
756669600000,0.856
756673200000,0.862
756676800000,0.881
756680400000,0.894
756684000000,0.881
756687600000,0.851
756691200000,0.882
756694800000,0.9
756698400000,0.907
756702000000,0.903
756705600000,0.891
756709200000,0.882
756712800000,0.872
756716400000,0.834
756720000000,0.75
756723600000,0.726
756727200000,0.758
756730800000,0.782
756734400000,0.804
756738000000,0.822
756741600000,0.837
756745200000,0.849
756748800000,0.851
756752400000,0.844
756756000000,0.842
756759600000,0.849
756763200000,0.864
756766800000,0.866
756770400000,0.861
756774000000,0.859
756777600000,0.906
756781200000,0.939
756784800000,0.949
756788400000,0.947
756792000000,0.939
756795600000,0.929
756799200000,0.916
756802800000,0.884
756806400000,0.838
756810000000,0.831
756813600000,0.846
756817200000,0.857
756820800000,0.849
756824400000,0.836
756828000000,0.845
756831600000,0.828
756835200000,0.797
756838800000,0.783
756842400000,0.792
756846000000,0.802
756849600000,0.796
756853200000,0.801
756856800000,0.814
756860400000,0.866
756864000000,0.93
756867600000,0.932
756871200000,0.945
756874800000,0.952
756878400000,0.94
756882000000,0.927
756885600000,0.903
756889200000,0.903
756892800000,0.918
756896400000,0.933
756900000000,0.955
756903600000,0.966
756907200000,0.961
756910800000,0.935
756914400000,0.896
756918000000,0.848
756921600000,0.821
756925200000,0.804
756928800000,0.839
756932400000,0.853
756936000000,0.85
756939600000,0.83
756943200000,0.774
756946800000,0.712
756950400000,0.64
756954000000,0.557
756957600000,0.452
756961200000,0.386
756964800000,0.328
756968400000,0.281
756972000000,0.234
756975600000,0.177
756979200000,0.14
756982800000,0.138
756986400000,0.153
756990000000,0.156
756993600000,0.158
756997200000,0.171
757000800000,0.193
757004400000,0.176
757008000000,0.179
757011600000,0.164
757015200000,0.128
757018800000,0.105
757022400000,0.111
757026000000,0.157
757029600000,0.203
757033200000,0.203
757036800000,0.234
757040400000,0.321
757044000000,0.405
757047600000,0.398
757051200000,0.309
757054800000,0.194
757058400000,0.094
757062000000,0.036
757065600000,0.016
757069200000,0.025
757072800000,0.041
757076400000,0.051
757080000000,0.058
757083600000,0.06
757087200000,0.06
757090800000,0.103
757094400000,0.121
757098000000,0.128
757101600000,0.137
757105200000,0.141
757108800000,0.149
757112400000,0.169
757116000000,0.194
757119600000,0.195
757123200000,0.297
757126800000,0.373
757130400000,0.396
757134000000,0.369
757137600000,0.325
757141200000,0.263
757144800000,0.191
757148400000,0.146
757152000000,0.118
757155600000,0.129
757159200000,0.133
757162800000,0.136
757166400000,0.134
757170000000,0.125
757173600000,0.112
757177200000,0.104
757180800000,0.103
757184400000,0.111
757188000000,0.116
757191600000,0.12
757195200000,0.119
757198800000,0.111
757202400000,0.094
757206000000,0.076
757209600000,0.063
757213200000,0.051
757216800000,0.049
757220400000,0.044
757224000000,0.046
757227600000,0.05
757231200000,0.05
757234800000,0.044
757238400000,0.035
757242000000,0.026
757245600000,0.02
757249200000,0.019
757252800000,0.021
757256400000,0.023
757260000000,0.026
757263600000,0.025
757267200000,0.022
757270800000,0.017
757274400000,0.014
757278000000,0.014
757281600000,0.012
757285200000,0.007
757288800000,0.005
757292400000,0.007
757296000000,0.02
757299600000,0.037
757303200000,0.054
757306800000,0.065
757310400000,0.068
757314000000,0.063
757317600000,0.058
757321200000,0.052
757324800000,0.045
757328400000,0.042
757332000000,0.039
757335600000,0.035
757339200000,0.027
757342800000,0.021
757346400000,0.017
757350000000,0.018
757353600000,0.026
757357200000,0.045
757360800000,0.074
757364400000,0.108
757368000000,0.143
757371600000,0.184
757375200000,0.214
757378800000,0.238
