,N1
974671200000,0.452
974674800000,0.468
974678400000,0.566
974682000000,0.599
974685600000,0.606
974689200000,0.578
974692800000,0.526
974696400000,0.464
974700000000,0.392
974703600000,0.294
974707200000,0.193
974710800000,0.202
974714400000,0.273
974718000000,0.311
974721600000,0.335
974725200000,0.341
974728800000,0.309
974732400000,0.314
974736000000,0.347
974739600000,0.369
974743200000,0.311
974746800000,0.225
974750400000,0.167
974754000000,0.194
974757600000,0.243
974761200000,0.258
974764800000,0.236
974768400000,0.256
974772000000,0.234
974775600000,0.179
974779200000,0.143
974782800000,0.113
974786400000,0.092
974790000000,0.084
974793600000,0.085
974797200000,0.104
974800800000,0.124
974804400000,0.146
974808000000,0.168
974811600000,0.192
974815200000,0.215
974818800000,0.248
974822400000,0.269
974826000000,0.3
974829600000,0.328
974833200000,0.367
974836800000,0.402
974840400000,0.367
974844000000,0.334
974847600000,0.287
974851200000,0.32
974854800000,0.32
974858400000,0.309
974862000000,0.305
974865600000,0.297
974869200000,0.28
974872800000,0.265
974876400000,0.249
974880000000,0.198
974883600000,0.169
974887200000,0.19
974890800000,0.225
974894400000,0.264
974898000000,0.32
974901600000,0.352
974905200000,0.376
974908800000,0.397
974912400000,0.403
974916000000,0.413
974919600000,0.451
974923200000,0.484
974926800000,0.501
974930400000,0.473
974934000000,0.513
974937600000,0.579
974941200000,0.57
974944800000,0.538
974948400000,0.507
974952000000,0.481
974955600000,0.459
974959200000,0.442
974962800000,0.401
974966400000,0.302
974970000000,0.246
974973600000,0.237
974977200000,0.251
974980800000,0.282
974984400000,0.326
974988000000,0.338
974991600000,0.33
974995200000,0.337
974998800000,0.315
975002400000,0.286
975006000000,0.278
975009600000,0.266
975013200000,0.264
975016800000,0.255
975020400000,0.223
975024000000,0.256
975027600000,0.263
975031200000,0.252
975034800000,0.232
975038400000,0.213
975042000000,0.189
975045600000,0.175
975049200000,0.172
975052800000,0.162
975056400000,0.162
975060000000,0.192
975063600000,0.233
975067200000,0.287
975070800000,0.335
975074400000,0.398
975078000000,0.43
975081600000,0.382
975085200000,0.347
975088800000,0.3
975092400000,0.289
975096000000,0.271
975099600000,0.247
975103200000,0.234
975106800000,0.201
975110400000,0.235
975114000000,0.249
975117600000,0.248
975121200000,0.217
975124800000,0.174
975128400000,0.141
975132000000,0.136
975135600000,0.134
975139200000,0.129
975142800000,0.137
975146400000,0.157
975150000000,0.179
975153600000,0.222
975157200000,0.296
975160800000,0.362
975164400000,0.401
975168000000,0.413
975171600000,0.435
975175200000,0.442
975178800000,0.457
975182400000,0.496
975186000000,0.503
975189600000,0.502
975193200000,0.466
975196800000,0.519
975200400000,0.494
975204000000,0.451
975207600000,0.407
975211200000,0.369
975214800000,0.343
975218400000,0.329
975222000000,0.3
975225600000,0.252
975229200000,0.243
975232800000,0.282
975236400000,0.315
975240000000,0.379
975243600000,0.429
975247200000,0.438
975250800000,0.43
975254400000,0.438
975258000000,0.428
975261600000,0.413
975265200000,0.388
975268800000,0.349
975272400000,0.347
975276000000,0.346
975279600000,0.328
975283200000,0.438
975286800000,0.484
975290400000,0.522
975294000000,0.527
975297600000,0.493
975301200000,0.432
975304800000,0.392
975308400000,0.358
975312000000,0.262
975315600000,0.21
975319200000,0.212
975322800000,0.224
975326400000,0.249
975330000000,0.255
975333600000,0.278
975337200000,0.302
975340800000,0.34
975344400000,0.391
975348000000,0.402
975351600000,0.432
975355200000,0.46
975358800000,0.432
975362400000,0.379
975366000000,0.323
975369600000,0.406
975373200000,0.494
975376800000,0.558
975380400000,0.569
975384000000,0.566
975387600000,0.587
975391200000,0.622
975394800000,0.59
975398400000,0.535
975402000000,0.538
975405600000,0.559
975409200000,0.544
975412800000,0.538
975416400000,0.499
975420000000,0.454
975423600000,0.424
975427200000,0.418
975430800000,0.44
975434400000,0.476
975438000000,0.51
975441600000,0.574
975445200000,0.633
975448800000,0.674
975452400000,0.712
975456000000,0.836
975459600000,0.889
975463200000,0.903
975466800000,0.902
975470400000,0.899
975474000000,0.897
975477600000,0.884
975481200000,0.831
975484800000,0.735
975488400000,0.698
975492000000,0.713
975495600000,0.71
975499200000,0.708
975502800000,0.714
975506400000,0.713
975510000000,0.751
975513600000,0.762
975517200000,0.762
975520800000,0.766
975524400000,0.775
975528000000,0.788
975531600000,0.781
975535200000,0.762
975538800000,0.743
975542400000,0.746
975546000000,0.744
975549600000,0.751
975553200000,0.752
975556800000,0.764
975560400000,0.785
975564000000,0.786
975567600000,0.762
975571200000,0.725
975574800000,0.65
975578400000,0.557
975582000000,0.475
975585600000,0.448
975589200000,0.311
975592800000,0.207
975596400000,0.207
975600000000,0.252
975603600000,0.278
975607200000,0.317
975610800000,0.337
975614400000,0.341
975618000000,0.284
975621600000,0.225
975625200000,0.179
975628800000,0.168
975632400000,0.16
975636000000,0.147
975639600000,0.142
975643200000,0.128
975646800000,0.112
975650400000,0.087
975654000000,0.068
975657600000,0.073
975661200000,0.073
975664800000,0.068
975668400000,0.061
975672000000,0.048
975675600000,0.03
975679200000,0.014
975682800000,0.013
975686400000,0.02
975690000000,0.022
975693600000,0.021
975697200000,0.02
975700800000,0.017
975704400000,0.022
975708000000,0.033
975711600000,0.039
975715200000,0.064
975718800000,0.086
975722400000,0.127
975726000000,0.147
975729600000,0.151
975733200000,0.148
975736800000,0.125
975740400000,0.093
975744000000,0.084
975747600000,0.095
975751200000,0.115
975754800000,0.135
975758400000,0.163
975762000000,0.186
975765600000,0.201
975769200000,0.184
975772800000,0.174
975776400000,0.171
975780000000,0.181
975783600000,0.185
975787200000,0.166
975790800000,0.14
975794400000,0.133
975798000000,0.118
975801600000,0.171
975805200000,0.197
975808800000,0.171
975812400000,0.129
975816000000,0.102
975819600000,0.093
975823200000,0.095
975826800000,0.086
975830400000,0.063
975834000000,0.074
975837600000,0.106
975841200000,0.146
975844800000,0.175
975848400000,0.226
975852000000,0.212
975855600000,0.185
975859200000,0.189
975862800000,0.218
975866400000,0.265
975870000000,0.305
975873600000,0.376
975877200000,0.447
975880800000,0.459
975884400000,0.463
975888000000,0.532
975891600000,0.526
975895200000,0.516
975898800000,0.499
975902400000,0.459
975906000000,0.401
975909600000,0.342
975913200000,0.288
975916800000,0.204
975920400000,0.182
975924000000,0.243
975927600000,0.337
975931200000,0.382
975934800000,0.382
975938400000,0.353
975942000000,0.293
975945600000,0.256
975949200000,0.248
975952800000,0.243
975956400000,0.22
975960000000,0.199
975963600000,0.219
975967200000,0.229
975970800000,0.231
975974400000,0.336
975978000000,0.427
975981600000,0.508
975985200000,0.523
975988800000,0.433
975992400000,0.336
975996000000,0.216
975999600000,0.118
976003200000,0.078
976006800000,0.135
976010400000,0.233
976014000000,0.323
976017600000,0.38
976021200000,0.421
976024800000,0.379
976028400000,0.347
976032000000,0.291
976035600000,0.342
976039200000,0.381
976042800000,0.379
976046400000,0.398
976050000000,0.415
976053600000,0.41
976057200000,0.348
976060800000,0.444
976064400000,0.58
976068000000,0.63
976071600000,0.614
976075200000,0.611
976078800000,0.624
976082400000,0.669
976086000000,0.74
976089600000,0.804
976093200000,0.82
976096800000,0.837
976100400000,0.862
976104000000,0.872
976107600000,0.863
976111200000,0.837
976114800000,0.792
976118400000,0.733
976122000000,0.661
976125600000,0.627
976129200000,0.544
976132800000,0.485
976136400000,0.519
976140000000,0.574
976143600000,0.581
976147200000,0.582
976150800000,0.58
976154400000,0.722
976158000000,0.785
976161600000,0.805
976165200000,0.797
976168800000,0.786
976172400000,0.806
976176000000,0.819
976179600000,0.834
976183200000,0.848
976186800000,0.846
976190400000,0.858
976194000000,0.866
976197600000,0.819
976201200000,0.718
976204800000,0.666
976208400000,0.618
976212000000,0.541
976215600000,0.549
976219200000,0.542
976222800000,0.535
976226400000,0.502
976230000000,0.465
976233600000,0.377
976237200000,0.353
976240800000,0.27
976244400000,0.201
976248000000,0.158
976251600000,0.114
976255200000,0.07
976258800000,0.046
976262400000,0.049
976266000000,0.075
976269600000,0.104
976273200000,0.106
976276800000,0.095
976280400000,0.087
976284000000,0.078
976287600000,0.046
976291200000,0.019
976294800000,0.008
976298400000,0.008
976302000000,0.016
976305600000,0.036
976309200000,0.058
976312800000,0.078
976316400000,0.077
976320000000,0.099
976323600000,0.132
976327200000,0.167
976330800000,0.186
976334400000,0.188
976338000000,0.177
976341600000,0.152
976345200000,0.117
976348800000,0.089
976352400000,0.088
976356000000,0.101
976359600000,0.108
976363200000,0.118
976366800000,0.132
976370400000,0.156
976374000000,0.164
976377600000,0.203
976381200000,0.248
976384800000,0.268
976388400000,0.252
976392000000,0.249
976395600000,0.23
976399200000,0.192
976402800000,0.135
976406400000,0.141
976410000000,0.138
976413600000,0.125
976417200000,0.12
976420800000,0.115
976424400000,0.103
976428000000,0.094
976431600000,0.087
976435200000,0.082
976438800000,0.092
976442400000,0.096
976446000000,0.092
976449600000,0.093
976453200000,0.107
976456800000,0.129
976460400000,0.135
976464000000,0.152
976467600000,0.173
976471200000,0.203
976474800000,0.227
976478400000,0.223
976482000000,0.249
976485600000,0.237
976489200000,0.189
976492800000,0.205
976496400000,0.219
976500000000,0.233
976503600000,0.235
976507200000,0.226
976510800000,0.214
976514400000,0.209
976518000000,0.176
976521600000,0.125
976525200000,0.114
976528800000,0.122
976532400000,0.139
976536000000,0.159
976539600000,0.203
976543200000,0.28
976546800000,0.408
976550400000,0.484
976554000000,0.513
976557600000,0.55
976561200000,0.532
976564800000,0.49
976568400000,0.464
976572000000,0.435
976575600000,0.447
976579200000,0.552
976582800000,0.561
976586400000,0.538
976590000000,0.501
976593600000,0.465
976597200000,0.432
976600800000,0.41
976604400000,0.369
976608000000,0.252
976611600000,0.228
976615200000,0.3
976618800000,0.317
976622400000,0.358
976626000000,0.369
976629600000,0.367
976633200000,0.337
976636800000,0.32
976640400000,0.311
976644000000,0.305
976647600000,0.289
976651200000,0.275
976654800000,0.246
976658400000,0.182
976662000000,0.122
976665600000,0.112
976669200000,0.072
976672800000,0.042
976676400000,0.036
976680000000,0.042
976683600000,0.045
976687200000,0.037
976690800000,0.035
976694400000,0.045
976698000000,0.055
976701600000,0.063
976705200000,0.063
976708800000,0.058
976712400000,0.056
976716000000,0.059
976719600000,0.083
976723200000,0.127
976726800000,0.169
976730400000,0.203
976734000000,0.228
976737600000,0.255
976741200000,0.246
976744800000,0.219
976748400000,0.178
976752000000,0.212
976755600000,0.223
976759200000,0.22
976762800000,0.212
976766400000,0.196
976770000000,0.176
976773600000,0.152
976777200000,0.124
976780800000,0.103
976784400000,0.095
976788000000,0.094
976791600000,0.102
976795200000,0.117
976798800000,0.145
976802400000,0.218
976806000000,0.268
976809600000,0.278
976813200000,0.286
976816800000,0.293
976820400000,0.302
976824000000,0.299
976827600000,0.336
976831200000,0.348
976834800000,0.378
976838400000,0.552
976842000000,0.633
976845600000,0.668
976849200000,0.644
976852800000,0.586
976856400000,0.516
976860000000,0.444
976863600000,0.327
976867200000,0.249
976870800000,0.256
976874400000,0.314
976878000000,0.367
976881600000,0.376
976885200000,0.364
976888800000,0.361
976892400000,0.379
976896000000,0.425
976899600000,0.523
976903200000,0.55
976906800000,0.518
976910400000,0.453
976914000000,0.363
976917600000,0.278
976921200000,0.232
976924800000,0.345
976928400000,0.538
976932000000,0.652
976935600000,0.69
976939200000,0.687
976942800000,0.635
976946400000,0.526
976950000000,0.425
976953600000,0.404
976957200000,0.4
976960800000,0.347
976964400000,0.286
976968000000,0.259
976971600000,0.271
976975200000,0.302
976978800000,0.304
976982400000,0.294
976986000000,0.282
976989600000,0.243
976993200000,0.188
976996800000,0.124
977000400000,0.082
977004000000,0.06
977007600000,0.051
977011200000,0.101
977014800000,0.161
977018400000,0.253
977022000000,0.346
977025600000,0.398
977029200000,0.41
977032800000,0.386
977036400000,0.309
977040000000,0.195
977043600000,0.179
977047200000,0.183
977050800000,0.178
977054400000,0.178
977058000000,0.172
977061600000,0.188
977065200000,0.208
977068800000,0.225
977072400000,0.225
977076000000,0.226
977079600000,0.24
977083200000,0.256
977086800000,0.278
977090400000,0.274
977094000000,0.232
977097600000,0.277
977101200000,0.32
977104800000,0.354
977108400000,0.361
977112000000,0.34
977115600000,0.322
977119200000,0.289
977122800000,0.22
977126400000,0.142
977130000000,0.142
977133600000,0.212
977137200000,0.245
977140800000,0.29
977144400000,0.302
977148000000,0.312
977151600000,0.324
977155200000,0.32
977158800000,0.293
977162400000,0.29
977166000000,0.289
977169600000,0.281
977173200000,0.261
977176800000,0.268
977180400000,0.218
977184000000,0.249
977187600000,0.256
977191200000,0.22
977194800000,0.18
977198400000,0.18
977202000000,0.198
977205600000,0.234
977209200000,0.251
977212800000,0.252
977216400000,0.341
977220000000,0.447
977223600000,0.445
977227200000,0.468
977230800000,0.444
977234400000,0.42
977238000000,0.386
977241600000,0.356
977245200000,0.329
977248800000,0.3
977252400000,0.264
977256000000,0.264
977259600000,0.338
977263200000,0.386
977266800000,0.414
977270400000,0.557
977274000000,0.719
977277600000,0.77
977281200000,0.756
977284800000,0.707
977288400000,0.637
977292000000,0.546
977295600000,0.437
977299200000,0.311
977302800000,0.297
977306400000,0.302
977310000000,0.311
977313600000,0.323
977317200000,0.323
977320800000,0.33
977324400000,0.332
977328000000,0.337
977331600000,0.343
977335200000,0.343
977338800000,0.358
977342400000,0.358
977346000000,0.375
977349600000,0.41
977353200000,0.443
977356800000,0.402
977360400000,0.364
977364000000,0.341
977367600000,0.309
977371200000,0.244
977374800000,0.181
977378400000,0.101
977382000000,0.059
977385600000,0.041
977389200000,0.054
977392800000,0.121
977396400000,0.2
977400000000,0.291
977403600000,0.355
977407200000,0.362
977410800000,0.324
977414400000,0.326
977418000000,0.379
977421600000,0.348
977425200000,0.325
977428800000,0.321
977432400000,0.313
977436000000,0.282
977439600000,0.216
977443200000,0.211
977446800000,0.255
977450400000,0.285
977454000000,0.299
977457600000,0.29
977461200000,0.261
977464800000,0.213
977468400000,0.157
977472000000,0.121
977475600000,0.15
977479200000,0.179
977482800000,0.195
977486400000,0.218
977490000000,0.223
977493600000,0.223
977497200000,0.199
977500800000,0.171
977504400000,0.149
977508000000,0.152
977511600000,0.158
977515200000,0.164
977518800000,0.169
977522400000,0.177
977526000000,0.13
977529600000,0.123
977533200000,0.108
977536800000,0.084
977540400000,0.067
977544000000,0.062
977547600000,0.065
977551200000,0.076
977554800000,0.083
977558400000,0.084
977562000000,0.106
977565600000,0.136
977569200000,0.155
977572800000,0.177
977576400000,0.195
977580000000,0.203
977583600000,0.174
977587200000,0.158
977590800000,0.19
977594400000,0.212
977598000000,0.286
977601600000,0.303
977605200000,0.303
977608800000,0.272
977612400000,0.241
977616000000,0.282
977619600000,0.264
977623200000,0.233
977626800000,0.207
977630400000,0.182
977634000000,0.165
977637600000,0.151
977641200000,0.13
977644800000,0.11
977648400000,0.113
977652000000,0.119
977655600000,0.11
977659200000,0.107
977662800000,0.106
977666400000,0.114
977670000000,0.133
977673600000,0.168
977677200000,0.211
977680800000,0.219
977684400000,0.203
977688000000,0.187
977691600000,0.176
977695200000,0.142
977698800000,0.102
977702400000,0.136
977706000000,0.176
977709600000,0.199
977713200000,0.211
977716800000,0.227
977720400000,0.235
977724000000,0.231
977727600000,0.202
977731200000,0.142
977734800000,0.133
977738400000,0.17
977742000000,0.217
977745600000,0.274
977749200000,0.328
977752800000,0.36
977756400000,0.337
977760000000,0.349
977763600000,0.333
977767200000,0.304
977770800000,0.274
977774400000,0.253
977778000000,0.251
977781600000,0.229
977785200000,0.201
977788800000,0.229
977792400000,0.187
977796000000,0.145
977799600000,0.12
977803200000,0.11
977806800000,0.11
977810400000,0.112
977814000000,0.104
977817600000,0.092
977821200000,0.09
977824800000,0.098
977828400000,0.119
977832000000,0.132
977835600000,0.124
977839200000,0.129
977842800000,0.158
977846400000,0.197
977850000000,0.228
977853600000,0.264
977857200000,0.308
977860800000,0.321
977864400000,0.346
977868000000,0.344
977871600000,0.291
977875200000,0.378
977878800000,0.404
977882400000,0.367
977886000000,0.32
977889600000,0.277
977893200000,0.238
977896800000,0.213
977900400000,0.186
977904000000,0.153
977907600000,0.127
977911200000,0.105
977914800000,0.102
977918400000,0.122
977922000000,0.17
977925600000,0.234
977929200000,0.284
977932800000,0.307
977936400000,0.3
977940000000,0.27
977943600000,0.243
977947200000,0.225
977950800000,0.223
977954400000,0.201
977958000000,0.155
977961600000,0.17
977965200000,0.205
977968800000,0.243
977972400000,0.254
977976000000,0.236
977979600000,0.209
977983200000,0.173
977986800000,0.137
977990400000,0.109
977994000000,0.087
977997600000,0.078
978001200000,0.084
978004800000,0.102
978008400000,0.108
978012000000,0.107
978015600000,0.096
978019200000,0.079
978022800000,0.076
978026400000,0.095
978030000000,0.122
978033600000,0.15
978037200000,0.19
978040800000,0.207
978044400000,0.179
978048000000,0.196
978051600000,0.209
978055200000,0.202
978058800000,0.172
978062400000,0.137
978066000000,0.111
978069600000,0.091
978073200000,0.084
978076800000,0.083
978080400000,0.096
978084000000,0.114
978087600000,0.123
978091200000,0.127
978094800000,0.133
978098400000,0.141
978102000000,0.152
978105600000,0.157
978109200000,0.155
978112800000,0.145
978116400000,0.137
978120000000,0.133
978123600000,0.131
978127200000,0.118
978130800000,0.093
978134400000,0.084
978138000000,0.084
978141600000,0.085
978145200000,0.075
978148800000,0.062
978152400000,0.056
978156000000,0.055
978159600000,0.059
978163200000,0.058
978166800000,0.078
978170400000,0.128
978174000000,0.178
978177600000,0.204
978181200000,0.21
978184800000,0.206
978188400000,0.201
978192000000,0.185
978195600000,0.185
978199200000,0.178
978202800000,0.157
978206400000,0.131
978210000000,0.108
978213600000,0.096
978217200000,0.098
978220800000,0.119
978224400000,0.155
978228000000,0.178
978231600000,0.188
978235200000,0.188
978238800000,0.178
978242400000,0.157
978246000000,0.131
978249600000,0.115
978253200000,0.121
978256800000,0.133
978260400000,0.133
978264000000,0.133
978267600000,0.153
978271200000,0.21
978274800000,0.251
978278400000,0.28
978282000000,0.343
978285600000,0.394
978289200000,0.447
978292800000,0.479
978296400000,0.481
978300000000,0.544
978303600000,0.619
