,N2
974671200000,0.401
974674800000,0.415
974678400000,0.52
974682000000,0.568
974685600000,0.583
974689200000,0.558
974692800000,0.51
974696400000,0.449
974700000000,0.382
974703600000,0.284
974707200000,0.192
974710800000,0.185
974714400000,0.225
974718000000,0.265
974721600000,0.283
974725200000,0.289
974728800000,0.272
974732400000,0.297
974736000000,0.337
974739600000,0.335
974743200000,0.257
974746800000,0.184
974750400000,0.154
974754000000,0.196
974757600000,0.265
974761200000,0.268
974764800000,0.243
974768400000,0.264
974772000000,0.235
974775600000,0.181
974779200000,0.145
974782800000,0.112
974786400000,0.091
974790000000,0.081
974793600000,0.083
974797200000,0.1
974800800000,0.123
974804400000,0.154
974808000000,0.182
974811600000,0.209
974815200000,0.237
974818800000,0.267
974822400000,0.285
974826000000,0.313
974829600000,0.329
974833200000,0.357
974836800000,0.381
974840400000,0.362
974844000000,0.328
974847600000,0.3
974851200000,0.343
974854800000,0.355
974858400000,0.352
974862000000,0.346
974865600000,0.341
974869200000,0.328
974872800000,0.313
974876400000,0.294
974880000000,0.231
974883600000,0.194
974887200000,0.2
974890800000,0.223
974894400000,0.251
974898000000,0.286
974901600000,0.31
974905200000,0.332
974908800000,0.352
974912400000,0.369
974916000000,0.382
974919600000,0.413
974923200000,0.44
974926800000,0.454
974930400000,0.431
974934000000,0.49
974937600000,0.583
974941200000,0.598
974944800000,0.578
974948400000,0.552
974952000000,0.531
974955600000,0.512
974959200000,0.498
974962800000,0.464
974966400000,0.357
974970000000,0.285
974973600000,0.257
974977200000,0.259
974980800000,0.268
974984400000,0.286
974988000000,0.295
974991600000,0.289
974995200000,0.315
974998800000,0.308
975002400000,0.285
975006000000,0.279
975009600000,0.27
975013200000,0.263
975016800000,0.249
975020400000,0.22
975024000000,0.27
975027600000,0.274
975031200000,0.254
975034800000,0.225
975038400000,0.204
975042000000,0.186
975045600000,0.178
975049200000,0.175
975052800000,0.159
975056400000,0.15
975060000000,0.168
975063600000,0.201
975067200000,0.254
975070800000,0.309
975074400000,0.369
975078000000,0.398
975081600000,0.347
975085200000,0.305
975088800000,0.274
975092400000,0.266
975096000000,0.249
975099600000,0.227
975103200000,0.223
975106800000,0.201
975110400000,0.264
975114000000,0.289
975117600000,0.285
975121200000,0.245
975124800000,0.194
975128400000,0.158
975132000000,0.155
975135600000,0.152
975139200000,0.144
975142800000,0.141
975146400000,0.163
975150000000,0.188
975153600000,0.231
975157200000,0.291
975160800000,0.323
975164400000,0.334
975168000000,0.349
975171600000,0.374
975175200000,0.376
975178800000,0.379
975182400000,0.416
975186000000,0.422
975189600000,0.422
975193200000,0.407
975196800000,0.507
975200400000,0.511
975204000000,0.48
975207600000,0.432
975211200000,0.386
975214800000,0.355
975218400000,0.345
975222000000,0.328
975225600000,0.275
975229200000,0.244
975232800000,0.253
975236400000,0.257
975240000000,0.301
975243600000,0.353
975247200000,0.385
975250800000,0.391
975254400000,0.395
975258000000,0.39
975261600000,0.38
975265200000,0.349
975268800000,0.313
975272400000,0.325
975276000000,0.324
975279600000,0.32
975283200000,0.444
975286800000,0.489
975290400000,0.523
975294000000,0.529
975297600000,0.498
975301200000,0.454
975304800000,0.424
975308400000,0.391
975312000000,0.295
975315600000,0.223
975319200000,0.194
975322800000,0.176
975326400000,0.179
975330000000,0.187
975333600000,0.218
975337200000,0.251
975340800000,0.293
975344400000,0.337
975348000000,0.343
975351600000,0.376
975355200000,0.402
975358800000,0.374
975362400000,0.325
975366000000,0.27
975369600000,0.357
975373200000,0.452
975376800000,0.52
975380400000,0.535
975384000000,0.531
975387600000,0.557
975391200000,0.592
975394800000,0.563
975398400000,0.519
975402000000,0.502
975405600000,0.5
975409200000,0.478
975412800000,0.479
975416400000,0.472
975420000000,0.438
975423600000,0.398
975427200000,0.374
975430800000,0.383
975434400000,0.401
975438000000,0.419
975441600000,0.478
975445200000,0.521
975448800000,0.561
975452400000,0.626
975456000000,0.811
975459600000,0.884
975463200000,0.906
975466800000,0.906
975470400000,0.902
975474000000,0.895
975477600000,0.879
975481200000,0.825
975484800000,0.71
975488400000,0.646
975492000000,0.643
975495600000,0.625
975499200000,0.619
975502800000,0.618
975506400000,0.608
975510000000,0.644
975513600000,0.647
975517200000,0.653
975520800000,0.665
975524400000,0.674
975528000000,0.678
975531600000,0.661
975535200000,0.633
975538800000,0.617
975542400000,0.635
975546000000,0.655
975549600000,0.663
975553200000,0.666
975556800000,0.671
975560400000,0.679
975564000000,0.674
975567600000,0.655
975571200000,0.63
975574800000,0.576
975578400000,0.481
975582000000,0.391
975585600000,0.362
975589200000,0.311
975592800000,0.28
975596400000,0.334
975600000000,0.391
975603600000,0.402
975607200000,0.418
975610800000,0.424
975614400000,0.404
975618000000,0.32
975621600000,0.223
975625200000,0.158
975628800000,0.135
975632400000,0.115
975636000000,0.097
975639600000,0.102
975643200000,0.106
975646800000,0.103
975650400000,0.088
975654000000,0.073
975657600000,0.078
975661200000,0.068
975664800000,0.051
975668400000,0.039
975672000000,0.026
975675600000,0.014
975679200000,0.004
975682800000,0.005
975686400000,0.013
975690000000,0.019
975693600000,0.021
975697200000,0.019
975700800000,0.016
975704400000,0.017
975708000000,0.024
975711600000,0.03
975715200000,0.048
975718800000,0.07
975722400000,0.105
975726000000,0.129
975729600000,0.135
975733200000,0.136
975736800000,0.122
975740400000,0.094
975744000000,0.076
975747600000,0.066
975751200000,0.065
975754800000,0.074
975758400000,0.09
975762000000,0.108
975765600000,0.121
975769200000,0.113
975772800000,0.105
975776400000,0.113
975780000000,0.122
975783600000,0.124
975787200000,0.107
975790800000,0.087
975794400000,0.08
975798000000,0.079
975801600000,0.122
975805200000,0.126
975808800000,0.104
975812400000,0.07
975816000000,0.045
975819600000,0.03
975823200000,0.027
975826800000,0.025
975830400000,0.022
975834000000,0.036
975837600000,0.063
975841200000,0.085
975844800000,0.086
975848400000,0.101
975852000000,0.103
975855600000,0.097
975859200000,0.112
975862800000,0.142
975866400000,0.186
975870000000,0.216
975873600000,0.278
975877200000,0.358
975880800000,0.375
975884400000,0.403
975888000000,0.519
975891600000,0.535
975895200000,0.519
975898800000,0.498
975902400000,0.466
975906000000,0.422
975909600000,0.371
975913200000,0.321
975916800000,0.23
975920400000,0.183
975924000000,0.193
975927600000,0.227
975931200000,0.264
975934800000,0.292
975938400000,0.307
975942000000,0.273
975945600000,0.228
975949200000,0.203
975952800000,0.192
975956400000,0.176
975960000000,0.17
975963600000,0.192
975967200000,0.201
975970800000,0.2
975974400000,0.285
975978000000,0.355
975981600000,0.421
975985200000,0.459
975988800000,0.422
975992400000,0.377
975996000000,0.274
975999600000,0.165
976003200000,0.089
976006800000,0.087
976010400000,0.112
976014000000,0.1
976017600000,0.089
976021200000,0.161
976024800000,0.241
976028400000,0.285
976032000000,0.254
976035600000,0.284
976039200000,0.334
976042800000,0.344
976046400000,0.332
976050000000,0.338
976053600000,0.336
976057200000,0.287
976060800000,0.397
976064400000,0.513
976068000000,0.557
976071600000,0.519
976075200000,0.519
976078800000,0.556
976082400000,0.602
976086000000,0.67
976089600000,0.762
976093200000,0.79
976096800000,0.808
976100400000,0.834
976104000000,0.84
976107600000,0.82
976111200000,0.774
976114800000,0.697
976118400000,0.626
976122000000,0.552
976125600000,0.489
976129200000,0.432
976132800000,0.393
976136400000,0.428
976140000000,0.421
976143600000,0.374
976147200000,0.347
976150800000,0.413
976154400000,0.566
976158000000,0.668
976161600000,0.731
976165200000,0.737
976168800000,0.709
976172400000,0.704
976176000000,0.703
976179600000,0.708
976183200000,0.706
976186800000,0.69
976190400000,0.696
976194000000,0.723
976197600000,0.727
976201200000,0.728
976204800000,0.765
976208400000,0.763
976212000000,0.73
976215600000,0.739
976219200000,0.706
976222800000,0.647
976226400000,0.571
976230000000,0.498
976233600000,0.414
976237200000,0.359
976240800000,0.265
976244400000,0.191
976248000000,0.148
976251600000,0.108
976255200000,0.072
976258800000,0.048
976262400000,0.045
976266000000,0.064
976269600000,0.093
976273200000,0.101
976276800000,0.094
976280400000,0.086
976284000000,0.072
976287600000,0.037
976291200000,0.011
976294800000,0.002
976298400000,0.002
976302000000,0.003
976305600000,0.011
976309200000,0.022
976312800000,0.037
976316400000,0.043
976320000000,0.071
976323600000,0.097
976327200000,0.122
976330800000,0.137
976334400000,0.145
976338000000,0.137
976341600000,0.114
976345200000,0.086
976348800000,0.065
976352400000,0.067
976356000000,0.082
976359600000,0.092
976363200000,0.095
976366800000,0.1
976370400000,0.118
976374000000,0.122
976377600000,0.155
976381200000,0.2
976384800000,0.23
976388400000,0.223
976392000000,0.22
976395600000,0.201
976399200000,0.157
976402800000,0.102
976406400000,0.119
976410000000,0.122
976413600000,0.111
976417200000,0.104
976420800000,0.096
976424400000,0.084
976428000000,0.071
976431600000,0.066
976435200000,0.064
976438800000,0.074
976442400000,0.083
976446000000,0.082
976449600000,0.083
976453200000,0.094
976456800000,0.112
976460400000,0.119
976464000000,0.13
976467600000,0.145
976471200000,0.167
976474800000,0.185
976478400000,0.196
976482000000,0.239
976485600000,0.245
976489200000,0.208
976492800000,0.233
976496400000,0.238
976500000000,0.249
976503600000,0.245
976507200000,0.237
976510800000,0.227
976514400000,0.22
976518000000,0.189
976521600000,0.144
976525200000,0.125
976528800000,0.126
976532400000,0.135
976536000000,0.134
976539600000,0.152
976543200000,0.209
976546800000,0.302
976550400000,0.398
976554000000,0.469
976557600000,0.529
976561200000,0.513
976564800000,0.467
976568400000,0.428
976572000000,0.387
976575600000,0.395
976579200000,0.513
976582800000,0.546
976586400000,0.535
976590000000,0.507
976593600000,0.471
976597200000,0.436
976600800000,0.41
976604400000,0.362
976608000000,0.241
976611600000,0.209
976615200000,0.268
976618800000,0.279
976622400000,0.314
976626000000,0.332
976629600000,0.323
976633200000,0.311
976636800000,0.308
976640400000,0.302
976644000000,0.306
976647600000,0.303
976651200000,0.3
976654800000,0.277
976658400000,0.219
976662000000,0.153
976665600000,0.153
976669200000,0.106
976672800000,0.064
976676400000,0.053
976680000000,0.056
976683600000,0.054
976687200000,0.042
976690800000,0.038
976694400000,0.047
976698000000,0.053
976701600000,0.058
976705200000,0.062
976708800000,0.063
976712400000,0.067
976716000000,0.073
976719600000,0.096
976723200000,0.134
976726800000,0.163
976730400000,0.178
976734000000,0.191
976737600000,0.211
976741200000,0.204
976744800000,0.178
976748400000,0.147
976752000000,0.201
976755600000,0.22
976759200000,0.21
976762800000,0.195
976766400000,0.181
976770000000,0.162
976773600000,0.134
976777200000,0.112
976780800000,0.103
976784400000,0.103
976788000000,0.111
976791600000,0.121
976795200000,0.127
976798800000,0.147
976802400000,0.197
976806000000,0.228
976809600000,0.237
976813200000,0.256
976816800000,0.27
976820400000,0.279
976824000000,0.278
976827600000,0.317
976831200000,0.329
976834800000,0.352
976838400000,0.537
976842000000,0.626
976845600000,0.676
976849200000,0.656
976852800000,0.607
976856400000,0.552
976860000000,0.479
976863600000,0.358
976867200000,0.285
976870800000,0.266
976874400000,0.296
976878000000,0.337
976881600000,0.352
976885200000,0.355
976888800000,0.356
976892400000,0.361
976896000000,0.4
976899600000,0.51
976903200000,0.571
976906800000,0.553
976910400000,0.51
976914000000,0.441
976917600000,0.345
976921200000,0.284
976924800000,0.376
976928400000,0.547
976932000000,0.633
976935600000,0.66
976939200000,0.682
976942800000,0.657
976946400000,0.566
976950000000,0.469
976953600000,0.444
976957200000,0.438
976960800000,0.406
976964400000,0.362
976968000000,0.32
976971600000,0.309
976975200000,0.334
976978800000,0.339
976982400000,0.328
976986000000,0.31
976989600000,0.274
976993200000,0.221
976996800000,0.16
977000400000,0.122
977004000000,0.102
977007600000,0.089
977011200000,0.144
977014800000,0.217
977018400000,0.309
977022000000,0.376
977025600000,0.402
977029200000,0.402
977032800000,0.386
977036400000,0.323
977040000000,0.218
977043600000,0.204
977047200000,0.218
977050800000,0.202
977054400000,0.192
977058000000,0.181
977061600000,0.181
977065200000,0.199
977068800000,0.217
977072400000,0.222
977076000000,0.228
977079600000,0.245
977083200000,0.264
977086800000,0.284
977090400000,0.275
977094000000,0.234
977097600000,0.297
977101200000,0.352
977104800000,0.381
977108400000,0.383
977112000000,0.36
977115600000,0.341
977119200000,0.311
977122800000,0.237
977126400000,0.154
977130000000,0.142
977133600000,0.201
977137200000,0.236
977140800000,0.263
977144400000,0.291
977148000000,0.32
977151600000,0.332
977155200000,0.327
977158800000,0.303
977162400000,0.304
977166000000,0.31
977169600000,0.306
977173200000,0.284
977176800000,0.284
977180400000,0.249
977184000000,0.294
977187600000,0.302
977191200000,0.266
977194800000,0.226
977198400000,0.219
977202000000,0.225
977205600000,0.241
977209200000,0.226
977212800000,0.192
977216400000,0.227
977220000000,0.309
977223600000,0.352
977227200000,0.398
977230800000,0.4
977234400000,0.398
977238000000,0.379
977241600000,0.342
977245200000,0.313
977248800000,0.274
977252400000,0.242
977256000000,0.232
977259600000,0.291
977263200000,0.334
977266800000,0.386
977270400000,0.592
977274000000,0.732
977277600000,0.773
977281200000,0.758
977284800000,0.714
977288400000,0.657
977292000000,0.59
977295600000,0.485
977299200000,0.355
977302800000,0.322
977306400000,0.321
977310000000,0.322
977313600000,0.316
977317200000,0.308
977320800000,0.318
977324400000,0.328
977328000000,0.334
977331600000,0.343
977335200000,0.344
977338800000,0.381
977342400000,0.376
977346000000,0.402
977349600000,0.42
977353200000,0.407
977356800000,0.361
977360400000,0.334
977364000000,0.337
977367600000,0.317
977371200000,0.261
977374800000,0.206
977378400000,0.13
977382000000,0.087
977385600000,0.063
977389200000,0.076
977392800000,0.134
977396400000,0.2
977400000000,0.27
977403600000,0.323
977407200000,0.347
977410800000,0.32
977414400000,0.328
977418000000,0.388
977421600000,0.379
977425200000,0.348
977428800000,0.332
977432400000,0.305
977436000000,0.264
977439600000,0.201
977443200000,0.21
977446800000,0.25
977450400000,0.28
977454000000,0.296
977457600000,0.284
977461200000,0.252
977464800000,0.21
977468400000,0.155
977472000000,0.126
977475600000,0.158
977479200000,0.19
977482800000,0.207
977486400000,0.217
977490000000,0.206
977493600000,0.195
977497200000,0.163
977500800000,0.133
977504400000,0.112
977508000000,0.112
977511600000,0.117
977515200000,0.118
977518800000,0.12
977522400000,0.125
977526000000,0.09
977529600000,0.09
977533200000,0.073
977536800000,0.047
977540400000,0.03
977544000000,0.026
977547600000,0.031
977551200000,0.044
977554800000,0.06
977558400000,0.072
977562000000,0.1
977565600000,0.13
977569200000,0.147
977572800000,0.166
977576400000,0.163
977580000000,0.134
977583600000,0.091
977587200000,0.072
977590800000,0.091
977594400000,0.128
977598000000,0.18
977601600000,0.193
977605200000,0.188
977608800000,0.157
977612400000,0.135
977616000000,0.173
977619600000,0.172
977623200000,0.156
977626800000,0.144
977630400000,0.132
977634000000,0.122
977637600000,0.115
977641200000,0.104
977644800000,0.098
977648400000,0.109
977652000000,0.123
977655600000,0.125
977659200000,0.127
977662800000,0.123
977666400000,0.124
977670000000,0.133
977673600000,0.149
977677200000,0.173
977680800000,0.174
977684400000,0.16
977688000000,0.14
977691600000,0.122
977695200000,0.102
977698800000,0.076
977702400000,0.118
977706000000,0.155
977709600000,0.177
977713200000,0.192
977716800000,0.206
977720400000,0.213
977724000000,0.213
977727600000,0.195
977731200000,0.146
977734800000,0.145
977738400000,0.179
977742000000,0.204
977745600000,0.243
977749200000,0.272
977752800000,0.274
977756400000,0.239
977760000000,0.248
977763600000,0.249
977767200000,0.226
977770800000,0.208
977774400000,0.205
977778000000,0.212
977781600000,0.206
977785200000,0.186
977788800000,0.203
977792400000,0.169
977796000000,0.134
977799600000,0.113
977803200000,0.104
977806800000,0.103
977810400000,0.106
977814000000,0.105
977817600000,0.101
977821200000,0.093
977824800000,0.09
977828400000,0.095
977832000000,0.1
977835600000,0.095
977839200000,0.101
977842800000,0.135
977846400000,0.172
977850000000,0.206
977853600000,0.236
977857200000,0.269
977860800000,0.274
977864400000,0.297
977868000000,0.308
977871600000,0.286
977875200000,0.391
977878800000,0.413
977882400000,0.381
977886000000,0.336
977889600000,0.293
977893200000,0.261
977896800000,0.245
977900400000,0.231
977904000000,0.202
977907600000,0.178
977911200000,0.155
977914800000,0.148
977918400000,0.156
977922000000,0.182
977925600000,0.223
977929200000,0.255
977932800000,0.272
977936400000,0.257
977940000000,0.225
977943600000,0.202
977947200000,0.188
977950800000,0.185
977954400000,0.167
977958000000,0.14
977961600000,0.156
977965200000,0.186
977968800000,0.228
977972400000,0.245
977976000000,0.232
977979600000,0.211
977983200000,0.182
977986800000,0.156
977990400000,0.139
977994000000,0.118
977997600000,0.108
978001200000,0.107
978004800000,0.112
978008400000,0.112
978012000000,0.111
978015600000,0.107
978019200000,0.1
978022800000,0.099
978026400000,0.111
978030000000,0.125
978033600000,0.14
978037200000,0.171
978040800000,0.182
978044400000,0.155
978048000000,0.182
978051600000,0.21
978055200000,0.214
978058800000,0.189
978062400000,0.153
978066000000,0.122
978069600000,0.101
978073200000,0.088
978076800000,0.079
978080400000,0.084
978084000000,0.095
978087600000,0.102
978091200000,0.105
978094800000,0.108
978098400000,0.115
978102000000,0.121
978105600000,0.127
978109200000,0.128
978112800000,0.127
978116400000,0.121
978120000000,0.118
978123600000,0.114
978127200000,0.105
978130800000,0.084
978134400000,0.084
978138000000,0.082
978141600000,0.079
978145200000,0.069
978148800000,0.06
978152400000,0.061
978156000000,0.068
978159600000,0.077
978163200000,0.079
978166800000,0.097
978170400000,0.144
978174000000,0.195
978177600000,0.233
978181200000,0.242
978184800000,0.236
978188400000,0.236
978192000000,0.218
978195600000,0.208
978199200000,0.192
978202800000,0.175
978206400000,0.145
978210000000,0.122
978213600000,0.104
978217200000,0.1
978220800000,0.135
978224400000,0.21
978228000000,0.262
978231600000,0.285
978235200000,0.297
978238800000,0.292
978242400000,0.254
978246000000,0.199
978249600000,0.154
978253200000,0.146
978256800000,0.14
978260400000,0.122
978264000000,0.104
978267600000,0.103
978271200000,0.126
978274800000,0.147
978278400000,0.181
978282000000,0.242
978285600000,0.286
978289200000,0.339
978292800000,0.374
978296400000,0.386
978300000000,0.422
978303600000,0.498
